Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Hee Chan,"Price Falls! 💷 (2) #FPL
⬇️ Johnson #TOT £6.4m
⬇️ Irving #WHU £4.9m
⬇️ Hee Chan #WOL £6.4m",2024-08-26,2024-08-30,Thu Aug 29 04:21:02 +0000 2024,550,3,0,3103,0,False
Hee Chan,"Price Falls 💷
🔻 Garnacho (#MUN) £6.4m
🔻 Mount (#MUN) £6.4m
🔻 Johnson (#TOT) £6.4m
🔻 Irving (#WHU) £4.9m
🔻 Hee Chan (#WOL) £6.4m
#FPL #FPLCommunity",2024-08-26,2024-08-30,Thu Aug 29 01:34:22 +0000 2024,550,3,0,3594,0,False
Hee Chan,"Price Rises! 💷 #FPL
⬆️ Romero #TOT £5.1m

Price Falls! 💷 FPL
⬇️ Johnson #TOT £6.4m
⬇️ Irving #WHU £4.9m
⬇️ Hee Chan #WOL £6.4m",2024-08-26,2024-08-30,Thu Aug 29 04:15:29 +0000 2024,550,3,0,6,0,False
Hee Chan,"🚨Overnight Fallers:
Irving (£4.9M)
Chalobah (£4.4M)
Quansah (£4.3M)
Grealish (£6.4M)
Garnacho (£6.4M)
Mount (£6.4M)
Johnson (£6.4M)
Hee Chan (£6.4M)
Edouard (£5.4M)
Chaplin (£5.4M)
Christie (£4.9M)
Onyeka (£4.9M)
Hughes (£4.9M)

#FPL",2024-08-26,2024-08-30,Thu Aug 29 05:17:08 +0000 2024,550,3,0,351,0,False
Hee Chan,"#FPL Price Fallers: 

Grealish - £6.4m 🔻
Garnacho - £6.4m 🔻
Mount - £6.4m 🔻
Johnson - £6.4m 🔻
Hee Chan - £6.4m 🔻
Edouard - £5.4m 🔻
Chaplin - £5.4m 🔻
Christie - £4.9m 🔻
Onyeka - £4.9m 🔻
Hughes - £4.9m 🔻
Irving - £4.9m 🔻

#FPLPriceChanges #FPLCommunity #FPL",2024-08-26,2024-08-30,Thu Aug 29 07:04:02 +0000 2024,550,3,1,1585,1,False
Hee Chan,"Overnight price fallers
⬇️ Chalobah DF CHE 4.4
⬇️ Chaplin MF IPS 5.4
⬇️ Christie MF BOU 4.9
⬇️ Edouard FW CRY 5.4
⬇️ Garnacho MF MUN 6.4
⬇️ Grealish MF MCI 6.4
⬇️ Hee Chan MF WOL 6.4
⬇️ Hughes MF CRY 4.9
⬇️ Irving MF WHU 4.9
⬇️ Johnson MF TOT 6.4
#FPL #GW3
https://t.co/QYozCpLuE1",2024-08-26,2024-08-30,Thu Aug 29 06:30:02 +0000 2024,550,3,0,1563,0,False
Hee Chan,"#FPL Overnight Fallers:
⬇ Grealish £6.4M
⬇ Garnacho £6.4M
⬇ Mount £6.4M
⬇ Johnson £6.4M
⬇ Hee Chan £6.4M
⬇ Edouard £5.4M
⬇ Chaplin £5.4M
⬇ Christie £4.9M
⬇ Onyeka £4.9M
⬇ Hughes £4.9M
https://t.co/gbno5XAVxs",2024-08-26,2024-08-30,Thu Aug 29 01:30:10 +0000 2024,550,3,6,55930,0,False
José Sá,"FPL - Sam Johnstone 4.4m to Wolves could be a great Goalkeeper on Wildcard from gw9 with these fixtures (if he gets the no.1 spot over Jose Sa ??? 🤔 

#fpl #goalkeeper #wolves #samjohnstone https://t.co/taqz50Knnk",2024-08-26,2024-08-30,Wed Aug 28 18:32:20 +0000 2024,554,3,1,1195,0,False
José Sá,"JOHNSTONE⚠️ (4.4)
If Johnstone moves to Wolves, he would likely compete with José Sá, who is Wolves’ current first-choice goalkeeper. Unless Sá leaves or gets injured, Johnstone might not be a guaranteed starter. #fpl https://t.co/6mJbchUbyj",2024-08-26,2024-08-30,Thu Aug 29 13:44:56 +0000 2024,554,3,1,22,1,False
Strand Larsen,"🚨 GW2 #FPL RECAP

Top Performers
🥇 £9.6m - De Bruyne
🥈 £10m - Son
🥉 £6.5m - Cunha

Surprise Standouts
👀 £5.5m - Semenyo
👀 £5.5m - Strand Larsen
👀 £4.5m - Lewis https://t.co/0sNVrIhlTE",2024-08-26,2024-08-30,Tue Aug 27 19:25:22 +0000 2024,566,3,3,2494,0,False
Strand Larsen,"I like this a lot. 

They're also great fun to watch.

Cunha has a very high xGI, but Wolves are a mess so far, and Strand Larsen may compete for minutes. 

Wissa/Pedro looks very good for me too, unlocks a lot of fun in my wildcard team. #FPL",2024-08-26,2024-08-30,Wed Aug 28 03:53:02 +0000 2024,566,3,0,2354,0,False
Cunha,"🚨 GW2 #FPL RECAP

Top Performers
🥇 £9.6m - De Bruyne
🥈 £10m - Son
🥉 £6.5m - Cunha

Surprise Standouts
👀 £5.5m - Semenyo
👀 £5.5m - Strand Larsen
👀 £4.5m - Lewis https://t.co/0sNVrIhlTE",2024-08-26,2024-08-30,Tue Aug 27 19:25:22 +0000 2024,541,3,3,2495,0,False
Cunha,"Thinking about two transfers -

Minteh to Madueke
Isak to Cunha

Idea is to maximize points for this week before I wildcard to get Haaland in.

Am I missing any obvious play here? 0.5 in the bank.

#fpl #gw3 https://t.co/pqFGtQabO8",2024-08-26,2024-08-30,Wed Aug 28 01:14:10 +0000 2024,541,3,0,57,1,False
Cunha,"FPL GW2 Review 

Haaland and Madueke Hatrick
Palmer  3 assists and a goal 
Son brace

Gordon, Smith Rowe, Saka, Salah, Diaz, Pedro, Amad, KDB, Welbeck,Souček
Bowen Iwobi, Gibbs-White, Partey, Trossard, Jackson, Felix, Larsen, Cunha all returns with a goal.

#Fpl #FPLcommunity https://t.co/UxV4TU66Tf",2024-08-26,2024-08-30,Mon Aug 26 08:32:14 +0000 2024,541,3,8,283,3,False
Cunha,"#FPL FFH Stats - 🔝xPts &lt; Pts  

1. Bruno (LIV) - 13.73 vs 5 
2. Garnacho (eve) - 11.42 vs 5 
3. Eze (che) - 10.33 vs 4 
4. Cunha (nfo) - 9.34 vs 7  
5. Watkins (lei) - 8.35 vs 4  

#FantasyLaBestiaNegra | #FPLCommunity | #FPLcz",2024-08-26,2024-08-30,Thu Aug 29 17:29:37 +0000 2024,541,3,1,531,0,False
Cunha,"🔍Expected Goals/Assists - Open Play vs Set Play - GW2

- McNeil, Pereira &amp; Maddison were great with set-piece deliveries.

- Semenyo leads Open Play xA, Bruno, De Bruyne and Odegaard were close.

- Son had the best xG followed by Cunha, Welbeck, and Watkins.

#FPL #GW2 https://t.co/LbK70W4Jgq",2024-08-26,2024-08-30,Mon Aug 26 13:30:00 +0000 2024,541,3,52,32627,3,False
Cunha,"I like this a lot. 

They're also great fun to watch.

Cunha has a very high xGI, but Wolves are a mess so far, and Strand Larsen may compete for minutes. 

Wissa/Pedro looks very good for me too, unlocks a lot of fun in my wildcard team. #FPL",2024-08-26,2024-08-30,Wed Aug 28 03:53:02 +0000 2024,541,3,0,2354,0,False
Sarabia,"Overnight price fallers
⬇️ Sarabia MF WOL 5.4
⬇️ Solomon MF TOT 5.4
⬇️ Summerville MF WHU 5.9
⬇️ Tierney DF ARS 4.4
⬇️ Tosin DF CHE 4.4
⬇️ Walker DF MCI 5.4
⬇️ Zouma DF WHU 4.4
#FPL #GW3
https://t.co/QYozCpLuE1",2024-08-26,2024-08-30,Mon Aug 26 06:30:03 +0000 2024,565,3,0,1563,0,False
Johnstone,"#FPL Overnight Fallers (Cont):
Brooks (£4.9M)
Lindelof (£4.4M)
Ramsdale (£4.4M)
Ricardo (£4.4M)
Johnstone (£4.4M)
Muric (£4.4M)
Alex Moreno (£4.4M)",2024-08-26,2024-08-30,Tue Aug 27 01:30:12 +0000 2024,204,3,555,104581,7,False
Johnstone,"#FPL - Price Decreases 📉 (1/3)
🔻Ramsdale (ARS): £4.4
🔻Brooks (BOU): £4.9
🔻Toney (BRE): £7.3
🔻D.D.Fofana (CHE): £5.4
🔻Lukaku (CHE): £6.3
🔻Mudryk (CHE): £6.4
🔻C.Doucouré (CRY): £4.9
🔻Johnstone (CRY): £4.4
🔻Pickford (EVE): £4.9
🔻Cairney (FUL): £4.9",2024-08-26,2024-08-30,Tue Aug 27 01:30:47 +0000 2024,204,3,1,48,0,False
Johnstone,"Johnstone going to wolves is interesting...

#FPL",2024-08-26,2024-08-30,Wed Aug 28 10:52:54 +0000 2024,204,3,1,3626,0,False
Johnstone,"Anyone considering Aaron Ramsdale as new Southampton GK &amp; Sam Johnstone as new Wolves GK for FPL ? 

#FPL",2024-08-26,2024-08-30,Thu Aug 29 06:47:49 +0000 2024,204,3,0,658,1,False
Johnstone,"Here we go! 

Sam Johnstone to Wolves.
Aaron Ramsdale to Southampton.

Both £4.4m and both should be first choice goalkeepers!

#FPL #FPLcommunity https://t.co/9arJHx4DaX",2024-08-26,2024-08-30,Thu Aug 29 07:39:03 +0000 2024,204,3,105,8684,14,False
Johnstone,"FPL - Sam Johnstone 4.4m to Wolves could be a great Goalkeeper on Wildcard from gw9 with these fixtures (if he gets the no.1 spot over Jose Sa ??? 🤔 

#fpl #goalkeeper #wolves #samjohnstone https://t.co/taqz50Knnk",2024-08-26,2024-08-30,Wed Aug 28 18:32:20 +0000 2024,204,3,1,1195,0,False
Johnstone,"Potential for more 4.5/4.4m starting GKs post transfer window with Kepa to BOU, Johnstone to WOL and possibly Ramsdale to SOU all looking on.

Any of them worth a go? #FPL #FPLcommunity",2024-08-26,2024-08-30,Wed Aug 28 07:51:42 +0000 2024,204,3,3,104,1,False
Johnstone,"""Henderson or Johnstone""
#FPL https://t.co/AF5P0vOTkQ",2024-08-26,2024-08-30,Thu Aug 29 12:37:53 +0000 2024,204,3,0,102,0,False
Johnstone,"🚨🐺 Sam Johnstone is soon set to complete his move to Wolves from Crystal Palace. 

After a recent price drop, he is a £4.4m GK in @OfficialFPL. 👀

However...

#FPL #FPLCommunity https://t.co/oG9v93fDeW",2024-08-26,2024-08-30,Wed Aug 28 15:43:56 +0000 2024,204,3,183,16732,3,False
Johnstone,"#FPL Price Fallers (continued): 

Johnstone - £4.4m 🔻
Muric - £4.4m 🔻
Ricardo - £4.4m 🔻
Lindelof - £4.4m 🔻
Alex Moreno - £4.4m 🔻

#FPLPriceChanges",2024-08-26,2024-08-30,Tue Aug 27 07:04:03 +0000 2024,204,3,1,1585,0,False
Johnstone,"🧵 Potential Goalkeeper Bargains
- Johnstone (Wolves) 
- Ramsdale (Southampton)
- Kepa (Bournemouth) 
- Sels (Nottingham) 

#FPL",2024-08-26,2024-08-30,Thu Aug 29 13:44:54 +0000 2024,204,3,0,22,1,False
Johnstone,"JOHNSTONE⚠️ (4.4)
If Johnstone moves to Wolves, he would likely compete with José Sá, who is Wolves’ current first-choice goalkeeper. Unless Sá leaves or gets injured, Johnstone might not be a guaranteed starter. #fpl https://t.co/6mJbchUbyj",2024-08-26,2024-08-30,Thu Aug 29 13:44:56 +0000 2024,204,3,1,22,1,False
Johnstone,"#FPL Overnight Fallers (Cont):
⬇ Brooks £4.9M
⬇ Lindelof £4.4M
⬇ Ramsdale £4.4M
⬇ Ricardo £4.4M
⬇ Johnstone £4.4M
⬇ Muric £4.4M
⬇ Alex Moreno £4.4M
https://t.co/gbno5XAVxs",2024-08-26,2024-08-30,Tue Aug 27 01:30:12 +0000 2024,204,3,14,55930,0,False
Johnstone,"Ramsdale to Southampton ✅
Johnstone to Wolves ✅

Two starting 4.4m goalies?
Not the best defenses in the league, but still...
Could be something for those on WC 👀

#FPL #FPLCommunity",2024-08-26,2024-08-30,Thu Aug 29 07:40:14 +0000 2024,204,3,1,86,0,False
Johnstone,"If Ramsdale or Johnstone move to another club before the transfer window closes they would be interesting options at 4.4m 

#FPL",2024-08-26,2024-08-30,Tue Aug 27 01:34:59 +0000 2024,204,3,35,37884,2,False
Johnstone,"📉 2️⃣ Willock £4.9m, Fraser £4.9m,
Bradley £4.9m, Cairney £4.9m,
Pickford £4.9m, C.Doucouré £4.9m,
Brooks £4.9m, Lindelof £4.4m,
Ramsdale £4.4m, Ricardo £4.4m,
Johnstone £4.4m, Muric £4.4m,
Moreno £4.4m ⬇️
#NEW #LIV #FUL #EVE #CRY #BOU #MUN #ARS #LEI #IPS #NFO #FPL",2024-08-26,2024-08-30,Tue Aug 27 09:17:45 +0000 2024,204,3,2,2096,0,False
Mosquera,Is Mosquera the first ever #FPL  player to have a negative total points score?  Never seen it.  #FPLcommunity https://t.co/TOVkMp3OEQ,2024-08-26,2024-08-30,Wed Aug 28 08:41:47 +0000 2024,558,3,4,460,1,False
Mosquera,"FPL GW 2 Round-up 🗞️

Haaland keeps me with the pack but still some work to be done. 🫠

Nkunku's best memory in the first 2 GW's will be his cameo yesterday to block Mosquera's -2 pointer. 🥴🚮

Hall and Isak on thin ice so WC6 is in consideration now. 🛠️

#FPL 
#FPLcommunity https://t.co/LXAELkNvvj",2024-08-26,2024-08-30,Mon Aug 26 06:02:52 +0000 2024,558,3,7,688,1,False
