Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Cunha,"Thank you Cunha. 😃 

#FPL https://t.co/3mysf1rx5v",2024-12-15,2024-12-21,Tue Dec 17 11:12:31 +0000 2024,541,17,7,1922,0,False
Cunha,"If Cunha isn’t suspended this weekend I’m still tempted to squeeze in Morgan Rogers somehow. 

I’m confident he gets a return vs his former club. 

#FPL https://t.co/pWYt3Cd4Wx",2024-12-15,2024-12-21,Thu Dec 19 08:41:32 +0000 2024,541,17,96,1922,6,False
Cunha,"Potential Wildcard team if Cunha is out for GW17
#FPL #FPLCommunity https://t.co/rU6UxEdxT7",2024-12-15,2024-12-21,Tue Dec 17 14:05:37 +0000 2024,541,17,76,2475,11,False
Cunha,"63 all out with green arrow upto 200k✅
No players tomorrow, happy with 250k🌎

Cunha 99% 🗑️. How did your week go🍀
#FPLCommunity #FPL https://t.co/H8gozldkS0",2024-12-15,2024-12-21,Mon Dec 16 09:58:32 +0000 2024,541,17,16,362,1,False
Cunha,"🔒GW17🔒

♻️ Roll FT
ⓒ Salah 🇪🇬

🌍 283k
🏦 £0.4m ITB
🍟 None
💾 1 FT saved

Cunha Design | @amradel13edits ✨️

#FPL #FPLCommunity #GW17 https://t.co/pJ7tlLihdP",2024-12-15,2024-12-21,Fri Dec 20 19:51:08 +0000 2024,541,17,65,1540,15,False
Cunha,"1️⃣7️⃣🔒| Final Team for #GW17 👊🗣️📸 
✅️ ↪️ Robinson🇱🇷🔥
❌️ ↩️ Dunk🤡
🎲 1 FT🧻
©️ Salah🇪🇬👑 
🎯 939 🪄✨
🏦 0.3m ITB💰
🌍 1.1m📈🌋
💭 Cunha is ✅ for LEI.Hoping Pedro,Bruno,Saka explode this week🎇.Colwill,CS would be nice atleast once😆All the best to my FPL buddies💪🍺#FPL https://t.co/n6uOMiRwxt",2024-12-15,2024-12-21,Fri Dec 20 17:40:22 +0000 2024,541,17,72,1684,2,False
Cunha,"1️⃣6️⃣ #GW16 Review 📝📢📽️
📊GWP: 60🌪️💫
🎯OP: 939⚡💥
🌎OR: 1.4m➡️1.1m 📈
🌟 Hall 🥁 Isak ✨Cunha🐺
🤡 Saka,Palmer,Pedro,Dunk😔
💭 5th green arrow in a row🏅.Hall absolute legend👑Shouldn't have benched Bruno🎭.Already did Dunk➡️Robinson yesterday.
How did you all do? 🫡🍺#FPL https://t.co/G13tHFqfW1",2024-12-15,2024-12-21,Tue Dec 17 06:43:51 +0000 2024,541,17,51,1684,2,False
Cunha,"Team looks nice for GW17

GW18 opinions, Davis to TAA, Cunha to whom 🤔 would have a budget of 6.5m

Any thoughts/ideas welcome and appreciated 

#FPL #FPLCommunity https://t.co/Am7mh2G8Ox",2024-12-15,2024-12-21,Mon Dec 16 09:26:49 +0000 2024,541,17,13,528,3,False
Cunha,"I am so tempted to do:

💎 Cunha to Isak (Free)
💎 Bowen to Amad (Free)

Feels naughty though.

#FPL https://t.co/lhRmdN1wYJ",2024-12-15,2024-12-21,Thu Dec 19 18:50:12 +0000 2024,541,17,498,6345,60,False
Cunha,"What a Surprise 😁 #FPL 

Cunha is a HOLD https://t.co/12ttco4Zw5",2024-12-15,2024-12-21,Fri Dec 20 16:48:39 +0000 2024,541,17,3,913,0,False
Cunha,"If Cunha gets banned I could do this and transfer him out next GW but not entirely confident in Chelsea against Everton.

#FPL https://t.co/tn7JElB1Po",2024-12-15,2024-12-21,Wed Dec 18 12:09:02 +0000 2024,541,17,24,3995,10,False
Cunha,"If #Cunha ban goes through, pretty much settled on this move. 🇲🇽

#FPL
#FPLCommunity https://t.co/vsb1Tndgag",2024-12-15,2024-12-21,Wed Dec 18 21:04:55 +0000 2024,541,17,16,1152,4,False
Cunha,"Currently scouting a replacement for Cunha.

#FPL https://t.co/9jOSuJNOe3",2024-12-15,2024-12-21,Mon Dec 16 12:53:24 +0000 2024,541,17,98,9173,3,False
Cunha,"🎮 #GW16
🧢 Cunha 🇧🇷
📈 GW points: 44
🌍 Rank: 250k

Another red arrow and the points are seeming very hard to come by all of a sudden, but plenty of opportunities to gain some ground over Christmas 🎅🏼 

I’m also into the next round of the #FPL Cup 🏆 https://t.co/OgfEnbmBcq",2024-12-15,2024-12-21,Tue Dec 17 07:45:43 +0000 2024,541,17,18,656,0,False
Cunha,"🌎 954K 

♻️ 1 FT - Solanke ➡️ Hojlund

Can't afford Isak now and even if I did I'd still go Hojlund because of the fixtures, will buy Isak in GW21

Cunha should be available, if not I'll probably sell him for Raul (-4)

🧢 Salah 

Let the green arrows begin.

#FPL #FPLCommunity https://t.co/BvNEoB59iB",2024-12-15,2024-12-21,Thu Dec 19 14:49:01 +0000 2024,541,17,24,1161,1,False
Cunha,"🔒GW17

🌍 97k
ⓒ Alexander the Great 
🏦 0.0m
Mitoma—&gt; Enzo 🇦🇷
Cunha—&gt; Sir Alexander Isak🇸🇪 (-4) 
Good luck all, may all your arrows be green!

#FPL https://t.co/VT6HyNF3Du",2024-12-15,2024-12-21,Thu Dec 19 19:06:38 +0000 2024,541,17,102,386,11,False
Cunha,"2 FT's for #GW17 barring any injuries tonight,
Semedo will be Robinson for sure..
If Cunha gets the ban then which striker under 7.5m to go for? One to think about 💭
The plan was to get a LIV and ARS def but Wolves players are sh**t 😡 #FPL https://t.co/hRqJ5xGIa5",2024-12-15,2024-12-21,Sun Dec 15 08:20:08 +0000 2024,541,17,5,1684,1,False
Doherty,"Imagine if a team had Doherty, Dawson, Guehi &amp; Maguire as your defense.. They'd score goals just not in the right net!💀

#FPL | #PremierLeague",2024-12-15,2024-12-21,Sun Dec 15 16:29:20 +0000 2024,543,17,0,70,0,False
Semedo,"2 FT's for #GW17 barring any injuries tonight,
Semedo will be Robinson for sure..
If Cunha gets the ban then which striker under 7.5m to go for? One to think about 💭
The plan was to get a LIV and ARS def but Wolves players are sh**t 😡 #FPL https://t.co/hRqJ5xGIa5",2024-12-15,2024-12-21,Sun Dec 15 08:20:08 +0000 2024,559,17,5,1684,1,False
Semedo,How all those those 0.3% of Semedo owners are feeling right now…🤡 #FPL #FPLCommunity #GW17 https://t.co/Ep6EyNsFiJ,2024-12-15,2024-12-21,Fri Dec 20 11:50:38 +0000 2024,559,17,5,2551,0,False
Semedo,"#FPL #GW17 🚌 Bus Team

3 FTs, £0.2 itb 🏦

Isak or Trent? (depends on Cunha’s availability)

Annoyingly Semenyo dropped in price. Rogers on 4 yellows but plan to sell Semenyo instead, to one of Amad (who didn’t rise) or Iwobi.

Robinson or Munoz in for Semedo soon.

Thoughts? 🤔 https://t.co/nK8dCuNThY",2024-12-15,2024-12-21,Fri Dec 20 09:56:10 +0000 2024,559,17,10,2551,0,False
Semedo,"📌 WOL 🆚 LEI 

1️⃣ LARSEN - LEI conceded 37 Chances from the CENTER &amp; ranked WORST 

LEI- xGC - 14.33 (2nd) 

His xGI- 1.63

2️⃣ CUNHA - LEI conceded 28 Chances from RIGHT &amp; ranked 5th. His xGI-2.41

3️⃣ SEMEDO - LEI conceded 26 Chances from LEFT &amp; ranked WORST. His xGI-0.38 

#FPL",2024-12-15,2024-12-21,Fri Dec 20 10:09:27 +0000 2024,559,17,7,7733,1,False
Aït-Nouri,"Gw17 Team Reveal✅
Ait-Nouri➡️Robinson
Rogers➡️Amad
-4 Hit
Salah🧢
🥶V
#fpl 
#FPLCommunity https://t.co/3wA5punMss",2024-12-15,2024-12-21,Fri Dec 20 14:42:16 +0000 2024,533,17,1,18,0,False
Aït-Nouri,"How is Aït-Nouri only suspended for 2 gameweeks?

#FPL #GW17 https://t.co/dVIrOeKrck",2024-12-15,2024-12-21,Wed Dec 18 10:16:10 +0000 2024,533,17,0,94,0,False
Aït-Nouri,"What would people do with this team? I need to get Ait-Nouri out, but for who? 

#FPL #FPLCommunity https://t.co/9UIYP8E6Vt",2024-12-15,2024-12-21,Thu Dec 19 10:04:51 +0000 2024,533,17,31,694,24,False
Aït-Nouri,Rayan Aït-Nouri price fall. Antonee Robinson price rise. I forgot to make the move. #FPL https://t.co/F7fXgVzLJx,2024-12-15,2024-12-21,Mon Dec 16 08:30:55 +0000 2024,533,17,71,1922,2,False
Aït-Nouri,"Wingbacks balling💫
Mitchell created  2 big chances in first half.
Munoz has missed one big chance.
Great fixtures coming up🌟.
Should definitely consider one  as Aït-Nouri's replacement.
Not really feeling the Robinson hype.😬

#FPL https://t.co/wtdFuWzYjv",2024-12-15,2024-12-21,Sun Dec 15 14:56:39 +0000 2024,533,17,0,94,0,False
Aït-Nouri,"forgot to post yesterday...

56 points ✅

998K OR 🌎 

Thank you Ait-Nouri I'm gonna be miss the 2 pointers but get the fuck out of my team.

Likely rolling for next GW. We will see.

#FPL https://t.co/vWTW55urI3",2024-12-15,2024-12-21,Tue Dec 17 14:48:14 +0000 2024,533,17,0,793,0,False
Aït-Nouri,"Gameweek 16 - 48 points 

Bad week this week, lots I’d like to change but I’m trying my best to be patient.

Already moved Ait-Nouri out to Robinson, tempted to take a hit to get Kluivert out, but then I have Rogers and idk if anyone stands out.

#fpl https://t.co/x6E67gmT7Q",2024-12-15,2024-12-21,Mon Dec 16 22:09:30 +0000 2024,533,17,18,190,0,False
Aït-Nouri,"Rayan Ait-Nouri ❌ 

Time to get rid of the Wolves assets!! Robinson / Hall / Colwill is the defenders I would get instead 🙌

#fantasyfootball #PremierLeague #fantasypremierleague #fpl #fplteam #fplplayer #fplmanager #fpladvice #fplgem #fplscout #fpltips #fplgameweek17 https://t.co/16cYbm75Ih",2024-12-15,2024-12-21,Thu Dec 19 11:47:37 +0000 2024,533,17,0,50,0,False
Aït-Nouri,"Ait-Nouri owners… look no further! 👀 

✅ No DEF has more assists (6)
✅ SOU (H) in GW17

The go-to defender in #FPL right now?! 🇺🇸 https://t.co/Rf1ZeTirP7",2024-12-15,2024-12-21,Fri Dec 20 11:15:01 +0000 2024,533,17,293,357826,10,False
Aït-Nouri,"GW16✅ 
5⃣0⃣points
1.1m➡️1.1m🌎

Cunha, Mbeumo, Gabriel⭐️
Ait-Nouri, Virgil, Pedro😞

Of course I benched Lewis Hall's 15 pointer🥲😭. Ait-Nouri has to go.
#fpl https://t.co/vM6MZUBIpt",2024-12-15,2024-12-21,Mon Dec 16 22:46:45 +0000 2024,533,17,0,2,0,False
Aït-Nouri,"NEW #FPL VIDEO

I discuss my transfer plans for GW17 and the best replacements for Aït-Nouri and Cunha!

👉 https://t.co/Mmzs6Hut4Q https://t.co/lNtmLxtiVO",2024-12-15,2024-12-21,Thu Dec 19 16:14:21 +0000 2024,533,17,20,24406,3,False
Aït-Nouri,"Team is ready and set for #GW17 ⬇️

Ait-Nouri ➡️ Hall

#FPL 
#FPLCommunity https://t.co/U0CTyE3fch",2024-12-15,2024-12-21,Fri Dec 20 11:11:33 +0000 2024,533,17,24,692,0,False
Aït-Nouri,"I thought I had no players in action today, but the game disagreed and gave me 2 extra points. 😅 56 points, green arrow from 46k to 42k.

The plan was to roll the transfer for the first time since GW9, but Ait-Nouri has defeated that plan.

#FPL https://t.co/Sb4wxJMCCz",2024-12-15,2024-12-21,Mon Dec 16 22:20:10 +0000 2024,533,17,22,964,1,False
Aït-Nouri,"🔒#GW17 #FPL
♻️2/2 FTs used. Watkins ➡️ Pedro, Ait-Nouri ➡️ Colwill
💰ITB: 3.3m
🧢Salah ⓒ
📊OR: 612k
🤞Good luck! https://t.co/wG4asLGhrO",2024-12-15,2024-12-21,Fri Dec 20 16:16:24 +0000 2024,533,17,1,10,0,False
Aït-Nouri,"🧮 44 points 📉 760k

🧾 Report Card;
💫 Lewis Hall
✔️ Raya &amp; Gvardiol
💩 Everyone Else

🗑️ 3 Free Transfers;
✅ Ait-Nouri ➡️ Robinson
❔Haaland ➡️ Wood
❔Rogers ➡️ Salah

#FPL | #FPLCommunity https://t.co/HoZqGqpxf1",2024-12-15,2024-12-21,Tue Dec 17 09:00:04 +0000 2024,533,17,9,125,0,False
Aït-Nouri,"🔒GW17 Team
🌍64
Salah🧢
Ait-Nouri👉Robinson
4FT for GW18
Good luck everyone!
#fpl #FPLCommunity #Premierleague https://t.co/QIkgJJJBOJ",2024-12-15,2024-12-21,Fri Dec 20 13:22:55 +0000 2024,533,17,76,1163,9,False
Aït-Nouri,"🔒 GW 1⃣7⃣ 🔒
🧢 - Salah
✅ Mykolenko  ❌ Ait-Nouri
1 FT 🏦 - 1.7M
🌍 - 768,039
🇷🇴 Romania: 914
I have some money in the bank for the moment and 1FT, so i have some flexibility, which i feel i need. I like the shape of my team. We go on!
#FPL #FPLCommunity https://t.co/xwFa2M0mZh",2024-12-15,2024-12-21,Fri Dec 20 22:55:24 +0000 2024,533,17,34,371,0,False
Aït-Nouri,"I'm old enough to remember when content creators banged on about getting Semenyo and Rayan Aït-Nouri - sorry, RAN as they call him - into your team, back in GW11. Absolute clowns. #FPLCommunity #FPL https://t.co/6Q7buvHfXH",2024-12-15,2024-12-21,Thu Dec 19 23:31:48 +0000 2024,533,17,2,333,0,False
Aït-Nouri,"Rayan Aït-Nouri vs last 5 matches

🔸️450 Mins
🔸️4 Points
🔸️0.8 Points per 90 mins
🔸️13 Goals conceded
🔸️1 Assist
🔸️1 Red card
🔸️0 Clean sheets

He has truly been the WORST transfer this season.

#FPL #FPLCommunity https://t.co/1yLW1I4Bqb",2024-12-15,2024-12-21,Sun Dec 15 08:56:07 +0000 2024,533,17,52,2474,11,False
Aït-Nouri,"Decent green arrow so far 👌 
Ait-Nouri is already Robinson, was going to go for Kerkez but looking ahead money shouldn’t be an issue #FPL https://t.co/kULPQr5mCF",2024-12-15,2024-12-21,Sun Dec 15 00:09:56 +0000 2024,533,17,0,13,0,False
Doyle,"Heading off to the Pacific Coast for a few days, so I did all my transfers early in #FPL 🏴󠁧󠁢󠁥󠁮󠁧󠁿, #FBL 🇩🇪 and #SerieAFantasy 🇮🇹 lest I miss any deadlines by the beach.

For the rest of the week I’ll be at the swim-up bar! 🏖️🍹

Good luck all, and “Fleece Navidad”! 🐑🎄

#BLFantasy ⚽️ https://t.co/GuDl6oM4Bx",2024-12-15,2024-12-21,Wed Dec 18 20:11:54 +0000 2024,544,17,6,970,0,False
Toti,"#Big #news coming out of #Molineux.. 
#VitorPereira set to unveiled as new #Wolves #manager!
What does that mean for #FPL #assets like #Cunha, #StrandLarsen, #Dawson, #Toti?
#Invest?
⚽️
#gw #ad #Fantasy #football #Youtube #twitch #live #gamer #Home #socials #uk #soccer #EPL #prem https://t.co/hl3TWGlKWN",2024-12-15,2024-12-21,Tue Dec 17 13:34:24 +0000 2024,567,17,4,41,1,False
