Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Cunha,"GW18 ✅

75 Points 

🌍: 308k ♻️ 212k

Back to back Christmas green arrows🎉
Saka replacement spot on 
Cunha carrying as usual
Flekken and Joao Pedro, I prefer not to speak 
The festive season goes on, we go again soon!

#FPL https://t.co/6fAR1G62hb",2024-12-27,2024-12-28,Fri Dec 27 22:16:33 +0000 2024,541,19,21,705,1,False
Cunha,"Why's it funny when someone pretends on X to be the FA, causing lots of #FPL managers to transfer out Cunha as they think he's banned when he's not, but it's outrageous &amp; awful when someone else (me) pokes fun at a guy who charges people to watch videos of him walking his dog?",2024-12-27,2024-12-28,Fri Dec 27 17:25:12 +0000 2024,541,19,219,8457,25,False
Cunha,"So Saka &gt; Bruno… I tried to play it safe. 

Try safe again or mix it up? 

One of these or something else?

If I get Trent, it will be 4-3-3 this week. I also have one eye on Cunha ban 🤦‍♂️

Other suggestions welcome!

#FPLCommunity #FPL",2024-12-27,2024-12-28,Fri Dec 27 13:04:04 +0000 2024,541,19,1,305,1,False
Cunha,At this point I hope Cunha is at least available for GW19 just so I can sell Joao Pedro before him #FPL,2024-12-27,2024-12-28,Fri Dec 27 21:27:34 +0000 2024,541,19,0,77,0,False
Cunha,"🚍:GW1️⃣9️⃣
🔄:1️⃣🆓️
↔️:🎲 [ideally]
🧢:Salah

✍️:Feels like a cheat code owning Cunha at the mo, may 🧢 him against an injury hit Spurs defence...probs bottle it, owning him is enough!

#FPLCommunity #FPL https://t.co/hR2z1VIXq3",2024-12-27,2024-12-28,Fri Dec 27 15:00:15 +0000 2024,541,19,3,1955,0,False
Cunha,Cunha slapped with a 5 match ban. #FPL https://t.co/7w3NlasdjD,2024-12-27,2024-12-28,Fri Dec 27 16:24:36 +0000 2024,541,19,1,2,2,False
Cunha,"#FPL

The Arsenal game did me well and pushes the team into the top 20k, 5th green arrow in a row. 

Hall of shame set of transfers this GW and will most definitely cause issues in the future, but at the end of the day one must truly live before they can die. 

Cunha’s a legend. https://t.co/Oodylg5akp",2024-12-27,2024-12-28,Fri Dec 27 23:19:26 +0000 2024,541,19,0,45,0,False
Cunha,"FPL Bhuna, the biggest troll in  #FPLCOMMUNITY released fake info about Matheus Cunha suspension and many portals, including @TheAthleticFC, got it. 🤣

IT'S FAKE INFO... 😁 #FPL https://t.co/BHtZzECP0F",2024-12-27,2024-12-28,Fri Dec 27 16:05:08 +0000 2024,541,19,43,8684,3,False
Cunha,"GW19 Review 🚨
Small green arrow ⬆️🟢

Cunha benching pains me. 

Tip - never bench a player when they play against my team. Isak 🧢 incoming

#FPL #FPLCommunity https://t.co/AAjYYUL3Uv",2024-12-27,2024-12-28,Fri Dec 27 22:41:27 +0000 2024,541,19,1,215,0,False
Semedo,"Benching errors from me in #FPL:

#GW4 Aina 8 benched v Konsa 1
#GW6 Rogers 7 benched v Lewis 2
#GW7 Wood 8 benched v Rogers 3
#GW10 Semenyo 10 bench v Lewis 1
#GW12 Porro 14 benched v Semedo 2
#GW15 Hall 15 benched v Porro 6
#GW17 Rogers 14 &amp; Semedo 9 benched v Timber 1 &amp; Amad 2 https://t.co/ki1njfvOpR",2024-12-27,2024-12-28,Fri Dec 27 09:30:51 +0000 2024,559,19,5,2551,0,False
