Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Cunha,"You can have this front 7 on FH29🔥

- But is it worth it to use the chip, when most of us already will have Mbuemo, Wood and Cunha?

#FPL https://t.co/EmU4v8t8nl",2025-02-02,2025-02-15,Tue Feb 11 09:37:24 +0000 2025,541,25,139,6438,13,False
Cunha,"Team for #gw25 
Kerkex and Cunha in
Gvardiol and Wissa out
#fpl #pl https://t.co/654eZ4eC94",2025-02-02,2025-02-15,Fri Feb 14 16:30:09 +0000 2025,541,25,0,49,0,False
Cunha,"I miss having Cunha in my #fpl team 😢

When are we getting him back ? 
can he be a good Wood replacement during his upcoming tricky run of fixtures ? https://t.co/MNQHcoICWy",2025-02-02,2025-02-15,Thu Feb 06 09:59:57 +0000 2025,541,25,43,77570,8,False
Cunha,"⭐️ DGW25 - Team Selection 🔒 

Ⓒ Mo Salah 
🌍 OR Rank - 107K
🍑 Ass Man - Arne Slot

2/2 FT’s used: 

Gakpo ➡️ Cunha &amp;
Moyes ➡️ Slot 

Enough doubt around Gakpo for me to bring the Cunha transfer forward and keep a Liverpool triple up with Slot. 

Good luck everyone! 👊 

#FPL https://t.co/neTzkY8ZPA",2025-02-02,2025-02-15,Fri Feb 14 17:54:24 +0000 2025,541,25,3,1658,2,False
Cunha,"With my current transfer plans this is how the team will look for BGW29:

Kepa - BRE (H)

Robinson - TOT (H)
Gabriel - CHE (H)
Aina - IPS (A)
Harwood-Bellis - WOL (H)

Palmer - ARS (A)
Dango - BRE (H)
Kluivert - BRE (H)
Elanga - IPS (A)

Wood - IPS (A)
Cunha - SOU (A)

#FPL https://t.co/qipvNepUSg",2025-02-02,2025-02-15,Fri Feb 14 03:22:59 +0000 2025,541,25,0,226,0,False
Cunha,"More difficult than any test I had.
My options:

1- Mbeumo + Murphy + Gakpo To 
Kluivert + Rogers + Watkins. With -4

Or 

2- Gakpo + Murphy To Rogers + Cunha.
What’s ur advice??
#fpl #fantasy 
#فانتزي_البريميرليغ #فانتزي https://t.co/sbNcKSFli3",2025-02-02,2025-02-15,Fri Feb 14 18:05:14 +0000 2025,541,25,0,19,0,False
Cunha,"📌Gameweek 25
📈782k
👑Salah x 3⃣
📤Sarr 
📥Kluivert
🔄2FT rolled
🏦0.8mil
📝Was not sure about Gakpo-&gt;Cunha or Mateta so didn't do it😬
Good luck!

#FPL #FPLGreece https://t.co/4rbi4nWXym",2025-02-02,2025-02-15,Fri Feb 14 18:48:24 +0000 2025,541,25,0,7,0,False
Cunha,#FPL GW25 - Another week another DGW announcement changing my plans. Ndiaye injury had me considering Wissa or Cunha but now I need GW33 assets. I’ll be rolling until I get my Slot money back. https://t.co/WOx6itmmTH,2025-02-02,2025-02-15,Fri Feb 14 19:30:46 +0000 2025,541,25,0,16,0,False
Cunha,"DGW25: Transfer Plans ↔️

OR Rank: 107K 🌍 

2 free transfers and 2 current plans. 

All dependant on Gakpo’s potential injury and if he is a doubt for the double. 

Plan A: 
Gakpo ➡️ Cunha (bench for Wood) &amp; 
Moyes ➡️ Slot 

Plan B: 
Moyes ➡️ Silva &amp; 
Roll the other FT 🧻

#FPL https://t.co/mVf8G5XoGX",2025-02-02,2025-02-15,Thu Feb 13 14:08:11 +0000 2025,541,25,3,1658,1,False
Semedo,"Here's my Anti #FPL GW25 team:                        

Captain: Semedo  
Transfers: Harwood-Bellis to Faes   
Anti FPL live rank: ~3rd 🥉 (site is down at the moment)  

https://t.co/54H44bgBVz 

📷⬇️ https://t.co/XGK6kg9SgV",2025-02-02,2025-02-15,Fri Feb 14 18:39:24 +0000 2025,559,25,5,436,0,False
Aït-Nouri,"Cunha and Ait-Nouri will back in my team at GW27 🐺😌

#Fpl #Fplteam https://t.co/On8a5I7uyr",2025-02-02,2025-02-15,Mon Feb 03 16:32:29 +0000 2025,533,25,904,8383,20,False
Aït-Nouri,"Blank GW29 team plan without taking a HIT !

Out : Watkins - Rogers - Robinson - Konate

In : Cunha - Saka - Ait-Nouri - Kerkez

#FPL #FPLCommunity https://t.co/XGDTE04EzZ",2025-02-02,2025-02-15,Tue Feb 04 22:11:07 +0000 2025,533,25,182,8383,10,False
