Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Strand Larsen,"#FPL #FPLCommunity #PremierLeague 
Love Jørgen Strand Larsen 2⃣⚽️ &amp; 🅰️ in last two GW's - same as Cunha but lot cheaper",2024-12-01,2024-12-03,Sun Dec 01 19:20:56 +0000 2024,566,14,0,6,0,False
Strand Larsen,"97 points and up into the top 87k, absolutely buzzing.

Just wish I'd kept Strand Larsen instead of getting Isak! Ah well, I would've benched him for Mbeumo, so it probably did me a favour.

Two free transfers now, Isak &amp; Dibling to JSL &amp; Bowen is so tempting.

#FPL #FPLCommunity https://t.co/aCuBmsVJNA",2024-12-01,2024-12-03,Sun Dec 01 19:43:55 +0000 2024,566,14,24,2593,1,False
Strand Larsen,"Solanke out is far from ideal. 

Also makes selling Strand Larsen instead of Jimenez much worse. 

Does make Son more appealing if Solanke out a little while. 

Will wait to see what Ange says.

#FPL #FPLCommumity #solanke",2024-12-01,2024-12-03,Sun Dec 01 12:34:37 +0000 2024,566,14,0,2246,1,False
Cunha,"Honestly no fucking idea how I got green arrow after my 2 transferred in players (Cunha and JP) done absolutely fucking nothing but in the process I got Saka and he rewarded me. Let's go!

I think Mbeumo is gone for next GW. Him or Wood. 

#fpl #gw13 #jakgractoznajlepszymi https://t.co/5FAHgBMWuk",2024-12-01,2024-12-03,Sun Dec 01 18:30:04 +0000 2024,541,14,6,131,0,False
Cunha,"GW13 🏁

First green arrow in 5 weeks!

1.4m 👉 900k 🌎

Current plan is Isak to Cunha or downgrading Konate! #FPL https://t.co/JOsTgSxvw1",2024-12-01,2024-12-03,Mon Dec 02 14:16:06 +0000 2024,541,14,36,5224,1,False
Cunha,"Who is your GW14 captain? 🧢 

My top 3 choices:

🥇 Palmer
🥈 Salah
🥉 Cunha

Let me know if you think someone else should be considered! 👇🏼

#FPL #FPLCommunity https://t.co/Deq4Eh06gC",2024-12-01,2024-12-03,Mon Dec 02 14:42:44 +0000 2024,541,14,31,1113,19,False
Cunha,"GW13 = 85 [-4]

Big green arrow!

The only negative is my captain blanking... Palmer, Saka, or Salah, the rank would be a lot better, #FPL, I guess. Win some, lose some. Didn't expect a green arrow, especially taking a hit. 

Most likely, Cunha will be the GW14 transfer. https://t.co/U42crWwUNr",2024-12-01,2024-12-03,Sun Dec 01 18:00:05 +0000 2024,541,14,30,2885,1,False
Cunha,"Jorgen Stand Larson 🧐 

2 Goals in GW13! Great run coming up for Wolves, Strand Larson or Cunha for your FPL teams? 👀

#fantasyfootball #PremierLeague #fantasypremierleague #fpl #fplteam #fplplayer #fplmanager #fplcommunity #fpltips #fplteam🤫 #fplwildcard #fpladvice #fplgem https://t.co/zu10z49TDP",2024-12-01,2024-12-03,Sun Dec 01 10:04:04 +0000 2024,541,14,0,50,0,False
Cunha,"#gw14 
Any ideas ? 
3,8 💰
Johnson in, Cunha out? 
Cold 🧑‍✈️©️
#FPLCommumity #fpl #FPLIVE https://t.co/p3V0rmrTtN",2024-12-01,2024-12-03,Mon Dec 02 21:45:19 +0000 2024,541,14,7,119,2,False
Cunha,"🔒:GW1️⃣3️⃣
✅️:8️⃣4️⃣ [-4️⃣] = 8️⃣0️⃣
🏹:🟢
🔼:1️⃣5️⃣0️⃣k
🌎:5️⃣2️⃣7️⃣k
⭐️:Salah, Johnson, Saka, Palmer
💩:Defence, Forwards &amp; Mbeumo
🔄:2️⃣ [-4️⃣]
🥾:Haaland [2️⃣] &amp; Rogers [2️⃣]
🤝:Cunha [2️⃣] &amp; Saka [1️⃣8️⃣]

✍️:Hit paid off! +1️⃣2️⃣, Larsen bench pts annoying!
🔁:GW1️⃣4️⃣
🥾:Raul ↔️ Jackson🤝
#FPL https://t.co/xCy63hpWc4",2024-12-01,2024-12-03,Sun Dec 01 21:18:03 +0000 2024,541,14,23,1955,0,False
Cunha,It's too late for Cunha? 🤔 #FPL https://t.co/1lDuU1MX2B,2024-12-01,2024-12-03,Mon Dec 02 12:06:51 +0000 2024,541,14,68,8684,14,False
Cunha,"Watkins seems an under the radar pick, his numbers have been pretty decent, next couple games are solid too.

My only issue, there are just so many options who can match him to an extent with a considerable price difference.

Jackson, Cunha, JSL, Pedro, Welbeck, Evanilson.

#FPL https://t.co/f3g9QRc47b",2024-12-01,2024-12-03,Mon Dec 02 15:46:30 +0000 2024,541,14,5,3199,3,False
Cunha,"Gw13

76 pts
🌍 930k (up 70k from 1m)

Tiny green arrow this week, annoyed about Johnson’s points, was sure he was going to be benched. Haaland is also becoming a genuine problem now 🤦‍♂️ 

Was planning on doing Wood&gt; Cunha with 1ft but I am finding it real hard to let 🪵 go

#FPL https://t.co/FJ3ikVzSM6",2024-12-01,2024-12-03,Sun Dec 01 21:39:56 +0000 2024,541,14,1,386,0,False
Cunha,"Despite a mediocre WC with trolls Isak and Mbeumo, plus benching away tons of Cunha points, the form is 🆗 
#FPL #FantasyPremierLeague #PremierLeague #DenbalARuhr https://t.co/6bWwjvq8J5",2024-12-01,2024-12-03,Sun Dec 01 22:16:30 +0000 2024,541,14,0,60,0,False
Cunha,"I only wonder, what if Jose Sa didn't ruined the match with the penalties he made, Cunha would've have a return? 

GW13 - 92 points (-8) - 84.

Massive 🟢 for me.

🌏 rank from 1.3mil to 965K.

#fantasy #FantasyFootball #FPL #FPLCommunity #GW13 https://t.co/ADJeyAaZdD",2024-12-01,2024-12-03,Sun Dec 01 21:07:13 +0000 2024,541,14,23,105,1,False
Cunha,"Matheus Cunha 👀 

I still think he is the best Wolves Asset to own in FPL! He will be back to being returns soon 😍

#fantasyfootball #PremierLeague #fantasypremierleague #fpl #fplteam #fplplayer #fplmanager #fplcommunity #fpltips #fplgraduates #fplteamselection #fpladvice https://t.co/s1oU3xGcjm",2024-12-01,2024-12-03,Mon Dec 02 08:41:29 +0000 2024,541,14,1,50,0,False
Cunha,"Top 5 #FPL Transfers In

1⃣ Saka +397,210
2⃣ N. Jackson +369,721
3⃣ Cunha +185,846
4⃣ Palmer +163,443
5⃣ M. Salah +161,981

Are you bringing any of them in this week? 🤔 https://t.co/tH31CIIEm9",2024-12-01,2024-12-03,Mon Dec 02 10:23:09 +0000 2024,541,14,32,126300,6,False
Cunha,"This weekly series should be fun... #FPLCommunity #FPL 

5️⃣0️⃣ Likes and I'll captain Palmer
1️⃣0️⃣0️⃣ Likes and I'll captain Salah
2️⃣0️⃣0️⃣ Likes and I'll captain Saka
3️⃣0️⃣0️⃣ Likes and I'll captain Jackson
4️⃣0️⃣0️⃣ Likes and I'll captain Cunha
5️⃣0️⃣0️⃣ Likes and I'll captain Bowen
 6⃣0⃣0⃣ https://t.co/0E200gsaEX",2024-12-01,2024-12-03,Sun Dec 01 13:58:02 +0000 2024,541,14,19,3717,1,False
Cunha,"Matheus Cunha was the latest victim of the @OfficialFPL Most Transferred-In Player Curse in #GW13 ☠️

Currently Saka is leading the line ahead of #GW14, slightly ahead of N. Jackson.

Will they be the next victim? 👀

#FPL #MostTransferredInCurse https://t.co/ZZIWgTpgZH",2024-12-01,2024-12-03,Mon Dec 02 09:04:48 +0000 2024,541,14,9,5813,2,False
Cunha,"55 all out 🔻

437K ➡️ 787K

Joao Pedro (-4) &amp; Cunha (c) didn't exactly work out. 

Saka and Palmer the next targets over the next two GW's as well as Trent.

How did you do? 

#FPL https://t.co/BdHHgDpS5j",2024-12-01,2024-12-03,Sun Dec 01 18:33:19 +0000 2024,541,14,1,793,1,False
Cunha,"Captaincy and no Salah has made me fall like a stone from 589 ITW to 77434 🌍 

GW6 - Haaland - 2pts
GW7. - Haaland - 2pts
GW8 - Haaland - 2pts
GW9 - Haaland - 6pts
GW10 - Haaland - 2pts 
GW11 - Haaland - 5pts
GW12 - Haaland - 2pts
GW13 - Cunha - 2pts
Total - 23pts

A Thread
#FPL",2024-12-01,2024-12-03,Mon Dec 02 07:57:45 +0000 2024,541,14,3,261,1,False
Cunha,"Flekken to Sanchez done before price rise 

Considering Wood to Cunha but it is very hard to part ways with him 

Also don’t see a viable alternative to Mbuemo I can afford

(I still have Haaland… I know)

#FPL https://t.co/rlyIUUn6c6",2024-12-01,2024-12-03,Mon Dec 02 10:26:47 +0000 2024,541,14,14,2380,4,False
Semedo,"1️⃣3️⃣ #GW13 Review 📝📢📽️
📊GWP: 82 🌪️💫
🎯OP: 743 ⚡
🌎OR: 2.7m➡️2m 🚀📈
🌟 Palmer🧊, Salah👑, Saka🦄, Bruno🪄
🤡 Semedo🐺, Isak, Pedro🥴
💭 That midfield 4💎run riot for the first time this season💥🔥Wolves def is S***T🤬. Need to remove Isak now. How did you all do? 🫡🍺#FPL https://t.co/FrN3nDREQV",2024-12-01,2024-12-03,Sun Dec 01 23:51:02 +0000 2024,559,14,40,1684,0,False
Semedo,"Decent GW! Agonisingly 2 points from a green, came down to 50/50 Salah captain instead of Palmer in the end😭 Need Saka!

#FPL #GW13 #FPLCommunity
821k ➡️ 825k

As I rolled the transfer (glad I did after Isak injury and Semedo suspension) I will definitely take a small red arrow! https://t.co/fQ3Of0FYRM",2024-12-01,2024-12-03,Sun Dec 01 18:06:36 +0000 2024,559,14,2,2551,0,False
Semedo,"Overnight players unavailable
👎 Isak FW NEW 8.5
👎 Thomas MF ARS 5.0
👎 Cook MF BOU 5.0
👎 Veltman DF BHA 4.6
👎 Downes MF SOU 4.8
👎 Harwood-Bellis DF SOU 4.1
👎 Dibling MF SOU 4.5
👎 N.Semedo DF WOL 4.5
👎 Mavropanos DF WHU 4.4
#FPL #GW14
https://t.co/8vfYzjJkXu",2024-12-01,2024-12-03,Sun Dec 01 07:25:02 +0000 2024,559,14,0,1563,0,False
Aït-Nouri,"GW14 🔒 

35k 🌏
0.7mil 🏦
103mil TV 😤
WC in GW 10, BB in GW13 ✅️

Aina &gt; Thomas 👀
Mbuemo &gt; Bowen 🪄
Wissa &gt; Jackson (-4) 🔫
Ait-Nouri &gt; TAA (-8) 🏌‍♂️

Hopefully a 10th green arrow in a row, won't be easy 🙏
Goodluck all managers, may your arrows be green 🤙
#FPL https://t.co/H5xzfFaUQI",2024-12-01,2024-12-03,Mon Dec 02 12:57:40 +0000 2024,533,14,21,256,0,False
Aït-Nouri,"GameWeek 11 Results 
58 Points 
🌎 460,702

Gvardiol, Gabriel, McNeil, Gundogan, Haaland ♲  Mazraoui, Ait-Nouri, Palmer, Salah, Strand Larsen 

#FPL #FPLCommunity https://t.co/Ia7fuohVdg",2024-12-01,2024-12-03,Mon Dec 02 21:52:05 +0000 2024,533,14,0,485,1,False
Aït-Nouri,"I used my wildcard in GW 12 and I already want to get rid of 

Ait-Nouri
Hall
Isak
Wood
Konate

I want a refund 

#FPL",2024-12-01,2024-12-03,Sun Dec 01 11:50:49 +0000 2024,533,14,1,407,1,False
Aït-Nouri,"They didn’t want to bring in Jackson because he’s on 4 yellows. But they were ok with bringing in Ait-Nouri in the same situation.

#FPL
#FPLCommunity https://t.co/4z7x2ez9dJ",2024-12-01,2024-12-03,Sun Dec 01 13:47:55 +0000 2024,533,14,1,131,0,False
Aït-Nouri,"#GW13 Results 7️⃣2️⃣( ➖4️⃣)🟰6️⃣8️⃣
OR 1.034m🔻 by 77k 😢
🔥 Salah 🧢 Palmer, Fernandes, Wood, Sels
😢 Ait-Nouri, Isak, Mazraoui, JP, Mbuemo 

Amorim subbed Mazraoui at 56min 😡
5pts would have changed 🔻 to a green.
Regret not taking a -8 Mbuemo➡️Saka
#FPL #Bluesky https://t.co/ZVuCYW8q4A",2024-12-01,2024-12-03,Sun Dec 01 22:24:10 +0000 2024,533,14,3,792,1,False
