Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Cunha,"I will get one shot 
One goal’s points after all 👌 Gakpo to Cunha/Wissa 🔜 #FPL https://t.co/62M5oZVYWT",2025-02-17,2025-02-21,Mon Feb 17 11:55:02 +0000 2025,541,26,0,27,0,False
Cunha,"🐺 Matheus Cunha is looking hungry and happy again, just in time for the masses bringing him into their @OfficialFPL teams.

Are YOU making the move for Wolves' talisman this week?

#FPL #WWFC https://t.co/eT3VfuP4ox",2025-02-17,2025-02-21,Thu Feb 20 17:51:57 +0000 2025,541,26,138,16796,27,False
Cunha,"#DGW25 is over, and my team isn't survived! 😅 86 points all out!

Captain played well, but players like Wood, Gabriel, Alexander Arnold saved the day 😮‍💨

Watkins stole my 🟢 🏹 😭
Cunha, Watkins will be the new Targets 🎯
 
Small Red 🔴 Arrow 🏹 ⬇️.
Bring on #GW26 ! 🚀 
#FPL https://t.co/ahxtrMOmsJ",2025-02-17,2025-02-21,Wed Feb 19 21:37:13 +0000 2025,541,26,23,572,0,False
Cunha,"In terms of Midfield and Forward positions, I am finding it difficult to take any of them out at the moment. 

Would love to get Cunha back but I can’t see me removing another of the players in the squad right now. 

Who would you replace in this squad?

#GW26 #FPL #FPLCommunity https://t.co/mUiljkYyGD",2025-02-17,2025-02-21,Mon Feb 17 16:59:14 +0000 2025,541,26,8,8,1,False
Cunha,"Cunha is essential from GW27🇧🇷

#FPL https://t.co/F2hmrMamt4",2025-02-17,2025-02-21,Tue Feb 18 09:37:01 +0000 2025,541,26,781,5100,31,False
Cunha,"When people tell me I need to bring in Matheus Cunha before #GW29…

#FPL #FPLCommunity #GW26 https://t.co/DbZiKfYP36",2025-02-17,2025-02-21,Thu Feb 20 14:53:01 +0000 2025,541,26,3,2648,2,False
Cunha,"#FPLCommunity #FPL #GW26
What about those moves for -8? What do you think? 
Or maybe Wissa instead of Cunha? https://t.co/hfRXk9qobk",2025-02-17,2025-02-21,Thu Feb 20 08:51:26 +0000 2025,541,26,9,368,4,False
Cunha,"🎥 NEW #FPL VIDEO 🎥

Scoring in back-to-back matches, Matheus Cunha leads forwards with a total of 19 shots in the past four Gameweeks 👇

#GW26 Watchlist ➡️ https://t.co/CTcOlqj8GM https://t.co/oSg1dCwNMT",2025-02-17,2025-02-21,Mon Feb 17 14:30:28 +0000 2025,541,26,47,103270,5,False
Cunha,"My First Transfer Target for #GW26🎯🔒(90%)

     🔁 Gakpo ➡️ Cunha (6.8M)

- Cunha's upcoming fixtures are great till the end of the season.

- If you are looking for a cheap option then he's very tempting 🥹

#FPL | #FPLCommunity https://t.co/NVstTkyVD1",2025-02-17,2025-02-21,Tue Feb 18 16:09:58 +0000 2025,541,26,13,572,0,False
Cunha,"Gakpo’s out, so my #FPL team is as broken as my fourth wall. Time to bring in Cunha for GW26… what could possibly go wrong? https://t.co/tneInQ2Exw",2025-02-17,2025-02-21,Tue Feb 18 13:15:45 +0000 2025,541,26,6,1924,1,False
Cunha,"A red arrow to 3k OR. If I had put Cunha on…

#FPL https://t.co/9iN1iVYPle",2025-02-17,2025-02-21,Wed Feb 19 21:30:31 +0000 2025,541,26,6,3940,4,False
Cunha,"ASSISTING YOU MAKE BETTER CHOICES #FPL

Decision Dilemmas 
MARMOUSH v CUNHA v MATETA v WOOD

View Final Verdict and full comprehensive breakdown (season v form) including Bonus Points &amp; Value on graphic below

PLAYER COMPARISON 

1️⃣ MATETA 100%
2️⃣ CUNHA 99%
3️⃣ WOOD 86%
4️⃣ https://t.co/3jrpDwMTxL",2025-02-17,2025-02-21,Wed Feb 19 08:58:03 +0000 2025,541,26,0,1021,0,False
Cunha,"Don’t know if I want to gamble with a hit and manager change.

With Pedro was going to start, but he wont. I have the exact money to move him to Cunha, so might just do that tonight! 

It’s that or Rogers to Kluivert

#FPLCommunity #fpl https://t.co/X7a0WPkbUZ",2025-02-17,2025-02-21,Tue Feb 18 17:42:18 +0000 2025,541,26,3,317,0,False
Cunha,"GW25 ✅
92 all out 
↘️72.3k 🌍

Small red arrow again. Flekken ten pointer so annoying.

Slot AM underwhelming but it is what it is. Rogers fraud, Pedro bigger fraud.

Onto GW26, Slot to Glasner on the cards OR Ndiaye to Cunha 🤔

#FPL https://t.co/hkCBda36Dk",2025-02-17,2025-02-21,Wed Feb 19 21:29:33 +0000 2025,541,26,0,31,1,False
Cunha,"Most Transfer 🔁 in &amp; out for #GW26 👇

Marmoush is the most Transfer in player 385,498 ↩️ 

Amad is the most Transfer out player 597,926 ↪️

🔸Marmoush, Kluivert, Mitoma, Cunha, Nwaneri ⏫
🔹Amad, Gakpo, Palmer, Rogers, Ndiaye ⏬

Nwaneri Price Rises 4.6M📈

#FPL | #FPLCommunity https://t.co/GfbHUPs6a6",2025-02-17,2025-02-21,Thu Feb 20 13:21:57 +0000 2025,541,26,4,572,0,False
Cunha,FPL headache who would you bench nwaneri home to west ham or cunha away to Bournemouth. Been stuck on this for a bit 👀#FPL https://t.co/F6MRI2t50E,2025-02-17,2025-02-21,Thu Feb 20 17:09:12 +0000 2025,541,26,2,31,1,False
Cunha,"GW26…

The idea of a Bournemouth double up is appealing..

Sarr  to Ouattara
Ndiaye to Cunha

Slot to Glasner (-4) 

Really want Cunha, however that looks like a benching headache… Ndiaye to Cunha &amp; Slot to Glasner, maybe be the way? Bench Sarr

Thoughts? 

#FPL #FPLCommunity https://t.co/xUnVZvgEzx",2025-02-17,2025-02-21,Thu Feb 20 19:43:42 +0000 2025,541,26,1,54,0,False
Doherty,"WC31/32 like me and many others...

These 2 teams are the 2 to invest in! 

All affordable.

🍒 Semenyo/Dango/Kluivert/Kerkez/Huijsen/Arrizabalaga

🐺 Cunha/Ait Nouri

💰 2 if budget tight - 🐺 Doherty (4.3m) 🐺 Agbadou (4.0m)

#FPL https://t.co/bMhurdhuSF",2025-02-17,2025-02-21,Thu Feb 20 16:54:11 +0000 2025,543,26,0,5072,0,False
