Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Cunha,"Matheus Cunha! 

GW22 Differential, playing home to Manchester United.

While MUN's defence was pretty good at the season's start, they have kept only one CS since GW14, which came against xGC of 2.35. 

Newport scored from the single chance they created today as well!

#FPL https://t.co/ytNref1M23",2024-01-23,2024-01-31,Sun Jan 28 18:39:53 +0000 2024,590,22,1,300,0,False
Cunha,"Differentials for GW22!!💎

Here are my choices for this week:
💎Jota vs CHE (H)
💎Cunha vs MUN (H)
💎Eze vs SHU (H)
💎Barkley vs BHA (H)
💎Bernardo vs BUR (H)
💎Mohammed Kudus vs BOU (H) 

All of the players are owned below 10% and I think they can haul big!

#FPL #FPLCommunity https://t.co/f7oNM3Nfen",2024-01-23,2024-01-31,Tue Jan 30 09:23:43 +0000 2024,590,22,1,300,0,False
Cunha,"GW22 SELECTION 🔒

HAALAND iN
CUNHA OuT

99k🌍

GooD LucK FeLLaaas 🚀♥️

#FPLCommunity #FPL https://t.co/cTiH8rQtjI",2024-01-23,2024-01-31,Tue Jan 30 14:57:55 +0000 2024,590,22,58,16302,7,False
Cunha,"🔮 Predictions for Cunha (#WOL):

(2024-02-01) vs Manchester United 👹: 6.64 pts
(2024-02-04) vs Chelsea 🔵: 4.91 pts
(2024-02-10) vs Brentford 🐝: 6.46 pts

Total: 18.01 pts 🌟
#FPL #PredictFPL",2024-01-23,2024-01-31,Tue Jan 30 13:48:12 +0000 2024,590,22,0,565,0,False
Cunha,"🐺 Cunha vs MUN 👹
🅿️2 ⚽️0 🅰️0
🐺 Neto vs MUN 👹
🅿️5 ⚽️0 🅰️0
👹 Rashford vs WOL 🐺
🅿️5 ⚽️2 🅰️1
👹 Fernandes vs WOL 🐺
🅿️7 ⚽️0 🅰️3

Which player vs team record impressed you the most ? #FPL #GW22",2024-01-23,2024-01-31,Mon Jan 29 08:58:53 +0000 2024,590,22,1,77081,0,False
Cunha,"GW 22 🔒

Cunha -&gt; Haaland
Foden 🧢

Going early on the bot in the hope that he can get a return atleast off a 20 minute cameo. 

Plus, it was the better rotation for my strikers as opposed to getting Darwin in this week!

Good luck everyone 🤞🏼

#FPL #FPLCommunity https://t.co/DVjHnQhTTz",2024-01-23,2024-01-31,Tue Jan 30 18:01:12 +0000 2024,590,22,1,514,1,False
Cunha,"🚀 Differentials on my #FPL radar!

DEF: C Richards 🛡️ (credit to @ElProfeFPL)
MID: Gross, Martinelli or B Silva if you think Saka is on shaky ground 🔥
FWD: Isak or Cunha eyeing Watkins' spot ⚽

🔄 Time to spice up your squad!

#FPLCommunity  | #PremierLeague | #GW22",2024-01-23,2024-01-31,Mon Jan 29 09:48:24 +0000 2024,590,22,1,1608,1,False
Doherty,"4. Matt Doherty (Wolves) £4.3m since GW17... 

Pts/appearance: 3.40 😕
Bps: [0,1,0,0,0] 😕
Starts: 1 of 5
Mins/appearance: 27 😞
Ownership: 0.2% 🤫

#Doherty #fpl #ffs 

[🧵5/6] https://t.co/XX8gJlnl5B",2024-01-23,2024-01-31,Tue Jan 23 08:20:18 +0000 2024,598,22,0,432,1,False
Doherty,"🧵 Top 5 defs under £4.5m since GW17: 

1. Burn (NEW): 21pts
2. Van Hecke (BHA): 18pts
3. Toti (WOL): 18pts
4. Doherty (WOL): 17pts
5. Keane (EVE): 16pts

#Burn #VanHecke #Toti #Doherty #Keane #fpl #ffs https://t.co/dLK54cICbs",2024-01-23,2024-01-31,Tue Jan 23 08:20:17 +0000 2024,598,22,1,432,1,False
Doherty,"Bench- Doherty
In- Estupinan
Not a good start for gw22

#FPL",2024-01-23,2024-01-31,Tue Jan 30 20:08:15 +0000 2024,598,22,0,461,0,False
Kilman,"This is me for GW22🔒 #FPL

🧢 - KDB 🎯
🌍 - 2,779,180 OR👇🏼
🏦 - 0.0m 💸
🧾 - 12 in
🚮 - 12 out 
🍟 - 🚾

Alright! WC activated! I have a plan till about GW28… 

- No Salah till after GW29.
- No Son till after GW26. 
- Kilman my GW26 onwards hero!
- Bailey my Watkins cover. 
- https://t.co/IQk4cgCTyn",2024-01-23,2024-01-31,Tue Jan 30 18:01:20 +0000 2024,563,22,9,3981,2,False
Kilman,"5. Max Kilman (Wolves) £4.5m since GW17... 

Pts/appearance: 4.40 😐
Bps: [0,0,0,1,0] 😕
Starts: 5 of 5 🫡
Mins/appearance: 90 💪
Ownership: 0.9% 🤫

#Kilman #fpl #ffs 

[🧵6/6] https://t.co/aPNbbgysyF",2024-01-23,2024-01-31,Sun Jan 28 08:20:18 +0000 2024,563,22,0,432,0,False
Kilman,"🧵 Top 5 defs under £5.0m since GW17: 

1. Doughty (LUT): 30pts
2. Emerson (WHU): 29pts
3. Mavropanos (WHU): 28pts
4. Dawson (WOL): 27pts
5. Kilman (WOL): 22pts

#Doughty #Emerson #Mavropanos #Dawson #Kilman #fpl #ffs https://t.co/KhFSG53L4r",2024-01-23,2024-01-31,Sun Jan 28 08:20:17 +0000 2024,563,22,0,432,1,False
Sarabia,"#FPL Players Doubtful

⚠ Sarabia #WOL - [Calf injury - 75% chance of playing]
⚠ Hubner #WOL - [International Duty - 75% chance of playing]",2024-01-23,2024-01-31,Mon Jan 29 07:30:04 +0000 2024,570,22,1,1074,0,False
Sarabia,"Injuries!
❌ Sarabia (#WOL) -&gt; Calf injury - 75% chance of playing 🚑
#FPL #FPLCommunity https://t.co/gd4d2JTJpP",2024-01-23,2024-01-31,Mon Jan 29 07:06:58 +0000 2024,570,22,0,3595,0,False
Sarabia,"WOLVES | No presser - what we know 👇 

Boubacar Traore and Hwang are still on international duty. Pablo Sarabia (calf) missed the FA Cup game.

Joao Gomes and Rayan Ait-Nouri are back from suspension and AFCON respectively.

#FPL | #WWFC 🐺 https://t.co/g1K6JZ5EyB",2024-01-23,2024-01-31,Tue Jan 30 16:35:02 +0000 2024,570,22,35,357824,5,False
Sarabia,"🤕 #FPL Status Alert:
Sarabia (WOL)
Calf injury - 75% chance of playing
https://t.co/mbSYlsrChV",2024-01-23,2024-01-31,Mon Jan 29 07:00:35 +0000 2024,570,22,2,3458,0,False
Sarabia,"🐺 Wolves

📢 Gary O'Neil: ""Rayan [Ait-Nouri] will be back. He'll be in the matchday squad.

""Pablo [Sarabia] got a knock on his calf. Hasn't trained yet but envisage [that] he'll be fit.

""Rest of lads all fine.""

#FACup #WbaWol #fpl #teamnews #injuries #fantasypl #flags #gw22",2024-01-23,2024-01-31,Fri Jan 26 14:10:54 +0000 2024,570,22,1,24851,1,False
Sarabia,#FPL Update: Pablo Sarabia Garcia - Calf Injury #Wolves Expected Return: 28-01-2024 Status: 50% https://t.co/lDgjgdSMdj,2024-01-23,2024-01-31,Fri Jan 26 14:30:53 +0000 2024,570,22,1,34340,0,False
Sarabia,"WOLVES | No presser - what we know 👇 

Boubacar Traore and Hwang are still on international duty. Pablo Sarabia (calf) missed the FA Cup game.

Joao Gomes and Rayan Ait-Nouri are back from suspension and AFCON respectively.

#FPL | #WWFC 🐺 https://t.co/wjmaEKGKlM",2024-01-23,2024-01-31,Tue Jan 30 16:36:50 +0000 2024,570,22,2,2200,0,False
Sarabia,"Overnight players unavailable
👎 Sarabia MF WOL 4.7
👎 Mac Allister MF LIV 5.8
👎 M.Elneny MF ARS 4.4
👎 Hubner DF WOL 4.0
#FPL #GW22
https://t.co/8vfYzjJkXu",2024-01-23,2024-01-31,Mon Jan 29 07:25:01 +0000 2024,570,22,0,1563,0,False
Sarabia,"Overnight players unavailable
👎 Rashford MF MUN 8.4
👎 Pau DF AVL 4.7
👎 Digne DF AVL 4.6
👎 Wilson FW NEW 7.8
👎 Wilson MF FUL 5.3
👎 Sarabia MF WOL 4.7
👎 Brown FW LUT 4.9
👎 Mac Allister MF LIV 5.8
👎 Wan-Bissaka DF MUN 4.4
#FPL #GW22
https://t.co/8vfYzjJkXu",2024-01-23,2024-01-31,Tue Jan 30 07:25:01 +0000 2024,570,22,0,1563,0,False
Neto,"Neto takes on the higher or lower challenge 📈📉

How do you rate the @afcbournemouth goalkeeper's performance? 🍒

#FPL https://t.co/iJamSakic6",2024-01-23,2024-01-31,Tue Jan 23 17:09:57 +0000 2024,567,22,519,6367365,26,False
Neto,"#FPLCommunity #FPL

📌 GW22 Finally! ⚽️⚽️

💣 Wildcart team 🔒🔒

KDB 🧢 ⚡️⚡️⚡️

23 Joao Pedro &gt; Isak
24 Pedro Porro &gt; TAA
25 six doublers 🎯
26 Gordon &gt; Pedro Neto or Hwang

A man with a plan, fingers crossed https://t.co/FAA2ZBCQ9y",2024-01-23,2024-01-31,Mon Jan 29 10:31:11 +0000 2024,567,22,3,302,0,False
Neto,"BEST SALAH REPLACEMENTS

- Jota
- Foden
- Richarlison
- Madders
- Rashford
- Gross
- Neto
- KDB

Everything you need to decide the perfect Salah replacement ✅

Follow us @thefplbois for more such content 💙

#FPL https://t.co/wGsYs7wLbK",2024-01-23,2024-01-31,Thu Jan 25 15:18:18 +0000 2024,567,22,364,66918,20,False
Neto,"Looks like Neto is back on form again… 🐺, he’s £5.6m and owned by only 1.8% of fpl managers. 

These are his next run off fixtures 👇

#FPL | #WWFC https://t.co/539lLg1Yez",2024-01-23,2024-01-31,Sun Jan 28 12:27:48 +0000 2024,567,22,0,286,0,False
Neto,"GW22 #FPL 🔒

Rolling this week - Testing where KDB and Haaland are at, minutes-wise.

Joao Pedro vs Palmer was a tough call.

Neto and Raul Jimenez at &lt;2% ownership but solid fixtures, are in the starting 11.

Saka's last chance as well, maybe? Who knows?

Captain: Diogo Jota 🔴 https://t.co/EDyb2GDDR1",2024-01-23,2024-01-31,Tue Jan 30 18:02:48 +0000 2024,567,22,3,154,0,False
Neto,"Here's my team for the #GW22 🌟

🔁 Rolling the transfer.

©️ FODEN 💎

Neto preffered over Dubravka.

🏛️ £12.8M 🔥

🌎 17k
🇦🇷 8

Let's go for it 👊

#FPL #FPLCommunity #FPLenEspañol https://t.co/AutVORITSU",2024-01-23,2024-01-31,Tue Jan 30 17:45:29 +0000 2024,567,22,14,306,0,False
Neto,"#FPLCommunity Team reveal time!

Little early but here it is!

1. Going to roll the dice on Neto again! Scoring in the cup game and playing united at home, what could go wrong?
2. Rolling my transfer just in case of any injuries.
3.  Benching Palmer and starting doughty.

#FPL https://t.co/gNUzjmva3u",2024-01-23,2024-01-31,Tue Jan 30 09:15:18 +0000 2024,567,22,35,2234,9,False
Neto,"Got 54 combined points from 8 differential picks for GW 21. 

Here's my selections for GW 22:

1️⃣ Diogo J - 7.1%
2️⃣ Martinelli - 5.7%
3️⃣ Pedro Neto - 1 .8%
4️⃣ Toney - 3.9%
5️⃣ Doughty - 4.2%
6️⃣ Højlund - 3.4%
7️⃣ Brereton Diaz - 0.0%
8️⃣  Van Hecke - 2.2%

Who am I missing? #FPL",2024-01-23,2024-01-31,Tue Jan 23 18:08:24 +0000 2024,567,22,2,523,1,False
Neto,"Steele &amp; Toney or Neto &amp; Darwin

#fpl #wildcard #gw22",2024-01-23,2024-01-31,Mon Jan 29 10:57:54 +0000 2024,567,22,1,8686,0,False
Neto,"Differential Neto | H Man Utd

Neto was an FPL favourite in the early parts of the season.

He’s looked sharp since his injury return scoring in Wolves recent Fa Cup Fixture. 

#FPL #FPLCommunity https://t.co/NqeAFNeBGo",2024-01-23,2024-01-31,Mon Jan 29 11:54:30 +0000 2024,567,22,2,2190,1,False
Neto,"Goalkeepers:

Areola &amp; Neto - Areola is still the best option at this price and rotates very well with Neto who will probably have DGW in the near future (match against Luton)

None of them have any BGW confirmed either.

#FPL https://t.co/XyWkS0utfU",2024-01-23,2024-01-31,Mon Jan 29 14:14:45 +0000 2024,567,22,6,8686,1,False
Neto,"Last week, I posted 8 potential differentials for GW21 &amp; the majority worked out quite well! 

1️⃣ Richarlison - 8 pts
2️⃣ Jota - 19 pts
3️⃣ Pedro Neto - 3 pts
4️⃣ Joe Gomez - 10 pts
5️⃣ Toney - 8 pts
6️⃣ Burn - 4 pts
7️⃣ Emerson - 1 pt
8️⃣ Madueke - 1 pt

Should I do one for GW 22? #FPL",2024-01-23,2024-01-31,Tue Jan 23 15:15:30 +0000 2024,567,22,1,523,0,False
Neto,"🐺 Cunha vs MUN 👹
🅿️2 ⚽️0 🅰️0
🐺 Neto vs MUN 👹
🅿️5 ⚽️0 🅰️0
👹 Rashford vs WOL 🐺
🅿️5 ⚽️2 🅰️1
👹 Fernandes vs WOL 🐺
🅿️7 ⚽️0 🅰️3

Which player vs team record impressed you the most ? #FPL #GW22",2024-01-23,2024-01-31,Mon Jan 29 08:58:53 +0000 2024,567,22,1,77081,0,False
Neto,"For #FPL managers that may have been disappointed Neto not scoring. We still think he is a keep in future #PremierLeague fixtures

✅Had a good game against Brighton in his first start since injury
✅One of Wolves' main goal threats
✅Great Enabler given his price https://t.co/5JTr3TEhFd",2024-01-23,2024-01-31,Wed Jan 24 12:09:00 +0000 2024,567,22,1,4676,0,False
Neto,"Pedro Neto looking good on his comeback from injury. Encouraging fixtures from gameweek 26. However, Bernardo Silva looks more promising in the short term. Possible transfer this gameweek. #fpl #fplcommunity #WBAWOL @fa",2024-01-23,2024-01-31,Sun Jan 28 12:56:28 +0000 2024,567,22,1,11,0,False
Neto,"⚠️ Wan-Bissaka #MUN - [Knock - 75% chance of playing] #FPLCommunity #fpl 

Happy Neto owner here 4- 0 Wolves",2024-01-23,2024-01-31,Mon Jan 29 07:36:19 +0000 2024,567,22,0,1015,0,False
Neto,"Gameweek 21 &amp; Green arrows 👍🏽
OR 254k 
Total points 1236 
Gameweek points 72.. 
2.6m in the bank. Neto added to the mix today for Hwang #fantasypremierleague #FPL #FPLCommunity #FantasyFootball https://t.co/3addEdzAOp",2024-01-23,2024-01-31,Tue Jan 23 20:59:09 +0000 2024,567,22,0,1637,0,False
Neto,"#fpl
OK so gw22 looking good
Dias scores
Robinson CS
Jimenez blank, but he was my last option 

Neto  and Jensen up next",2024-01-23,2024-01-31,Tue Jan 30 21:46:52 +0000 2024,567,22,0,89,0,False
Neto,"When #Guardiola inevitably starts benching Foden again (my guess would be around GW24, but let's hope it's after DGW25), I'm pretty sure I'm getting Neto back in my team.  
Every game he plays, he looks like he's going to return 🐺🟠.

#FPLCommunity #FPL #WOLVERHAMPTON",2024-01-23,2024-01-31,Sun Jan 28 12:34:34 +0000 2024,567,22,0,111,0,False
Doyle,Nah palace and Luton both ruining my FPL after 2 mins haha #fpl,2024-01-23,2024-01-31,Tue Jan 30 20:04:39 +0000 2024,351,22,1,293,1,False
Toti,"3. Toti António Gomes (Wolves) £4.4m since GW17... 

Pts/appearance: 3.60 😕
Bps: [0,0,0,0,0] 😕
Starts: 5 of 5 🫡
Mins/appearance: 85 💪
Ownership: 0.3% 🤫

#Toti #fpl #ffs 

[🧵4/6] https://t.co/sO8ZRDFKan",2024-01-23,2024-01-31,Tue Jan 30 08:20:17 +0000 2024,573,22,0,432,1,False
Toti,"🧵 Top 5 defs under £4.5m since GW17: 

1. Burn (NEW): 21pts
2. Van Hecke (BHA): 18pts
3. Toti (WOL): 18pts
4. Doherty (WOL): 17pts
5. Keane (EVE): 16pts

#Burn #VanHecke #Toti #Doherty #Keane #fpl #ffs https://t.co/JCc6Xq6tcV",2024-01-23,2024-01-31,Tue Jan 30 08:20:16 +0000 2024,573,22,0,432,1,False
