Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Hee Chan,"Hwang Hee-Chan will miss Wolves’ trip to Newcastle United this weekend with a hamstring issue. Only expected to be a couple of weeks out, though. Mario Lemina is fine after a kick. Just a little swelling. #FPL #WWFC 🟠 @BhamWorld_ https://t.co/HCrzXxNqa2",2024-02-26,2024-03-01,Thu Feb 29 08:51:43 +0000 2024,557,27,1,13357,0,False
Hee Chan,"🤕 #FPL Status Alert:
Hee Chan (WOL)
Hamstring injury - 25% chance of playing
https://t.co/mbSYlsrChV",2024-02-26,2024-03-01,Thu Feb 29 00:00:32 +0000 2024,557,27,2,3458,0,False
Hee Chan,"🤕 #FPL Status Alert:
Hee Chan (WOL)
Hamstring injury - 25% chance of playing
https://t.co/gbno5XAVxs",2024-02-26,2024-03-01,Thu Feb 29 00:00:32 +0000 2024,557,27,10,55930,0,False
Hee Chan,"Overnight players unavailable
👎 Solanke FW BOU 7.1
👎 Hee Chan MF WOL 5.6
👎 Mitoma MF BHA 6.4
👎 Ferguson FW BHA 5.8
👎 Maguire DF MUN 4.2
👎 Grealish MF MCI 7.2
👎 Mee DF BRE 4.8
👎 Bell DF LUT 3.9
👎 Gravenberch MF LIV 5.0
#FPL #GW27
https://t.co/8vfYzjJkXu",2024-02-26,2024-03-01,Thu Feb 29 07:25:02 +0000 2024,557,27,0,1563,0,False
Hee Chan,"GW27 🚌 Team

1FT &amp; £3.9m 🏦

As it stands, Gordon ➡️ Son is my likely use of the FT 🤔

Hopefully Solanke isn’t a serious injury, otherwise Hee Chan starts for him 🙏🏽

What would you do? Fully aware that FA Cup results tonight could change things 👍🏽

#FPL #FPLCommunity #GW27 https://t.co/BMjo1qIuGB",2024-02-26,2024-03-01,Wed Feb 28 13:43:57 +0000 2024,557,27,22,6557,12,False
Hee Chan,"Hee Chan not looking good. He's gone off the pitch. He may be injured for GW27 and most likely blanking in GW29. 
#FPL #FACup #FPLCommunity https://t.co/dSAdTez3YS",2024-02-26,2024-03-01,Wed Feb 28 21:04:03 +0000 2024,557,27,0,454,0,False
Hee Chan,"59 all out 
Small red arrow ⬇️ 88k
Feel I got caught up in the Hee Chan hype and should have gone with original strategy of picking Douglas Luiz (hindsight bias) #fpl #FPLCommunity https://t.co/Ruxnu5LE10",2024-02-26,2024-03-01,Tue Feb 27 02:14:31 +0000 2024,557,27,0,14,0,False
Hee Chan,82 this week taking me up to top 40k for the first time this season. Could have been even better if I hadn’t made the last minute switch from Palmer to Hee Chan for a -4 taking Branthwaite out of the team for a -10net loss #FPL #FPLCommunity https://t.co/j83VTw8mpi,2024-02-26,2024-03-01,Tue Feb 27 22:31:02 +0000 2024,557,27,0,7,1,False
Hee Chan,"Wolves Midfielder Hee Chan... 
🟠 Hamstring injury - 25% chance of playing 🤦 

Price: £5.6m
Ownership: 8.6% 🤫
Pts/appearance: 2.50 😕
Mins/appearance: 86 💪
Starts: 2 of 5
Fixtures: ""OK"" (8th of 20)
Next: NEW(a) in 2 days

#HeeChan #WOL #fpl #ffs 

[🧵3/3] https://t.co/7NM4u05Ria",2024-02-26,2024-03-01,Thu Feb 29 01:40:31 +0000 2024,557,27,0,432,0,False
Hee Chan,"Worst way to end the GW after bowen useless hat-trick 😁
GW 26 🤏
▶️ 59(-4)= 55 all out 

▶️ OR 🌏 43k 🔻

Hee Chan 🤡
Brainthwaite ⭐

Will think about wildcard after FA cup results 
#FPL https://t.co/La9Sp6L5m9",2024-02-26,2024-03-01,Tue Feb 27 00:39:50 +0000 2024,557,27,15,439,0,False
Gomes,"#FPL Players Doubtful

⚠ Tomiyasu #ARS - [Calf injury - 50% chance of playing]
⚠ Zinchenko #ARS - [Calf injury - 50% chance of playing]
⚠ André Gomes #EVE - [Lack of match fitness - 50% chance of playing]
⚠ Onana #EVE - [Groin Injury - 75% chance of playing]",2024-02-26,2024-03-01,Thu Feb 29 15:00:05 +0000 2024,559,27,1,1074,0,False
Gomes,"Now Unavailable!
❌ André Gomes (#EVE) -&gt; Lack of match fitness - 50% chance of playing
❌ Slimane (#SHU) -&gt; Unknown - Expected back 30 Mar
#FPL #FPLCommunity https://t.co/oKQyZv5PnW",2024-02-26,2024-03-01,Thu Feb 29 14:31:37 +0000 2024,559,27,0,3595,0,False
Gomes,"EVERTON | Andre Onana and Idrissa Gueye will both be assessed ahead of the weekend.

André Gomes is back on the grass, meanwhile, but Arnaut Danjuma and Dele Alli remain out.

Lewis Dobbin was also absent in Gameweek 26 but we’ve yet to receive an update on him.

#FPL | #EFC 🍬 https://t.co/Q2zwGB45wm",2024-02-26,2024-03-01,Thu Feb 29 13:55:55 +0000 2024,559,27,65,357804,4,False
Gomes,"🤕 #FPL Status Alert:
André Gomes (EVE)
Lack of match fitness - 50% chance of playing
https://t.co/mbSYlsrChV",2024-02-26,2024-03-01,Thu Feb 29 14:30:34 +0000 2024,559,27,1,3458,0,False
Gomes,"#GW26 Top 20 Predicted Points Update

✅ 15 of the top 20 predicted pts scorers delivered.

Akanji, MCI
Ake, MCI
Andersen, CRY
Bailey, AST
Gomes, WOL
Haaland, MCI
Luiz, AST
Maguire, MUN
Mateta, CRY
McGinn, AST
Mitchell, CRY
Saka, ARS
Sarabia, WOL
Watkins, AST

#FPL #FPLCommunity https://t.co/9Spi9EjRZn",2024-02-26,2024-03-01,Mon Feb 26 08:25:28 +0000 2024,559,27,1,34,0,False
Lemina,"GOAL! Wolves 1-0 Brighton (Lemina, 2)
#FPL #FPLCommunity",2024-02-26,2024-03-01,Wed Feb 28 19:47:24 +0000 2024,565,27,1,1242,0,False
Lemina,"Hwang Hee-Chan will miss Wolves’ trip to Newcastle United this weekend with a hamstring issue. Only expected to be a couple of weeks out, though. Mario Lemina is fine after a kick. Just a little swelling. #FPL #WWFC 🟠 @BhamWorld_ https://t.co/HCrzXxNqa2",2024-02-26,2024-03-01,Thu Feb 29 08:51:43 +0000 2024,565,27,1,13358,0,False
Kilman,"GW26 Review:
194k ➡️ 139k 🌍
71 (-4) Points
696k GWR

Pretty good week, Douglas Luiz haul and Kilman clean sheet gains me +20 on my hit. Hopefully it can only go up from here now, top 10k push is on. 

How did your GW go?

#FPL #FPLCommunity https://t.co/nybtKZ0SVz",2024-02-26,2024-03-01,Tue Feb 27 01:34:24 +0000 2024,563,27,0,170,0,False
Kilman,"60 (-4) for me this week. Kilman and Saka repaying the hit.

OR 🌍 12k

#FPL #FPLCommunity https://t.co/Rnp3F4YKS4",2024-02-26,2024-03-01,Tue Feb 27 15:03:32 +0000 2024,563,27,3,5371,0,False
Semedo,"𝐑𝐄𝐕𝐈𝐄𝐖 B𝐆𝐖 𝟐6

Saka ✅
Martinelli ✅
Havertz ✅
Semedo ✅
Sarabia ✅
Ait Nouri ✅
Feenandes ✅
Gross ✅
Haaland ✅
Watkins ✅
Douglas Luiz ✅
Trossard ❌
Hwang ❌
Garnacho ❌
Rashford ❌
Mitoma ❌
Toney ❌
Reguilon ❌

OUTCOME

61% ✅
39%❌

#FPL #FPLCommunity #Skyff",2024-02-26,2024-03-01,Wed Feb 28 18:49:24 +0000 2024,572,27,6,7734,9,False
Sarabia,"Warra GW26

Sarabia 🧢 and 20.2% green arrow 🟢

How did y'all get on? 👀

#FPL https://t.co/TNSCxWrKsY",2024-02-26,2024-03-01,Mon Feb 26 22:29:58 +0000 2024,570,27,17,841,2,False
Sarabia,"A standout Gameweek for #FPL differentials 😲

🦅 C.Richards 14pts - (0.7%) 
🔴 Havertz 14pts - (1.7%)
🦅 J.Ayew 13pts - (0.5%)
🐺 Ait-Nouri 12pts - (1.2%)
🦁 Bailey 12pts - (4.0%)
⚪️ Bassey 10pts - (0.2%)
🏖️ Dunk 10pts - (5.3%)
⚪️ Iwobi 10pts - (0.4%)
🐺 Sarabia 10pts - (0.4%) https://t.co/RUkw6pQKiE",2024-02-26,2024-03-01,Mon Feb 26 12:05:58 +0000 2024,570,27,15,8685,2,False
Sarabia,"Final score for #GW26: 66
Overall Points: 1652
Overall Rank: 19,107 🎄
2nd Chance Rank: 85,723🌲
Stars: Saka, Sarabia
Flops: Trippier
#FPL #GW27 https://t.co/DFnIY0u1Mz",2024-02-26,2024-03-01,Tue Feb 27 03:22:53 +0000 2024,570,27,0,160,0,False
Sarabia,"Here’s how I did in #GW26: 63 points! The Sarabia punt turned out brilliantly 😁. 

🔥 Saka, Foden, Sarabia   
👍🏻 Haaland, Watkins   
🤮 Solanke, KDB  
🌍 Overall Rank: 1,074,177 ⬆️

How did you get on in GW26? #FPL https://t.co/yV5N7CJxNs",2024-02-26,2024-03-01,Tue Feb 27 13:27:04 +0000 2024,570,27,1,1244,2,False
Sarabia,"#BGW26 review
70 (-4)
🌍1.5m 15%🟩🟩🟩
Highest since GW19

😄Good: 0.4 SARABIA ❤️ my favourite move of the season. ©️ choice 👍 Foden and Branthwaite nice returns.

😕Bad: Late goals to ruin CSs, KDB. Brentford

Overall the GW I've enjoyed the most for a long time.
#FPL https://t.co/txowXQRfqw",2024-02-26,2024-03-01,Mon Feb 26 23:05:39 +0000 2024,570,27,1,410,0,False
Sarabia,"Hwang on a minute, Sarabia was the Wolves attacker to own?!  😮 😂

GW26 - 60 points 

Small green - up to 29k from 34k 🌍 

Time to continue strong in the business end of the season 🤘🏼

#FPL #FPLCommunity #BGW26 https://t.co/znCCUHXYxn",2024-02-26,2024-03-01,Wed Feb 28 11:59:21 +0000 2024,570,27,2,934,0,False
Sarabia,"Trying to consider the optimum wildcard GW27 midfield…

Palmer | Son | Saka | Salah/Foden? | Sarabia/Garnacho (5th MID)? 🤔

#FPL",2024-02-26,2024-03-01,Mon Feb 26 08:51:12 +0000 2024,570,27,0,9051,1,False
Sarabia,"A standout Gameweek for #FPL differentials 😲

🦅 C.Richards 14pts - (0.7%) 
🔴 Havertz 14pts - (1.7%)
🦅 J.Ayew 13pts - (0.5%)
🐺 Ait-Nouri 12pts - (1.2%)
🦁 Bailey 12pts - (4.0%)
⚪️ Bassey 10pts - (0.2%)
🏖️ Dunk 10pts - (5.3%)
⚪️ Iwobi 10pts - (0.4%)
🐺 Sarabia 10pts - (0.4%) https://t.co/xwMKyBgGYy",2024-02-26,2024-03-01,Mon Feb 26 12:03:10 +0000 2024,570,27,1059,6367445,63,False
Sarabia,"#GW26 Top 20 Predicted Points Update

✅ 15 of the top 20 predicted pts scorers delivered.

Akanji, MCI
Ake, MCI
Andersen, CRY
Bailey, AST
Gomes, WOL
Haaland, MCI
Luiz, AST
Maguire, MUN
Mateta, CRY
McGinn, AST
Mitchell, CRY
Saka, ARS
Sarabia, WOL
Watkins, AST

#FPL #FPLCommunity https://t.co/9Spi9EjRZn",2024-02-26,2024-03-01,Mon Feb 26 08:25:28 +0000 2024,570,27,1,34,0,False
Sarabia,"⚽️ GW26 RESULTS ⚽️

63 pts
OR 2.2k ⬆️

Very pleased with this, especially given three 0s in my starting XI. Sarabia and Branthwaite proved to be very nice differentials. #FPL https://t.co/fUpwQetrE1",2024-02-26,2024-03-01,Tue Feb 27 18:00:21 +0000 2024,570,27,0,157,1,False
Sarabia,"𝐑𝐄𝐕𝐈𝐄𝐖 B𝐆𝐖 𝟐6

Saka ✅
Martinelli ✅
Havertz ✅
Semedo ✅
Sarabia ✅
Ait Nouri ✅
Feenandes ✅
Gross ✅
Haaland ✅
Watkins ✅
Douglas Luiz ✅
Trossard ❌
Hwang ❌
Garnacho ❌
Rashford ❌
Mitoma ❌
Toney ❌
Reguilon ❌

OUTCOME

61% ✅
39%❌

#FPL #FPLCommunity #Skyff",2024-02-26,2024-03-01,Wed Feb 28 18:49:24 +0000 2024,570,27,6,7734,9,False
Sarabia,"BGW26 Score 52    
Total Points : 1574  GW Rank : 3.7m  
OR :⬇️270k (250k) 
#FPL #FPLCommunity #Mediocre64 #TNT2 

I knew Newcastle were the weak links but didn't really expect a bench &amp; own goal combo. Should've gone Sarabia (or D.Luiz as advised) but that's done. 

We move ! 💪 https://t.co/5yZyq2NZrk",2024-02-26,2024-03-01,Tue Feb 27 10:07:05 +0000 2024,570,27,9,2471,0,False
Neto,"Neto, Hwang and Toney blanks as massive differentials. We were so close to glory. 😔

#fpl

https://t.co/CGmjZW2o2Z",2024-02-26,2024-03-01,Tue Feb 27 06:48:36 +0000 2024,567,27,1,2129,2,False
Neto,"GW26 Review 🏌‍♂️

Sorry for posting so late 🤞

-Huge red arrow 💀
-Selling Foden didn't pay off immediately (Him getting rested for United also not ideal, he loves a goal vs us 😭)
-OR is 1.6mil 🤣

If Solanke is out, atleast I'll get to play both Hwang and Neto vs New 🤞
#FPL https://t.co/2tf1AZ4K0O",2024-02-26,2024-03-01,Wed Feb 28 07:42:20 +0000 2024,567,27,7,256,0,False
Neto,"Right, so, what to do this game week? Regardless of the FA cup results

I will hold Solanke, but what else?

Bring in a defender? Saliba or Sensei for example

Get Neto in goal?

Get Son, but for who?

Bench who?

What back 3 to start?

Lots to think about 😂 

#FPLCommunity #FPL https://t.co/HOzII2ZeoI",2024-02-26,2024-03-01,Wed Feb 28 16:15:09 +0000 2024,567,27,4,304,3,False
Neto,"FPL Goalkeeper points predictions for gw27 from @FPLFocal latest video shows Neto BOU, Vicario TOT &amp; Martinez AVL top 3 for next 5 weeks.

Spurs have possibly 2 DGW’s coming, so keep Vicario in mind for your Wildcard

#fpl #goalkeepers https://t.co/WcilCNr8N3",2024-02-26,2024-03-01,Thu Feb 29 19:12:17 +0000 2024,567,27,1,1195,1,False
Neto,"Best Bournemouth triple up in DGW28?

Got my 👀 on:

Neto
Tavernier 
Solanke 

#FPL",2024-02-26,2024-03-01,Mon Feb 26 15:07:00 +0000 2024,567,27,108,1920,26,False
Neto,"#BGW26 frustrating results 😥
47 (51-4) points 🫣

Unfortunate rotation with KDB, underperformance from Neto and Solanke.
Considering saving the transfer for the next GW to prepare the team for GW 29.

🌍 OR 253K

#FPL #FPLCommunity https://t.co/lXXjCVq0Ed",2024-02-26,2024-03-01,Tue Feb 27 07:22:56 +0000 2024,567,27,3,196,0,False
Neto,"Ah forgot to post

70 points all out! Finally, a good week and green arrow for me after afwul 4 gameweeks, I got my joy back.

Brilliant from my 7 attackers except Neto and Toney, love it!

From 86,877 to 51,861, lets get back to top 20k!

How about you guys?

#FPL #FPLCommunity https://t.co/qMFfUQ87JK",2024-02-26,2024-03-01,Tue Feb 27 22:01:29 +0000 2024,567,27,1,211,0,False
Neto,"The last time Hwang faced NEW, this happened. 👇🏻

Pedro Neto will also be up against the NEW FBs in a game where I expect us to play on the counter-attack. 🔥

I genuinely feel it's a game better suited to them than SHU. Don't think I'd bench them.

#FPL https://t.co/mj0uRgxeIC",2024-02-26,2024-03-01,Wed Feb 28 16:30:41 +0000 2024,567,27,59,16730,18,False
Neto,Why wasn't Neto in the squad yesterday? #Bournemouth #FPL,2024-02-26,2024-03-01,Wed Feb 28 08:32:56 +0000 2024,567,27,1,1726,0,False
Neto,"Initial thoughts are - #FPL

GW27 - roll FT 
GW28 - get 2 Luton , Neto (-4)
GW29 - get Son and Toney (-4)
GW30/31 - WC

9 playing in GW29. FH required? https://t.co/GlaRaZ0h4U",2024-02-26,2024-03-01,Wed Feb 28 21:49:39 +0000 2024,567,27,20,8570,8,False
Neto,"Apparently this was stuck in my drafts too! My GW 26 Cheat Sheet! I am SO sorry! Looks like I was spot on! #fpl

✅Maguire
✅Kiwior
✅Dunk
✅Ederson &amp; Emerson 
✅Bowen
✅Bailey (or Luiz)
✅Foden
✅Saka 
✅Mateta 
✅Ayew

❌ KDB
❌Hwang &amp; Neto
❌Haaland (c)
❌Walker
❌Reguilon",2024-02-26,2024-03-01,Mon Feb 26 22:55:35 +0000 2024,567,27,0,282,0,False
Neto,"GW26: 6️⃣4️⃣

My prayers have been answered!

⭐️: Foden
📈: Haaland, Watkins, Branthwaite, Gross, Aké, Mitchell
📉: Trippier, Turner

Stopped the bleeding for now. All the differentials came through this week except for Neto. Already made an early change for next week. #FPL https://t.co/kS44erjHm9",2024-02-26,2024-03-01,Tue Feb 27 00:45:15 +0000 2024,567,27,1,366,1,False
Neto,"Good returns for good players in mediocre teams happen when a mediocre team Plays a mediocre team. 

Eg - Bowen vs Brentford 

Eg - not Neto vs Sheffield U

Mediocre teams can't break a stubborn low block. They can go blow for blow however in space vs a fellow mediocre 

#FPL https://t.co/zPletAFLd5",2024-02-26,2024-03-01,Thu Feb 29 13:54:08 +0000 2024,567,27,1,4986,0,False
Neto,"In the week long Hwang or Neto debate, the correct answer was.... Anyone else!!! 💀 #FPL",2024-02-26,2024-03-01,Mon Feb 26 23:30:02 +0000 2024,567,27,0,60,0,False
Neto,"📝 GW26 Review

🌍 75k ➡️ 69k
⭐️ Ake
😞 Taylor
😈 Bowen

💭 The smallest of green arrows but progress is progress! Had been hoping my differentials of Neto and Toney would give me a strong finish to the week but wasn't to be 🤷‍♂️

❓️ How did you all get on?

#FPL #FPLCommunity https://t.co/kNbWmnMH4V",2024-02-26,2024-03-01,Mon Feb 26 22:09:52 +0000 2024,567,27,12,547,0,False
Neto,"🚌 team for GW27 

Wait for Solanke news before making any moves this week. 

Could be tempted by Allison -&gt; Neto this week 

Any thoughts on this? 

#fpl #FPLCommunity https://t.co/Ai7hg6iq6q",2024-02-26,2024-03-01,Wed Feb 28 15:59:57 +0000 2024,567,27,1,330,0,False
Neto,I benched Bowen for Neto shit I’m pained 😫 #fpl #FPLCommunity,2024-02-26,2024-03-01,Mon Feb 26 20:54:06 +0000 2024,567,27,0,1628,2,False
Neto,The main reason to get hwang over Neto was the latter's injury record 😂 #fpl,2024-02-26,2024-03-01,Wed Feb 28 21:19:00 +0000 2024,567,27,0,2220,0,False
Neto,"in the Hwang vs Neto debate… the answer was any other, literally any other, MID 😭😭😭 #fpl",2024-02-26,2024-03-01,Mon Feb 26 20:15:01 +0000 2024,567,27,7,4032,0,False
Aït-Nouri,"66 all out, after Saturday's games, I was 170k.

56k OR now, thanks to Ait-Nouri and Bowen.

One game with a good differential can change a lot.

#FPL #FPLCommunity https://t.co/F6cf6REqLJ",2024-02-26,2024-03-01,Mon Feb 26 22:28:06 +0000 2024,545,27,0,213,0,False
Aït-Nouri,"Green arrow from 72k  &gt;  44k  ✅

Special thanks to my differential (C) Rayan Aït-Nouri .
#FPL @OfficialFPL https://t.co/2K2rHLRiMU",2024-02-26,2024-03-01,Tue Feb 27 04:41:23 +0000 2024,545,27,1,583,0,False
Aït-Nouri,"Finally, some upward trajectory after 4 consecutive red arrows. The decision that troubled me until deadline came to save my gw (Konsa =&gt; Ait-Nouri for a hit). 1 ft already made ahead of gw27 and might just take another hit after Bowen's hat trick🤔
.
.
#fantasypremierleague #FPL https://t.co/mOg5yQPqMH",2024-02-26,2024-03-01,Tue Feb 27 11:26:26 +0000 2024,545,27,0,27,0,False
Aït-Nouri,"#GW26 49(-4) 229K🔻292K
Ouch! 😩 Clung on to the hope a WHU 0-0 BRE might save my week but that couldn’t have gone much worse. Doug, Jarrod &amp; another Kev no-show ☠️ me. Had 3 DEFs shortlisted this week;  Aït-Nouri (12pts), Muñoz (7pts) &amp; Reggie - guess which one I bought…🤦🏼‍♂️ #FPL https://t.co/WfcTkPyrFl",2024-02-26,2024-03-01,Tue Feb 27 08:43:39 +0000 2024,545,27,1,41,0,False
Aït-Nouri,"67(-8)
🌍92k ➡️83

Hits paid off thanks to Ait-Nouri.
Going against Haaland went well but feeling like it should have been more.
Have to be satisfied as I was expecting a drop.
14pts away from top50k, looks achievable although I am not prepared well for GW29
#fpl #FPLCommunity https://t.co/B2vsZ1RVL5",2024-02-26,2024-03-01,Tue Feb 27 00:14:22 +0000 2024,545,27,1,93,0,False
Aït-Nouri,"Richards ✅
Kiwior ✅
Ait-Nouri ✅
Flekken ❔

No pressure Flekky.. to complete the defence masterclass

#FPL #FPLCommunity #WC26 #wildcard https://t.co/6rezYJiV9U",2024-02-26,2024-03-01,Mon Feb 26 00:53:13 +0000 2024,545,27,0,273,0,False
Aït-Nouri,"A standout Gameweek for #FPL differentials 😲

🦅 C.Richards 14pts - (0.7%) 
🔴 Havertz 14pts - (1.7%)
🦅 J.Ayew 13pts - (0.5%)
🐺 Ait-Nouri 12pts - (1.2%)
🦁 Bailey 12pts - (4.0%)
⚪️ Bassey 10pts - (0.2%)
🏖️ Dunk 10pts - (5.3%)
⚪️ Iwobi 10pts - (0.4%)
🐺 Sarabia 10pts - (0.4%) https://t.co/xwMKyBgGYy",2024-02-26,2024-03-01,Mon Feb 26 12:03:10 +0000 2024,545,27,1059,6367385,63,False
Aït-Nouri,"Emerson, Ait-Nouri &amp; Kudus on my bench. 😑😑😑 #FPL",2024-02-26,2024-03-01,Mon Feb 26 21:27:41 +0000 2024,545,27,0,511,1,False
Aït-Nouri,"A standout Gameweek for #FPL differentials 😲

🦅 C.Richards 14pts - (0.7%) 
🔴 Havertz 14pts - (1.7%)
🦅 J.Ayew 13pts - (0.5%)
🐺 Ait-Nouri 12pts - (1.2%)
🦁 Bailey 12pts - (4.0%)
⚪️ Bassey 10pts - (0.2%)
🏖️ Dunk 10pts - (5.3%)
⚪️ Iwobi 10pts - (0.4%)
🐺 Sarabia 10pts - (0.4%) https://t.co/RUkw6pQKiE",2024-02-26,2024-03-01,Mon Feb 26 12:05:58 +0000 2024,545,27,15,8685,2,False
Aït-Nouri,"#GW26 Review: 

70 points
A Green Arrow ✅
🌎 187,745 
📈 1588 overall points

I’ll bloody take that! 👨🏻‍✈️failure, however the last minute -4 for KDB 🔀 Douglas Luiz is still making me grin! Notable mentions for differentials Ait-Nouri &amp; Branthwaite! 

#FPL #FPLCommunity #GW26 https://t.co/DAmQvgr7aE",2024-02-26,2024-03-01,Mon Feb 26 22:47:51 +0000 2024,545,27,2,776,0,False
Aït-Nouri,"🟩 #FPL GW26

🔢 54

🌍 2.20m

🏆 Aït-Nouri

📝
🔸 Saka captaincy gamble paid off.
🔸 Underwhelming wildcard so far.
🔸 Got the 50/50 of who to start the wildcard with between Watkins &amp; Solanke wrong.
🔸 If FA Cupsets happen, Toney ➡️ Watkins. If not, pray.
🔸 Salah fit? 🤞 https://t.co/gBIxLZL4eM",2024-02-26,2024-03-01,Mon Feb 26 22:02:37 +0000 2024,545,27,2,1550,1,False
Aït-Nouri,"✅ Rayan Aït-Nouri - 12 points
✅ Leon Bailey - 12 points
🤕 Rasmus Højlund - injured 

Did you have any #FPL 'Differential' success this Gameweek?",2024-02-26,2024-03-01,Mon Feb 26 15:30:00 +0000 2024,545,27,7,126302,5,False
