Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Hee Chan,"I’ve taken -8 this week. 

Diaz🔁Saka (Free)
Palmer🔁Hee Chan (-4)
VVD🔁Gabriel

Would you add Estupinan 🔁Ait Nouri for -4, taking total to -12?

#FPL #FPLCommunity",2024-02-18,2024-02-24,Fri Feb 23 00:32:24 +0000 2024,557,26,2,532,3,False
Hee Chan,"If I do Jota ➡️ Hee Chan, who do I bench? 

#FPL #FPLCommunity https://t.co/g3Z7a6FEUs",2024-02-18,2024-02-24,Fri Feb 23 19:32:23 +0000 2024,557,26,10,917,22,False
Gomes,"🐺📋 Wolves Predicted XI - SHU (H)

- It would be a surprise to see changes to the side that beat Spurs
- Small chance Doyle comes in to face his old club, but I don't see Gomes getting dropped
- Dynamic front 3. Expect position changes during the game

#WWFC #FPL #FPLCommunity https://t.co/9MatlGZ85G",2024-02-18,2024-02-24,Thu Feb 22 18:50:02 +0000 2024,559,26,164,16730,20,False
Gomes,"FPL Alternatives Advice #WOLSHU #FPLCommunity #FPL

SEMEDO - £4.5 - 0.8% Owned. 
Playing the best he has ever played, expect assists!

GOMES - £4.9 - 0.2% Owned.
Winning everything and a threat in the box

SARABIA - £4.7 - 0.4% Owned
Goes unoticed, Goals Incoming

@FPL_BlackWolf",2024-02-18,2024-02-24,Fri Feb 23 17:45:49 +0000 2024,559,26,1,128,1,False
Gomes,"EVERTON | Vitalii Mykolenko has a knock but Sean Dyche is hopeful the defender will be fit to face Brighton.

Seamus Coleman was ill earlier in the week but has trained today.

Arnaut Danjuma and André Gomes are ""working very hard to get fit"".

#FPL | #EFC 🍬 https://t.co/jt0WdfFCMd",2024-02-18,2024-02-24,Thu Feb 22 14:09:51 +0000 2024,559,26,41,357805,0,False
Gomes,"Since GW20, Wolves's top MIDs are: 

1. Neto: 28pts, 73m/game, 5/6starts
2. João Gomes: 25pts, 66m/game, 4/6starts
3. Sarabia: 21pts, 68m/game, 5/6starts

#WOL #fpl #ffs 

[🧵4/7] https://t.co/klowD5m47s",2024-02-18,2024-02-24,Thu Feb 22 18:25:24 +0000 2024,559,26,0,432,1,False
Gomes,"📘 Everton

📢 Sean Dyche squad update: ""Seamus [Coleman] was back in today, still sounds a little bit groggy [after illness].

""Arnie [Danjuma] and Andre [Gomes] are working very hard to get fit...""

#fpl #teamnews #injuries #fantasypl #flags #pressers #gw26 #efc #BhaEve #bgw26",2024-02-18,2024-02-24,Thu Feb 22 18:54:05 +0000 2024,559,26,3,24850,1,False
Gomes,"Some unselfish #FPL advice...... Have a look at the Wolverhampton players.... Could be great assets for the Blank Game week 26.

Hwang Hee Chan 🇰🇷
Pedro Neto🇵🇹
Rayan Ait Nouri🇩🇿
João Gomes🇧🇷
Pablo Sarabia🇪🇸

#FPLCommunity 
#BGW26",2024-02-18,2024-02-24,Fri Feb 23 19:51:31 +0000 2024,559,26,1,222,0,False
Gomes,"3️⃣ HWANG/ JOAO GOMES - SHU conceded 20 Chances from the Centre and ranked 10th

Both are predicted to score 5.66 (Hwang), 2.60 (Joao)

xGI - 2.99 (Hwang), 0.89 (Joao) 

#FPL #FPLCommunity #SkyFF",2024-02-18,2024-02-24,Thu Feb 22 19:36:55 +0000 2024,559,26,2,7734,1,False
Gomes,#FPL Update: Andre Gomes - Calf Strain #EFC Expected Return: 24-02-2024 Status: 25% https://t.co/XWM84MBOnU,2024-02-18,2024-02-24,Thu Feb 22 14:26:20 +0000 2024,559,26,0,34340,0,False
Gomes,"Top Wolves performers (since GW20): 

1. Cunha (F): 35pts
2. Kilman (D): 28pts
3. Neto (M): 28pts
4. Dawson (D): 25pts
5. João Gomes (M): 25pts 

Let's drill down...

#WOL #fpl #ffs 

[🧵2/7]",2024-02-18,2024-02-24,Thu Feb 22 18:25:24 +0000 2024,559,26,0,432,1,False
Kilman,"🐺 Here is my ranking of Wolves defenders for #FPL, for those asking.

1. Aït-Nouri
2. Kilman
3. Dawson
4. Toti
5. Semedo

RE: Aït-Nouri's xMins 👇🏻

Gary O'Neil loves him, and he's massively improved from last season. He is easily our best LWB and will play most, if not all, https://t.co/1KuphWCUnE",2024-02-18,2024-02-24,Mon Feb 19 14:53:41 +0000 2024,563,26,134,16730,20,False
Kilman,"Who's nailed on for WOL? Minutes since GW20... 

1. Kilman (D) 540m, 6 starts
2. Dawson (D) 540m, 6 starts
3. N.Semedo (D) 526m, 6 starts
4. Toti (D) 486m, 6 starts
5. Mario Jr. (M) 450m, 5 starts

#WOL #fpl #ffs 

[🧵5/7]",2024-02-18,2024-02-24,Thu Feb 22 18:25:25 +0000 2024,563,26,0,432,1,False
Kilman,"GW 25 - VVD bullet header.
GW 26 - Kilman bullet header.

Welcome to the club.

#FPL #FPLCommunity https://t.co/BMQRfm7wL0",2024-02-18,2024-02-24,Fri Feb 23 17:42:48 +0000 2024,563,26,30,5371,7,False
Kilman,"Top Wolves performers (since GW20): 

1. Cunha (F): 35pts
2. Kilman (D): 28pts
3. Neto (M): 28pts
4. Dawson (D): 25pts
5. João Gomes (M): 25pts 

Let's drill down...

#WOL #fpl #ffs 

[🧵2/7]",2024-02-18,2024-02-24,Thu Feb 22 18:25:24 +0000 2024,563,26,0,432,1,False
Kilman,"Since GW20, Wolves's top DEFs are: 

1. Kilman: 28pts, 90m/game, 6/6starts
2. Dawson: 25pts, 90m/game, 6/6starts
3. Toti: 16pts, 81m/game, 6/6starts

#WOL #fpl #ffs 

[🧵3/7] https://t.co/JBCjx8Hf3T",2024-02-18,2024-02-24,Thu Feb 22 18:25:24 +0000 2024,563,26,0,432,1,False
Kilman,"This is the plan I'm currently considering + WC GW30
(2FT currently)
GW 26: Isak --&gt; Amdouni
GW 27: Jota --&gt; Son - Trent --&gt; Porro
GW 28: Ake --&gt; Kilman (if Wolves don't blank. If they do, we'll see)
GW 29: Estupinian --&gt; Udogie 
[11 men if Alvarez --&gt; Toney (-4)]
Thoughts? #FPL https://t.co/WU3DhrYLCg",2024-02-18,2024-02-24,Fri Feb 23 13:17:03 +0000 2024,563,26,2,829,0,False
Semedo,"🐺 Here is my ranking of Wolves defenders for #FPL, for those asking.

1. Aït-Nouri
2. Kilman
3. Dawson
4. Toti
5. Semedo

RE: Aït-Nouri's xMins 👇🏻

Gary O'Neil loves him, and he's massively improved from last season. He is easily our best LWB and will play most, if not all, https://t.co/1KuphWCUnE",2024-02-18,2024-02-24,Mon Feb 19 14:53:41 +0000 2024,572,26,134,16730,20,False
Semedo,"📍 WOL 🆚 SHU 

1️⃣ NETO/SEMEDO - SHU conceded 24 Chances from the Left and ranked 3rd 

Both are predicted to score 5.55 (Neto), 3.49 (Semedo)

xGI - 1.92 (Neto), 0.42 (Semedo)

xGC - 12.67 (3rd) 

Neto is a Priority Transfer this week 👇

#FPL https://t.co/cbzzXZrk6q",2024-02-18,2024-02-24,Thu Feb 22 19:36:53 +0000 2024,572,26,9,7733,1,False
Semedo,"Any #Wolves fans out there give me some decent Rayan Ait-Nouri vs Nelson Semedo commentary? 

Semedo looks good last 6 GWs (below). Ait-Nouri passing the eye test though… 🤔 #FPL https://t.co/fKTOIQiaaO",2024-02-18,2024-02-24,Wed Feb 21 12:58:55 +0000 2024,572,26,11,60858,4,False
Semedo,"FPL Alternatives Advice #WOLSHU #FPLCommunity #FPL

SEMEDO - £4.5 - 0.8% Owned. 
Playing the best he has ever played, expect assists!

GOMES - £4.9 - 0.2% Owned.
Winning everything and a threat in the box

SARABIA - £4.7 - 0.4% Owned
Goes unoticed, Goals Incoming

@FPL_BlackWolf",2024-02-18,2024-02-24,Fri Feb 23 17:45:49 +0000 2024,572,26,1,128,1,False
Semedo,"Who's nailed on for WOL? Minutes since GW20... 

1. Kilman (D) 540m, 6 starts
2. Dawson (D) 540m, 6 starts
3. N.Semedo (D) 526m, 6 starts
4. Toti (D) 486m, 6 starts
5. Mario Jr. (M) 450m, 5 starts

#WOL #fpl #ffs 

[🧵5/7]",2024-02-18,2024-02-24,Thu Feb 22 18:25:25 +0000 2024,572,26,0,432,1,False
Sarabia,"Pablo Sarabia tops midfielders for key passes per 90 and is second only to Leon Bailey in xA per 90. Mostly operating outside the box but beats Neto in shots and xG per 90.

Feels more fun than FOMOing in Hwang. #FPL https://t.co/9EzMsmnZGk",2024-02-18,2024-02-24,Fri Feb 23 11:06:00 +0000 2024,570,26,15,3959,4,False
Sarabia,"#BGW26 Stormtroopers 🔐

Sarabia to continue my differential captaincy streak 🔥

Pinnock for locker room vibez 🕺🏽

OR 🌍 925k

Good luck everyone, may all your arrows be green 💚

#FPL https://t.co/6PnFEBS8Ne",2024-02-18,2024-02-24,Fri Feb 23 12:42:33 +0000 2024,570,26,10,842,1,False
Sarabia,"#GW26
🔄 Saka and Sarabia in for Jota and McTominay 
©️Been on Saka all week but always get the Haaland fomo.. idk might change back

Not a bad 11 considering blanks. Went Sarabia (0.4%!) to be different and so I can afford Salah next week.

Good luck

#FPL https://t.co/WgP8vyXZeI",2024-02-18,2024-02-24,Fri Feb 23 19:53:30 +0000 2024,570,26,3,410,2,False
Sarabia,"🔹PLAYERS TO BUY 💷 #FPL

GREAT OPTIONS

- Haaland ⛵
- Solanke 🍒
- Saka 🔴
- Watkins 🟣
- Gross 🕊️
- Hwang 🐺
- Neto 🐺
- Toney 🐝

GOOD OPTIONS

- Reguilon 🐝
- Bailey 🟣
- D. Luiz 🟣
- Hojlund 👹
- Bruno 👹
- Garnacho 👹

DIFFERENTIAL

- Sarabia 🐺
- Adingra 🕊️
- Dalot 👹 https://t.co/2NFY4uNu1N",2024-02-18,2024-02-24,Fri Feb 23 11:26:13 +0000 2024,570,26,7,8685,1,False
Sarabia,"More Sarabia prop on my TL, LOVE IT 😤

#FPL",2024-02-18,2024-02-24,Fri Feb 23 11:09:37 +0000 2024,570,26,2,842,0,False
Sarabia,"#FPL predicted team of the week. We Hope Rodri is safe from Pep, and De Bruyne due a start. Arsenal treble up at home and Sarabia + Digne offer some differential  options. Zinchecko was a top option but his possible omission from starting kept him out. Palmer priced out. https://t.co/eUdwz9QmEP",2024-02-18,2024-02-24,Fri Feb 23 17:41:22 +0000 2024,570,26,0,111,1,False
Sarabia,"FPL Alternatives Advice #WOLSHU #FPLCommunity #FPL

SEMEDO - £4.5 - 0.8% Owned. 
Playing the best he has ever played, expect assists!

GOMES - £4.9 - 0.2% Owned.
Winning everything and a threat in the box

SARABIA - £4.7 - 0.4% Owned
Goes unoticed, Goals Incoming

@FPL_BlackWolf",2024-02-18,2024-02-24,Fri Feb 23 17:45:49 +0000 2024,570,26,1,128,1,False
Sarabia,"Since GW20, Wolves's top MIDs are: 

1. Neto: 28pts, 73m/game, 5/6starts
2. João Gomes: 25pts, 66m/game, 4/6starts
3. Sarabia: 21pts, 68m/game, 5/6starts

#WOL #fpl #ffs 

[🧵4/7] https://t.co/klowD5m47s",2024-02-18,2024-02-24,Thu Feb 22 18:25:24 +0000 2024,570,26,0,432,1,False
Sarabia,"133. Dances with Wolves 🐺🟠
W. Andrew @FPL_PointBreak 
🙃 Double Downer - DGW25 fallout
🟠🐺 Wolves chat. Neto v Hwang v Sarabia
🍟 FH29 potential vs playing through 
Reviews, Previews, Captains &amp; more
#FPL #FPLSideNet  https://t.co/Ac6iQhe9Dl",2024-02-18,2024-02-24,Thu Feb 22 02:41:06 +0000 2024,570,26,5,1515,1,False
Sarabia,"DGW25 - the week of the differential haul. 

2024 - Ederson 
2023 - Sarabia 
2022 - Webster 

💦 #FPL https://t.co/v8xDGNK0gm",2024-02-18,2024-02-24,Tue Feb 20 21:51:51 +0000 2024,570,26,1,887,0,False
Sarabia,"Some unselfish #FPL advice...... Have a look at the Wolverhampton players.... Could be great assets for the Blank Game week 26.

Hwang Hee Chan 🇰🇷
Pedro Neto🇵🇹
Rayan Ait Nouri🇩🇿
João Gomes🇧🇷
Pablo Sarabia🇪🇸

#FPLCommunity 
#BGW26",2024-02-18,2024-02-24,Fri Feb 23 19:51:31 +0000 2024,570,26,1,222,0,False
Sarabia,"Easy roll this! Right ??

Hope for KDB news tomorrow from usual sources before deadline. He is the only one i could consider selling if i find out he is benched.
Even then, i might still keep him and reassess next gw.
Hwang, Sarabia or Bowen potential replacement 🤔
#FPL #BGW26",2024-02-18,2024-02-24,Fri Feb 23 20:22:04 +0000 2024,570,26,3,613,1,False
Sarabia,"2️⃣ SARABIA/ AIT NOURI - SHU conceded 32 Chances from the Right and ranked 2nd 

Both are predicted to score 4.40 (Sarabia), 3.92 (Ait Nouri)

xGI - 2.70 (Sarabia), 0.55 (Ait Nouri)

#FPL",2024-02-18,2024-02-24,Thu Feb 22 19:36:54 +0000 2024,570,26,3,7733,1,False
Sarabia,"Hwang vs. Sarabia vs. Neto - The Optimal Transfer

A player comparison for those considering a Wolves midfielder ranking:

- Overall Season Performance
- Managing Minutes Risk
- Current Form (Last 6 GW Performance)

#FPL #FPLCommunity #FPLPod #GW26a https://t.co/Kty6fwdAp2",2024-02-18,2024-02-24,Fri Feb 23 16:40:46 +0000 2024,570,26,0,34,1,False
Sarabia,"🔸Hwang has been the best #FPL asset to date (6.0 pts/90)
🔸Hwang has the goal threat (0.4 goals/90)
🔸Whilst Neto has the most overall assists, Sarabia is the assist king when he plays (0.5 Assists/90)
🔸Neto is the form player in the last 6 GWs, however Hwang has just returned",2024-02-18,2024-02-24,Fri Feb 23 16:40:47 +0000 2024,570,26,0,34,0,False
Sarabia,"As a Wolves fan, I'd like to give you my 4 preffered picks if you want a Wolves player in your team.

🏅 Sarabia (ussually the first player to be subbed off)
🥉 Ait-Nouri 
🥈 Neto (not exactly a goalscorer)
🥇 Hwang (N°9 + should be on pens)

#FPL #FPLCommunity #FPLenEspañol",2024-02-18,2024-02-24,Tue Feb 20 16:59:19 +0000 2024,570,26,3,306,1,False
Neto,"A wolves midfielder has got to be a priority for this run of fixtures ✅

But it's tricky deciding who to pick between Hwang and Neto

Hwang - 12 returns, 3 double digit hauls
Neto - 12 returns, 2 double digit hauls

Literally a 50/50 call, who are you getting?!

#FPL https://t.co/ReLJ8ISgRM",2024-02-18,2024-02-24,Mon Feb 19 14:09:06 +0000 2024,567,26,173,1651,54,False
Neto,Masterpiece complete. One week punt on Rashford who will most likely become Salah next week. Tavernier comes in for Neto in 28. It’s beautiful 😢#fpl https://t.co/al8zAlOsLy,2024-02-18,2024-02-24,Fri Feb 23 13:24:35 +0000 2024,567,26,2,282,0,False
Neto,Wasn’t sure about all this Neto &amp; Hwang love… but hard to argue after looking at their upcoming fixtures 🥵🔥🔥🔥 #fpl https://t.co/8elRye1Ufr,2024-02-18,2024-02-24,Fri Feb 23 11:37:38 +0000 2024,567,26,639,4032,11,False
Neto,"This should not need to be said, but in #FPL:

Hwang &gt; Neto

Not even close. https://t.co/ZwDLos5MbF",2024-02-18,2024-02-24,Tue Feb 20 12:11:55 +0000 2024,567,26,3,2862,2,False
Neto,"GW25 Review

1.4mil &gt; 1.27mil ✅️
Small green arrow but we take those, hopefully can push into top 1mil before GW28 🙏

GW26 team looks good, 11 starts with Neto and Solanke on the bench ✍️

Glad I saved the TC, probably playing it in GW37 🤞

#FPL https://t.co/baGO2at32S",2024-02-18,2024-02-24,Thu Feb 22 07:10:24 +0000 2024,567,26,3,256,0,False
Neto,"Neto this, Saka that...

I might hand the armband to yet another defender for #GW26 👀

#FPL https://t.co/K8f9Xeu9BU",2024-02-18,2024-02-24,Mon Feb 19 12:12:52 +0000 2024,567,26,1,841,0,False
Neto,"GW26 Team Selection 🏌‍♂️

-4 hit taken 

Gusto &gt; Moreno 🎯
Jota &gt; Neto 💎

Potentially might take a -8, Foden to Hwang was the consideration but nahh🤞

Either a -4 next GW, Foden + Estu to Son + Senesi or could sell Estu or Trips (NEW def is avg) this GW 🤔

Nouri in 👀
#FPL https://t.co/kilKwd4Ren",2024-02-18,2024-02-24,Thu Feb 22 15:11:14 +0000 2024,567,26,2,256,0,False
Neto,"Anyone thinking about this on WC? 

Sheffield are most vulnerable down the right side:
-Where Moreno got his haul
-Where Mitoma got his returns

I mean, tripling up might be nice. One week punt on one of Neto/Hwang for a Spurs mid next week. 

#FPL https://t.co/OwflDtyCGY",2024-02-18,2024-02-24,Fri Feb 23 00:43:56 +0000 2024,567,26,2,178,3,False
Neto,"Neto 🆚 Hee-chan

Find out which Wolves' midfielder we recommend for your #FPL team 👇 https://t.co/rgROIl70tG",2024-02-18,2024-02-24,Thu Feb 22 16:00:01 +0000 2024,567,26,12,126302,2,False
Neto,"Tsigalkoholics Anon - BGW26 - 653k 🌍

- FT rolled 🪨 

- Neto 🧢 

Waiting on more info re BGW29 before I make any more moves/fully commit to a chip strategy 

Good luck everyone / suerte a tod@s 
🍀 🍀🍀

#FPL #FPLCommunity https://t.co/kGDjN8ls9k",2024-02-18,2024-02-24,Fri Feb 23 11:17:03 +0000 2024,567,26,36,934,14,False
Neto,"#FPL Overnight Rises:
Neto (£5.8M)
Hee Chan (£5.6M)
Dunk (£5.1M)",2024-02-18,2024-02-24,Fri Feb 23 01:30:32 +0000 2024,567,26,74,104583,2,False
Neto,"So next GW I will be investing in Wolves assets 🐺

🎯 5 of their next 8 fixtures are against bottom 8 defences xGC

🛡️ 6 of their next 8 fixtures are against bottom 8 attacks XG

Perfect time I feel and my picks would be

🥇 Hwang
🥈 Neto
🥉Ait Nouri 

#FPL #FPLCommunity https://t.co/M9rQ8NgJzK",2024-02-18,2024-02-24,Tue Feb 20 08:27:36 +0000 2024,567,26,15,1497,4,False
Neto,"#FPL Price Rises

⬆ Dunk #BHA £5.1m
⬆ Hee Chan #WOL £5.6m
⬆ Neto #WOL £5.8m",2024-02-18,2024-02-24,Fri Feb 23 02:00:07 +0000 2024,567,26,1,1074,0,False
Neto,"The #FPL Preview: A BGW26 THREAD 🧵

🆓 FH?
🔜 Upcoming doubles+blanks
🎯 Fixtures to target
🔍 The Watchlist - Neto vs Hwang
❌ Jota replacements
💰 Bargain buys
📉 Differential of the week
🔮 Predicted points
⚽️ Goal+assist odds
🧢 Captaincy
🍟 Chip strategy
📋 My team
❓ Q&amp;A https://t.co/3fXfpNXk5L",2024-02-18,2024-02-24,Fri Feb 23 15:40:15 +0000 2024,567,26,202,9682,13,False
Neto,"Hwang vs. Neto is an all-time debate.

But it has an all-time answer.

Ladies and gents, my #BGW26 captain 👀🔐

#FPL https://t.co/5b3lf53inJ",2024-02-18,2024-02-24,Thu Feb 22 12:12:25 +0000 2024,567,26,5,841,1,False
Neto,"Neto or Hwang, who would you buy?
#FPLCommunity 
#FPL",2024-02-18,2024-02-24,Sun Feb 18 19:04:39 +0000 2024,567,26,1,398,1,False
Neto,"Different profiles from Neto and Hwang #FPL 

Sheffield United are crap but Wolves seem better suited to playing more attacking sides. https://t.co/qJm8jbgzsD",2024-02-18,2024-02-24,Tue Feb 20 13:37:04 +0000 2024,567,26,26,3959,6,False
Neto,"GW26 preview

🔁 FT: 1
💷 ITB: 0.1m
🎯 Transfer targets: Watkins, Bailey, Neto
🔪 On the chopping block: Jota, Darwin
👨‍✈️ Potential captain: Haaland, Saka

What transfer would you make? Who would you captain?

#FPL #FPLCommunity https://t.co/413SN9XR2u",2024-02-18,2024-02-24,Fri Feb 23 09:02:28 +0000 2024,567,26,4,1185,1,False
Neto,"With 2 FT's I'm looking to be in a good position... now it's which do I decide to do

Jota ➡️ Neto, Groß or Bailey (1FT)
Richarlison ➡️ Neto, Groß or Bailey (1FT)

OR 

Darwin ➡️ Solanke to get ahead of the curve but is playing City, is that move too early?

#FPL #FPLCommunity https://t.co/2jzvWuFSz9",2024-02-18,2024-02-24,Tue Feb 20 10:33:18 +0000 2024,567,26,1,1397,0,False
Aït-Nouri,"🐺 Here is my ranking of Wolves defenders for #FPL, for those asking.

1. Aït-Nouri
2. Kilman
3. Dawson
4. Toti
5. Semedo

RE: Aït-Nouri's xMins 👇🏻

Gary O'Neil loves him, and he's massively improved from last season. He is easily our best LWB and will play most, if not all, https://t.co/1KuphWCUnE",2024-02-18,2024-02-24,Mon Feb 19 14:53:41 +0000 2024,545,26,134,16730,20,False
Aït-Nouri,"#FPL bus team for gw26. The team actually looks good this week on paper. I got a full XI w/o making a transfer.
I’m thinking of either doing:
1) Trippier -&gt; Ait-Nouri
2) Palmer -&gt; Hwang
3) Roll the FT.

Thoughts #FPLCommunity? https://t.co/12QUq0Xxmz",2024-02-18,2024-02-24,Tue Feb 20 17:17:20 +0000 2024,545,26,0,2755,0,False
Aït-Nouri,"Woken up with Ryan Ait-Nouri on my mind 🐺 

His average position is crazy high… #FPL

SHU (H) this week 👀 

Of course likely to blank in GW29 is the issue https://t.co/qMGab8yzTv",2024-02-18,2024-02-24,Mon Feb 19 12:14:48 +0000 2024,545,26,571,186835,41,False
