Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Hee Chan,"Price Falls! 💷 #FPL
⬇️ Martinez #AVL £4.9m
⬇️ Welbeck #BHA £5.8m
⬇️ Benson #BUR £5.3m
⬇️ Berry #LUT £4.8m
⬇️ De Bruyne #MCI £10.2m
⬇️ B.Fernandes #MUN £8.4m
⬇️ Veliz #TOT £5.4m
⬇️ Cresswell #WHU £4.3m
⬇️ Hee Chan #WOL £5.4m

#FPLCommunity",2023-09-04,2023-09-15,Tue Sep 05 10:24:34 +0000 2023,557,5,2,1271,1,False
Hee Chan,"#FPL Overnight Fallers:
⬇ De Bruyne £10.2M
⬇ B.Fernandes £8.4M
⬇ Welbeck £5.8M
⬇ Hee Chan £5.4M
⬇ Veliz £5.4M
⬇ Benson £5.3M
⬇ Martinez £4.9M
⬇ Berry £4.8M
⬇ Cresswell £4.3M
https://t.co/gbno5XAVxs",2023-09-04,2023-09-15,Tue Sep 05 01:30:44 +0000 2023,557,5,23,55931,0,False
Hee Chan,"#FPL Overnight Fallers:
De Bruyne (£10.2M)
B.Fernandes (£8.4M)
Welbeck (£5.8M)
Hee Chan (£5.4M)
Veliz (£5.4M)
Benson (£5.3M)
Martinez (£4.9M)
Berry (£4.8M)
Cresswell (£4.3M)",2023-09-04,2023-09-15,Tue Sep 05 07:49:45 +0000 2023,557,5,3,15001,0,False
Hee Chan,"Overnight players available
👍 Hee Chan MF WOL 5.5
👍 Martinez GK AVL 5.0
👍 Virgil DF LIV 6.0
👍 Hughes MF CRY 4.9
#FPL #GW5
https://t.co/o5qRQISEKK",2023-09-04,2023-09-15,Tue Sep 05 06:25:03 +0000 2023,557,5,0,1563,0,False
Hee Chan,"Price Falls! 💷 
⬇️ Martinez #AVL £4.9m
⬇️ Welbeck #BHA £5.8m
⬇️ Benson #BUR £5.3m
⬇️ Berry #LUT £4.8m
⬇️ De Bruyne #MCI £10.2m
⬇️ B.Fernandes #MUN £8.4m
⬇️ Veliz #TOT £5.4m
⬇️ Cresswell #WHU £4.3m
⬇️ Hee Chan #WOL £5.4m
#FPL #FPLCommunity",2023-09-04,2023-09-15,Tue Sep 05 05:32:34 +0000 2023,557,5,0,1871,0,False
Hee Chan,"Player Status Change
👎 Doyle MF WOL 4.4
👎 Diego Carlos DF AVL 4.5
👎 Thomas MF ARS 4.9
👍 Hughes MF CRY 4.9
👎 Martinez DF MUN 4.9
👍 Martinez GK AVL 5.0
👍 Hee Chan MF WOL 5.5
👍 Virgil DF LIV 6.0
👎 Alexander-Arnold DF LIV 7.9
#FPL #GW5
https://t.co/051lF14toh",2023-09-04,2023-09-15,Mon Sep 04 05:05:16 +0000 2023,557,5,0,1563,0,False
Hee Chan,"Overnight price fallers
⬇️ B.Fernandes MF MUN 8.4
⬇️ Benson MF BUR 5.3
⬇️ Berry MF LUT 4.8
⬇️ Cresswell DF WHU 4.3
⬇️ De Bruyne MF MCI 10.2
⬇️ Hee Chan MF WOL 5.4
⬇️ Martinez GK AVL 4.9
⬇️ Veliz FW TOT 5.4
⬇️ Welbeck FW BHA 5.8
#FPL #GW5
https://t.co/QYozCpLuE1",2023-09-04,2023-09-15,Tue Sep 05 06:30:02 +0000 2023,557,5,0,1563,0,False
Hee Chan,"Price falls last night… 👇 

⬇️ Martinez 🇦🇷 £4.9m
⬇️ Welbeck 🏴󠁧󠁢󠁥󠁮󠁧󠁿 £5.8m
⬇️ Benson 🏴󠁧󠁢󠁥󠁮󠁧󠁿 £5.3m
⬇️ Berry 🏴󠁧󠁢󠁥󠁮󠁧󠁿 £4.8m
⬇️ De Bruyne 🇧🇪 £10.2m
⬇️ B.Fernandes 🇵🇹 £8.4m
⬇️ Veliz 🇦🇷 £5.4m
⬇️ Cresswell 🏴󠁧󠁢󠁥󠁮󠁧󠁿 £4.3m
⬇️ Hee Chan 🇰🇷 £5.4m

#FPL #FPLCommunity https://t.co/l98A6f6YJO",2023-09-04,2023-09-15,Tue Sep 05 05:33:42 +0000 2023,557,5,1,1715,0,False
Gomes,"6. João Gomes 🐺 - WOL - 9
7. A. Bell 🎩 - LUT - 8
8. Rodri 🦈 - MCI - 8
9. M. Lemina 🐺 - WOL - 8
10. C. Norgaard 🦁 - BRF - 8

These defenders and midfielders are putting in the hard yards for their teams! 💪⚽ #Fantrax #FPL #EPL",2023-09-04,2023-09-15,Mon Sep 11 01:08:40 +0000 2023,559,5,1,30,0,False
Lemina,"6. João Gomes 🐺 - WOL - 9
7. A. Bell 🎩 - LUT - 8
8. Rodri 🦈 - MCI - 8
9. M. Lemina 🐺 - WOL - 8
10. C. Norgaard 🦁 - BRF - 8

These defenders and midfielders are putting in the hard yards for their teams! 💪⚽ #Fantrax #FPL #EPL",2023-09-04,2023-09-15,Mon Sep 11 01:08:40 +0000 2023,565,5,1,30,0,False
Cunha,"M.Cunha 🐺🇧🇷 statics in last 4 #Wolves Matches :
#FPL #FPLCommunity
1 Goals⚽️ wih Header 
0 Assist🎯
10 Shots☄ 3x on target
2xHit woodwork
4xkey pass🔑
3xBC create 
2x BC missed
2xCrosses
⏰ 86'/match 
📝NOTE (xG 1.86) (xA0.38) 
(xGi 2.24)
#PremierLeague #FPLSportsBar https://t.co/LeL0X06YBe",2023-09-04,2023-09-15,Wed Sep 06 01:44:04 +0000 2023,590,5,2,124,0,False
Cunha,"📈🔥FPL GW1-GW4 Stats Summary- xGI Forwards

📌Other notable FWDs for XGI- Solanke(2.02), Awoniyi(2.01), Watkins(1.95), Nunez(1.73)

📌Jackson Top for nPxGI

📌Top xGI over performers- Haaland, Awoniyi, Mateta

📌Top xGI under performers- Jackson, Maupay, Cunha

7/7

#FPL https://t.co/bZOaaGfxQv",2023-09-04,2023-09-15,Thu Sep 07 13:37:15 +0000 2023,590,5,11,100709,1,False
Cunha,"🇧🇷5:1🇧🇴
•Ederson x Gabriel CS+90/84’
•Guimares 1🅰️ 71’
•Casemiro 90’
•Richarlison 71’ 2 BCMissed
•Joelinton x Cunha 19’
•Jesus 1’

🇬🇪1:7🇪🇸
•Rodri 72’

🇨🇾0:3🏴󠁧󠁢󠁳󠁣󠁴󠁿
•Tierney x Robbo CS+90’
•Gilmour 67’
•McGinn 1⚽️1🅰️ 1BCC 1BCMissed 83’
#FPL 
…👇",2023-09-04,2023-09-15,Sat Sep 09 09:42:05 +0000 2023,590,5,1,952,1,False
Neto,"🍒Bournemouth(GW8- GW10)

🎯Solanke
🎯Neto(Good rotation with Areola on GW8 wildcard)
🎯Kluivert/Billing/Tavernier/Sinisterra(Based on form and fitness)

📌Good differential players to target on GW8 Wildcard if they emerge before that

10/15

#FPL https://t.co/WuaipYbvDA",2023-09-04,2023-09-15,Mon Sep 11 07:35:40 +0000 2023,567,5,17,100709,1,False
Neto,"📈🔥FPL GW1-GW4 Stats Summary- xGI Midfielders

📌Other notable Mids for xGI- Mitoma(2.59), Rashford(2.52), Eze(2.51), Neto(2.47), Sterling(2.18),Son(2.17)

📌Top Mids for Non penalty xGI- Mbeumo(3.44), Maddison(3.42), Bruno(3.17), Saka(3.05), Bowen(2.77), Mitoma(2.59)

6/7

#FPL https://t.co/HnFdfJfAPI",2023-09-04,2023-09-15,Thu Sep 07 13:37:12 +0000 2023,567,5,7,100709,1,False
Neto,"FPL GW1-GW4 Stats Summary
Chances created

📌 Notable players for Chances created: Estupinan, Foden(12), Enzo(11), Maddison, Trippier(10), TAA, Chilwell(9)
📌 Bruno, Neto, Salah, Onana - Joint Top for Big chances created(4)
📌 Onana created 5 chances, including 4 Big chance
#FPL",2023-09-04,2023-09-15,Sat Sep 09 09:28:57 +0000 2023,567,5,1,491,0,False
Neto,"6. Pedro Neto 🐺 - WOL - 9
7. M. Rashford 🔴 - MUN - 9
8. M. Antonio ⚒️ - WHU - 8
9. J. Bowen ⚒️ - WHU - 8
10. M. Gibbs-White 🐺 - 8

These dribble wizards are making defenders crazy! 😵⚽ #FPL #EPL",2023-09-04,2023-09-15,Mon Sep 11 00:51:57 +0000 2023,567,5,1,30,0,False
Neto,"6. Pedro Neto - 13 key passes
7. Julian Alvarez - 12 key passes
8. Pervis Estupinan - 12 key passes
9. Phil Foden - 12 key passes
10. Enzo Fernandez - 11 key passes

These playmakers are making things happen for their teams! 🎯⚽ #FPL #EPL",2023-09-04,2023-09-15,Mon Sep 11 00:43:03 +0000 2023,567,5,1,30,0,False
Neto,"6. Matt Turner (NOT) 🐺🧤
7. Neto (BOU) 🍒🧤
8. Wes Foderingham (SHU) ⚔️🧤
9. Mark Flekken (BRF) 🐝🧤
10. Ederson (MCI) 🔵🧤

Who's stopping those shots for your fantasy team? 🚫🌐 #EPL #Fantrax #FPL",2023-09-04,2023-09-15,Tue Sep 05 01:30:12 +0000 2023,567,5,1,30,0,False
