Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Hee Chan,"🔽 Mitoma dropping tonight 

🔼 Eze, Hee Chan &amp; Kudus potential price risers as replacements 

#FPL https://t.co/DmjiWTjvqL",2023-11-12,2023-11-26,Fri Nov 24 16:05:48 +0000 2023,557,13,77,104584,5,False
Hee Chan,"#FPL Possible Price Rises

↖ Hee Chan #WOL",2023-11-12,2023-11-26,Fri Nov 17 20:10:27 +0000 2023,557,13,1,1074,0,False
Hee Chan,"🤑 Price Warning! ⚠
⬆ Potential Price Rise ⬆

Watkins
Hee Chan

#fpl",2023-11-12,2023-11-26,Wed Nov 15 18:45:17 +0000 2023,557,13,51,55931,0,False
Hee Chan,"Tonight’s potential price risers 💷

🔼 Eze 
🔼 Andersen
🔼 Kudus 
🔼 Johnstone
🔼 Baldock 
🔼 JWP
🔼 Palmer
🔼 Saliba
🔼 Darwin
🔼 Hee Chan
🔼 Jackson
🔼 Guehi 

#FPL",2023-11-12,2023-11-26,Fri Nov 24 19:36:52 +0000 2023,557,13,190,104584,5,False
Hee Chan,"🤑 Price Warning! ⚠
⬆ Potential Price Rise ⬆

Watkins
Darwin
Pedro Porro
Hee Chan

#fpl",2023-11-12,2023-11-26,Sat Nov 18 18:45:18 +0000 2023,557,13,48,55931,0,False
Hee Chan,"GW12 #FPL

Green arrow, but felt like a red arrow

Listened to FPL pundits, benched Tsimikas for Hee Chan

♻️ out JWP for Eze...JWP has his best game of the year

Lost my H2H, dropped to 3rd in my league

Diaby gets imaginary assist, Watkins wins miss of the season

#FPLCommunity https://t.co/Z950bpRrDq",2023-11-12,2023-11-26,Mon Nov 13 00:13:10 +0000 2023,557,13,2,715,0,False
Hee Chan,"🔒#GW13🔒 
🌎 110k
🧢 Salah 🇪🇬 👑 
🔄 Diaby to Mbeumo
      Hee Chan to Eze
      DCL to Archer
#FPLCommunity #fpl https://t.co/lw2PcCkk0Y",2023-11-12,2023-11-26,Sat Nov 25 12:24:09 +0000 2023,557,13,15,837,1,False
Hee Chan,"🚨 Popular FPL players that could miss GW21-24 Due to AFCON and Asia Cup 🏆

Salah 🇪🇬
Son 🇰🇷
Hwang-Hee-Chan 🇰🇷
Mitoma 🇯🇵 
Endo 🇯🇵
Mbeumo 🇨🇲
Onana 🇨🇲

What are you planning to do if you own any of these players for those gameweeks? 🤔

#FPL #PremierLeague https://t.co/Ec2QeNQOHC",2023-11-12,2023-11-26,Thu Nov 16 20:22:59 +0000 2023,557,13,1,793,0,False
Hee Chan,"🤑 Price Warning! ⚠
⬆ Potential Price Rise ⬆

Watkins
Darwin
Johnstone
Pedro Porro
Hee Chan

#fpl",2023-11-12,2023-11-26,Sun Nov 19 18:45:17 +0000 2023,557,13,36,55931,0,False
Hee Chan,"GW13
Haaland ©️
Diaby , ward-prowse , archer ✅
Hee chan , martenilli , mubama ❌
#FPL https://t.co/MPwc5IvYHW",2023-11-12,2023-11-26,Sat Nov 25 09:21:42 +0000 2023,557,13,0,1304,4,False
Hee Chan,"🤑 Price Warning! ⚠
⬆ Potential Price Rise ⬆

Watkins
Solanke
Hee Chan
Johnstone
Baldock
Darwin
Pedro Porro

#fpl",2023-11-12,2023-11-26,Mon Nov 20 18:45:17 +0000 2023,557,13,97,55931,2,False
Hee Chan,"#FPL Possible Price Rises

↖ Solanke #BOU
↖ Mbeumo #BRE
↖ Johnstone #CRY
↖ Darwin #LIV
↖ Andersen #CRY
↖ Saka #ARS
↖ Baldock #SHU
↖ Hee Chan #WOL
↖ Kudus #WHU",2023-11-12,2023-11-26,Thu Nov 23 20:10:29 +0000 2023,557,13,1,1074,0,False
Hee Chan,I wanted to buy gordon or soucek or sterling but i bought Hwang Hee Chan... #FPL,2023-11-12,2023-11-26,Sat Nov 25 17:09:43 +0000 2023,557,13,0,12,0,False
Hee Chan,"1 free transfer
Mitoma → Hee Chan
Haaland © 
Overall points 700
Overall rank 1,911,061
Good luck all
#GW13 #FPL https://t.co/avFuMLI14k",2023-11-12,2023-11-26,Sat Nov 25 10:59:47 +0000 2023,557,13,3,324,0,False
Hee Chan,"🤑 Price Warning! ⚠
⬆ Potential Price Rise ⬆

Watkins
Hee Chan

#fpl",2023-11-12,2023-11-26,Fri Nov 17 22:49:55 +0000 2023,557,13,1,329,0,False
Hee Chan,"Player Pick | Hee Chan A Fulham 5.5m

3 returns in 6 on the road for Hee Chan and a productive asset this season. 

Solid midfielder swap for Mitoma/Bowen owners looking to save $ this week.

#FPL #FPLCommunity https://t.co/uF1r8NrQpt",2023-11-12,2023-11-26,Sat Nov 25 00:18:07 +0000 2023,557,13,1,2190,1,False
Hee Chan,"Differential 3 | Hee Chan A Fulham

Playing in the Gameweeks last fixture Hee Chan is a superb differential against a leaky Fulham with only 1 clean sheet at home.

8 returns in 12 and only at 5.5m, he is a steal! 

#FPL #FPLCommunity https://t.co/oCwC5ntINB",2023-11-12,2023-11-26,Sat Nov 25 00:18:05 +0000 2023,557,13,1,2190,1,False
Hee Chan,"Any tips do u have for my FPL team . My main priority is to have one more stable defender and replace Hee chan with a palmer ..

Drop ur suggestions 
#FPL #Transfers https://t.co/bSOQBcWi8S",2023-11-12,2023-11-26,Tue Nov 14 11:16:16 +0000 2023,557,13,1,20,0,False
Hee Chan,"GW13 🔐
Mitoma → Hee Chan

Hoping for the return. The korean guy, pep guardiola said. 😂  #FPL",2023-11-12,2023-11-26,Sat Nov 25 11:05:23 +0000 2023,557,13,0,900,0,False
Gomes,#FPL Update: Andre Gomes - Calf Strain #EFC Expected Return: 07-12-2023 Status: Ruled Out https://t.co/XWM84MBgym,2023-11-12,2023-11-26,Fri Nov 24 21:10:18 +0000 2023,559,13,0,34339,0,False
Gomes,"🍬Everton

❌Onana- ""Ama's calf, I don't think will be right, It's still sore""
❌Dele &amp; Gomes- Back on grass but ruled out for GW13
✅Coleman, Keane, Godfrey all played under 21s

#FPL #FPLCommunity #EvertonFC",2023-11-12,2023-11-26,Fri Nov 24 16:31:25 +0000 2023,559,13,0,1979,2,False
Lemina,"WOLVES | Gary O’Neil will be without Pedro Neto on Monday night with no time frame given for his return.

Doherty, Lemina and Santi Bueno are all fit.

Craig Dawson is suspended after picking up his 5th yellow card in GW12.

#FPL #GW13 https://t.co/bD43h6aSkZ",2023-11-12,2023-11-26,Thu Nov 23 19:55:23 +0000 2023,565,13,0,24,0,False
Lemina,"WOLVES | Gary O’Neil will be without Pedro Neto on Monday night with no time frame given for his return.

Doherty, Lemina and Santi Bueno are all fit.

Craig Dawson is suspended after picking up his 5th yellow card in GW12.

#FPL | #WWFC https://t.co/HiC204C1UZ",2023-11-12,2023-11-26,Thu Nov 23 14:43:08 +0000 2023,565,13,164,357826,1,False
Lemina,"🤕 #FPL Status Alert:
Lemina (WOL)
Ankle injury - 75% chance of playing
https://t.co/mbSYlsrChV",2023-11-12,2023-11-26,Thu Nov 23 20:02:19 +0000 2023,565,13,2,3458,0,False
Lemina,"Injuries!
❌ Elanga (#NFO) -&gt; Knee injury - 75% chance of playing 🚑
❌ Murillo (#NFO) -&gt; Hamstring injury - 50% chance of playing 🚑
❌ Lemina (#WOL) -&gt; Ankle injury - 75% chance of playing 🚑
#FPL #FPLCommunity https://t.co/nGA5ySQXQL",2023-11-12,2023-11-26,Thu Nov 23 20:05:26 +0000 2023,565,13,1,3595,0,False
Lemina,#FPL Update: Mario Lemina - Ankle Sprain #Wolves Expected Return: 27-11-2023 Status: 100% https://t.co/lDgjgdSMdj,2023-11-12,2023-11-26,Thu Nov 23 19:30:49 +0000 2023,565,13,0,34339,0,False
Lemina,"📢 O'Neil on Lemina: ""Mario rolled his ankle on international duty but he should be fine.""

On Doherty: ""Matt has a tight hamstring but will be fine.""

#fpl #gw13 #flags #injuries #pressers #fantasypl #wwfc #FulWol",2023-11-12,2023-11-26,Thu Nov 23 15:38:30 +0000 2023,565,13,1,24850,1,False
Cunha,"GO ON THEN SEND URS BELOW
my transfers for gwk 13
Harrison in son out FT
cunha in alvarez out -4
mykolenko in trippier out -8

#FPL #FPLCommunity #FPLSU

@Chai_FPL @FPLFocal @LetsTalk_FPL @ZhouFPL https://t.co/CmSNt5bnMb",2023-11-12,2023-11-26,Tue Nov 14 09:28:20 +0000 2023,590,13,4,876,0,False
Cunha,"How my team is looking ahead of gwk 13.
-8 taken
Transfers made: 
Son to Harrison 
Tripper to Mykolenko 
Alvarez to Cunha 

Current OVR : ^600K
Hoping for a green arrow inshallah 

Reply to this in the same format
#FPL #FPLCommunity #FPLSU #fplus #GWK13 https://t.co/HMMlLkAmxb",2023-11-12,2023-11-26,Sun Nov 19 08:39:42 +0000 2023,590,13,3,876,2,False
Cunha,"Team for GW13 and reasoning:

GK: areola because of the week burley attack

TAA and Van Djik due to haaland not being fully fit and Liverpool keeping clean sheet or score from set pieces

Cunha/doucoure as differential

Salah Cap due to historical stats

#FPLCommunity #GW13 #FPL https://t.co/tn8WbzgwgE",2023-11-12,2023-11-26,Sat Nov 25 08:00:14 +0000 2023,590,13,3,2234,1,False
Cunha,"📈🔥FPL GW12 Stats Summary- xGI Forwards

📌Other notable FWDs for xGI in GW12: Jimenez(0.60), Cunha(0.40), Nunez(0.33), Alvarez(0.24)

📌Top Forwards for Overall xGI from GW1- GW12: Haaland(13.64), Watkins(8.68), Jackson(8.57), Solanke(6.17)

7/7

#FPL https://t.co/KjcBWZIKxK",2023-11-12,2023-11-26,Tue Nov 14 14:15:44 +0000 2023,590,13,8,100709,0,False
Cunha,"📈🔥FPL GW1-GW12 Stats Summary- xGI Forwards

📌Other notable Forwards for nPxGI: Isak(4.78), Wilson(4.57), Cunha(4.52), Edouard(4.30), Awoniyi(4.01)

📌Top Forwards for nPxGI over last 4 GWs: Watkins(4.22), Jackson(4.00), Haaland(3.67), Solanke(2.54), Nunez(2.51)

8/8

#FPL https://t.co/cyMYOJAeVd",2023-11-12,2023-11-26,Tue Nov 21 05:22:51 +0000 2023,590,13,18,100709,0,False
Cunha,All In Football Fantasy Premier League Show - Episode 82 - Cunha pick a captain https://t.co/6YW6HmkdTZ via @acast #fpl #FPLCommunity #Fulham #ful #CPA #bou #WestHam #Wolves,2023-11-12,2023-11-26,Tue Nov 21 21:20:32 +0000 2023,590,13,0,151,0,False
Cunha,"FUL 🆚 WOL 

1️⃣ CUNHA - FUL conceded 17 Chances from the Centre and ranked WORST 

He is predicted to score 2.91 

xGI - 1.71 

xGC - 6.74 (7th) 

#FPLCommunity #FPL #SkyFF",2023-11-12,2023-11-26,Fri Nov 24 09:23:24 +0000 2023,590,13,4,7734,1,False
Cunha,"Best differential (&lt;10%) in position - GW13

🧤 Johnstone 6.4%(CRY) vs Lut

🛡Toffolo 0.1%(NFO) vs BHA

🎯 Foden 9.9%(MCI) vs LIV

⚽️ Cunha 1.3%(WOL) vs Ful

Noteable mentions:
Eze vs Lut us 5.5%
Jesus vs Bre is 2.2%
Semenyo vs Shu is 3.1%
#OutsideTheBox #FPL #FPLCommunity https://t.co/I4camk0iSX",2023-11-12,2023-11-26,Sat Nov 25 09:34:44 +0000 2023,590,13,0,1367,0,False
Semedo,"Fulham ⚪️
🆚
Wolves 🐺

Mon 27/11, KO: 20:00

Injuries 🤕
(FUL) Muniz, Diop, Tosin
(WOL) Hodge, Neto

Team News 🚨
(FUL) Palhinha suspended
(WOL) Dawson suspended, Semedo a doubt

#PremierLeague #FPL #FFC #WWFC #FULWOL https://t.co/BzSrt0RKyu",2023-11-12,2023-11-26,Fri Nov 24 13:05:02 +0000 2023,572,13,1,243,1,False
Semedo,"Injuries!
❌ N.Semedo (#WOL) -&gt; Foot injury - 75% chance of playing 🚑
#FPL #FPLCommunity https://t.co/VRusB1pZrn",2023-11-12,2023-11-26,Thu Nov 16 15:03:51 +0000 2023,572,13,0,3595,0,False
Semedo,"🤕 #FPL Status Alert:
N.Semedo (WOL)
Foot injury - 75% chance of playing
https://t.co/mbSYlsrChV",2023-11-12,2023-11-26,Thu Nov 16 15:02:18 +0000 2023,572,13,1,3458,0,False
Semedo,"#FPL Players Doubtful

⚠ Mitoma #BHA - [Knock - 75% chance of playing]
⚠ Matheus N. #MCI - [Muscle injury - 75% chance of playing]
⚠ Elanga #NFO - [Knock - 75% chance of playing]
⚠ N.Semedo #WOL - [Foot injury - 75% chance of playing]",2023-11-12,2023-11-26,Thu Nov 16 15:30:03 +0000 2023,572,13,1,1074,0,False
Semedo,"Nelson Semedo caught Ake on his heels with a forward run beyond him in City’s 2-1 defeat at Wolves.
From his burst and subsequent cross (see below), Hwang Hee-chan scored the winning goal.#FPL https://t.co/kQm6HzWxVQ",2023-11-12,2023-11-26,Fri Nov 24 07:27:27 +0000 2023,572,13,0,490,0,False
Semedo,"#Wolves #FPL 

Craig Dawson is out of the match on Monday night after picking up his fifth caution of the season in Gameweek 12.

Before the Tottenham game, Pedro Neto said he was expecting to return in 3-4 weeks. 

Nelson Semedo missed the recent internationals due to a foot",2023-11-12,2023-11-26,Thu Nov 23 14:08:48 +0000 2023,572,13,20,161331,3,False
Semedo,#FPL Update: Nelson Semedo - Foot Injury #Wolves Expected Return: 27-11-2023 Status: 75% https://t.co/lDgjgdSMdj,2023-11-12,2023-11-26,Thu Nov 23 20:35:24 +0000 2023,572,13,0,34339,0,False
Semedo,"Overnight players unavailable
👎 Mitoma MF BHA 6.6
👎 Neto MF WOL 5.6
👎 Isak FW NEW 7.4
👎 Elanga MF NFO 5.0
👎 N.Semedo DF WOL 4.5
👎 Matheus N. MF MCI 4.9
👎 Bell DF LUT 3.9
👎 Lewis-Potter MF BRE 4.7
👎 Lamptey DF BHA 4.0
#FPL #GW13
https://t.co/8vfYzjJkXu",2023-11-12,2023-11-26,Fri Nov 17 07:25:02 +0000 2023,572,13,0,1563,0,False
Sarabia,"📢 O'Neil on Pablo Sarabia: ""You know he wants to impact the starting eleven and if not the eleven, he wants to make an impact off the bench.

""He’s one we can definitely use when we need to unlock the door.""

#fpl #gw13 #flags #injuries #pressers #fantasypl #wwfc #FulWol",2023-11-12,2023-11-26,Thu Nov 23 15:47:06 +0000 2023,570,13,2,24851,1,False
Aït-Nouri,"When I see a full-back with decent xG/90, I just can't resist...

Bought in Ait-Nouri ahead of GW11 and he's had a couple of chances since then which have pushed him further up the xG rankings for defenders. 

ful, ars, BUR, NFO, whu are the next 5 #FPL https://t.co/81qW25iFwn",2023-11-12,2023-11-26,Wed Nov 22 15:46:47 +0000 2023,545,13,39,3959,9,False
Aït-Nouri,"GW13 team ready to go! ✅
Cash —&gt; Aït-Nouri
Other FT banked

Was tempted by Son cap but went for the boring and safe Haaland captaincy in the end.
Good luck everyone! 🤝
#FPL https://t.co/ZvwNoEVLEs",2023-11-12,2023-11-26,Sat Nov 25 11:09:34 +0000 2023,545,13,8,2521,1,False
Aït-Nouri,"Rayan Ait-Nouri (Wolves) £4.5m
The Algerian international has stepped up his attacking threat thanks to a recent change of position for Wolverhampton Wanderers.#FPL https://t.co/3D9mXplDRA",2023-11-12,2023-11-26,Thu Nov 23 06:27:36 +0000 2023,545,13,0,490,0,False
Aït-Nouri,"🔓 #FPL GW13

♻️ 
1️⃣ Estupiñan ➡️ Ait-Nouri

🏦 £0.5m

©️ Haaland
🗜️ Son

🌍 5.82m

📝 
🔸Ait-Nouri comes in against a Palhinha-less Fulham.
🔸©️ Haaland as Son is without Maddison.
🔸 Gonna be another red arrow… somehow. 🥲

☘️ Good luck all! https://t.co/R6JMcjPHF8",2023-11-12,2023-11-26,Sat Nov 25 11:25:35 +0000 2023,545,13,1,1550,1,False
Aït-Nouri,"FPL 2023/2024, Gameweek 13

I expect a dreadful gameweek for Thornefighters. Two free transfers used to sell Cash and Mitoma. Bringing in Aït-Nouri and Eze. Both decent fixtures in the short term.

Good luck to all!!! #fpl https://t.co/ZEVaq1miH8",2023-11-12,2023-11-26,Sat Nov 25 11:01:52 +0000 2023,545,13,0,250,1,False
Aït-Nouri,"Captain: Haaland 🧢
Cash ➡️ Ait-Nouri

Good luck everyone. #FPL https://t.co/Rc3IUKfZwb",2023-11-12,2023-11-26,Sat Nov 25 10:55:10 +0000 2023,545,13,18,63984,2,False
Aït-Nouri,"Very, very tempted to bring in Rayan Ait-Nouri into my #FPL. 

Another clean sheet for him yesterday, and pops up in very attacking areas.

😉 @FFScout_Mark https://t.co/JkotwoRHOV",2023-11-12,2023-11-26,Mon Nov 20 11:50:49 +0000 2023,545,13,76,63984,1,False
Aït-Nouri,Burn OUT ➡️ Ait-Nouri IN. Then have 2 FTs for GW14 👍 #FPL,2023-11-12,2023-11-26,Fri Nov 24 23:44:31 +0000 2023,545,13,0,3415,0,False
Aït-Nouri,If you owned Cash I would start but I’ve brought in the attacking Ait-Nouri and he has the better fix. So Ait starts. 🫡 #FPL,2023-11-12,2023-11-26,Sat Nov 25 09:45:21 +0000 2023,545,13,3,3415,1,False
Aït-Nouri,"🚨 Picks of the Week -  GW13 Edition

Keiran is back with his favourite picks for the upcoming gameweek:

🍒 Neto
🐺 Ait-Nouri
🔴 Salah
🍒 Solanke

Read more 🔽
https://t.co/gGj61Z3VPR

✍️ @fpl_del #FPL #FPLCommunity",2023-11-12,2023-11-26,Fri Nov 24 16:48:25 +0000 2023,545,13,4,18859,0,False
Aït-Nouri,"📢 O'Neil on Hugo Bueno: ""Him and Rayan [Ait-Nouri] were competing for that spot and Hugo picked up the injury and has missed a few weeks.

""It’ll be really good to get Hugo back in and see him push the boys...""

#fpl #gw13 #flags #injuries #pressers #fantasypl #wwfc #FulWol",2023-11-12,2023-11-26,Thu Nov 23 15:45:29 +0000 2023,545,13,4,24851,1,False
Aït-Nouri,"Agree with getting in Ait-Nouri on #FPL, glad I’m not the only one. Cash to RAN, I reckon.",2023-11-12,2023-11-26,Tue Nov 14 12:27:08 +0000 2023,545,13,6,63984,0,False
Toti,"Are people still worried about not owning Archer? 

#FPL https://t.co/gnj0eHzmyl",2023-11-12,2023-11-26,Sat Nov 25 15:55:39 +0000 2023,573,13,0,29,0,False
Toti,"Give me some points you paper mache built goal machine

#FPL #NFOBHA https://t.co/hXeglRkHhg",2023-11-12,2023-11-26,Sat Nov 25 15:02:28 +0000 2023,573,13,0,29,0,False
Toti,"Who would you bench?

Adingra, Ferguson or Palmer?

#FPL #FPLCommunity #GW13",2023-11-12,2023-11-26,Sat Nov 25 09:41:57 +0000 2023,573,13,0,29,0,False
Toti,"@FpLalbert #gw13 2 free transfers used on moving Cash/Alverez to Toti/Wood which gives exact cash for Chukwu to Mbeumo next week. 

Haaland 👨‍✈️ 

Nice to have a New Zealand player in my team, especially one I played a few games with when he was a teenager. 🇳🇿 

#FPL @FpLalbert https://t.co/WIbZkcM7KW",2023-11-12,2023-11-26,Sat Nov 25 01:16:14 +0000 2023,573,13,6,3310,1,False
Toti,"People worried about Archer returning haven’t watch Sheffield play have they? 

As likely to happen as a Darwin haul.

#FPL",2023-11-12,2023-11-26,Sat Nov 25 14:53:18 +0000 2023,573,13,0,29,0,False
