Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Neto,"Surprising goalkeeper things after GW6. #FPL

🦅Sam Johnstone only has one save point all season
⚪️ Bernd Leno the BPS magnet despite no penalty saves
🔴Andre Onana second only to Wes Fodderingham in lost points (joint with Neto) https://t.co/zH6gtnfVah",2023-09-24,2023-09-29,Mon Sep 25 14:12:27 +0000 2023,567,7,14,3959,1,False
Neto,"Another solid week with 80pts in the @OfficialFPL

Rank 907

Moved early in the market last night 

Pinnock and Gibbs White out for Neto and Botman. 

Caught that Botman price rise 👌

#FPLCommunity
#FPL https://t.co/2FAtSWn8DP",2023-09-24,2023-09-29,Mon Sep 25 12:28:25 +0000 2023,567,7,0,95,0,False
Neto,"#GW6 Review
58pts
🌍OR 2.15m

Absolute shocker of a week. Was up as high as 350k then finish 2.15m 😳

Good: very little

Bad: poor TC, not opting for Neto over Mbeumo, No Newcastle hurt, Chelsea player, benching Bowen because he was ""ill"".. 

Anyway huge red 🔻🔻🔻
#FPL https://t.co/y16m3vUFgr",2023-09-24,2023-09-29,Sun Sep 24 18:34:34 +0000 2023,567,7,1,410,0,False
Neto,"@ZhouFPL Fucking Neto

So good. So cheap

Wolves so crap. Probably relegated. Other players around him so crap. Can't finish. 

Fixtures middle of the road

Just can't buy

#fpl",2023-09-24,2023-09-29,Wed Sep 27 09:57:52 +0000 2023,567,7,1,685,0,False
Neto,"📈 #FPL PRICE RISERS 📈

Andersen – £4.7m
Alvarez – £7.0m
Udogie – £4.8m
Neto – £5.6m https://t.co/yw3nRnmVrp",2023-09-24,2023-09-29,Sun Sep 24 08:12:50 +0000 2023,567,7,1,20,0,False
Neto,"The Neto of 2023. The man, the myth, legend | Nico Jackson. 

#FPL #FPLCommunity https://t.co/QXxtLr6AXu",2023-09-24,2023-09-29,Sun Sep 24 19:44:10 +0000 2023,567,7,2,1255,0,False
Neto,"#FPL Overnight Rises:
⬆ J.Alvarez £7.0M
⬆ Neto £5.6M
⬆ Udogie £4.8M
⬆ Andersen £4.7M
https://t.co/gbno5XAVxs",2023-09-24,2023-09-29,Sun Sep 24 01:30:44 +0000 2023,567,7,9,55932,1,False
Neto,"Lord of the Assists: #PremierLeague 2023/24 Top Assistors!

#MartinOut #Maddison #FPL #FPLCommunity #Salah #Neto #Álvarez #Foden #Estupiñán #Mateta #Mitoma #Trippier #WardProwse #AFC #THFC #LFC #CFC #MUFC #MCFC #Spurs https://t.co/ER6MLYzYRc",2023-09-24,2023-09-29,Wed Sep 27 11:11:28 +0000 2023,567,7,1,353,0,False
Neto,"Thinking to WC in #GW8. 

Neto rotates nicely with Areola.

Would like to fit in TAA/Robbo but I can’t figure out how. Quensah could be subbed to Beyer/Gusto.

Considering J-Madz &amp; Bowen.

Would like to know the #FPL striker from Newcastle but not sure. Otherwise Alvarez. https://t.co/WCJAwI3hUq",2023-09-24,2023-09-29,Sun Sep 24 06:08:26 +0000 2023,567,7,0,8,0,False
Neto,86 points after bonus. What really hurt is Willy Watkins finally getting his first goal as soon as I get rid but that’s #FPL . Overall very good week shout out Neto and foden for the differential vibes!! #FPLCommunity https://t.co/RUivL16N5A,2023-09-24,2023-09-29,Sun Sep 24 18:07:22 +0000 2023,567,7,1,764,0,False
Neto,"LINE-UPS | #BHABOU 

🕊BHA: Verbruggen, Veltman, Webster, Dunk, Estupinan, Dahoud, Gilmour, Adingra, Buonanotte, Welbeck, Ferguson

🍒BOU: Neto, Aarons, Zabarnyi, Kelly, Kerkez, Christie, Cook, Tavernier, Billing, Kluivert, Solanke

💺 March/Mitoma/Pedro on the bench

#FPL",2023-09-24,2023-09-29,Sun Sep 24 12:07:12 +0000 2023,567,7,57,357826,0,False
