Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Gabriel,"Players at risk of increasing in price tonight 📈 (3)
⬆️ Gabriel #ARS
⬆️ Aina #NFO
⬆️ Gibbs-White #NFO

#FPL",2025-03-10,2025-03-15,Thu Mar 13 20:00:35 +0000 2025,3,29,0,327,0,False
Gabriel,"Players at risk of increasing in price tonight 📈 
⬆️ Gabriel #ARS

#FPL",2025-03-10,2025-03-15,Tue Mar 11 20:00:50 +0000 2025,3,29,0,327,0,False
Gabriel,There is an Isack and Gabriel in Formula 1 this time. #FPL,2025-03-10,2025-03-15,Thu Mar 13 05:49:38 +0000 2025,3,29,0,1222,0,False
Gabriel,"🤑 Price Warning! ⚠
🟢 Potential Price Rise ⬆

Gabriel (ARS)
Minteh (BHA)
B.Fernandes (MUN)

#fpl",2025-03-10,2025-03-15,Mon Mar 10 18:45:58 +0000 2025,3,29,31,56099,0,False
Gabriel,"GW27: 66 points 

OR: 52,249 (🔼 15,033)
Overall points: 1,875

Konaté 🛡
Cucurella ⚽️🛡 3️⃣🔥
Gabriel 🛡 1️⃣
Eze 🅰️
Bowen 🅰️
Salah 🅰️
Rogers ⚽️
Watkins 🅰️

Palmer©️ ❌️

Thank you Isak, it's about time I had some bench jam 🤪

#FPL #FPLCommunity #GW27 #PlayYourOwnGame https://t.co/27gzUE9wkq",2025-03-10,2025-03-15,Fri Mar 14 16:16:48 +0000 2025,3,29,0,2045,1,False
Gabriel,#FPL Update: Gabriel Martinelli - Hamstring Strain #AFC Expected Return: 09-03-2025 Status: 100% https://t.co/dAkdt6hsKE,2025-03-10,2025-03-15,Mon Mar 10 14:57:21 +0000 2025,3,29,2,34317,0,False
Timber,"🔽 567k &gt; 773k

A frustrating gameweek. But apart from the Isak &gt; Cunha disaster no decisions I regret. Timber assist the only ray of light! Onwards to better, and more Norwegian, things...
#FPL #FPLCommunity https://t.co/8DmzJzDjro",2025-03-10,2025-03-15,Mon Mar 10 22:41:14 +0000 2025,6,29,6,103,0,False
Timber,"Probably my best or 2nd best GW of the season:
-98th minute PK for JP
-Sels CS vs MCI
-Son PK after coming off the bench
-Timber assist after CS Wipe
-Mbeumo/Wood/Gabriel blanks
-Captain Salah haul vs Palmer blank

All-around great week - onto the next #FPL #FPLCommunity https://t.co/z1KaI0NlqZ",2025-03-10,2025-03-15,Mon Mar 10 22:38:05 +0000 2025,6,29,1,15,1,False
Timber,"♠️ Ace #FPL #GW29 💎#TOTW ♠️

📢 Best 15 for GW29
📢 Triple ARS NFO MCI BOU
📢 Single BRE MUN EVE

🧤 #Raya #Flekken
🛡️ #Williams #Gvardiol #Saliba #Kerkez #Timber
🎯 #Kluivert #MGW #Foden #Bruno #Semenyo
⚽️ #Haaland #Wood #Beto

#FPLCommunity #FPLtips #EPL https://t.co/DQ4ZDNiAja",2025-03-10,2025-03-15,Fri Mar 14 12:08:09 +0000 2025,6,29,1,1291,0,False
Timber,"♠️Ace #FPL #GW29 🔝🛡️ DEFENDERS 🛡️🔝 7x7 CONSISTENCY MATRIX♠️

📢 Top 7 Defenders to own until GW35
📢 Saliba &amp; TAA switch places
📢 Timber replaces #Gabriel at No. 4
📢 Williams &amp; Mykolenko join

🥇 #Saliba
🥈 #TAA
🥉 #Cucurella
4⃣ #Timber
5⃣ #Gvardiol
6⃣ #Williams
7⃣ #Mykolenko https://t.co/K9BVXBFJEO",2025-03-10,2025-03-15,Fri Mar 14 11:32:43 +0000 2025,6,29,2,1291,1,False
Timber,"My Free Hit for GW29 so far. 🤮

I don't love it and it will change before the deadline. Timber or Calafiori probably come in for Aina or O'Brien on the bench at least. 🤷‍♂️

I hope the City leakers bring the goodness tomorrow! 🙏

Have a great weekend and good luck! 💪
 
#FPL https://t.co/zKOtDjtbFb",2025-03-10,2025-03-15,Fri Mar 14 23:20:26 +0000 2025,6,29,12,1876,2,False
Timber,"#GW28 59.

⭐️ Munoz &amp; Timber
Rank : 473 K ➡️ 489 K

Bang average week (bar the 🐐) ends the streak, slight red tho. Damage limitation week incoming with 4 FTs on the deck.

#FPL #FPLCommunity https://t.co/iYlayTqDLs",2025-03-10,2025-03-15,Wed Mar 12 05:44:50 +0000 2025,6,29,1,52,0,False
Timber,"Last few FH29 decisions (unless we get some juicy team leaks):

Bournemouth (Start 1):

- Kerkez
- Evanilson

Defenders (Start 1):

- Ait-Nouri
- Timber
- Calafiori

Forwards (Start 1):

- Wood
- Strand Larsen

#FPL #FPLCommunity",2025-03-10,2025-03-15,Fri Mar 14 21:12:20 +0000 2025,6,29,3,1876,2,False
Trossard,"Seeing many WC drafts without Trossard. Yes he only has 1 return in the last 6 games but he's still Arsenal's biggest threat upfront, and is nailed till the end of the season. Easy set and forget with those fixtures, and his numbers will improve now that Martinelli is back.

#FPL https://t.co/Kl2kUG43hv",2025-03-10,2025-03-15,Tue Mar 11 19:12:11 +0000 2025,23,29,5,1215,1,False
Trossard,"#FPL GW28: 70 points
OR 📈 342k
Looks like the question of who to get in for Joao Pedro a few weeks ago was Joao Pedro 😂 Trossard is just the Arsenal Semenyo lol https://t.co/q9mFuzKp42",2025-03-10,2025-03-15,Tue Mar 11 09:55:24 +0000 2025,23,29,0,296,0,False
Trossard,"♠️ Ace #FPL #GW29 🔝🎯 MIDFIELDERS 🎯🔝 7x7 CONSISTENCY MATRIX ♠️

📢 Top 7 Midfielders to own until GW35
📢 Top 3 unchanged
📢 #Palmer still out
📢 Martinelli joins

🥇 #Salah
🥈 #Kluivert
🥉 #Foden
4⃣ #MGW
5⃣ #Martinelli
6⃣ #Diaz
7⃣ #Trossard

#FPLCommunity #FPLtips #EPL https://t.co/lX1XgKGya9",2025-03-10,2025-03-15,Fri Mar 14 11:43:13 +0000 2025,23,29,1,1291,0,False
Trossard,"Haaland is pretty much a cert but my other #FPL transfers are a real 50/50.

It's between investing in defence (Gvardiol) or attack (Fernandes). This week alone, it's probably Bruno. Over two weeks, it's closer!🤔

MGW could be any mid under £7.3m. Trossard/Semenyo others.",2025-03-10,2025-03-15,Thu Mar 13 17:05:45 +0000 2025,23,29,0,3060,1,False
Trossard,@globalwaffles Any Arsenal Attacker who will be a differential with so many amazing upcoming fixtures? Odegaard Vs Trossard Vs Merino or wait for Saka before investing in an Arsenal Attacker for an #FPL pov?,2025-03-10,2025-03-15,Mon Mar 10 04:58:30 +0000 2025,23,29,1,605,1,False
Trossard,"Highest predicted points for #FPL GW29:

🏆  Haaland - 5.6
🥈  B.Fernandes - 5.0
🥉  Trossard - 4.8
4️⃣  Garnacho - 4.7
5️⃣  Tavernier - 4.5
6️⃣  Wood - 4.5
7️⃣  Evanilson - 4.4
8️⃣  Kluivert - 4.4
9️⃣  Mbeumo - 4.4
🔟  Iwobi - 4.4",2025-03-10,2025-03-15,Fri Mar 14 15:06:01 +0000 2025,23,29,1,11847,0,False
Trossard,@globalwaffles Thank you. All the best for the rest of the season and for #FPL moving forward. I'll wait now as I may get an Arsenal midfielder after the IB and will hopefully get Rice / Trossard.,2025-03-10,2025-03-15,Mon Mar 10 07:58:23 +0000 2025,23,29,0,605,0,False
Merino,@globalwaffles Any Arsenal Attacker who will be a differential with so many amazing upcoming fixtures? Odegaard Vs Trossard Vs Merino or wait for Saka before investing in an Arsenal Attacker for an #FPL pov?,2025-03-10,2025-03-15,Mon Mar 10 04:58:30 +0000 2025,633,29,1,605,1,False
Calafiori,"My Free Hit for GW29 so far. 🤮

I don't love it and it will change before the deadline. Timber or Calafiori probably come in for Aina or O'Brien on the bench at least. 🤷‍♂️

I hope the City leakers bring the goodness tomorrow! 🙏

Have a great weekend and good luck! 💪
 
#FPL https://t.co/zKOtDjtbFb",2025-03-10,2025-03-15,Fri Mar 14 23:20:26 +0000 2025,578,29,12,1876,2,False
Calafiori,"Last few FH29 decisions (unless we get some juicy team leaks):

Bournemouth (Start 1):

- Kerkez
- Evanilson

Defenders (Start 1):

- Ait-Nouri
- Timber
- Calafiori

Forwards (Start 1):

- Wood
- Strand Larsen

#FPL #FPLCommunity",2025-03-10,2025-03-15,Fri Mar 14 21:12:20 +0000 2025,578,29,3,1876,2,False
Thomas,"If everyone starts. I love this as an aggressive FH29
#fpl https://t.co/1aYbTQKb0s",2025-03-10,2025-03-15,Wed Mar 12 21:48:44 +0000 2025,20,29,4,1375,2,False
Thomas,"Ahhh gibbs white over boomoo is calling me 
#fpl https://t.co/cZHBi9GaMm",2025-03-10,2025-03-15,Fri Mar 14 17:44:34 +0000 2025,20,29,15,1375,5,False
Thomas,"53 points
🌍 =20k ➡️26k

Really meh gameweek but onto the spicy BGW 29 next 😎 #FPL https://t.co/jIZboDFuE3",2025-03-10,2025-03-15,Mon Mar 10 22:04:27 +0000 2025,20,29,24,596,1,False
Thomas,"Think I’ve gone enough differential so Mbeumo will come in because of high EO over garna/son
#fpl https://t.co/1vdrKpaMnr",2025-03-10,2025-03-15,Thu Mar 13 21:56:14 +0000 2025,20,29,0,1375,0,False
Thomas,My gameweek 29 team… not sure on captaincy yet #FPL https://t.co/KofPjnps4L,2025-03-10,2025-03-15,Mon Mar 10 22:05:05 +0000 2025,20,29,3,596,0,False
Thomas,"You know you’re washed up when my non FH team is better than @fpl_tactician FH team 🤣☠️

#FPL https://t.co/F1dk0yLaUB",2025-03-10,2025-03-15,Mon Mar 10 11:12:43 +0000 2025,20,29,12,596,1,False
Thomas,"Thanks x
Nice hatrick too 🔥 
Same again next week fella #FPL",2025-03-10,2025-03-15,Thu Mar 13 23:50:31 +0000 2025,20,29,0,596,0,False
Thomas,"Dear bruno,

Don’t get injured tonight as I had to move early on you else I would have lost 0.2 x

Cheers 
Thom 

#FPL",2025-03-10,2025-03-15,Thu Mar 13 19:06:52 +0000 2025,20,29,4,596,2,False
Saliba,"♠️ Ace #FPL #GW29 💎#TOTW ♠️

📢 Best 15 for GW29
📢 Triple ARS NFO MCI BOU
📢 Single BRE MUN EVE

🧤 #Raya #Flekken
🛡️ #Williams #Gvardiol #Saliba #Kerkez #Timber
🎯 #Kluivert #MGW #Foden #Bruno #Semenyo
⚽️ #Haaland #Wood #Beto

#FPLCommunity #FPLtips #EPL https://t.co/DQ4ZDNiAja",2025-03-10,2025-03-15,Fri Mar 14 12:08:09 +0000 2025,18,29,1,1291,0,False
Saliba,"♠️Ace #FPL #GW29 🔝🛡️ DEFENDERS 🛡️🔝 7x7 CONSISTENCY MATRIX♠️

📢 Top 7 Defenders to own until GW35
📢 Saliba &amp; TAA switch places
📢 Timber replaces #Gabriel at No. 4
📢 Williams &amp; Mykolenko join

🥇 #Saliba
🥈 #TAA
🥉 #Cucurella
4⃣ #Timber
5⃣ #Gvardiol
6⃣ #Williams
7⃣ #Mykolenko https://t.co/K9BVXBFJEO",2025-03-10,2025-03-15,Fri Mar 14 11:32:43 +0000 2025,18,29,2,1291,1,False
