Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Raya,"Overnight players available
👍 Raya GK ARS 5.5
👍 Eze MF CRY 6.7
#FPL #GW25
https://t.co/o5qRQISEKK",2025-02-03,2025-02-14,Mon Feb 03 07:25:01 +0000 2025,15,25,0,1565,0,False
Raya,"Overnight players available
👍 Bowen MF WHU 7.3
👍 Raya GK ARS 5.5
👍 Eze MF CRY 6.7
👍 Rushworth GK BHA 4.0
#FPL #GW25
https://t.co/o5qRQISEKK",2025-02-03,2025-02-14,Tue Feb 04 07:25:02 +0000 2025,15,25,0,1565,0,False
Rice,"#FanVote #MOTM 
📈⚽️ : ARS 5-1 MCI

🥇Kai Havertz : 30.8%
🥈Myles Lewis-Skelly : 29.3%
🥉Declan Rice : 12.1%

#MOTO | #FPL  #GW24 https://t.co/CQ358Sp6Mw",2025-02-03,2025-02-14,Mon Feb 03 03:20:19 +0000 2025,16,25,1,2,4,False
Rice,"Rice isn't happy, 3 fouls within 5 minutes!😂 I'd be the same tbh

#NEWARS | #NUFC | #FPL",2025-02-03,2025-02-14,Wed Feb 05 21:49:01 +0000 2025,16,25,1,70,0,False
Rice,"🏆 Confirmed Bonus Points
#BRETOT #MUNCRY #ARSMCI

FT: #BRE 0 - 2 #TOT
Spence - 3
Son - 2
Damsgaard - 1

FT: #MUN 0 - 2 #CRY
Mateta - 3
Muñoz - 2
Lacroix - 1

FT: #ARS 5 - 1 #MCI
Havertz - 3
Rice - 2
Thomas - 1
#FPL #FPLCommunity",2025-02-03,2025-02-14,Wed Feb 12 22:40:02 +0000 2025,16,25,0,3628,0,False
Nwaneri,"Maybe Nwaneri becomes a great super differential option if Arsenal doubles up🕵️‍♂️🌟.

✮ 3 matches started = 3 goals🥶

✮ 0.32 xGI / 90’ with only 4.5m🤑

⚠️Only issue is xMINs

Anyone would be tempted😅? #FPL https://t.co/xhoQ4MT2fP",2025-02-03,2025-02-14,Wed Feb 05 18:40:49 +0000 2025,12,25,15,8080,9,False
Nwaneri,Nwaneri for #FPL?,2025-02-03,2025-02-14,Wed Feb 05 20:44:59 +0000 2025,12,25,1,2940,0,False
Nwaneri,"If you’re tight on budget and happy to burn a midfielder slot, Nwaneri is a great pick as Arsenal literally have no other fucking attackers #FPL",2025-02-03,2025-02-14,Thu Feb 13 21:07:02 +0000 2025,12,25,1,30,0,False
Nwaneri,"Quick, everybody make sure you consider buying Nwaneri! 

There are no other decent cheap Midfielders in the game and no teams with a double coming up 🚨 

#FPL #FPLCommunity",2025-02-03,2025-02-14,Wed Feb 05 20:59:46 +0000 2025,12,25,2,1658,0,False
Nwaneri,"Martinelli is off injured 
Nwaneri is only 4.5m
This is Bournemouth next run of fixtures 
Kluivert is 5.9m
Semenyo is 5.6m
Dango is 5.0m
End of tweet 
#FPL #DGW25 https://t.co/UP0BIotxXd",2025-02-03,2025-02-14,Wed Feb 05 21:18:12 +0000 2025,12,25,7,8521,0,False
Nwaneri,"What better 
Dango and have emery for 2 weeks 
Or
Nwaneri and arteta combo? 
1st probs the best but can’t lie the second option excites me 
#FPLCommunity #FPL",2025-02-03,2025-02-14,Tue Feb 11 20:54:58 +0000 2025,12,25,0,42,0,False
Nwaneri,"Havertz, Martinelli, Saka, Jesus all injured…which makes Trossard and Nwaneri sure starters playing up front…good picks for #FPL? https://t.co/SE2gOLydoC",2025-02-03,2025-02-14,Thu Feb 13 14:39:02 +0000 2025,12,25,1,171,0,False
Nwaneri,Sterling - Trossard - Nwaneri 😮 #FPL,2025-02-03,2025-02-14,Wed Feb 12 11:55:48 +0000 2025,12,25,100,189853,9,False
Nwaneri,"Kai Havertz set to miss off the rest of the season due to injury 🤕 

Nwaneri &amp; Trossard, odyguard would be top Pic from Arsenal assets ✅

#FPL #FPLCommunity",2025-02-03,2025-02-14,Wed Feb 12 11:58:44 +0000 2025,12,25,2,573,0,False
Nwaneri,"You know Arsenal have a striker problem when Ethan Nwaneri has the best Arsenal anytime goalscorer odds for GW25

#FPL #FPLCommunity #GW25 #AFC #fplindonesia",2025-02-03,2025-02-14,Thu Feb 13 15:49:40 +0000 2025,12,25,0,768,0,False
Nwaneri,"Havertz now confirmed to be out for the season 🤕

Sterling, Nwaneri, Trossard all expected to get lots of minutes. Potential for Tierney to play LW…

#FPL #FPLCommunity",2025-02-03,2025-02-14,Wed Feb 12 12:16:02 +0000 2025,12,25,0,0,0,False
Martinelli,"Jesus is injured
Saka is injured
Martinelli is injured
Havertz is injured

Only one man to save Arsenal:

#FPL #FPLCommunity #Arsenal #ARS 

https://t.co/xqDSX39NPi",2025-02-03,2025-02-14,Wed Feb 12 12:24:06 +0000 2025,9,25,20,7334,0,False
Martinelli,"#FPL #GW24

A good GW, though falling a bit behind compared to triple Cs.
Martinelli is already transferred out for Rogers. https://t.co/OvTYYFj0W7",2025-02-03,2025-02-14,Thu Feb 13 13:00:21 +0000 2025,9,25,0,53,1,False
Martinelli,"#FPLCommunity #FPL #GW25
Currently, i have only Gabriel from Arsenal side. I see everyone is bringing in Bournmouth assets, but do you think it might be better to bring in Martinelli or Trossard against Leicester? 
Waiting for tonight's games to decide about AM and all https://t.co/lmEDwhOSWG",2025-02-03,2025-02-14,Wed Feb 05 15:28:02 +0000 2025,9,25,5,368,1,False
Martinelli,"Havertz, Martinelli, Saka, Jesus all injured…which makes Trossard and Nwaneri sure starters playing up front…good picks for #FPL? https://t.co/SE2gOLydoC",2025-02-03,2025-02-14,Thu Feb 13 14:39:02 +0000 2025,9,25,1,171,0,False
Martinelli,"Injuries!
❌ Martinelli (#ARS) -&gt; Hamstring injury - 75% chance of playing 🚑
❌ Botman (#NEW) -&gt; Knee injury - 75% chance of playing 🚑
❌ Joelinton (#NEW) -&gt; Knee injury - Expected back 10 Mar 🚑
#FPL #FPLCommunity https://t.co/lzW3KvxZyB",2025-02-03,2025-02-14,Thu Feb 06 00:09:54 +0000 2025,9,25,0,3628,0,False
Martinelli,"#FPL Players Doubtful

⚠ Martinelli #ARS - [Hamstring injury - 75% chance of playing]
⚠ Botman #NEW - [Knee injury - 75% chance of playing]",2025-02-03,2025-02-14,Thu Feb 06 01:00:06 +0000 2025,9,25,0,1100,0,False
Martinelli,"Doubtful! 😟 (2)
⚠️ Martinelli [Hamstring injury - 75% chance of playing]
⚠️ Botman [Knee injury - 75% chance of playing]

#FPL",2025-02-03,2025-02-14,Thu Feb 06 00:03:42 +0000 2025,9,25,0,327,0,False
Martinelli,"❌ Injury Updates ❌

❌ Havertz:  Muscle injury - 25
❌ Martinelli:  Hamstring injury - 25
❌ Dunk:  Rib Injury - 50
❌ Estupiñan:  Muscle injury - Unknown return date
❌ N.Jackson:  Hamstring injury - Expected back 02 Apr
❌ McNeil:  Knee injury - Expected back 02 Apr

#FPL",2025-02-03,2025-02-14,Thu Feb 13 14:01:22 +0000 2025,9,25,2,112,1,False
Martinelli,"❌ Injury Updates ❌

❌ G.Jesus:  Knee injury - Unknown return date
❌ Martinelli:  Hamstring injury - 75
❌ Cash:  Muscle injury - Expected back 25 Feb
❌ Duran:  Loaned to Al-Nassr
❌ Watkins:  Muscle injury - 75
❌ Flekken:  Muscle injury - 75

#FPL",2025-02-03,2025-02-14,Sat Feb 08 10:46:31 +0000 2025,9,25,1,112,2,False
Martinelli,"#FPL Players Doubtful

⚠ Havertz #ARS - [Muscle injury - 75% chance of playing]
⚠ Martinelli #ARS - [Hamstring injury - 25% chance of playing]
⚠ Nketiah #CRY - [Ankle injury - 75% chance of playing]
⚠ Akanji #MCI - [Muscle injury - 75% chance of playing]",2025-02-03,2025-02-14,Wed Feb 12 10:00:05 +0000 2025,9,25,0,1100,1,False
Martinelli,"🤑 Price Warning! ⚠
🔴 Potential Price Fall ⬇

Iwobi (FUL)
Amad (MUN)
Wan-Bissaka (WHU)
Hall (NEW)
I.Sarr (CRY)
De Bruyne (MCI)
Martinelli (ARS)

#fpl",2025-02-03,2025-02-14,Thu Feb 13 18:46:11 +0000 2025,9,25,18,56098,1,False
Martinelli,"Martinelli is off injured 
Nwaneri is only 4.5m
This is Bournemouth next run of fixtures 
Kluivert is 5.9m
Semenyo is 5.6m
Dango is 5.0m
End of tweet 
#FPL #DGW25 https://t.co/UP0BIotxXd",2025-02-03,2025-02-14,Wed Feb 05 21:18:12 +0000 2025,9,25,7,8521,0,False
Martinelli,"Overnight players unavailable
👎 Martinelli MF ARS 6.7
👎 Joelinton MF NEW 6.0
👎 Martinez DF MUN 4.4
👎 Mario Jr. MF WOL 4.8
👎 Wieffer MF BHA 4.7
👎 Nelson MF FUL 5.0
👎 Richarlison FW TOT 6.8
👎 Botman DF NEW 4.4
👎 Lankshear FW TOT 4.5
#FPL #GW25
https://t.co/8vfYzjJkXu",2025-02-03,2025-02-14,Fri Feb 07 07:25:01 +0000 2025,9,25,0,1565,0,False
Martinelli,"Overnight players unavailable
👎 Maddison MF TOT 7.4
👎 Johnson MF TOT 6.2
👎 Martinelli MF ARS 6.7
👎 Strand Larsen FW WOL 5.2
👎 Joelinton MF NEW 6.0
👎 Szmodics MF IPS 5.7
👎 Armstrong FW SOU 5.1
👎 Barkley MF AVL 5.2
👎 Vicario GK TOT 4.8
#FPL #GW25
https://t.co/8vfYzjJkXu",2025-02-03,2025-02-14,Thu Feb 06 07:25:02 +0000 2025,9,25,0,1565,0,False
Martinelli,#FPL Update: Gabriel Martinelli - Hamstring Strain #AFC No Return Date Status: Ruled Out https://t.co/dAkdt6hsKE,2025-02-03,2025-02-14,Wed Feb 05 20:38:30 +0000 2025,9,25,2,34317,0,False
Martinelli,"🤕 #FPL Status Alert:
⭕ Havertz - Muscle injury - 75%
⭕ Martinelli - Hamstring injury - 25%
🦅 Nketiah - Ankle injury - 75%
https://t.co/gbno5XAVxs",2025-02-03,2025-02-14,Wed Feb 12 09:02:48 +0000 2025,9,25,2,56098,0,False
Martinelli,"Live FPL are predicting the following price rises

Roger’s. Kluivert, Mateta

And the following drops (selected) 

I Sarr, Hall, Martinelli, Iwobi, Amad, KDB, Son, Jackson .  

#fpl #fplcommunity #dgw25",2025-02-03,2025-02-14,Thu Feb 13 22:05:24 +0000 2025,9,25,0,768,0,False
Gabriel,"Raya ✅ 
Gabriel ✅ 
Havertz ✅ 

#FPL #NEWARS #EFLCup",2025-02-03,2025-02-14,Wed Feb 05 19:04:17 +0000 2025,3,25,1,573,0,False
Gabriel,"#FPLCommunity #FPL #GW25
Currently, i have only Gabriel from Arsenal side. I see everyone is bringing in Bournmouth assets, but do you think it might be better to bring in Martinelli or Trossard against Leicester? 
Waiting for tonight's games to decide about AM and all https://t.co/lmEDwhOSWG",2025-02-03,2025-02-14,Wed Feb 05 15:28:02 +0000 2025,3,25,5,368,1,False
Gabriel,"#DGW24 Review

🔹Pts:               129
🔹Total Pts:    1,530
🔹AM Moyes: 22
🔹🌎:                1.04m ➡️ 861k

Muñoz (11 Pts) replaced by Gabriel just before the deadline ❌
TAA: 69 &amp; 29 mins ❌

Salah/Wood🔥 &amp; 👑 Moyes 

#FPL #FPLCommunity https://t.co/znCFffYAIA",2025-02-03,2025-02-14,Wed Feb 12 21:57:53 +0000 2025,3,25,43,3718,2,False
Gabriel,"These are probably my transfers going into blank GW29, or at least something similar… 

🔁GW25 - Gordon to Kluivert

🔁GW26 - Trent to Gabriel; Rogers to Semenyo

🔁GW29 - Gakpo to Haaland; Palmer to Amad; Konsa to N. Williams 

Salah, Isak, Munoz benched through the blank

#FPL https://t.co/5ziK2nXA5U",2025-02-03,2025-02-14,Thu Feb 13 10:21:48 +0000 2025,3,25,1,361,0,False
Gabriel,"🔴 #FPL Overnight Fallers:
⬇ Gordon £7.6M
⬇ Mateta £7.3M
⬇ Gabriel £6.3M
⬇ Summerville £5.5M
⬇ Forbs £5.4M
⬇ Strand Larsen £5.2M
⬇ Adingra £5.1M
⬇ Estupiñan £4.9M
⬇ Scarlett £4.4M
⬇ Justin £4.1M
https://t.co/gbno5XAVxs",2025-02-03,2025-02-14,Mon Feb 03 22:12:57 +0000 2025,3,25,14,56098,0,False
Gabriel,"'Essential' Gabriel's points over last 6 weeks. 🤨 Time to sell?
#FPL #FPLCommunity https://t.co/WXsighdhIy",2025-02-03,2025-02-14,Tue Feb 04 08:49:21 +0000 2025,3,25,2,619,1,False
Gabriel,"From the 6 teams that can potentially double in DGW25, I currently have:

Arsenal - Gabriel

Aston Villa - none

Chelsea - Palmer

Fulham - none

Liverpool - TAA, Salah &amp; Slot

Tottenham - none

What is your current position?

#FPL #FPLCommunity #DGW25",2025-02-03,2025-02-14,Wed Feb 05 18:26:39 +0000 2025,3,25,29,6718,29,False
Gabriel,"All out DGW24

Gutted by the draw but we move. Michael Oliver is a complete joke! 

150 pts all out! 

OR 21K 🌍 

Sad that I didn’t play Munoz instead of Gabriel.

#FPL https://t.co/IvQNZEQHC2",2025-02-03,2025-02-14,Wed Feb 12 22:03:31 +0000 2025,3,25,0,12,0,False
Gabriel,"🚨 Aina ➡️ Gabriel is locked in! Taking the hit, but it makes sense.  

Sels + Aina isn’t ideal with Forest’s tough fixtures! ❌  

Gabriel's next two: 🛫 Leicester, 🏠 West Ham 🔥  

#FPL ⚽ #Fplcommunity https://t.co/WogGqcwqvn",2025-02-03,2025-02-14,Thu Feb 13 19:26:55 +0000 2025,3,25,39,8384,4,False
Gabriel,"@FplFaiz From the 6 teams that can potentially double in DGW25, I currently have:

Arsenal - Gabriel, Raya

Aston Villa - Watkins, Rogers, Digne

Chelsea - none

Fulham - Robinson, Iwobi 

Liverpool - TAA, Salah, Alisson

Tottenham - none

😎

#FPL #FPLCommunity #DGW25",2025-02-03,2025-02-14,Wed Feb 05 18:29:25 +0000 2025,3,25,3,545,1,False
Gabriel,#FPL Update: Gabriel Martinelli - Hamstring Strain #AFC No Return Date Status: Ruled Out https://t.co/dAkdt6hsKE,2025-02-03,2025-02-14,Wed Feb 05 20:38:30 +0000 2025,3,25,2,34317,0,False
Gabriel,"After much deliberation I am sticking too

WC32
BB33
FH34

I aim in WC GW32 to keep....

palmer (H) IPS
Salah (H) WHU
Gabriel (H) BRE

before transferring Palmer &gt; Foden and my only SGW players being...

Salah (a) Leicester 
Gabriel (a) Ipswich

Other 13 will double #FPL",2025-02-03,2025-02-14,Mon Feb 10 11:15:00 +0000 2025,3,25,2,5071,0,False
Timber,"Timber owners beware

#FPL #FPLCommunity #GW24 #DGW24 #DGW25 #AFC",2025-02-03,2025-02-14,Fri Feb 07 17:34:17 +0000 2025,6,25,0,768,0,False
Timber,"Fpl plans
Gw25 Trent to timber, Moyes to slot 
Gw26 roll
Gw27 sarr &amp; rogers to dango &amp; kluivert 
Gw28 roll
Gw29 mateta to haaland, palmer to elanga 
Either gw30,31,32 wildcard 
Bb 33 
Free hit 34 
Tc 36 
Idk with wildcard cos haaland got Leicester in gw30 so might wait 
#fpl #FPL",2025-02-03,2025-02-14,Sat Feb 08 01:12:20 +0000 2025,6,25,1,42,0,False
Havertz,"Raya ✅ 
Gabriel ✅ 
Havertz ✅ 

#FPL #NEWARS #EFLCup",2025-02-03,2025-02-14,Wed Feb 05 19:04:17 +0000 2025,4,25,1,573,0,False
Havertz,"MY TRANSFERS PLAN 👇🏾
FROM GW26 - BGW29

GW26: 1FT - Rogers ➡️ Dango

GW27: 1FT - Roll

GW28: 2FT - Roll

BGW29: 3FTs - Use All 3FTs or Roll 1FT
Watkins ➡️ Cunha
VVD ➡️ RAN
JP ➡️ SL/Ndiaye/Havertz - 50/50

#FPL #FPLCommunity https://t.co/tO2EgdvT5X",2025-02-03,2025-02-14,Thu Feb 06 22:28:35 +0000 2025,4,25,4,279,0,False
Havertz,"Havertz suffers  muscle injury during Arsenal training ⚠️

#FPL #AFC https://t.co/UrJwShboMC",2025-02-03,2025-02-14,Tue Feb 11 19:12:27 +0000 2025,4,25,1,1299,1,False
Havertz,"#FanVote #MOTM 
📈⚽️ : ARS 5-1 MCI

🥇Kai Havertz : 30.8%
🥈Myles Lewis-Skelly : 29.3%
🥉Declan Rice : 12.1%

#MOTO | #FPL  #GW24 https://t.co/CQ358Sp6Mw",2025-02-03,2025-02-14,Mon Feb 03 03:20:19 +0000 2025,4,25,1,2,4,False
Havertz,"Jesus is injured
Saka is injured
Martinelli is injured
Havertz is injured

Only one man to save Arsenal:

#FPL #FPLCommunity #Arsenal #ARS 

https://t.co/xqDSX39NPi",2025-02-03,2025-02-14,Wed Feb 12 12:24:06 +0000 2025,4,25,20,7334,0,False
Havertz,"I'm almost set on moving Isak to Watkins, and then selling Salah (or Palmer) to afford Haaland in GW29 now.

Then I'd buy Jackson, or possibly Havertz/Isak with the funds

TC in GW36 and BB in GW34 or later looks likely for my team right now 

#FPL #FPLCommunity",2025-02-03,2025-02-14,Mon Feb 10 17:15:30 +0000 2025,4,25,4,142,0,False
Havertz,"🚑 Kai Havertz with hamstring injury

🤞 Hope he’ll be fine for #GW25

#FPL",2025-02-03,2025-02-14,Tue Feb 11 19:36:31 +0000 2025,4,25,3,2940,0,False
Havertz,"Lovely to go to bed knowing I won’t need to hit to take in the likes of Havertz🔥

Go to bed with Liverpool to win tomorrow even a better feeling⏳

Everton - Liverpool only a week away⚽️

#FPLCommunity | #FPL https://t.co/d1j4uDts4y",2025-02-03,2025-02-14,Wed Feb 05 22:15:52 +0000 2025,4,25,2,116,0,False
Havertz,"Havertz, Jackson and Watkins all injured. But someone will be back very soon.. #FPL https://t.co/QSasR6emzK",2025-02-03,2025-02-14,Thu Feb 13 13:39:05 +0000 2025,4,25,0,989,0,False
Havertz,"⚠️ || It is being reported that Kai Havertz will miss the remainder of the season due to a torn hamstring.

[via @David_Ornstein]

#FPL | #AFC https://t.co/DpK4KiO8Hw",2025-02-03,2025-02-14,Wed Feb 12 11:57:56 +0000 2025,4,25,118,358368,4,False
Havertz,"GW24☑️#FPL

🌎45k  ⬆️

Absolutely buzzing tonight, Mo Salah Is not human.  👑
60k green arrow! 🥳 https://t.co/YsXpYi697w",2025-02-03,2025-02-14,Thu Feb 13 01:38:29 +0000 2025,4,25,1,151,6,False
Havertz,"♠️ Ace #FPL #GW25 🔝⚽️FORWARDS⚽️🔝 7x7 CONSISTENCY MATRIX ♠️

📢 Top 7 Forwards to own until GW31
📢 Haaland makes it to the top
📢 Raúl replaces the injured Havertz

🥇 #Haaland
🥈 #Wood
🥉 #Isak
4⃣ #Gakpo
5⃣ #Mateta
6⃣ #Watkins
7⃣ #Raúl

#FPLCommunity #FPLtips #EPL https://t.co/xplzajKzUh",2025-02-03,2025-02-14,Thu Feb 13 12:39:01 +0000 2025,4,25,2,1291,0,False
Havertz,"GW24. 126 points. 135k - 127k. Rollercoaster. 

The early move from Sarr to Semenyo feels less good with Jackson/Havertz/Ndiaye serious injuries but still 3FTs to play with after Moyes - Emery.

Big solves coming in the next two days and lots of options on the table. 

#FPL https://t.co/drgroxVrBQ",2025-02-03,2025-02-14,Wed Feb 12 21:45:37 +0000 2025,4,25,23,393,0,False
Havertz,"❌ Injury Updates ❌

❌ Havertz:  Muscle injury - 25
❌ Martinelli:  Hamstring injury - 25
❌ Dunk:  Rib Injury - 50
❌ Estupiñan:  Muscle injury - Unknown return date
❌ N.Jackson:  Hamstring injury - Expected back 02 Apr
❌ McNeil:  Knee injury - Expected back 02 Apr

#FPL",2025-02-03,2025-02-14,Thu Feb 13 14:01:22 +0000 2025,4,25,2,112,1,False
Havertz,"Havertz, Jackson, Gordon latest! 🚨 

🗞️ The early #FPL GW25 team news!

A rundown of all 20 teams ✅ 

📝 @SkontoRigga - READ NOW 👇

https://t.co/NkU4UIBXwp",2025-02-03,2025-02-14,Thu Feb 13 07:53:09 +0000 2025,4,25,19,358368,1,False
Havertz,I completely forgot that I took a four point deduction to bring Kai Havertz into my #FPL team. Now he is injured for the rest of the season 😭,2025-02-03,2025-02-14,Wed Feb 12 13:31:56 +0000 2025,4,25,0,2814,0,False
Havertz,"Havertz, Martinelli, Saka, Jesus all injured…which makes Trossard and Nwaneri sure starters playing up front…good picks for #FPL? https://t.co/SE2gOLydoC",2025-02-03,2025-02-14,Thu Feb 13 14:39:02 +0000 2025,4,25,1,171,0,False
Havertz,"#FPL Players Doubtful

⚠ Havertz #ARS - [Muscle injury - 25% chance of playing]
⚠ Patterson #EVE - [Hamstring injury - 25% chance of playing]
⚠ Gomez #LIV - [Hamstring injury - 25% chance of playing]",2025-02-03,2025-02-14,Wed Feb 12 13:00:05 +0000 2025,4,25,0,1100,0,False
Havertz,"Overnight players unavailable
👎 Havertz FW ARS 7.8
👎 Ndiaye FW EVE 5.5
👎 Jones MF LIV 5.3
👎 A.Doucoure MF EVE 5.1
👎 Akanji DF MCI 5.3
👎 Nketiah FW CRY 5.9
👎 Grealish MF MCI 6.4
👎 Gomez DF LIV 4.7
👎 Patterson DF EVE 4.4
#FPL #GW25
https://t.co/8vfYzjJkXu",2025-02-03,2025-02-14,Thu Feb 13 07:25:02 +0000 2025,4,25,0,1565,0,False
Trossard,"#GW25 🔒

TRIPLE CAPTAIN ACTIVE  ON SALAH

GORDON &gt; TROSSARD 

OR ; 644,068

#fpl https://t.co/FJki9U9rk7",2025-02-03,2025-02-14,Thu Feb 13 17:42:40 +0000 2025,23,25,23,90,1,False
Trossard,"#FPLCommunity #FPL #GW25
Currently, i have only Gabriel from Arsenal side. I see everyone is bringing in Bournmouth assets, but do you think it might be better to bring in Martinelli or Trossard against Leicester? 
Waiting for tonight's games to decide about AM and all https://t.co/lmEDwhOSWG",2025-02-03,2025-02-14,Wed Feb 05 15:28:02 +0000 2025,23,25,5,368,1,False
Trossard,"Leandro trossard
-6.8m 
-midfielder playing ( st ) with arsenal 
-brilliant fixtures coming
-not blanking in 29 
-90 mins player 
-no rotation risk 

could be my choice .

#fpl https://t.co/lRsApie28D",2025-02-03,2025-02-14,Thu Feb 13 12:21:04 +0000 2025,23,25,5,90,0,False
Trossard,"The plus side on already owning Trossard for the next two games is that he'll for sure play striker.. the downside is that he'll have Sterling on one side and a 17-year-old on the other..

#FPL #FPLCommunity https://t.co/nsHj4Deywl",2025-02-03,2025-02-14,Wed Feb 12 16:08:46 +0000 2025,23,25,0,311,0,False
Trossard,"#FPLCommunity #FPL #GW25
So, after a joyful GW24, we move forward to prepare GW25. 
Already, i have done 2 moves (-4)
to Emery and Kluivert. 
But, I'm chasing in our mini league, and i see some potential to various teams and players (Trossard, Wissa). Should i go to -8? https://t.co/CmUpd4SybH",2025-02-03,2025-02-14,Thu Feb 13 13:48:43 +0000 2025,23,25,7,368,2,False
Trossard,"Havertz, Martinelli, Saka, Jesus all injured…which makes Trossard and Nwaneri sure starters playing up front…good picks for #FPL? https://t.co/SE2gOLydoC",2025-02-03,2025-02-14,Thu Feb 13 14:39:02 +0000 2025,23,25,1,171,0,False
Trossard,"Trossard as no 9 now?

#FPL #FPLCommunity",2025-02-03,2025-02-14,Wed Feb 12 12:00:10 +0000 2025,23,25,0,294,0,False
Trossard,Sterling - Trossard - Nwaneri 😮 #FPL,2025-02-03,2025-02-14,Wed Feb 12 11:55:48 +0000 2025,23,25,100,189850,9,False
Trossard,"Kai Havertz set to miss off the rest of the season due to injury 🤕 

Nwaneri &amp; Trossard, odyguard would be top Pic from Arsenal assets ✅

#FPL #FPLCommunity",2025-02-03,2025-02-14,Wed Feb 12 11:58:44 +0000 2025,23,25,2,573,0,False
Trossard,"Should I take a -8 this week to bring in Chris Wood and Trossard? 

#FPL",2025-02-03,2025-02-14,Thu Feb 13 20:31:56 +0000 2025,23,25,2,941,0,False
Trossard,Rogers to Trossard in GW26 now a very tempting option #FPL #FPLCommunity,2025-02-03,2025-02-14,Wed Feb 12 12:49:00 +0000 2025,23,25,1,103,0,False
Trossard,"Amad out
Trossard in
#FPL",2025-02-03,2025-02-14,Wed Feb 12 11:59:45 +0000 2025,23,25,0,1375,0,False
Trossard,"Havertz now confirmed to be out for the season 🤕

Sterling, Nwaneri, Trossard all expected to get lots of minutes. Potential for Tierney to play LW…

#FPL #FPLCommunity",2025-02-03,2025-02-14,Wed Feb 12 12:16:02 +0000 2025,23,25,0,0,0,False
