Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Nkunku,"🤕 #FPL Status Alert:
Nkunku (CHE)
Unknown - Expected back 30 Mar
https://t.co/mbSYlsrChV",2024-02-18,2024-03-01,Wed Feb 28 00:31:36 +0000 2024,212,27,1,3460,0,False
Nkunku,"🤕 #FPL Status Alert:
Nkunku (CHE)
Unknown - Unknown return date
https://t.co/mbSYlsrChV",2024-02-18,2024-03-01,Wed Feb 28 00:01:34 +0000 2024,212,27,2,3460,0,False
Nkunku,"#FPL Overnight Fallers:
Nkunku (£7.2M)
Hall (£4.2M)",2024-02-18,2024-03-01,Sun Feb 25 01:30:32 +0000 2024,212,27,62,104610,1,False
Nkunku,#FPL Update: Christopher Nkunku - Knock #CFC Expected Return: 30-03-2024 Status: Ruled Out https://t.co/CExzkAGfQO,2024-02-18,2024-03-01,Tue Feb 27 19:43:17 +0000 2024,212,27,0,34336,0,False
Nkunku,"Overnight price fallers
⬇️ Hall DF NEW 4.2
⬇️ Nkunku FW CHE 7.2
#FPL #GW27
https://t.co/QYozCpLuE1",2024-02-18,2024-03-01,Sun Feb 25 07:30:02 +0000 2024,212,27,0,1562,0,False
Nkunku,"Seems that Christopher Nkunku has picked up another injury issue, unfortunately

'undergoing medical assessment' according to latest Chelsea fitness bulletin

Mauricio Pochettino will be asked about it at his press conference, beginning imminently
#fpl #teamnews #cfc #FACup #gw27",2024-02-18,2024-03-01,Tue Feb 27 12:29:23 +0000 2024,212,27,7,24873,0,False
Nkunku,"Solanke Haaland Douglas Luiz Saka odegaard Toney Morris and Kelleher

All going up in price tonight according to FPL statistics 

Becker Alvarez Darwin Nkunku KDB Zinchenko Udogie Richarlison Leno Beyer Konsa

All going down

#fpl #FPLCommunity  #bgw26 #GW26",2024-02-18,2024-03-01,Sat Feb 24 23:32:52 +0000 2024,212,27,1,745,0,False
Palmer,"FPL Bonus Points Leaders up to GW26
Gross is Out in front
Luiz, Saka &amp; Salah are hot on his heels...
Luiz, Gross &amp; Palmer earn more BP every week, could they help you win your mini league?
How many do you own?
#fplcommunity #fpl #fantasypremierleague #premierleague @FPLCrusader https://t.co/CAkDsGpvJd",2024-02-18,2024-03-01,Mon Feb 26 23:30:28 +0000 2024,362,27,2,265,0,False
Palmer,"Would you bring back Cole Palmer for #GW27 if you sold him in #GW25 or #GW26? 🤔

@FplVeteran_ thinks that we may want the Blues midfielder back in our #FPL teams, despite the fact that Chelsea face Brentford away and then are home to Newcastle, before a likely blank in #GW29…👀 https://t.co/y1RiL4FDfP",2024-02-18,2024-03-01,Sat Feb 24 14:33:19 +0000 2024,362,27,2,376,0,False
Palmer,"Price changes are a bitch 😉

Palmer ❌
Hwang ✅

Early transfer paid off last week — here’s hoping for a repeat 😅🤞

#FPL #GW26 https://t.co/om5J9sld4D",2024-02-18,2024-03-01,Wed Feb 21 23:05:43 +0000 2024,362,27,6,1440,2,False
Palmer,"GW27 🚌 TEAM

1FT
5.1M ITB

Current plan is one of:

- WC myself out of 5 reds in 6 wks misery
- Palmer ➡ Richarlison
- Roll &amp; target DGW28

Switched captaincy from Foden to Haaland after seeing his last night devastating version

What would you do here?

#FPL #GW27 https://t.co/KfabGtXGOy",2024-02-18,2024-03-01,Wed Feb 28 09:54:43 +0000 2024,362,27,18,1649,5,False
Palmer,"#GW26 🔒

♻️ Palmer ➡️ Hee Chan (1FT)

🧢  Haaland

🌎 OR: 3588

Good Luck Everyone 🙌

#FPL #FPLCommunity https://t.co/XSdrWB2Bc8",2024-02-18,2024-03-01,Sat Feb 24 09:30:04 +0000 2024,362,27,48,746,4,False
Palmer,"3 straight ♻️, Highest OR so far
🌎📈757k➡️682k
Palmer➡️KDB + Gusto➡️Saliba paid off in the end!
Now to decide who to bring in for #GW26 
#FPL #FPLCommunity https://t.co/oPzZ9lFckM",2024-02-18,2024-03-01,Thu Feb 22 05:31:02 +0000 2024,362,27,15,3971,1,False
Palmer,"GW 26 Transfers

Palmer➡️Hwang🟡
Poro➡️Pau🟣

Plans for GW27:
-Alvarez➡️Solanke🔴 Next week

-which should I do for a 4 point hit❓
Defender➡️ Senesi🔴
Gordon➡️Semenyo🔴
#fpl #FPL #FPLCommunity https://t.co/iJYbndh1YH",2024-02-18,2024-03-01,Fri Feb 23 07:25:44 +0000 2024,362,27,14,279,8,False
Palmer,"Most away goals involvement this season 👏

◉ 12 - Watkins
◎ 11 - Haaland 
◎ 11 - Salah 
◎ 10 - Palmer

#FPL #GW25 https://t.co/Nwwgv8Jddt",2024-02-18,2024-03-01,Sun Feb 18 08:02:42 +0000 2024,362,27,111,4828,2,False
Palmer,"Gameweek 26🔒 #FPL

Transfers: TAA, Palmer &amp; Darwin ➡️ Pau, Hwang🐐 &amp; Watkins (-4)
Captain: 🤖
🌍 Rank: 157k
💰 Bank: 2.6m

Didn't need the -4 to field 11 but Hwang is good short term fun and I'm here for it.

Last GW before Chip Strategy is 🔒

Enjoy 🥳

#FPLCommunity #BGW26 https://t.co/ADc80Aqnpk",2024-02-18,2024-03-01,Sat Feb 24 11:00:01 +0000 2024,362,27,15,914,3,False
Palmer,"GW 26 🔏 
OR 1m all chips intact
2FT
Jota 🚮 Neto
Palmer 🚮 Adingra
Capt Haaland
GL guys #FPL #FPLCommunity https://t.co/k6Zahm1Qew",2024-02-18,2024-03-01,Sat Feb 24 01:42:06 +0000 2024,362,27,21,186,3,False
Palmer,"Darwin &amp; Palmer to Solanke &amp; Hwang for -4
Captain: Haaland
Rank: 6.8k (before hit)
#FPL https://t.co/ojNgl7mBAP",2024-02-18,2024-03-01,Sat Feb 24 13:34:28 +0000 2024,362,27,12,217,0,False
Palmer,"GW26 🔒

-Jota &amp; Palmer ↪ Chan &amp; Odegaard
-Benching Estupinan so De Zerbi doesnt have to 
-Realistaclly my XI could be an X9 
-150k🌍 

Anyone still yet to make transfers? 
#FPL #FPLCommunity https://t.co/9TPfPe0SXh",2024-02-18,2024-03-01,Fri Feb 23 21:46:50 +0000 2024,362,27,8,322,1,False
Palmer,"---| GW 26 Locked 🔒 |--- 

- ©️ : Neto 🥶🇵🇹
- 🌎 : 1m 😏❌
- ♻️ :  Kaboré ➡️ Ait nouri 🇩🇿
Jota ➡️ Adingra (-4) 🇨🇮
- 💺 : Areola - Botman - Palmer - Doughty 🚫📴
- 💰 : (£4.5m) 🤩✅
- Good Luck, Everyone ! 🙌🔥
#FPLCommunity #fpl https://t.co/TvmpD5dhaO",2024-02-18,2024-03-01,Sat Feb 24 13:36:11 +0000 2024,362,27,5,479,3,False
Palmer,Would you bench any of these for Palmer (Brentford away)? #fpl https://t.co/Ai1dgwYayl,2024-02-18,2024-03-01,Tue Feb 27 20:42:27 +0000 2024,362,27,1,2913,4,False
Palmer,"Team news ahead of #BGW26! 🌟

Hwang 🔁 Richarlison
Gross 🔁 Palmer

©️ Haaland ✌️

🏛️ £4.7M 

🌎 6.8k
🇦🇷 4

Down to 10 but no hits done. I trust in my plan. I do not think hits are neccesary because there aren't good defenders for a solid price.

#FPL #FPLCommunity #FPLenEspañol https://t.co/h3eahjjuGd",2024-02-18,2024-03-01,Sat Feb 24 03:31:10 +0000 2024,362,27,17,306,2,False
Palmer,"Summary 
86 points 🔒
Palmer in for Adebayo
100k or so green arrow
I will take it
Lets go #GW26
#FPLCommunity #FPL https://t.co/CDOzkS9BWW",2024-02-18,2024-03-01,Wed Feb 21 22:35:10 +0000 2024,362,27,13,1065,0,False
Palmer,"#FPL 

🚌 team looking 🌶 for #GW26 

Palmer ➡️ Hee Chan ✅ https://t.co/ZntvCjoN35",2024-02-18,2024-03-01,Mon Feb 19 14:29:38 +0000 2024,362,27,7,221,1,False
Palmer,"GW26🔒
Haaland🧢
Jota➡️Saka
Palmer➡️Hwang (-4)

I know I’m probably fielding 10 players here, but I don’t think the -4 is worth it as I’m banking on a clean sheet which is so luck based 

Good luck all🫡 #FPL https://t.co/PoqwFmE80l",2024-02-18,2024-03-01,Sat Feb 24 13:27:02 +0000 2024,362,27,22,602,0,False
Palmer,"GW26 🔒

TAA      👉 Gabriel 
Palmer 👉 Hwang 
Darwin 👉 Solanke (-4) 🥊

💭
▫️zinchenko is still a doubt but stays 
▫️Solanke (-4) &gt; Branthwaite v Bournemouth 

#FPL #FPLCommunity https://t.co/pHqMgDDMo6",2024-02-18,2024-03-01,Sat Feb 24 11:06:33 +0000 2024,362,27,8,72,2,False
Gallagher,"GOAL! Chelsea 3-2 Leeds (Gallagher, 90)
#FPL #FPLCommunity",2024-02-18,2024-03-01,Wed Feb 28 21:20:49 +0000 2024,202,27,0,1244,0,False
Gallagher,Conor Gallagher insures some upcoming chip usage for many in #FPL,2024-02-18,2024-03-01,Wed Feb 28 21:29:38 +0000 2024,202,27,0,183,0,False
Gallagher,"Gallagher makes it 3-2, Arsenal vs Chelsea leading towards a blank in GW29!

#FPL #FPLCommunity",2024-02-18,2024-03-01,Wed Feb 28 21:22:18 +0000 2024,202,27,30,100683,0,False
Gallagher,"2️⃣ JACKSON/GALLAGHER - BRE conceded 32 Chances from the Centre and ranked WORST 

Both are predicted to score 2.72 (Jackson), 3.02 (Gallagher) 

xGI - 2.07 (Jackson), 1.53 (Gallagher)

Bowen scored a hattrick via the same zone so both players are likely to capitalize.

#FPL",2024-02-18,2024-03-01,Wed Feb 28 18:49:31 +0000 2024,202,27,3,7713,1,False
Enzo,"#DGW25 review

Points: 80

📈339k from 324k

▪️A gw to forget. From WCing Saka out, dgw players letting me down, Jota + Darwin injury, and benching Gabriel

▪️Did not think this team would ever get less and 100 points🤦‍♂️ although only a rank drop of 15k

Jota&gt;Saka ✔️

#FPL #DGW25 https://t.co/gEgAiehHWz",2024-02-18,2024-03-01,Thu Feb 22 00:33:22 +0000 2024,199,27,1,390,0,False
Enzo,"GW25-26 #FPL nothing special last week, i like my team except the schedule requires some moves.
79 (-4)pts, overall rank 2,488,743 (1381pts)
Transfers: Toney -&gt; Solanke. Enzo -&gt; Tavernier (-4), 0.7 ITB
Haaland (c) https://t.co/wCcoRpRqZX",2024-02-18,2024-03-01,Sat Feb 24 02:39:54 +0000 2024,199,27,0,6,0,False
Enzo,"◽️ Palmer benched, will likely to play BGW ""IF"" Leeds beat Chelsea
◽️ Sanchez back at No.1 GK
◽️ Gusto consistent starts, only 4.2m
◽️ Enzo on pens? 
#FPLCommunity #FPL https://t.co/DAfsqxVsKR",2024-02-18,2024-03-01,Wed Feb 28 18:41:48 +0000 2024,199,27,0,97,0,False
Enzo,"Stora Enzo FC 🔒 #GW26

Darwin &gt; Solanke
Jota &gt; Luiz

👨‍✈️ Haaland
🌎 923k 

Hopefully full 11. But with my luck Bernardo &amp; Walker will warm up the bench. 

#FPL #FPLCommunity #BGW26 https://t.co/uZgaUbSDYn",2024-02-18,2024-03-01,Sat Feb 24 13:35:35 +0000 2024,199,27,0,511,0,False
Enzo,"Gw 26 Results
50 points(-4)
total: 1530 point

saka foden watkins ✅
trippier gabriel hwang... and alvarez punt fail(don't start)❌

Rank: 585k ♻️♻️♻️677 k
#GW26
#FPL
#FPLCommunity https://t.co/2alLqdnrKn",2024-02-18,2024-03-01,Tue Feb 27 03:43:30 +0000 2024,199,27,0,350,1,False
Enzo,"Gw 25 Results
82 points 
total: 1484 point

saka, watkins and captain haaland double digit pointer ✅ 
gordon penalty taker ✅

jota after transfer in, got injured and only 4 points ❌

Rank: 610k ♻️♻️♻️585 k
#GW25
#FPL
#FPLCommunity https://t.co/0tAkvnsJox",2024-02-18,2024-03-01,Thu Feb 22 02:39:33 +0000 2024,199,27,0,350,1,False
Enzo,"Hwang 😭 looks like a hamstring injury 

#FPL",2024-02-18,2024-03-01,Wed Feb 28 23:00:59 +0000 2024,199,27,0,390,0,False
Enzo,"FPL 2023/2024 THREAD LETS GO
Gw 26 squad
Jota&gt;Hwang
Darwin&gt;Alvarez
(-4 transfer)

don't have full 11 player this week
choose alvarez instead of solanke this week only
hwang over neto 
©️ Haaland

Rank: 585k
Total Point: 1484 points
#GW26 #fpl https://t.co/L25OfKhH1B",2024-02-18,2024-03-01,Sat Feb 24 15:31:22 +0000 2024,199,27,1,350,1,False
Enzo,"- Knew Gabriel would keep a CS, benched anyway

- Replaced Saka with Jota on the WC in gw24 as saka, he has since gained 19 
 points more than jota

- TC disaster but I think everyone is in a similar boat, big case of FOMO. Foden and KDB also blanking hurt. We move! 

#FPL #GW25",2024-02-18,2024-03-01,Sun Feb 18 13:13:03 +0000 2024,199,27,1,390,0,False
Enzo,"#GW26 review 

📈59
🌎 306k (up 33k from 339k)

The saka transfer worked, the Hwang one didn’t, and looks like he could be injured 🤕 

I’ll take a green arrow tho.

Transfers in mind: Kerkez/ Son/ Kudus/ Solanke

#FPL #FPLCommunity",2024-02-18,2024-03-01,Wed Feb 28 23:03:22 +0000 2024,199,27,0,390,0,False
Enzo,"To be on a red arrow with TC activated along with triple City and Liverpool for the DGW. Gotta laugh ..

Anyone else? 

#FPL #FPLCommunity",2024-02-18,2024-03-01,Tue Feb 20 20:30:01 +0000 2024,199,27,0,390,0,False
Colwill,"🔒 #GW26

Colwill 🔁 Cash

🏦 3.3m
©️ Haaland 
🌍 308k

🟠 No Hwang/Neto in last minute 😬 🔻

Good luck everyone. 🍀

#FPLCommunity #FPL https://t.co/gnaDRkOJIa",2024-02-18,2024-03-01,Sat Feb 24 13:32:56 +0000 2024,197,27,5,265,0,False
Colwill,"GWK 25 LEAKS CONCLUSION BEFORE THE DEADLINE 

Ws.                        Ls 

Colwill.                 None 
Bailey
Bradley 
Salah
Bernado silva 
Doku 
Haaland 
Kelleher 
Jota 
And every other player u lot asked for 

Successful week 🥈🫱🏻‍🫲🏽

#FPL #FPLCommunity #FPLSU",2024-02-18,2024-03-01,Mon Feb 19 19:07:21 +0000 2024,197,27,9,875,0,False
Colwill,"🤑 Price Warning! ⚠
⬇ Potential Price Fall ⬇

Colwill
Kaboré
Gusto

#fpl",2024-02-18,2024-03-01,Sat Feb 24 18:45:21 +0000 2024,197,27,6,55932,1,False
Colwill,Tripple captainers were very unlucky. On another day Haaland walks out with a brace. Kudos to Disasi &amp; Colwill. #FPL,2024-02-18,2024-03-01,Sun Feb 18 09:56:26 +0000 2024,197,27,1,1396,0,False
Colwill,"Over the last few weeks my team's injury list includes:
Trent ⛔
Jota ⛔
Darwin ⛔
Pau ⛔
Guehi ⛔
Colwill ⛔

#FPL 😂😂😂😂😂",2024-02-18,2024-03-01,Sat Feb 24 16:26:03 +0000 2024,197,27,0,333,0,False
Gusto,"3 straight ♻️, Highest OR so far
🌎📈757k➡️682k
Palmer➡️KDB + Gusto➡️Saliba paid off in the end!
Now to decide who to bring in for #GW26 
#FPL #FPLCommunity https://t.co/oPzZ9lFckM",2024-02-18,2024-03-01,Thu Feb 22 05:31:02 +0000 2024,203,27,15,3971,1,False
Gusto,"GW26 Team 🔒

Gusto &gt; Moreno (FT)
Jota &gt; Neto (-4)
Foden &gt; Hwang (-8) 

Haaland ©️

🏦 3.8mil
✅️ 100.3mil
🌍 1.27mil

GL to all, may your arrows be green 🙏

#FPL
#FPLCommunity https://t.co/EeDMGVhWpk",2024-02-18,2024-03-01,Sat Feb 24 05:03:55 +0000 2024,203,27,18,256,5,False
Gusto,"GW26 🔒 

4-4-2 squad
Gusto❌ Robinson 
OR: 199k 🌎 
Toney 🐝🧢

Journey with Toney continues…
Good luck #FPL managers 🥳🥳🥳

#FPLCommunity #GW26 #FPL https://t.co/oX0r1R9uK2",2024-02-18,2024-03-01,Sat Feb 24 13:30:06 +0000 2024,203,27,23,993,3,False
Gusto,"#GW26 🔒 
-4 taken
🌍 14,730
♻️ Jota - Hwang
♻️ Gusto - Alex Moreno
🧢 Saka (best week to go against Haaland I reckon)
#FPL #justrestfc https://t.co/nPFroYxB1a",2024-02-18,2024-03-01,Sat Feb 24 09:43:42 +0000 2024,203,27,0,98,1,False
Gusto,"#GW26 🔒

First -8 of the season!

Gusto ➡️ Pau
Jota ➡️ Bruno
Darwin ➡️ Watkins

🌎 519k
5% chance of FH29
Have 2 Luton on the Bench so hedging with Bruno

#FPL #FPLCommunity https://t.co/qjv77jQZ6e",2024-02-18,2024-03-01,Fri Feb 23 22:38:38 +0000 2024,203,27,7,136,0,False
Gusto,Got 11 without taking a hit but no subs. Pau in for Gusto #FPL #GW26 https://t.co/Dio3Yp2W18,2024-02-18,2024-03-01,Sat Feb 24 08:09:27 +0000 2024,203,27,0,358,0,False
Gusto,"🔒LOCKED IN #BGW26 Squad
Rank: 541191
Transfers: Gusto and Porro TO Trippier and Senesi
CAPTAIN: Haaland
NOTES ON SELECTION: Happy with my squad playing with 10 as not worth taking a -4 when I’ll most likely be FHing 29 and WCing 30. Good luck all.

#FPL #FPLIRE #FPLCommunity https://t.co/IF4BZfmQ8r",2024-02-18,2024-03-01,Sat Feb 24 13:27:07 +0000 2024,203,27,6,1690,3,False
Gusto,"GW26 Team Selection 🏌‍♂️

-4 hit taken 

Gusto &gt; Moreno 🎯
Jota &gt; Neto 💎

Potentially might take a -8, Foden to Hwang was the consideration but nahh🤞

Either a -4 next GW, Foden + Estu to Son + Senesi or could sell Estu or Trips (NEW def is avg) this GW 🤔

Nouri in 👀
#FPL https://t.co/kilKwd4Ren",2024-02-18,2024-03-01,Thu Feb 22 15:11:14 +0000 2024,203,27,2,256,0,False
Gusto,"Shocked at this! I have Gusto and Maguire ffs 😂

#FPL https://t.co/iGhrCh1HRT",2024-02-18,2024-03-01,Sat Feb 24 18:47:33 +0000 2024,203,27,3,4063,0,False
Gusto,"◽️ Palmer benched, will likely to play BGW ""IF"" Leeds beat Chelsea
◽️ Sanchez back at No.1 GK
◽️ Gusto consistent starts, only 4.2m
◽️ Enzo on pens? 
#FPLCommunity #FPL https://t.co/DAfsqxVsKR",2024-02-18,2024-03-01,Wed Feb 28 18:41:48 +0000 2024,203,27,0,97,0,False
Gusto,"1 FT made:
Jota &gt; Douglas Luiz 

Defender pick to make, still not sure if it's Bradley or Gusto out.

In will most likely be between Pau and Regulión, outside chance I go for Cash.

If we get early news that  Estupiñan is benched, it will definitely be a -8.

#fpl #fplcommunity https://t.co/LUkjpFXNiB",2024-02-18,2024-03-01,Fri Feb 23 20:53:28 +0000 2024,203,27,0,247,0,False
Gusto,"GW27 early leaks could be season defining lol

🔴 Salah and Nunez
🔵 Estupinan
⚪️ Porro
⚫️ Gordon
🟡 Hwang
🔵 Gusto

#FPL https://t.co/m0zBWlYvUB",2024-02-18,2024-03-01,Wed Feb 28 13:35:18 +0000 2024,203,27,53,4828,3,False
Gusto,"Mooooorning #FPL managers! 

Team for BGW26 🔒 💪 

📍Darwin + Gusto &gt; Solanke + Moreno (-4)
📍Saka 🧢 
📍54k 🌍 

Comment below with your teams! 😊⬇️ https://t.co/9g9wK1xsbq",2024-02-18,2024-03-01,Sat Feb 24 11:39:34 +0000 2024,203,27,70,60854,13,False
Gusto,"🤑 Price Warning! ⚠
⬇ Potential Price Fall ⬇

Colwill
Kaboré
Gusto

#fpl",2024-02-18,2024-03-01,Sat Feb 24 18:45:21 +0000 2024,203,27,6,55932,1,False
Gusto,"If we don't hear anything new about Solanke, i'm moving Jota -&gt; Son and i'll bench Gordon.

That way i'll have decent bench coverage for attackers.

If Porro is out, Branthwaite/Gusto are waiting their chance from the bench too.

#FPL #FPLCommunity",2024-02-18,2024-03-01,Wed Feb 28 09:45:28 +0000 2024,203,27,1,391,0,False
Gusto,"Good week in #fpl and even though my hit wasn’t absolutely incredible it’s still a win and it was fun to roll the 🎲 

Trent (0), palmer (2), gusto (2) -&gt; gabriel (6), diaz (12), bradley (4) -8. 

10 point gain :)",2024-02-18,2024-03-01,Wed Feb 21 21:22:19 +0000 2024,203,27,1,1057,0,False
Gusto,"Starting to think rolling may be worth considering.
✅️ more info for BGW29
❌️ only 10 starters

0.1m itb makes moves tricky.
Players on the choping Block
Bradley, Gusto, Estupiñan ans Jota.

My likely moves:

#fpl #fplcommunity
Team in 1st image",2024-02-18,2024-03-01,Wed Feb 21 11:43:47 +0000 2024,203,27,0,247,1,False
Gusto,"📍BRE 🆚 CHE 

1️⃣ PALMER/GUSTO - BRE conceded 24 Chances from the Left and ranked 5th

Both are predicted to score 4.90 (Palmer), 2.60 (Gusto) 

xGI - 4.01 (Palmer), 0.99 (Gusto) 

xGC - 13.10 (2nd) 

#FPL",2024-02-18,2024-03-01,Wed Feb 28 18:49:31 +0000 2024,203,27,4,7713,1,False
Jackson,"Truly incredible jam after coming into the week without Jota or Darwin, looking like Pau or Hwang in 26🚀🔥#FPL https://t.co/Q7GsTIRW8s",2024-02-18,2024-03-01,Tue Feb 20 21:42:16 +0000 2024,211,27,1,4,0,False
Jackson,"Since that Dennnis - King scam DGW,  probably this is the worst dgw. 

TAA &amp; Alisson out before start of the GW.

Jota, Nunez, Adebayo injured - All will miss next game. 

Most popular TC Haaland became Jackson.

City Assets blank.

Out of nowhere Salah blast. 

#FPL https://t.co/KT3JdkxKrv",2024-02-18,2024-03-01,Sun Feb 18 17:01:47 +0000 2024,211,27,16,3787,3,False
Jackson,"I’m Wildcarding in GW28, So need a one week punt . 
Have a feeling Jackson might benefit against Brentford’s leaky defence. 
Could get in behind like Salah, Darwin and Gakpo did at the Community stadium. 
#FPL https://t.co/oQi3XLmlAZ",2024-02-18,2024-03-01,Thu Feb 29 21:10:41 +0000 2024,211,27,13,2584,5,False
Jackson,"Do you have a benching headache? Well, @ItsMeBethanyx is back and discusses key players ahead of GW 27. She sheds light on the KDB to Son transfer &amp; Jackson too 😉. 

WATCH 📺 (Only 14 Mins) 👇

https://t.co/WfCN0DL6TX

Show us some ❤️ &amp; Subscribe!! 

#FPL #FPLCommunity #SkyFF https://t.co/WN1YD0WYpX",2024-02-18,2024-03-01,Wed Feb 28 18:49:23 +0000 2024,211,27,2,7713,1,False
Jackson,"GOAL! Chelsea 1-1 Leeds (Jackson)
#FPL #FPLCommunity",2024-02-18,2024-03-01,Wed Feb 28 19:46:16 +0000 2024,211,27,1,1244,0,False
Jackson,"List of #FPL players (12) to score hat tricks this season

Anyone with more than SIX?
Just the 2 for me

⚽️⚽️⚽️

Son Vs BUR
Haaland Vs FUL
Ferguson Vs NEW
Watkins Vs BHA
Nketiah Vs SHU
Jackson Vs TOT
Solanke Vs NFO
Wood Vs NEW
Adebayo Vs BHA
Cunha Vs CHE
Foden Vs BRE
Bowen Vs BRE",2024-02-18,2024-03-01,Tue Feb 27 06:30:25 +0000 2024,211,27,7,1123,8,False
Jackson,"2️⃣ JACKSON/GALLAGHER - BRE conceded 32 Chances from the Centre and ranked WORST 

Both are predicted to score 2.72 (Jackson), 3.02 (Gallagher) 

xGI - 2.07 (Jackson), 1.53 (Gallagher)

Bowen scored a hattrick via the same zone so both players are likely to capitalize.

#FPL",2024-02-18,2024-03-01,Wed Feb 28 18:49:31 +0000 2024,211,27,3,7713,1,False
Sterling,"🔐 GW26: LOCKED N LOADED

©️ CAPTAIN: Haaland

🚮 OUT: Jota &amp; Sterling
🐺 IN: Hwang &amp; Neto (-4)

Likely to free hit GW29, Wildcard soon after. Hopeful that the 3 home games in the next 4 makes the Wolves double up worthwhile.

🌎 OR: 107k

#FPL || #FPLCommunity https://t.co/RQtHrM16uM",2024-02-18,2024-03-01,Fri Feb 23 15:30:48 +0000 2024,216,27,63,22075,6,False
