Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Nkunku,"Doctor Doom's
#FPL 
#FPLcommunity
✅ Fixtures Play &amp; Rotation till GW-6
✅ Going all out for Newcastle vs Southampton
✅ Haaland
🎲 Jota | Nkunku | CHO | ESR
🏦 1.5m
🧤 Leno
❌ No Arsenal
🔁 Planned transfer Solanke to Watkins GW3

👀 Let me know your opinions and observations. https://t.co/Ae2OSb1xxf",2024-08-11,2024-08-17,Fri Aug 16 10:01:43 +0000 2024,181,1,11,929,4,False
Nkunku,"Injury Analysis of Injury Prone Players! 🤕

Here's my analysis of injury prone players from last season coming in to the new season of #FPL 

In this post I will take a look at Jota, Nkunku and Reece James. 

Let's start with the king of all injuries! 

#FPLcommunity #fpl https://t.co/Tleym2mr5k",2024-08-11,2024-08-17,Mon Aug 12 19:10:45 +0000 2024,181,1,45,21707,4,False
Nkunku,"❗️ Final #gw1 draft ❗️
Key points:
1. Salah &amp; Haaland (For Cs)
2. Best 2 attacking RBs
3. Five talismen in good teams (Salah, Haaland, Isak, Eze, MGW)
4. Quality players (Nkunku, Joao Pedro) in attacking teams
5. Perfect rotating fixtures for Mykolenko, Robinson
Cheers 🥂 #fpl https://t.co/NqHWByvAo0",2024-08-11,2024-08-17,Fri Aug 16 17:23:08 +0000 2024,181,1,2,102,1,False
Nkunku,"🦁 Could we be overlooking a starting £5.0M forward for a big 6 side?

Marc Guiu started all but one of Chelsea’s preseason fixtures and did OK. Scoring and Assisting once. 

However, in the game he did not start Nkunku started in the 9. 

Worth the risk for £5.0M?

#FPL #CFC https://t.co/US7x0MH4IC",2024-08-11,2024-08-17,Mon Aug 12 07:22:17 +0000 2024,181,1,2,150,2,False
Nkunku,"While you guys debate Eze vs Nkunku vs Jota, this legend has never left my FPL Team draft. 🔥

Look at that xG over 42 Championship matches. 🤤🤤

#Anti #FPL #FPLcommunity https://t.co/4dDvdfLkzR",2024-08-11,2024-08-17,Wed Aug 14 15:46:14 +0000 2024,181,1,6,436,0,False
Nkunku,"FPL 2024/2025 GW1 🔒

- Salah, Havertz over Haaland, Nkunku 💀
- Wood over Pedro 😋
- B. Diaz over Rogers 👀
- Sels over Henderson 😉

everything else pretty template

Here We Go!

#FPL #FPLcommunity https://t.co/Q4hNx52dRX",2024-08-11,2024-08-17,Fri Aug 16 17:37:40 +0000 2024,181,1,2,283,0,False
Nkunku,"Unchanged on this draft in nearly two weeks. £0.5m left in the bank too.

Main dilemma is whether Haaland and Nkunku are a better pairing than Salah and Watkins. Thoughts?

#FPL #FPLCommunity https://t.co/Sn66SOQymc",2024-08-11,2024-08-17,Sun Aug 11 10:01:28 +0000 2024,181,1,1,404,1,False
Nkunku,"My risky pick for GW1

Jacob Murphy 5.5m - under 2% owned!!

✅Cracking pre season. 4 Goals &amp; 3 Assists.

✅Short term pick but worth to take the risk considering his pre season form

Will have 1m in the bank to bring in Nkunku for GW2

#FPLcommunity #FPL https://t.co/ivi1fzKQ34",2024-08-11,2024-08-17,Thu Aug 15 07:50:48 +0000 2024,181,1,53,1505,18,False
Nkunku,"HERE. WE. GO.

This is me to begin the new #FPL season. £0.5m ITB (potentially Saka to Palmer GW2).

Team Name: Haldi Nkunku https://t.co/FbUXX6oiKz",2024-08-11,2024-08-17,Fri Aug 16 17:22:22 +0000 2024,181,1,2,78,0,False
Nkunku,"#FPL #GW1
- Prioritizing a strong back 3 from the league’s best defenses last season. 
- Hoping that Havertz can cover Saka and Jota can cover Salah. 
- Double Newcastle attack for strong opening fixtures
- Nkunku too high potential to pass up. 
- Haaland captain 👑
#FPLCommunity https://t.co/6cJGpUBpvH",2024-08-11,2024-08-17,Fri Aug 16 17:37:23 +0000 2024,181,1,15,104,1,False
Nkunku,"#GW1 team 🔐

So many last-minute changes but ultimately landed here. 

Favored an attacking team, and changed from 4-4-2 to 3-5-2 with the decision coming down to Gabriel vs. Nkunku.

Have a great weekend, and best of luck this season, #FPLcommunity! 

#FPL #FPLUSA https://t.co/7OOt2gpdEl",2024-08-11,2024-08-17,Fri Aug 16 17:36:58 +0000 2024,181,1,9,154,1,False
Palmer,"FPL Show | Cole Palmer or Saka? இதுல யாரு best pick | FPL Show Ep.1 | Oneindia Howzat

#FPL #FantasyPremierLeague #Haaland #FPLShow #ColePalmer #Saka #Foden #OneindiaHowzat https://t.co/XEmdz1qxmZ",2024-08-11,2024-08-17,Fri Aug 16 14:49:13 +0000 2024,182,1,43,636378,0,False
Palmer,"The BEST premium midfielders in FPL ⁉️

Palmer 🆚 Saka 🆚 Son

A THREAD 🧵

My first thread, so any RTS, likes &amp; bookmarks appreciated! #FPL https://t.co/915LlmQLTy",2024-08-11,2024-08-17,Mon Aug 12 18:00:45 +0000 2024,182,1,34,5590,2,False
Palmer,"Nkunku and Palmer have only been in Chelsea's starting 11 together once, and that was against Wolves 04/02/24, where Chelsea lost 2-4 .. at home.

My biggest concern about choosing Nkunku is that he ideally plays the same position as Palmer. 

#fpl #FPLcommunity https://t.co/ld6V83r0YP",2024-08-11,2024-08-17,Tue Aug 13 22:44:35 +0000 2024,182,1,2,198,0,False
Palmer,"With just TWO HOURS until the #FPL GW1 deadline, I'm locking my team in 🔒

NO HAALAND 🇳🇴
NO SALAH 👑
NO PALMER 🥶
NO SAKA 🦁

I'll explain my decisions for my picks below, so if you are thinking about any last minute changes check out this 🧵👇

#FPLcommunity https://t.co/b1VKC4CnAw",2024-08-11,2024-08-17,Fri Aug 16 15:35:54 +0000 2024,182,1,8,334,2,False
Palmer,"Last min 'open heart surgery' on the team, Palmer out, Salah back in 🥶 #FPL https://t.co/rMiBAwgZAW",2024-08-11,2024-08-17,Fri Aug 16 18:13:23 +0000 2024,182,1,0,580,1,False
Palmer,Still time to tinker. Any suggestions? Going with Salah instead of Haaland for now. Mitigating it with having Palmer also. #FPL #FPLcommunity https://t.co/wlw1OJTi2T,2024-08-11,2024-08-17,Thu Aug 15 16:23:35 +0000 2024,182,1,1,5877,1,False
Palmer,"Updated gw1 draft!
Mykolenko &amp;Robinson rotation
Double spurs attacking is what I’m worried about, yet son could be palmer or Saka, which do you prefer?
Thoughts? #fpl https://t.co/O7hqLi1rdY",2024-08-11,2024-08-17,Sun Aug 11 08:56:17 +0000 2024,182,1,10,1372,6,False
Palmer,"Locking in my #FPL team for gameweek 1.

Noticeably I haven’t got either- Haaland, Salah or Palmer!

Good options off the bench with some money left in the bank.

What do we think? https://t.co/u45iPcF8Z1",2024-08-11,2024-08-17,Fri Aug 16 13:42:13 +0000 2024,182,1,4,167,0,False
Palmer,"HERE. WE. GO.

This is me to begin the new #FPL season. £0.5m ITB (potentially Saka to Palmer GW2).

Team Name: Haldi Nkunku https://t.co/FbUXX6oiKz",2024-08-11,2024-08-17,Fri Aug 16 17:22:22 +0000 2024,182,1,2,78,0,False
Palmer,At a wedding. Same team as yesterday. The Guinness had kept me from Saka and Palmer fomo. 😂😂 #FPL #FPLcommunity #GW1 https://t.co/uepmIHelKg,2024-08-11,2024-08-17,Fri Aug 16 17:31:37 +0000 2024,182,1,5,142,0,False
Palmer,"My Team is not locked yet... but my Team Name is 🔒

Stone Cole Steve Palmer 

#FPL #FPLcommunity https://t.co/fth7HjD4td",2024-08-11,2024-08-17,Thu Aug 15 13:04:28 +0000 2024,182,1,4,1658,1,False
Palmer,"Choose one team 
Team 1 palmer
Team 2 without palmer

#fpl #FPLcommunity https://t.co/gE5m9kMKfD",2024-08-11,2024-08-17,Thu Aug 15 17:04:37 +0000 2024,182,1,1,303,0,False
Palmer,"Am I totally insane to consider bench boosting something like this GW1, then wildcarding to get 3 City players, Palmer + early bandwagons in for GW2? 

The year I finished 192nd I wildcarded in either GW2 or GW3, so I’m never averse to an early wildcard.

#FPL #FPLCommunity https://t.co/iDskArhJvS",2024-08-11,2024-08-17,Thu Aug 15 11:36:04 +0000 2024,182,1,0,133,0,False
Palmer,"FOOTBALL IS BACK 🫶
GW1 Team Selection ✍️

🔒 in (0.5mil 🏦)
❌️ Haaland 
❌️ Salah 

WC planned for anywhere from GW6 onwards 👀

GW2 - KDB/Foden 🤷‍♂️
GW3 - Watkins ✅️
GW4 - Salah or Palmer 🤷‍♂️

Isak, the Magnifico, Saka or Son for ©️ is my final decision 🤔
#FPL #FPLcommunity https://t.co/uzYDIdwgyh",2024-08-11,2024-08-17,Thu Aug 15 12:15:29 +0000 2024,182,1,0,260,0,False
Palmer,"Current #FPL draft 2.0 itb 💰

Feel like im gonna need it to go to Watkins, Palmer  from Isak &amp; Saka when the time comes &amp; upgrade Murphy 🤔 https://t.co/FI0pVOzEoZ",2024-08-11,2024-08-17,Fri Aug 16 03:28:51 +0000 2024,182,1,0,267,0,False
Palmer,"Predictions by Joe Cole for the upcoming #FPL season:

1️⃣ Arsenal.
2️⃣ Manchester City.
3️⃣ Liverpool.
4️⃣ Chelsea.

• Cole Palmer for Player of the Season.
• Cole Palmer as Young Player of the Season.
• Arteta as Manager of the Season.
• Haaland as Top Scorer of the Season. https://t.co/QOGla2nIk2",2024-08-11,2024-08-17,Thu Aug 15 17:08:41 +0000 2024,182,1,1,1076,0,False
Palmer,"Current draft for this years #fpl 

I’ll probably do Palmer in for Son in GW3 https://t.co/W9bRmwR0he",2024-08-11,2024-08-17,Wed Aug 14 10:40:39 +0000 2024,182,1,8,21707,1,False
Palmer,"Time for a #team_reveal 
As always I fancy some punts!
Of course the team will change many times before the deadline
The other draft is Salah+Bailey+Semenyo+ Munoz+isak+munoz OuT Palmer+jota+gordon+bowen+guehi+watkins IN
Opinion @FPL_IronFoot?
#FPL #Fantasy_premier_league #Punts https://t.co/JKQ8D5gIuV",2024-08-11,2024-08-17,Tue Aug 13 13:16:29 +0000 2024,182,1,1,43,2,False
Palmer,"GW1 team 🔒 
Isak 🧢
Bruno masterclass 🪄 
Pedro/TAA G/A 🤞🏻
🤖 Hattrick 🫣
No Salah/saka/palmer, will it biteback ??

All the best for the season everyone 🤝
Let the game begin.
 #FPL #FPLcommunity #GW1 #EPL #ManchesterUnited https://t.co/th5uuQHk9S",2024-08-11,2024-08-17,Fri Aug 16 15:38:58 +0000 2024,182,1,6,635,3,False
Enzo,"Please drop your #FPL drafts below 👇 and I will rate every one! This is mine currently, first time I’ve taken Salah out https://t.co/938nI6p4G6",2024-08-11,2024-08-17,Mon Aug 12 10:39:15 +0000 2024,168,1,795,456,727,False
Enzo,"Out for dinner later in 🇹🇷 so this is my #GW1 squad for this season 🔒 

GOOD LUCK ALL 🍀 

#FPL #FPLcommunity https://t.co/9KJ8czlnuK",2024-08-11,2024-08-17,Fri Aug 16 14:21:48 +0000 2024,168,1,6,456,0,False
Enzo,"Draft #5. 

I think I’m almost there! Lots of tinkering has led me to this, the perfect balance of template and differentials. 

Please share your thoughts and drafts below! 

#FPL #FPLcommunity https://t.co/QN5r93177h",2024-08-11,2024-08-17,Sun Aug 11 20:40:41 +0000 2024,168,1,1,456,1,False
Enzo,"Not long now, one more fat dilemma then I think I’m good. The classic left or right debate? 

#FPL https://t.co/lfDEZmrCIu",2024-08-11,2024-08-17,Fri Aug 16 13:36:14 +0000 2024,168,1,1,456,0,False
Enzo,@Iewdawg #FPL let me cook https://t.co/OLWPxoTtLo,2024-08-11,2024-08-17,Fri Aug 16 11:05:18 +0000 2024,168,1,1,310,0,False
Enzo,"#FPL draft #6

Roast me 🔥 https://t.co/e65HFhHxek",2024-08-11,2024-08-17,Mon Aug 12 14:18:01 +0000 2024,168,1,0,456,8,False
Enzo,"Finally after lot of thoughts , permutations and combinations . This is how my Final Fantasy team looks like . Any thoughts? #FPL #FPLCommunity https://t.co/UYBwHtQBwa",2024-08-11,2024-08-17,Fri Aug 16 12:30:37 +0000 2024,168,1,0,552,0,False
Enzo,"Here is your #humpday #FPLcommunity #shoutout

Like, follow &amp; repost please. Let's touch some people (Erm... nope that's no better smh)! 🖤❤️

@FplSaidashian
@FPLBlackDragon
@FPLLiveLounge
@curtisjonesid
@FPL_Deuce
@Enzo_FPL

@OfficialFPL @FEFLOfficial @premierleague #FPL https://t.co/Mgmmkmn255",2024-08-11,2024-08-17,Wed Aug 14 09:01:47 +0000 2024,168,1,11,1924,2,False
Enzo,"My final draft for #FPL GW1

With rodri out... Enzo might have a chance

#FPLcommunity #FantasyFootball https://t.co/g50qXrYlqq",2024-08-11,2024-08-17,Fri Aug 16 12:15:42 +0000 2024,168,1,1,1848,0,False
Enzo,"#FPL #CFC thread 🧵 

Expected line up #CFC below ⬇️ 
Summary - I’ll go with Gusto / Palmer to start season.

Defence - expect Marco to invert  &amp; Gusto further forward.
Midfield- Enzo / KDH &amp; Nkunku to compete for 8 role. Wingers locked 🔒 
Striker - Jackson unless signings. https://t.co/BepmWfguRv",2024-08-11,2024-08-17,Wed Aug 14 12:01:25 +0000 2024,168,1,2,1271,1,False
Enzo,"Fingers crossed 🤞
#FPL #GW1 https://t.co/puz3vpiePZ",2024-08-11,2024-08-17,Fri Aug 16 17:32:16 +0000 2024,168,1,0,1537,1,False
Enzo,@OfficialFPL This is why I'm not playing FPL this season for the first time since inception. Haaland is a must and he's £15m. I have a player left to choose and I'm already at -£4.5m. Madness!! Even if I sell the prolific Salah and settle on Enzo that…1/2 #FPL #PremierLeague https://t.co/7HWErTtf3Q,2024-08-11,2024-08-17,Tue Aug 13 14:54:35 +0000 2024,168,1,0,417,0,False
Enzo,"@Enzo_FPL #FPL Draft v4.7 - High Risk Strategy, fixating purely on fixture opportunities….⚽️🙏🏽 https://t.co/NrUjnqSM11",2024-08-11,2024-08-17,Tue Aug 13 18:02:42 +0000 2024,168,1,0,877,0,False
Enzo,"Thought I’d make it a poll, which arsenal spurs double up is better? 🔥 

#FPL #GW1",2024-08-11,2024-08-17,Mon Aug 12 10:57:25 +0000 2024,168,1,0,456,0,False
Enzo,"Almost set for GW1 (I think 🤔). One slot remains open, my 3rd fwd. had Haaland-Isak-Kai but opted for a beefier midfield so left with £6m for the 3rd forward. 

All 4 viable options have been in my drafts, who is the best? 🚨 HELP 🚨 

1. Wood
2. Wissa
3. Muniz
4. DCL

#FPL #GW1",2024-08-11,2024-08-17,Sun Aug 11 11:40:39 +0000 2024,168,1,1,456,1,False
Enzo,@MalvernBaggie @Enzo_FPL Join us at #FPL - Invitation 3uyxdy ⚽️,2024-08-11,2024-08-17,Wed Aug 14 10:13:35 +0000 2024,168,1,0,2,0,False
Enzo,"#CFC #MCFC #FPL 

Enzo Maresca says only Reece James is missing this weekend... Suspension rules the skipper out, but he also has a hamstring problem.

Dorde Petrovic and Omari Kellyman did not feature at all during pre-season.

Conor Gallagher is back in the building, but he",2024-08-11,2024-08-17,Fri Aug 16 12:44:40 +0000 2024,168,1,20,160843,1,False
Enzo,"Just at the very end, took Kamada out of nowhere. This is #FPL deadline day for you",2024-08-11,2024-08-17,Fri Aug 16 17:24:47 +0000 2024,168,1,0,1537,1,False
Enzo,"@OfficialFPL Yes,

Nkunku, Palmer, Enzo.

New season, a fresh start, join the best competitive, exciting and fantastic  fantasy football league today,  #FPL.

Click on the link below 👇 https://t.co/NBYWrwWqWV 
 or use code:  dkdkfl 
to join and become a part of the league. 
@OfficialFPL",2024-08-11,2024-08-17,Sun Aug 11 17:50:06 +0000 2024,168,1,1,6254,0,False
Jørgensen,"Sánchez - £4.5m

Between Jørgensen and Sánchez, I think Sánchez starts as Chelsea's number 1 GK for now. 

But with City in GW1 and a shaky defense in preseason (so many errors at the back), it's tough to trust. 

Who's your Chelsea defensive pick? 
#FPL https://t.co/z0LxAgndUS",2024-08-11,2024-08-17,Tue Aug 13 08:00:00 +0000 2024,581,1,5,5118,3,False
Dewsbury-Hall,"PL 24/25 AWARDS:

Golden Boot: Isak
Top Assister: Son
Best Signing: Sarr
Flop Signing: Calafiori
POTY: Palmer
Young POTY: Minteh
Golden Glove: Vicario
Goal of the season: Dewsbury-Hall v Crystal Palace (away)
Most Own goals: Saliba

#PremierLeague #premierleague #FPL",2024-08-11,2024-08-17,Sun Aug 11 17:44:31 +0000 2024,166,1,5,1174,0,False
Dewsbury-Hall,"🌉 Chelsea

1⃣7⃣ @Phantomantle is not quite certain why Cole Palmer has an ownership of 44%

👂 Maresca, tactics, formation, Nkunku, defence, goalkeeper, Madueke, Dewsbury-Hall + everything #cfc

#fpl #gw1 #CheMci #fantasypl #FPLcommunity #ktbffh

https://t.co/LXbwMwyKbP",2024-08-11,2024-08-17,Mon Aug 12 06:24:56 +0000 2024,166,1,5,24758,1,False
Colwill,"Rolling through groups, two more before final selection. Here we have Konsa, Quansah and Colwill battling for place into Gus' #FPL team",2024-08-11,2024-08-17,Thu Aug 15 19:05:34 +0000 2024,162,1,0,306,1,False
Gusto,"My latest #fpl draft. 
Pedro porro and a 4.5m to dalot and gusto. https://t.co/nIQxGMoxW6",2024-08-11,2024-08-17,Thu Aug 15 09:49:44 +0000 2024,171,1,0,127,0,False
Gusto,"GW1 team 🔐

Few differentials I like . Early thinking is Gusto going to play gw 2,3,4 for Barco and gonna bring Nkunku in for MGW in gw3 or 4. Good luck everyone . 

Salah 🧢 

#FPL #FPLcommunity https://t.co/YKKuYSv2ZQ",2024-08-11,2024-08-17,Fri Aug 16 17:34:38 +0000 2024,171,1,17,671,0,False
Gusto,"#FPL #CFC thread 🧵 

Expected line up #CFC below ⬇️ 
Summary - I’ll go with Gusto / Palmer to start season.

Defence - expect Marco to invert  &amp; Gusto further forward.
Midfield- Enzo / KDH &amp; Nkunku to compete for 8 role. Wingers locked 🔒 
Striker - Jackson unless signings. https://t.co/BepmWfguRv",2024-08-11,2024-08-17,Wed Aug 14 12:01:25 +0000 2024,171,1,2,1271,1,False
Gusto,"Here we go !! First #FPL team of the season.
Not a great team on paper but I think the team is good in the long term. 
Expect great things from my differentials CHO and #Gusto

#gw1 #FPLcommunity #fplgw1 

Captain: Salah https://t.co/vd9BfzhyVg",2024-08-11,2024-08-17,Fri Aug 16 17:48:19 +0000 2024,171,1,0,585,5,False
Gusto,"🧵4/5 #FPL #TIPS

My team ATM

I was planning to go small at the back but want a way into Ars &amp; Chelsea defences (Raya &amp; Gusto). 

Andersen could become Quansah if he looks to start.

Short on Arsenal &amp; City but anticipate this will change as season progresses https://t.co/VssKJOa9Sj",2024-08-11,2024-08-17,Wed Aug 14 13:46:13 +0000 2024,171,1,2,11,1,False
Gusto,"#FPL 
Gusto very high
Palmer and Nkunku - 10s

Big Faith in Mudryk from Maresca",2024-08-11,2024-08-17,Sun Aug 11 15:42:29 +0000 2024,171,1,0,712,0,False
Gusto,"🔒 #FPL GW1

Going for a gamble straight away with TAA as the captain over Mo Salah against Ipswich.

ESR picked over Amad and it's a double Newcastle United defence cos I couldn't make my mind up.

Wanted to drop Haaland for Gusto but with the ManCity striker, it's always FOMO. https://t.co/fzykyZpQ2g",2024-08-11,2024-08-17,Fri Aug 16 17:28:15 +0000 2024,171,1,8,17412,3,False
Cucurella,"Looks like Cucurella (£5.0m) is nailed 🔥

#FPL https://t.co/hrqu51CfxL",2024-08-11,2024-08-17,Fri Aug 16 21:38:37 +0000 2024,163,1,12,7338,1,False
Cucurella,Anyone else tempted to triple captain Haaland? He’s defo got that Cucurella clip on repeat for motivation 😂 #FPL,2024-08-11,2024-08-17,Fri Aug 16 16:40:46 +0000 2024,163,1,1,590,0,False
Cucurella,"Another injury 🙄.  Although James is suspended for 3 games anyway 

However if it is Cucurella who inverts into Midfield then James becomes a fairly stationery RB and not really an option

#FPL #FPLCommunity #CFC #ChelseaFC #GW1",2024-08-11,2024-08-17,Sun Aug 11 07:23:59 +0000 2024,163,1,0,768,0,False
Marc Guiu,"🦁 Could we be overlooking a starting £5.0M forward for a big 6 side?

Marc Guiu started all but one of Chelsea’s preseason fixtures and did OK. Scoring and Assisting once. 

However, in the game he did not start Nkunku started in the 9. 

Worth the risk for £5.0M?

#FPL #CFC https://t.co/US7x0MH4IC",2024-08-11,2024-08-17,Mon Aug 12 07:22:17 +0000 2024,178,1,2,150,2,False
Caicedo,"Nkunku
Garnacho Bruno Palmer
Caicedo mainoo
Shaw Martinez Deligt James
Onana

What do you think? #fpl",2024-08-11,2024-08-17,Fri Aug 16 20:13:56 +0000 2024,157,1,1,1054,1,False
Mudryk,"#FPL 
Gusto very high
Palmer and Nkunku - 10s

Big Faith in Mudryk from Maresca",2024-08-11,2024-08-17,Sun Aug 11 15:42:29 +0000 2024,179,1,0,712,0,False
Jackson,"Looks like I will be starting without Jackson this season 😔💔

GW2 Transfer: Havertz OUT, Jackson IN. 

#fantasypremierleague #fpl #FPLcommunity https://t.co/AjqtdDjvtc",2024-08-11,2024-08-17,Wed Aug 14 14:56:04 +0000 2024,180,1,0,0,0,False
Jackson,"#FPL #CFC thread 🧵 

Expected line up #CFC below ⬇️ 
Summary - I’ll go with Gusto / Palmer to start season.

Defence - expect Marco to invert  &amp; Gusto further forward.
Midfield- Enzo / KDH &amp; Nkunku to compete for 8 role. Wingers locked 🔒 
Striker - Jackson unless signings. https://t.co/BepmWfguRv",2024-08-11,2024-08-17,Wed Aug 14 12:01:25 +0000 2024,180,1,2,1271,1,False
Jackson,"Everyone is saying that Nkunku starts uptop

Does that mean Ugochukwu starts too?! Or perhaps we are ignoring Guiu too much

Or maybe the legendary Nicolas Jackson comes back?! We will have our answer soon

#FPLcommunity #FPL",2024-08-11,2024-08-17,Fri Aug 16 10:31:48 +0000 2024,180,1,0,662,0,False
Jackson,"We now have a Fantasy League🎉 

Tap the link below to join our FPL League 👇🏼 #fpl #fantasypremierleague #premierleague #FPLcommunity @OfficialFPL

https://t.co/iny9yguoTQ",2024-08-11,2024-08-17,Sun Aug 11 14:22:21 +0000 2024,180,1,1,1945,0,False
Jackson,"@JakePlaysFPL From #FPL perspective is it really matter?

Even last season :
Sterling (lol) did a great job with targeting some teams.
Jackson outscored Havertz (more points only because he was MID).
Palmer Top 1 FPL pick.

Targeting fixtures, and timing are everything.",2024-08-11,2024-08-17,Mon Aug 12 12:07:02 +0000 2024,180,1,0,712,0,False
Jackson,"Chelsea 1 Inter 1

Palmer and Nkuknu get 45 mins off the bench

Jackson 35 mins off the bench.  FPL £5.0m Fwd Guiu starts

Sanchez GK further clouding that position

#CFC #FPL #FPLcommunity #ChelseaFC",2024-08-11,2024-08-17,Sun Aug 11 17:01:10 +0000 2024,180,1,0,768,0,False
Jackson,#FPL Update: Nicolas Jackson - Ankle Ligament Injury #CFC Expected Return: 11-08-2024 Status: 100% https://t.co/CExzkAGfQO,2024-08-11,2024-08-17,Mon Aug 12 10:54:01 +0000 2024,180,1,0,34317,0,False
Jackson,"#FPL
Top Predicted Forwards GWs1-4 Pts

👕 Haaland 30.6
⚫ Isak 22.7
🐓 Solanke 19.9
⭕ Havertz 18.8
🦁 Watkins 18.7
🐝 Toney 16.7
🏡 Muniz 15.7
🕊 João Pedro 15.5
🍬 Calvert-Lewin 15.0
🔴 Darwin 13.8
🧿 N.Jackson 13.6
🌳 Wood 13.6
🕊 Welbeck 12.2

https://t.co/GRmYHC4GRM",2024-08-11,2024-08-17,Fri Aug 16 11:18:22 +0000 2024,180,1,9,56091,0,False
Jackson,"#CFC #FPL 

Wesley Fofana on his first appearance for Chelsea in over a year. 'I'm feeling very good, very happy! The fitness is OK, for sure it is a bit hard, but I'm trying every day,' he said after the 1-1 draw against Inter. 

Nicolas Jackson was handed his first pre-season",2024-08-11,2024-08-17,Mon Aug 12 10:59:51 +0000 2024,180,1,9,160843,0,False
Jackson,"@LewisFFCJames @FPLSeagull @CS_Wipeout ☔️ Aston Villa

1⃣6⃣ @lee_jackson_92 is not starting the fantasy season with Ezri Konsa

👂 Watkins, Rogers, Martinez, Nedeljkovic, Bailey, Duran, Duran, Champions League + all things Villa

#fpl #gw1 #avfc #WhuAvl #fanrtasypl #FPLcommunity

https://t.co/RT2F1dscjS",2024-08-11,2024-08-17,Mon Aug 12 06:22:03 +0000 2024,180,1,2,24758,1,False
