Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Jackson,"Solid green arrow this GW! Happy I finally got my bench right!

Not sure what to do next.

a) Jackson -&gt; Gakpo 

b) Amad -&gt; Diaz leaves me open to bring in DCL or Ndiaye next week

Either way I can play AM on Moyes or TC on Salah in DGW24

Thoughts?

#FPL #FPLCommunity https://t.co/u3Rz5aZGX1",2025-01-21,2025-01-24,Tue Jan 21 08:02:25 +0000 2025,180,23,8,227,1,False
Jackson,"#FPL #GW23 transfer plans (4FT):

Sels ➡️ Allison
Greaves ➡️ TAA
Foden ➡️ Amad
Jackson ➡️ Wood

Robinson likely subs in for Saliba this week. What would you do differently?#FPLCommunity https://t.co/BwU7HH17tS",2025-01-21,2025-01-24,Wed Jan 22 18:59:59 +0000 2025,180,23,3,36,1,False
Jackson,"My top 5 forwards for #FPL GW 22 - mixed bag or disaster class? 🤔  
1️⃣ Alexander Isak (NEW): 2 pts. *My Captain* 🤦‍♂️  
2️⃣ Haaland (MCI): 6 pts 💪  
3️⃣ Chris Wood (NFO): 12 pts 🔥  
4️⃣ Raul Jimenez (FUL): 2 pts 
5️⃣ Nicolas Jackson (CHE): 2 pts

Chris Wood the MVP, but Isak... WHY? https://t.co/PArwcl7GVI",2025-01-21,2025-01-24,Wed Jan 22 15:18:24 +0000 2025,180,23,1,54,0,False
Jackson,"Finished on a small green arrow up to 🌎 389 🌎

I've been bouncing around this rank for a good few weeks now. 

Jackson is definitely out this week. I'm thinking of going Gakpo and then Pickford in for Sels in the double

#FPL #FPLCommunity https://t.co/rMhI9wyzv7",2025-01-21,2025-01-24,Tue Jan 21 23:32:21 +0000 2025,180,23,0,43,0,False
Jackson,"GW22 review - 63 points
once again captain blank, wish I went for the risker pick in foden, jackson is a must sell now, the only question is who to replace him with? help me out

#FPL #GW22 https://t.co/vOESTXkkU5",2025-01-21,2025-01-24,Tue Jan 21 08:24:46 +0000 2025,180,23,12,14671,3,False
Jackson,"GW22: 36 points

My worst gameweek rank of the season sees me drop to 86k.

Suppose I was due a bad week after 10 consecutive green arrows.

Held off doing Jackson ➡️ Gakpo last night for more information, but that will very likely be my transfer for GW23.

#FPL #FPLCommunity https://t.co/v52y5ZI1NI",2025-01-21,2025-01-24,Tue Jan 21 20:02:03 +0000 2025,180,23,0,313,0,False
Jackson,"Team is locked in🔒.

Took a gamble making an early transfer for Gakpo as he is expected to go up in price tonight so brought him in for Jackson. 

Saving 2FT for future weeks.

#FPL #FPLCommunity #GW23 https://t.co/6v638c7bow",2025-01-21,2025-01-24,Wed Jan 22 20:49:34 +0000 2025,180,23,9,227,0,False
Jackson,"GW23 preview

🔁 FT: 1
💷 ITB: £0.1
🎯 Transfer targets: Gakpo, Mbeumo
🔪 On the chopping block: Jackson, Bruno
👨‍✈️ Potential captain: Salah, Isak
🤔 Decisions: Play Sanchez or Fabianksi?

What transfer would you make? Who would you captain?

#FPL #FPLCommunity https://t.co/d3ZcaVV0Co",2025-01-21,2025-01-24,Thu Jan 23 14:32:17 +0000 2025,180,23,9,1186,2,False
Jackson,"Wood strikes (my face) AGAIN! 
Foden foresight! 🙃😉
I REALLY wanted Jackson to score 😂😭
53 points
892k🖕🏻792k
H💔K
#FPL https://t.co/Z4o2q26dGw",2025-01-21,2025-01-24,Tue Jan 21 12:56:42 +0000 2025,180,23,17,380,2,False
Jackson,"NEW GW23 VIDEO 🚨 #FPL

Sell Jackson⁉️ Sell Foden⁉️
Fixtures to Target 🎯
Optimal Rotations♻️
Captaincy 📈

LINK 👉 https://t.co/TBRkBuxkEP https://t.co/8PYzB0Jk4I",2025-01-21,2025-01-24,Thu Jan 23 09:32:51 +0000 2025,180,23,11,5590,4,False
Jackson,"I don’t know what “it” is, but this ain’t it. Pretty much any alternatives to keeping Jackson &amp; Colwill would have worked; ultimately TAA and Wood punished me. Slid from 170k to 275k, and trying hard not to think too much about that. All thoughts now on the weeks ahead! #FPL https://t.co/swJY60jnvx",2025-01-21,2025-01-24,Wed Jan 22 16:40:27 +0000 2025,180,23,0,100,1,False
Jackson,"Bus team for #GW23 - 0.4m ITB - 2FT.

If I do Jackson➡️Gakpo my only route to Mbeumo in #GW24 (who is a must) is to sell Gordon.

If I do Raya➡️Alisson I can sell Rogers or Amad instead, funded by doing Jackson➡️DCL/5.7m.

Thoughts…?! 🤷🏼‍♂️ 

#FPL | #FPLCommunity https://t.co/XYS3rL4Qdi",2025-01-21,2025-01-24,Thu Jan 23 11:58:28 +0000 2025,180,23,1,45,0,False
Jackson,"#GW22 86pts 250K🔻282K

The boys at the back leading by example - bravo 👏🏻. The rest of you can get in the sea frankly 🌊 . Jackson picking a particularly bad time to stink the gaff out with his other positional rivals like JP Mateta &amp; Wood on fire recently.

#FPL | #FPLCommunity https://t.co/8McvmXVIzh",2025-01-21,2025-01-24,Tue Jan 21 12:54:41 +0000 2025,180,23,0,45,0,False
Jackson,"GW22 review 

- 53 points all out 
- Another GW that was average but could have been so much better 
- So angry that I bottled captaining Wood
- My bench killed me as expected 
- Jackson and Sanchez are infuriating 

🟢 green arrow of 82k

📈 OR now 632k

#FPL #FPLCommunity https://t.co/TPKU4KogNO",2025-01-21,2025-01-24,Tue Jan 21 18:46:38 +0000 2025,180,23,1,1186,0,False
Jackson,"First look at #FPL #GW23 Team:

-Salah 🧢👑
- Jackson 🔵 ♻️ Gakpo 🔴

Should I start Muñoz #FPLCommunity and who for?

Lmk your captains... and transfer plans! https://t.co/tDJVllvI1K",2025-01-21,2025-01-24,Wed Jan 22 09:10:51 +0000 2025,180,23,1,183,1,False
Jackson,"Best Jackson replacement? 🤡

#FPL #FPLCommunity",2025-01-21,2025-01-24,Tue Jan 21 07:53:16 +0000 2025,180,23,0,95,0,False
Madueke,"#GW22 Results 36(0)=36
OR 773k ⬇️ by 158k
GW rank 9.1m wow 😟 
🔥Wood, Muñoz
🥶🧢 fail
What a GW 👀 My last chance was Palmer,
😡 Madueke stole the Chalobah ⚽️ and Palmer’s 🅰️

Planning  for GW23 using 2FT
Jota ➡️ Rogers
Joao Pedro ➡️ Gakpo
#FPL #bluesky https://t.co/DIMM8oyp30",2025-01-21,2025-01-24,Tue Jan 21 00:23:25 +0000 2025,177,23,2,820,1,False
Madueke,"🚨 New Episode Alert 🚨 

@ComiskeyNorth and @DjParkour are here to talk #Chelsea being back to winning ways

♥️ Chalobah return
🌠 Madueke selfish or no?
🇦🇷 Garnacho signing

#cfc #epl #podcast #fpl #utc #ktbffh #Transfers 
https://t.co/bnyrWo03lA",2025-01-21,2025-01-24,Thu Jan 23 16:28:38 +0000 2025,177,23,2,1191,0,False
Madueke,"⚽️🎯#FPL TOP10 xPts GW22🎯⚽️

Madueke 9,87
Cucurella 9,22
Mateta 8,64
Haaland 8,50
Mitoma 8,30
Smith Rowe 7,82
Bruno F 7,78
Díaz 7,73
Foden 7,09
Gibbs-White 6,87

SHARE, LIKE, COMMENT - THANK YOU! 👏
#FantasyLaBestiaNegra | #FPLCommunity | #FPLcz",2025-01-21,2025-01-24,Tue Jan 21 13:06:47 +0000 2025,177,23,0,527,0,False
Madueke,@FFScout Madueke 'stealing' that goal from Chalobah was not great for my #fpl. Needed that Palmer assist.,2025-01-21,2025-01-24,Tue Jan 21 10:58:36 +0000 2025,177,23,0,96,0,False
Madueke,"🔸REVIEW GW 22

TAA ✅
Numez ✅
Haaland ✅
De Bruyne ✅
Gvardiol ✅
Foden ✅
Wood ✅
Gibbs White ✅
Aina ✅
H. Odoi ✅
Hall ✅
Eze ✅
Mitchell ✅
Mateta ✅
Munoz ✅
H. Wilson ✅
S. Rowe ✅
Robinson ✅
Madueke ✅

Cont'd.....
#FPL",2025-01-21,2025-01-24,Thu Jan 23 19:27:33 +0000 2025,177,23,6,7810,1,False
Neto,"Players at risk of decreasing in price tonight 📉 (6)
⬇️ Palmer
⬇️ Colwill
⬇️ Kilman
⬇️ Barnes
⬇️ Neto
⬇️ Neto

#FPL",2025-01-21,2025-01-24,Wed Jan 22 20:01:31 +0000 2025,560,23,2,327,1,False
Neto,"Players at risk of decreasing in price tonight 📉 (7)
⬇️ Palmer
⬇️ Savinho
⬇️ Lankshear
⬇️ Kilman
⬇️ Barnes
⬇️ Neto
⬇️ Neto

#FPL",2025-01-21,2025-01-24,Tue Jan 21 20:01:07 +0000 2025,560,23,0,327,0,False
Neto,"Players at risk of decreasing in price tonight 📉 (9)
⬇️ Haaland
⬇️ Colwill
⬇️ Rashford
⬇️ G.Jesus
⬇️ Lankshear
⬇️ Whiteman
⬇️ Kilman
⬇️ Neto
⬇️ Neto

#FPL",2025-01-21,2025-01-24,Thu Jan 23 20:00:46 +0000 2025,560,23,0,327,0,False
James,"#FPL GW22 complete! ✅

OR 🌎: 479k🔝

-I was this 🤏 close to giving Chris Wood 🌳 the armband! 😂
-Forest on the whole with great service once more! 💪
-Palmer however, was not great. 🥶

Went through in 3 different cups, and we move... 😊

#FantasyPremierLeague https://t.co/2R8r5UalUm",2025-01-21,2025-01-24,Tue Jan 21 20:16:30 +0000 2025,172,23,2,243,0,False
James,"Thoughts and recommendations? 

1FT &amp; 0.8M ITB 

#FPL https://t.co/SI1zRZwQWX",2025-01-21,2025-01-24,Tue Jan 21 10:38:59 +0000 2025,172,23,0,32,0,False
James,"GW22:

GW Points: 54
GW Rank: 2,421,115
Overall Points: 1,432
Overall Rank: 96,247 ⬆️
FPL Cup - Round 8: 54-34 #FPL https://t.co/2gYD2SJlZe",2025-01-21,2025-01-24,Tue Jan 21 18:49:54 +0000 2025,172,23,0,251,0,False
James,"52 ALL OUT GW22!

6th Green Arrow in a row, 3.35M OR ⬆️🟢

Attacked the Forest fixture too much, should’ve kept Kluivert !😭

Solanke injury was unfortunate and two premium blanks no good!

Onto GW23🏆

#fpl https://t.co/jvhwRhhteT",2025-01-21,2025-01-24,Wed Jan 22 00:59:51 +0000 2025,172,23,1,4342,0,False
James,"GW22
POINTS - 58
TOTAL POINTS - 1391
GW RANK - 1,682,766
OR RANK - 338,044 🟢

#FPL #FPLCommunity https://t.co/I3zNCtGTBH",2025-01-21,2025-01-24,Tue Jan 21 12:38:31 +0000 2025,172,23,2,5345,1,False
James,"GW21
POINTS - 79
TOTAL POINTS - 1333
GW RANK - 1,111,505
OR RANK - 437,612 🟢

#FPL #FPLCommunity https://t.co/mDpxbUWSWu",2025-01-21,2025-01-24,Tue Jan 21 12:37:17 +0000 2025,172,23,0,5345,1,False
James,"@leoandrevic Confirmed Bonus Pts! 🥇🥈🥉 (1) #FPL
#CHEWOL

FT: Chelsea 3-1 Wolves 🏆
3│8 — Chalobah
2│4 — J.Gomes
1│9 — Cucurella
1│6 — Dewsbury-Hall
1│6 — James
#CHEWOL

I didn't think KDH was a bum yesterday, thought, maybe I didn't notice but bums don't get 1 FPL points",2025-01-21,2025-01-24,Tue Jan 21 07:10:51 +0000 2025,172,23,0,444,1,False
James,@GVSubramanyam7 @BradMayorFPL I can see Reece James with tears in his eyes on seeing someone still owning him as an #FPL asset 😂,2025-01-21,2025-01-24,Wed Jan 22 06:40:07 +0000 2025,172,23,1,205,1,False
James,"🌍🎧 Bournemouth v Nott'm Forest
🥊 Clash of the Correspondents w/
🍒 @AFCBNG &amp;
🌳 @FFScout_Mark

Possibly the happiest CotC ever!
We talk over performance &amp; new targets + #FPL on best defensive assets from each, Kluivert/Ouattara/Semenyo, Wood &amp; more 👇
https://t.co/mKN7mFGT61",2025-01-21,2025-01-24,Thu Jan 23 11:14:37 +0000 2025,172,23,16,57776,4,False
Sánchez,"🌍 No 1 current team:

Lots to ponder and debate…

Would love to see the back of Wobbly hands Sánchez!

Gakpo on paper sounds delightful.

A few benching headaches aswell.

Thoughts?

How are your teams shaping up?

#FPL #FPLCommunity https://t.co/RfR4T7hmTB",2025-01-21,2025-01-24,Tue Jan 21 16:58:52 +0000 2025,185,23,524,9438,58,False
Sánchez,"GW23 preview

🔁 FT: 1
💷 ITB: £0.1
🎯 Transfer targets: Gakpo, Mbeumo
🔪 On the chopping block: Jackson, Bruno
👨‍✈️ Potential captain: Salah, Isak
🤔 Decisions: Play Sanchez or Fabianksi?

What transfer would you make? Who would you captain?

#FPL #FPLCommunity https://t.co/d3ZcaVV0Co",2025-01-21,2025-01-24,Thu Jan 23 14:32:17 +0000 2025,185,23,9,1186,2,False
Sánchez,"GW 22 Review

7 🌎

Sanchez fumbling another clean sheet 🥲. Really need to set my Arsenal bias aside, that's two weeks in a row where I've benched Robinson 😅. Would've been second if I'd started him, but that's just how fine the margins are this high up!

#FPL https://t.co/1r8aWV8b6r",2025-01-21,2025-01-24,Tue Jan 21 14:10:48 +0000 2025,185,23,8,343,0,False
Sánchez,5 free transfers banked. What move(s) would you make for GW23? Currently looking at Sanchez to Alisson for the triple Liverpool and saving the others. Thoughts? #FPL #FPLCommunity https://t.co/ywZR4hOp51,2025-01-21,2025-01-24,Wed Jan 22 17:31:09 +0000 2025,185,23,0,10,0,False
Sánchez,"GW22 review 

- 53 points all out 
- Another GW that was average but could have been so much better 
- So angry that I bottled captaining Wood
- My bench killed me as expected 
- Jackson and Sanchez are infuriating 

🟢 green arrow of 82k

📈 OR now 632k

#FPL #FPLCommunity https://t.co/TPKU4KogNO",2025-01-21,2025-01-24,Tue Jan 21 18:46:38 +0000 2025,185,23,1,1186,0,False
Sánchez,"Gw 23 plans #FPL 

Probably gonna do Sanchez and Jackson to Allison and wissa but could also do Jackson to gakpo https://t.co/m1lfEsOEEF",2025-01-21,2025-01-24,Thu Jan 23 16:24:28 +0000 2025,185,23,3,2005,5,False
Sánchez,"♠️ Ace #FPL #GW23 🔝🧤 GOALKEEPERS 🧤🔝 7x7 CONSISTENCY MATRIX♠️

📢 Top 7 Goalkeepers to own until GW29
📢 Alisson climbs to no. 3
📢 Sels &amp; Dúbravka remain on top
📢 Top 7 are unchanged

🥇 #Sels
🥈 #Dúbravka
🥉 #Alisson
4⃣ #Kepa
5⃣ #Raya
6⃣ #Sánchez
7⃣ #Pickford

#FPLCommunity https://t.co/S5lS0BzqZI",2025-01-21,2025-01-24,Thu Jan 23 13:46:00 +0000 2025,185,23,0,1293,0,False
Sánchez,"Option 1: Jimenez &gt; Gakpo then next gw, Sanchez &gt; Pickford 

Option 2: Sanchez &gt; Alisson then Jimenez &gt; DCL next gw

Option 3: Wood &gt; Gakpo then next gw, Turner &gt; Pickford and have two starting keepers 

#fpl",2025-01-21,2025-01-24,Tue Jan 21 18:17:24 +0000 2025,185,23,0,19,0,False
Sánchez,"I already binned Jackson for Mateta last night.

My sincerest apologies Jean-Philippe, I should not have sold you the week before.

90% chance I will be binning Sanchez for Allison, but that one is not as urgent as no risk of price changes.

#FPL",2025-01-21,2025-01-24,Tue Jan 21 21:33:16 +0000 2025,185,23,1,31,1,False
Sánchez,"@FPL__Raptor Made the mistake of jumping the gun and bringing in Jota last week. Which do I do? 

Is it Jota &gt; Diaz (1FT)

Jota &gt; Eze
Sanchez &gt; Allison (-4)

🤔 #FPL",2025-01-21,2025-01-24,Wed Jan 22 11:03:49 +0000 2025,185,23,1,67,0,False
Chalobah,Props to Everton for winning this week's 🇰🇾Cayman Challenge🇰🇾 Wood🧢 and Chalobah in defense was an absolute master stroke👏 #FPL #FPLCommunity https://t.co/RDaK0lt8SX,2025-01-21,2025-01-24,Wed Jan 22 16:40:53 +0000 2025,159,23,1,4087,3,False
Chalobah,"FPL Gameweek 22 Team Review 😎

🎰 50 points
📊 1.1m

Small green thanks to Chalobah ☺️ we move to the next 👍

#FPL #FPLCommunity https://t.co/aaKzsflNyE",2025-01-21,2025-01-24,Wed Jan 22 10:40:53 +0000 2025,159,23,2,4617,0,False
Chalobah,"Time to bid farewell to Aina—thanks for the memories, but it's Buy Buy, Aina!

He’ll be benched in GW9 for the next 8 GWs. 

The contenders for his spot:

🥇 Kerkez
🥈 DCL
🥉 Chalobah

Who would you pick? 🤔

#FPL #FPLCommunity https://t.co/NHTtQqxvo9",2025-01-21,2025-01-24,Tue Jan 21 13:48:15 +0000 2025,159,23,27,8383,10,False
Chalobah,"Review:#GW22 58 points 

Differential Chalobah working perfectly😍

See you soon

#FPLCommunity 
#FPL https://t.co/DeP9pv3Bcg",2025-01-21,2025-01-24,Tue Jan 21 06:51:19 +0000 2025,159,23,1,577,0,False
Chalobah,"#GW22 Results 36(0)=36
OR 773k ⬇️ by 158k
GW rank 9.1m wow 😟 
🔥Wood, Muñoz
🥶🧢 fail
What a GW 👀 My last chance was Palmer,
😡 Madueke stole the Chalobah ⚽️ and Palmer’s 🅰️

Planning  for GW23 using 2FT
Jota ➡️ Rogers
Joao Pedro ➡️ Gakpo
#FPL #bluesky https://t.co/DIMM8oyp30",2025-01-21,2025-01-24,Tue Jan 21 00:23:25 +0000 2025,159,23,2,820,1,False
Chalobah,"♠️ Ace #FPL #GW23 🔝🛡️ DEFENDERS 🛡️🔝 7x7 CONSISTENCY MATRIX ♠️

📢 Top 7 Defenders to own until GW29
📢 TAA regains 2nd spot
📢 Chalobah hits the Matrix at no. 3
📢 Schär replaces #Burn

🥇 #Hall
🥈 #TAA
🥉 #Chalobah
4⃣ #Aina
5⃣ #Milenković
6⃣ #Schär
7⃣ #VVD

#FPLCommunity https://t.co/X0b4YnFdMn",2025-01-21,2025-01-24,Thu Jan 23 13:50:40 +0000 2025,159,23,1,1293,1,False
