Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Saka,"I’m undecided whether downgrading Diaby so I can afford saka is kneejerk or stupid 🤣 
#FPL #FPLCommunity https://t.co/LhKMJbwp6w",2023-10-22,2023-10-27,Sun Oct 22 17:27:38 +0000 2023,19,10,28,18887,13,False
Saka,"🚨 HELP 🚨 

Option 1 - Højlund to Watkins, JWP to Adingra, Maddison to Saka (-4) 

Option 2 - Højlund to Watkins, Botman to Tsimikas, Maddison to Martinelli (-4)

Option 3 - Højlund to Watkins, JWP to Adingra 

All moves allow me to keep son. Really not sure what to do. #FPL ⚽️ https://t.co/6juv80S6Lx",2023-10-22,2023-10-27,Thu Oct 26 08:22:50 +0000 2023,19,10,16,4173,27,False
Saka,"Haaland✅️
Alvarez✅️
Watkins✅️
Salah✅️
Son/Maddison✅️
Saka✅️
Trippier✅️

If you're greedy enough, here are two draft for WC GW10

However, your squad value must be over 102m to achieve these draft

Ssee the sacrifices on GK and bench selection

#FPL #FPLCommunity https://t.co/JYQz9ePbjo",2023-10-22,2023-10-27,Mon Oct 23 17:45:48 +0000 2023,19,10,10,2062,2,False
Saka,The #Halloween line up has arrived bar one. Bruno has made way for what should be SAKA but he hasn’t got his costume yet. #HappyHalloween2023 #fpl https://t.co/i1FAtoaKgC,2023-10-22,2023-10-27,Wed Oct 25 20:52:32 +0000 2023,19,10,150,10675,12,False
Saka,"✅ 87 all out

🌎 305K

Nice green arrow but still very far from where I want to be.

♻️ Saka + White replace Rashford + Dalot next week.

We move and let's not forget that Israel is a terrorist state and Free Palestine. 🇵🇸

#FPL https://t.co/sQnf6FbdHB",2023-10-22,2023-10-27,Mon Oct 23 21:08:36 +0000 2023,19,10,9,1214,2,False
Saka,"I’m really struggling with what to do with my team… 🤔

2 free transfers, £0.0m in the bank 💰

Maddison —&gt; Saka looks good, but I have no idea where to get the £0.5m ❌

What would you do? 

#FPL #FPLCommunity https://t.co/d7eRCiizEx",2023-10-22,2023-10-27,Tue Oct 24 09:28:53 +0000 2023,19,10,18,18887,31,False
Saka,"FPL Season so far

Salah, Watkins &amp; Son on Fire 🔥 
Saka, Tripper &amp;Alvarez Keep Returning👍
Maddison, Mbeumo &amp;Bowen doing good😍
Don't want to sell Haaland 🫣
Livepool doing good in Def 😯

So many options, What is a FPL Manager supposed to to do ? 😩😫

#FPLCommunity  #FPL https://t.co/RE5NYAUIFo",2023-10-22,2023-10-27,Wed Oct 25 17:01:04 +0000 2023,19,10,1,1320,2,False
Saka,"GW1️⃣0️⃣ 🔒 

Udogie ➡️ Gabriel 🔫
Lamptey ➡️ Lascelles ⚫️⚪️ 

🧢 ➡️ 🇪🇬 👑 

Worried about not owning Saka or Mitoma this week 😬 Reckon Diaby to Mitoma is worth a hit? 🤔

OR: 1️⃣.2️⃣m 🌍
TV: £1️⃣0️⃣1️⃣.8️⃣m 💰
ITB: £0️⃣.2️⃣m 🏦

#FPL #FPLCommunity #FantasyFootball ⚽️ https://t.co/kb2ntTTW34",2023-10-22,2023-10-27,Thu Oct 26 15:01:06 +0000 2023,19,10,25,1823,11,False
Saka,"#GW9
80 points✅
Green arrow ✅ 
OR 968k ✅

Somehow I am disappointed with the score, even though I had green arrow. I am really starting to think about giving up from Haaland and bring Watkins, Saka i Alvarez. I might be crazy.

#FPL #FPLCommunity https://t.co/CrdRW53Fgk",2023-10-22,2023-10-27,Mon Oct 23 21:04:04 +0000 2023,19,10,12,690,1,False
Saka,"#GW9

85 Points All Out

NEW OR: 610k (🔼209k)

Always nice to start a #Wildcard with a green. Decision to make now. Son to Saka most likely move but let’s see what happens in the European games. Hope you had a good gameweek 😊 #FPL #FPLCommunity https://t.co/3L695tZeyQ",2023-10-22,2023-10-27,Mon Oct 23 21:04:39 +0000 2023,19,10,29,7107,3,False
Saka,Any changes #FPLCommunity obviously Saka on my mind but only way to him is Son who has been brilliant for me.. anyone like a burn to Gabriel switch or is it a Roll? 🤔 .2 itb #fpl #fplxtra https://t.co/T0GaYDAAQ2,2023-10-22,2023-10-27,Thu Oct 26 18:25:43 +0000 2023,19,10,5,3762,6,False
Saka,"I believe Son's role as a center forward will likely result in more points than Saka by the end of the season. That's why I'm not in a hurry to replace Son with Saka

#FPL #GW10 https://t.co/xdfCX1WtdP",2023-10-22,2023-10-27,Tue Oct 24 12:14:02 +0000 2023,19,10,14,5122,4,False
Raya,"Yesterday we learned that 

Andre Onana 🔴⚫️

Robert Sanchez 🔵🔵 and 

David Raya 🔴⚪️ 

are all brothers in the Art of goalkeeping 🧤 

#FPL #FPLCommunity #FPLDraft #PremierLeague https://t.co/2QxwfYIX1i",2023-10-22,2023-10-27,Sun Oct 22 09:28:14 +0000 2023,113,10,2,2524,0,False
Raya,"Raya in goal, and this is my locked in team for #GW10 

Not making any transfers, only have one free, and gonna save some to hopefully make a move for Maddison in future GW's. What would you do?

#FPL https://t.co/N6qZtaBYnP",2023-10-22,2023-10-27,Thu Oct 26 19:18:03 +0000 2023,113,10,0,175,0,False
Raya,"My #GW10 best picks according to stats:
🔹Pope: 23 Saves | 4 Clean sheets | 9.9xGC | 8.92xGA 
🔹Raya: 8 Saves | 3 Clean Sheets | 4.4xGC | 5.72xGA 
🔹Areola: 36 Saves | 1 Clean sheet | 18.5xGC | 20.04xGA
🔹Vicario: 32 Saves | 4 Clean Sheets | 11.9xGC | 12.35xGA 
#FPLCommunity #FPL https://t.co/lBd4BkZyIj",2023-10-22,2023-10-27,Wed Oct 25 15:52:38 +0000 2023,113,10,3,355,0,False
Raya,"GW10 🔒 

At a Halloween party tomorrow, so I'm 99% locking in early 🎃

🌎 119k
♻️ Ederson ➡️ Raya
♻️ Botman ➡️ Tsimkas

Good luck 👍 #FPL https://t.co/warrqh7BNf",2023-10-22,2023-10-27,Thu Oct 26 19:05:11 +0000 2023,113,10,10,526,3,False
Raya,"🚨 Picks of the Week -  GW10 Edition

Keiran walks us through his favourite picks for the upcoming gameweek:

🔴 Raya
⚫ Trippier
🔴 Saka
🟣 Watkins

Read more 🔽
https://t.co/lJemrXCAER

✍️ @fpl_del  #FPL #FPLCommunity",2023-10-22,2023-10-27,Thu Oct 26 22:07:15 +0000 2023,113,10,3,18832,0,False
Rice,What was the better goal? #fpl #fplcommunity #mudryk #Rice,2023-10-22,2023-10-27,Tue Oct 24 14:47:35 +0000 2023,540,10,1,1266,1,False
Nketiah,"I was strongly considering Martinelli on WC, but I feel lots of his success comes when Jesus is in the team. Nketiah is a very selfish player. Not good for Martinelli imo. 

#FPL #Martinelli #FPLCommunity",2023-10-22,2023-10-27,Wed Oct 25 16:58:49 +0000 2023,13,10,2,109,0,False
Nketiah,"🤑 Price Warning! ⚠
⬇ Potential Price Fall ⬇

Foden
Morris
Ederson M.
Botman
March
Nketiah

#fpl",2023-10-22,2023-10-27,Wed Oct 25 18:45:18 +0000 2023,13,10,63,56090,0,False
Nketiah,"My top 3 players in each position to consider for GW10:

Attackers:
🥇 Ollie Watkins
🥈 Eddie Nketiah
🥉 Dom Solanke

Midfielders:
🥇 Bukayo Saka
🥈 Jarrod Bowen
🥉 Kaoru Mitoma

Defenders:
🥇 Kieran Trippier
🥈 Tsimikas
🥉 Gabriel

Who are you considering bringing in? 🤔 #FPL",2023-10-22,2023-10-27,Wed Oct 25 10:55:16 +0000 2023,13,10,32,526,12,False
Nketiah,"Don’t get the Nketiah hype tonight. 

The front three picks itself.

Watkins Alvarez Haaland.

#FPL",2023-10-22,2023-10-27,Tue Oct 24 21:52:46 +0000 2023,13,10,5,1973,2,False
Nketiah,"#GW10 #FPL
Top Predicted Forwards #GW10 Pts

👕 Haaland 8.0
🦁 Watkins 6.5
⚫ Wilson 5.0
🍒 Solanke 4.8
👕 J.Alvarez 4.7
🕊 Ferguson 4.5
⭕ Nketiah 4.1
🦅 Edouard 3.9
🐝 Wissa 3.9
⚒ Antonio 3.8
🐺 Cunha 3.7
🧿 N.Jackson 3.7
👹 Højlund 3.6

https://t.co/GRmYHC4GRM",2023-10-22,2023-10-27,Thu Oct 26 20:01:11 +0000 2023,13,10,18,56090,1,False
Nketiah,"Nketiah almost certainly starts vs Sheff Utd on the weekend with Jesus tweaking his hamstring tonight 

Worth a punt 👀

#FPLCommunity #FPL https://t.co/i3kBYypIho",2023-10-22,2023-10-27,Tue Oct 24 21:26:56 +0000 2023,13,10,2,2233,1,False
Nketiah,"Gabriel Jesus' injury puts the spotlight onto 4.9%-owned Nketiah (£5.5m) once more. He's ticked along with returns against weaker opposition (Forest, Fulham, Bournemouth, Palace) and faces similar teams soon (Sheffield Utd, Burnley, Luton, etc) #FPLdifferential #FPLcommunity #FPL https://t.co/di5Ctbm8MU",2023-10-22,2023-10-27,Wed Oct 25 11:14:15 +0000 2023,13,10,1,680,0,False
Nketiah,"3️⃣ NKETIAH/JESUS - SHU conceded 20 Chances and 14 Headed conceded from the Centre and ranked 3rd respectively

Both are predicted to score 2.45 (Nketiah), 5.29 (Jesus) 

xGI - 0.53 (Nketiah), 1.14 (Jesus) 

#FPLCommunity #FPL #Skyff",2023-10-22,2023-10-27,Wed Oct 25 19:25:42 +0000 2023,13,10,7,7811,1,False
Jesus,"69 pts with 2 left to play

Not bad but could have been better with Foden or Jesus contributing 😒

#GW9  #FPLCommunity  #FPL https://t.co/rBq5VDf6eb",2023-10-22,2023-10-27,Sun Oct 22 20:26:19 +0000 2023,8,10,2,198,0,False
Jesus,"Oh this guy for SHU and BUR with Jesus having a hamstring issue. Keep an close eye on that. 🧐
#FPL #FPLCommunity https://t.co/wlcI5JIh3E",2023-10-22,2023-10-27,Tue Oct 24 21:56:00 +0000 2023,8,10,1,127,0,False
Jesus,"GW10🔒

Isak’s injury forced me into making a move. The following moves might be my funeral, either way it’ll be fun. 

Maddison —&gt; Martinelli (4,8%)
Isak —&gt; Injury prone Jesus (3,3%)

If Martinelli is going to hit a purple patch, it’ll be now. 

OR - 6,237

#FPL  #FPLCommunity https://t.co/UnsZhZ2aUe",2023-10-22,2023-10-27,Thu Oct 26 21:37:16 +0000 2023,8,10,4,38,2,False
Jesus,"🤕Mikel Arteta on Gabriel Jesus🚨

🗣️ “He felt something in his hamstring. Let’s see. He straight away asked to be subbed which is not good news because Gabi is not a player that does that at all so we will have to wait to see in the next few days.”

#Arsenal #FPLCommunity #FPL https://t.co/jX7cVGuZf2",2023-10-22,2023-10-27,Wed Oct 25 06:12:31 +0000 2023,8,10,4,10181,0,False
Jesus,"HELP! What would you do with this team?
🚌 GW10
💰1.1mio
♻️ 2ft

On my watchlist: Douglas Luiz, Saka, Martinelli, Diaby, G. Jesus
#FPL #FPLCOMMUNITY #GW10 https://t.co/qPxKYCukGP",2023-10-22,2023-10-27,Mon Oct 23 14:01:23 +0000 2023,8,10,2,106,3,False
Jesus,"▪️Martinelli (7.7💰)could cover Saka (8.5💰) ,As per Arteta's quotes Saka is not the pen taker 100% , also to avoid his injury issues 

▪️Gordon &amp; Palmer are the best budget enablers for mid

▪️ Jesus (7.9💰) if fit he's a great diffrential pick to consider...

#FPL https://t.co/j9bgxzpJNA",2023-10-22,2023-10-27,Wed Oct 25 14:09:42 +0000 2023,8,10,1,119,1,False
Jesus,"Back on the Jesus train, Brantwaithe in to open funds for Diaz to Martinelli in a few weeks... #FPL https://t.co/s7XIn2rpEe",2023-10-22,2023-10-27,Wed Oct 25 12:53:41 +0000 2023,8,10,1,990,0,False
Jesus,"I was strongly considering Martinelli on WC, but I feel lots of his success comes when Jesus is in the team. Nketiah is a very selfish player. Not good for Martinelli imo. 

#FPL #Martinelli #FPLCommunity",2023-10-22,2023-10-27,Wed Oct 25 16:58:49 +0000 2023,8,10,2,109,0,False
Jesus,"Injuries!
❌ G.Jesus (#ARS) -&gt; Hamstring injury - 50% chance of playing 🚑
#FPL #FPLCommunity https://t.co/ZhFunU294X",2023-10-22,2023-10-27,Tue Oct 24 23:33:18 +0000 2023,8,10,1,3627,0,False
Jesus,"If you know, comment down!

#PremierLeague #LFC #mcfc #afc #CFC #MUFC #lcfc #EFC #COYS #saintsfc #wolvesfc #nufc #FPL #FPLCommunity #Jesus #Watkins #Sterling #Nunez https://t.co/iKdVN9xEcY",2023-10-22,2023-10-27,Sun Oct 22 04:30:00 +0000 2023,8,10,0,352,0,False
Jesus,"❓ #FPL Alert! 🚨
Arsenal might be without Gabriel Jesus due to a hamstring problem.
📅 Estimated Return: Oct 28, 2023
For the extended report, check out: https://t.co/cUXUX8xMsf
#PremierLeague #AFC",2023-10-22,2023-10-27,Wed Oct 25 21:53:37 +0000 2023,8,10,0,659,0,False
Jesus,"Jesus injury news 

#FPL",2023-10-22,2023-10-27,Tue Oct 24 23:34:10 +0000 2023,8,10,5,37738,3,False
Jesus,"📈🔥FPL GW9 Stats Summary- Shots

📌Other notable players for Shots in GW9: Palmer, Archer, Maupay, Jota(All 4), Alvarez, Jesus, Bowen, Hee Chan, Son, Maddison(All 3)

📌Top players for Shots overall from GW1- GW9: Haaland(34), Rashford(33), Salah(30), Watkins(29)

4/7

#FPL https://t.co/Y7gNN16C3U",2023-10-22,2023-10-27,Tue Oct 24 16:44:36 +0000 2023,8,10,5,101012,1,False
Jesus,"🤕 #FPL Status Alert:
G.Jesus (ARS)
Hamstring injury - 50% chance of playing
https://t.co/gbno5XAVxs",2023-10-22,2023-10-27,Tue Oct 24 23:30:44 +0000 2023,8,10,15,56090,0,False
Jesus,"Son to Saka 
Maddison to Martinelli 
Alvarez to Jesus

Are any of these moves an upgrade?

IMO no, they are the opposite. That’s why ill probs do ward prowse—&gt;Mitoma

#FPL #PL #GW9",2023-10-22,2023-10-27,Tue Oct 24 08:53:02 +0000 2023,8,10,1,977,0,False
Jesus,"Saka🔴 vs Sheffield U

I look at last year's results for Arsenal at home vs the bottom 3. 

3 scored vs Southampton 
4 scored vs Leicester 
4 scored vs Leeds

It's G Jesus who feasted mostly vs the lower quality. Unfortunately unavailable. 

So Saka is a must! #FPL https://t.co/WvE03n2xmE",2023-10-22,2023-10-27,Thu Oct 26 07:11:10 +0000 2023,8,10,8,5071,0,False
Jesus,"🤕 #FPL Status Alert:
G.Jesus (ARS)
Hamstring injury - 50% chance of playing
https://t.co/mbSYlsrChV",2023-10-22,2023-10-27,Tue Oct 24 23:30:44 +0000 2023,8,10,1,3498,0,False
Jesus,"#FPL Players Doubtful

⚠ G.Jesus #ARS - [Hamstring injury - 50% chance of playing]",2023-10-22,2023-10-27,Wed Oct 25 00:00:05 +0000 2023,8,10,1,1100,0,False
Jesus,"Nketiah almost certainly starts vs Sheff Utd on the weekend with Jesus tweaking his hamstring tonight 

Worth a punt 👀

#FPLCommunity #FPL https://t.co/i3kBYypIho",2023-10-22,2023-10-27,Tue Oct 24 21:26:56 +0000 2023,8,10,2,2233,1,False
Martinelli,Don’t ask what I was thinking benching Vicario for Turner…and Martinelli was a disappointing transfer. Not a bad gameweek though #fpl #FPLCommunity https://t.co/HShhQ9RMbg,2023-10-22,2023-10-27,Mon Oct 23 22:16:39 +0000 2023,12,10,0,630,0,False
Martinelli,"Here's what I am  probably gonna do. 
GW 10 👍
Maddison ➡️ Martinelli
Son➡️ Saka
Neto➡️Mitoma (-4) 
Watkins 🧢
#FPLCommunity 
#fpl 
#PremierLeague https://t.co/YtMw3GH3OQ",2023-10-22,2023-10-27,Thu Oct 26 13:36:21 +0000 2023,12,10,0,216,0,False
Martinelli,Think this is my move tomorrow. logic is trips cant keep form up. i squeezed everything out of of him. toon fixtures are getting tougher. and form will revert back to like beginning of season. pool lovely fixtures. also allowes to remove gordon for martinelli week after 😘 #fpl https://t.co/UJmf4c1LgU,2023-10-22,2023-10-27,Thu Oct 26 20:54:40 +0000 2023,12,10,0,220,0,False
Martinelli,"Two current #WC10 drafts.

Team value is very poor so essentially comes down to playing Son &amp; Foster or Martinelli &amp; Mitoma 🤔

Not sure i'm ready to lose Son...

#FPL #FPLCommunity #GW10 https://t.co/v8OXXzC6Wy",2023-10-22,2023-10-27,Wed Oct 25 12:05:04 +0000 2023,12,10,0,404,0,False
Martinelli,"Really not sure what transfer(s) to make this week.  

Current thinking is Maddison+Neto to Saka+Soucek. 

Or if Udogie is out, move him for Gabriel and possibly move Maddison to Martinelli or Bowen. 

Or do I just burn a transfer? 🤔

Rank: 1.2m 
#FPL #GW10 https://t.co/UswJxxKgda",2023-10-22,2023-10-27,Thu Oct 26 17:01:35 +0000 2023,12,10,0,98,0,False
Martinelli,"84 all out after a disappointing Saturday/Sunday. 

Up to 181k 🌎

29 points from the Spurs triple up 🙌🏼 

2 FTs for GW10… 🤔 

Shortlist:
Palmer 
Mitoma 
Adingra
Saka 
Martinelli
Gordon
Diaby 
Trippier (missed the 🛥️ maybe) 

#FPL #FPLCommunity #GW10 https://t.co/cKz9Rzh6Cs",2023-10-22,2023-10-27,Tue Oct 24 09:25:51 +0000 2023,12,10,1,931,1,False
Martinelli,"Gameweek 10 transfers made 

Son —&gt; Saka
Gibbs White —&gt; Martinelli

Love this team 

#FPLCommunity #FPL https://t.co/669QjaHWi5",2023-10-22,2023-10-27,Thu Oct 26 14:50:53 +0000 2023,12,10,0,117,0,False
Martinelli,"#FPL managers, I need some help please. 
I only have 1 free transfer.

What do you think, option 1️⃣ or 2️⃣ ?

1️⃣ Son to Saka for SHU (H) &amp; BUR (H)
or
2️⃣ Madd to Martinelli, same fixtures https://t.co/rmwPOjmEl8",2023-10-22,2023-10-27,Thu Oct 26 12:50:08 +0000 2023,12,10,0,23,1,False
Martinelli,"2 Players to target for WILDCARD less than 5% owned #GW10 
-Guéhi:- Good rotates for NEW &amp;ARS DEFs
-Martinelli:- a long-term asset for the next 6 GWs. SHU new BUR bre WOL lut
- ADD YOURS 👇
#FPL #FPLCommunity #GW10 #WildCard https://t.co/3yAEZzUaSJ",2023-10-22,2023-10-27,Mon Oct 23 08:00:17 +0000 2023,12,10,7,803,2,False
Martinelli,"GW10🔒

Isak’s injury forced me into making a move. The following moves might be my funeral, either way it’ll be fun. 

Maddison —&gt; Martinelli (4,8%)
Isak —&gt; Injury prone Jesus (3,3%)

If Martinelli is going to hit a purple patch, it’ll be now. 

OR - 6,237

#FPL  #FPLCommunity https://t.co/UnsZhZ2aUe",2023-10-22,2023-10-27,Thu Oct 26 21:37:16 +0000 2023,12,10,4,38,2,False
Martinelli,"🔴 Arsenal midfielders 🔴

Saka vs Ødegaard vs Martinelli 

Who is the best option? 
Can Martinelli cover the others?

Let's find out 👇

Follow @FPLThorpey for more! 

#FPL #FPLCommunity https://t.co/4yWTlWjI4h",2023-10-22,2023-10-27,Mon Oct 23 12:58:49 +0000 2023,12,10,123,18887,13,False
Martinelli,"Bus team for #GW10

Current thinking is to bring in Saka/Martinelli for Son and upgrade JWP to Bowen. A Son haul tomorrow could change my mind.

#FPL #FPLCommunity #FPLUSA https://t.co/DZmypYe75k",2023-10-22,2023-10-27,Sun Oct 22 17:14:11 +0000 2023,12,10,0,154,0,False
Martinelli,"HELP! What would you do with this team?
🚌 GW10
💰1.1mio
♻️ 2ft

On my watchlist: Douglas Luiz, Saka, Martinelli, Diaby, G. Jesus
#FPL #FPLCOMMUNITY #GW10 https://t.co/qPxKYCukGP",2023-10-22,2023-10-27,Mon Oct 23 14:01:23 +0000 2023,12,10,2,106,3,False
Martinelli,"Back on the Jesus train, Brantwaithe in to open funds for Diaz to Martinelli in a few weeks... #FPL https://t.co/s7XIn2rpEe",2023-10-22,2023-10-27,Wed Oct 25 12:53:41 +0000 2023,12,10,1,990,0,False
Martinelli,"🌏 500k
Don't normal post for thoughts, But with no Salah and not getting either. 2FT's and 0.2m ITB. Thoughts??
I'm likely to go Bruno &gt; Saka/Martinelli &amp; Maddison &gt; Mitoma/Adingra
#FPL #FPLCommunity https://t.co/1MTHQbZnFn",2023-10-22,2023-10-27,Thu Oct 26 19:37:18 +0000 2023,12,10,1,1246,1,False
Martinelli,"This is the team atm 
2 frees 

Probably going no Salah 

Plan is Fernandes&gt;&gt;mitoma/martinelli/Bowen 
And 
Botman&gt;&gt;digne/Gabriel

Possiblity I only do the defender transfer 

#fpl #fplcommunity #fpl https://t.co/pE8IXk5Yv4",2023-10-22,2023-10-27,Thu Oct 26 13:56:28 +0000 2023,12,10,3,1077,0,False
Martinelli,"This is how I'm shaping up for #GW10 at the moment. One FT already used to bring Saka in for Rashford. I will use the second FT to replace Mbeumo with Mitoma/Bowen/Diaby/Martinelli. 
Still undecided on the captain and GK.
#FPL https://t.co/zasvHZFpcq",2023-10-22,2023-10-27,Sun Oct 22 10:47:07 +0000 2023,12,10,3,1844,0,False
Martinelli,"Current team .
0.0m.
1 FT .

Thinking about getting Saka or Martinelli . 
First plan is Trippier to Tsimikas/Gabriel and then Neto To Martinelli.  Or JWP To Saka and Trippier to Tsimikas.  
But it's hard selling someone like Trippier now . Thoughts ?!
#FPLCommunity #FPL https://t.co/XPuOGItx72",2023-10-22,2023-10-27,Mon Oct 23 16:31:50 +0000 2023,12,10,4,978,2,False
Martinelli,"As much as I want Salah, I think I’m going to give Son &amp; Diaz one more GW and make the move in the screenshot for free this week.

It means a (-8) for Salah next GW, but I expect the two hits to be paid off long term:

Son + Diaz + Saka ➡️ Salah + Palmer + Martinelli 

#FPL https://t.co/WBssAZCn85",2023-10-22,2023-10-27,Sun Oct 22 17:54:52 +0000 2023,12,10,9,1561,2,False
Gabriel,"GW10 Bus team.
OR 668 ,752
1FT 
Botman &gt; Gabriel or Son &gt; Saka and play mitchell?
#FPL #FPLCommunity https://t.co/xdcqSgkFiX",2023-10-22,2023-10-27,Tue Oct 24 10:45:18 +0000 2023,5,10,1,694,1,False
Gabriel,"GW10 TEAM SELECTION 
Botman &gt; Gabriel
OR Rank : 600K
Goodluck people 🫶
#FPL #FPLCommunity https://t.co/SusAS4MrG3",2023-10-22,2023-10-27,Thu Oct 26 09:14:05 +0000 2023,5,10,1,694,0,False
