Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
White,"Anyone Looking At Gibbs White On Wildcard?

✅ 0.2 XA90
✅ Good Fixtures
✅ 5.8m
❌ 0.12 XG90 

Has Been In Tough Fixtures Though So You Would Expect His Numbers To Rise.

#FPL | #FPLCommunity | #GW8 https://t.co/J8c51gfPOO",2023-10-01,2023-10-07,Tue Oct 03 15:27:06 +0000 2023,29,8,1,194,0,False
White,"66 all out, live rank of 30k, only sterling and morris can really hurt my rank at this point

mangia, baby🤌🏻 #FPL https://t.co/yOo3rYPKM8",2023-10-01,2023-10-07,Sun Oct 01 15:37:28 +0000 2023,29,8,1,684,0,False
White,"Would you WC this team?

Ideally I’d take out, at least:

Estupinan, Botman, Sterling, Foden and probably Awoniyi.

Hit list: Cash, Gabriel/White, Son, JWP, Alvarez, Watkins, Diaby.

#FPL https://t.co/0Fhpzbwp5y",2023-10-01,2023-10-07,Mon Oct 02 14:40:46 +0000 2023,29,8,0,546,0,False
White,Gibbs-White benched. Didn’t see that coming 😭 #FPL #FPLCommunity,2023-10-01,2023-10-07,Sun Oct 01 12:03:27 +0000 2023,29,8,3,7107,2,False
White,"📈🔥FPL GW7 Stats Summary- Big Chances

📌Other notable players for Big chances in GW7:
Broja, Lockyer, Soucek(2)
Burn, Richarlison, Diaz, Estupinan, Morris, Odegaard, White(1)

📌Haaland(15), Jackson(8), Nunez(8)- Top for Big chances overall from GW1- GW7

3/7

#FPL https://t.co/7Ko7dmZbrt",2023-10-01,2023-10-07,Wed Oct 04 09:50:44 +0000 2023,29,8,5,101014,1,False
White,"Gibbs White benched 😬
Didn't see that one coming

#FPL #FPLCommunity",2023-10-01,2023-10-07,Sun Oct 01 12:03:17 +0000 2023,29,8,1,1324,0,False
White,"Wildcard has to happen next week, so many options though.

Out of my current side I think I am going to keep White, Botman, Saka, Salah and Haaland.

But would love Son/Maddison, Watkins, will stay away from United/Chelsea

#FPL #Wildcard #FPLCommunity",2023-10-01,2023-10-07,Sun Oct 01 11:18:50 +0000 2023,29,8,0,59,0,False
White,"Player to be consider #GW8

AVL: Watkins, Cash, Diaby
MCI: Alvarez, Haaland, Foden
WHU: Bowen, Coufal, Areola
NEW: Trippier, Wilson, Pope
LIV: Salah, Diaz, Allison, 
TOT: Son, Maddison, Richarlison
CRY: Anderson, Doucoure
BRE: Jensen, Raya
ARS: Odegaard, White

#FPLCommunity #FPL",2023-10-01,2023-10-07,Mon Oct 02 18:52:44 +0000 2023,29,8,1,230,0,False
White,"❓️ Dan Burn as an alternative DF this gameweek?

Defensive stats in the last 3 GWs:

App: 3 (0)
Mins: 270 (20 mins more than Trippier)
xCS (CS): 1.42 (3) 🔥
xGC (GC): 2.13 (0) 🔥
Price: £4.6 M 👏
Points: 24 (3rd after Trippier &amp; White)

(+) pocketed Dembele in the UCL.

#FPL",2023-10-01,2023-10-07,Fri Oct 06 14:33:50 +0000 2023,29,8,0,584,1,False
Saka,"Ready for Arsenal vs City this weekend? 😅

Checkout my Assassin's Creed Brotherhood Adaptation for the preview between the two teams.

#Arsenal #ManchesterCity #ARSMCI #AssassinsCreed #Saka #Arteta #FPL #EPL https://t.co/Tl6EO61gCY",2023-10-01,2023-10-07,Fri Oct 06 13:14:39 +0000 2023,19,8,164,14588,48,False
Saka,"GW8 Team 🔒

💸 Saka ➡️ Son

👨‍✈️ Son

🏦 £0.1m

Good luck, all!

#FPL #FPLCommunity https://t.co/wWQAVqS3bL",2023-10-01,2023-10-07,Fri Oct 06 16:58:40 +0000 2023,19,8,38,1836,6,False
Saka,"GW8 🔥TEAM SELECTION 🤞
Estupinãn &gt; Mitchell
Saka &gt; Son (-4)
Goodluck everyone 👌
#FPL #FPLCommunity https://t.co/YC1IRJNxeE",2023-10-01,2023-10-07,Fri Oct 06 21:06:36 +0000 2023,19,8,12,694,2,False
Saka,When you should have captained Olly Watkins and not believed the Saka injury rumours! 🤷🏻‍♀️#FPL https://t.co/wNF2HUbs7n,2023-10-01,2023-10-07,Sun Oct 01 16:01:09 +0000 2023,19,8,2,1909,0,False
Saka,"#GW7 the only way forward is up
3️⃣5️⃣pts, huge 🔻, 🌎1.92m&gt;3.17m 
Saka&gt;Son =-2 fail, playing Johnstone over Turner went well
No WC yet, already on triple TOT
#FPL #FPLCommunity https://t.co/ofYZz1336q",2023-10-01,2023-10-07,Wed Oct 04 01:16:08 +0000 2023,19,8,6,4087,1,False
Saka,"Predict the minute of Mbappe’s goal tonight and stand a chance to win 10k 
🎯💰

Retweet to qualify 
.
.
.
.
.
.
.
Onana Dalot Man Utd Saka #FPL Soyinka Newcastle vs PSG Catholic Church The CSU Dismissed Sheriff Sevilla conspiracy Klopp #NEWPSG Replay Blacko #ApplogyNotAccepted https://t.co/ZWq5nsLg5j",2023-10-01,2023-10-07,Wed Oct 04 13:06:52 +0000 2023,19,8,7,2524,10,False
Saka,"Welcome to our GW8 Summary 🧵
#FPL #FPLCommunity 

Must buy/have
🦹Watkins/Cash
🔲Newcastle DEFs
⚪️Son/Maddison
🔴Salah/Darwin

Hold
🔫Saka
👹Rashford/Fernandes
🦹Diaby
⚒️Bowen

Sell/Avoid
🎩Morris
🕊️Estupiñan
🔫Arsenal DEFs

Watchlist
👹Højlund
🔴TAA
🍒Solanke https://t.co/gX8UH9vsqV",2023-10-01,2023-10-07,Fri Oct 06 15:30:24 +0000 2023,19,8,6,472,2,False
Saka,"Thinking 
Saka and Estupinan OUT
Son and Cash IN

What are peoples opinions worth -4?

Have Mitoma who could start but really want Son and Cash 🥶

#FPL #FPLCommunity #GW8 https://t.co/B8jqkHgYlm",2023-10-01,2023-10-07,Fri Oct 06 13:41:25 +0000 2023,19,8,8,663,5,False
Saka,"Selling Arsenal’s top scorer (Saka)  because of fixture swing is a mistake?

Stats vs the big 6

⚽️⚽️🅰️🅰️🅰️vs Liverpool 
⚽️⚽️🅰️🅰️ vs Spurs 
⚽️⚽️🅰️vs Chelsea 
⚽️⚽️⚽️🅰️🅰️🅰️vs Man Utd
⚽️⚽️🅰️vs Man City

#FPL #GW7 https://t.co/JeGCLYaOTa",2023-10-01,2023-10-07,Sun Oct 01 08:00:47 +0000 2023,19,8,117,5098,31,False
Saka,"Right...what would everyone do with this shower of 💩?...
2FT's / 1.5m ITB

OPTIONS...
A) Estupinan &amp; Saka ↪️
Cash &amp; Son (if fit) / Son ©️

B) Estupinan &amp; Gusto ↪️
Cash &amp; Udogie / Salah ©️

C) ⤴️ &amp; Saka ↪️ Son (-4)

D) Wildcard

#FPL #FPLCommunity https://t.co/koV9ovENKQ",2023-10-01,2023-10-07,Wed Oct 04 14:55:49 +0000 2023,19,8,1,1949,1,False
Saka,"⚽️ Well I just listened to Arteta's press conference and I'm going to call his bluff and transfer out Saka - because I don't think he's going to play. 

In comes Son - and Porro for the injured Estupinan - as I triple-up on Spurs vs Luton for #FPL Gameweek 8.

Hitting the https://t.co/S0gz8Lqo7v",2023-10-01,2023-10-07,Fri Oct 06 12:41:19 +0000 2023,19,8,2,2483,1,False
Saka,"Another red arrow. Glad to still be in the top 100K 😇

▪️Gameweek 7 points - 41 (-4) 🏟️
▪️Top performer - Bowen ⭐
▪️Flop - Estupinan 😞
▪️Killer - Saka 😪

Gameweek 8 will be huge 💨

#FPL #FPLCommunity #GW7 https://t.co/a0ALqrs9Xm",2023-10-01,2023-10-07,Wed Oct 04 07:50:20 +0000 2023,19,8,5,2994,2,False
Saka,"Possible -4 / -8 before WC in GW9: 

Saka (MCI) -&gt; Son (lut) [done]
Chilwell (Injured) -&gt; Ream (SHU) [-4]

Since this is the first hit of the season, I might  even take an additional hit for Morris (TOT) -&gt; DCL (BOU) [-8]

What do you think? 

#FPLCommunity #fpl https://t.co/KCuVSdCzcU",2023-10-01,2023-10-07,Thu Oct 05 17:20:05 +0000 2023,19,8,4,3853,8,False
Saka,"Make of that what you will, #FPL managers 😏

Does Bukayo Saka feature in your team ahead of #ARSMCI? https://t.co/Xl1UegVlBA",2023-10-01,2023-10-07,Fri Oct 06 13:01:44 +0000 2023,19,8,2712,6390772,129,False
Saka,"GW8 #FPL 

🌍 56,855th

- WC ACTIVE! Can’t see myself making any changes before the deadline.
- NO SON 👀
- Salah ©️ 
- Great Leno/Areola rotation.
- Haven’t even considered selling the best player in the game.
- Saka scores a brace on Sunday.
- Really like the Neto punt, is a https://t.co/1QZLqmNCKe",2023-10-01,2023-10-07,Fri Oct 06 20:57:39 +0000 2023,19,8,17,1550,1,False
Saka,"Bakayo Saka on his way to the Emirates on Sunday...

#FPL #FPLCommunity #Arsenal #AFC

https://t.co/Fe7GCIEFMs",2023-10-01,2023-10-07,Tue Oct 03 21:40:28 +0000 2023,19,8,14,16795,2,False
Saka,"Saka on Sunday after everyone wildcards him out…

#FPL https://t.co/OFUv81hl3U",2023-10-01,2023-10-07,Wed Oct 04 10:49:04 +0000 2023,19,8,13,2428,0,False
Saka,"Team Locked #GW8 🔒

Botman to Cash
Saka to Son 

Captain © Son

Good luck everyone 👊🏻

#FPL #FPLCommunity #jakgractoznajlepszymi https://t.co/lwwQl1Clh9",2023-10-01,2023-10-07,Fri Oct 06 12:40:00 +0000 2023,19,8,37,9100,10,False
Saka,"Just one blank to his name in the opening seven Gameweeks 👏

But Bukayo Saka is a price faller, surprised #FPL managers? 😮 https://t.co/SAphEbSHgU",2023-10-01,2023-10-07,Tue Oct 03 10:07:15 +0000 2023,19,8,4331,6390772,194,False
Raya,"🔐 #GW8
1.5 M 🌍 🔻 
🔄 Transfers  (Wildcard)
🧢 Salah 🇪🇬👑
📝 Roll next week transfer and get Saka &amp; Raya in by GW10

Good luck all 💙

#FPL #FPLCommunity https://t.co/uA0szJymV7",2023-10-01,2023-10-07,Fri Oct 06 19:03:30 +0000 2023,113,8,1,95,2,False
Raya,"WC8 pretty much 🔒
0.7m itb
Would you do Areola to Raya? I believe it's worth it fir the long run
Votes below is appreciated 👇
#FPL #FPLCommunity https://t.co/baRRNPSwNW",2023-10-01,2023-10-07,Fri Oct 06 23:08:39 +0000 2023,113,8,2,148,2,False
Raya,"Ramsdale🏴󠁧󠁢󠁥󠁮󠁧󠁿or Raya🇪🇸⭕️
""Raya will start 70% of games I think but I wouldn't be surprised with rotation from the domestic cups and Champions League. 
I'm actually not against owning Raya because even if he doesn't start your backup keeper can always come on""#FPLCommunity #FPL #GW8 https://t.co/JoQlK5G3y3",2023-10-01,2023-10-07,Tue Oct 03 18:27:49 +0000 2023,113,8,3,355,0,False
Raya,"Player to be consider #GW8

AVL: Watkins, Cash, Diaby
MCI: Alvarez, Haaland, Foden
WHU: Bowen, Coufal, Areola
NEW: Trippier, Wilson, Pope
LIV: Salah, Diaz, Allison, 
TOT: Son, Maddison, Richarlison
CRY: Anderson, Doucoure
BRE: Jensen, Raya
ARS: Odegaard, White

#FPLCommunity #FPL",2023-10-01,2023-10-07,Mon Oct 02 18:52:44 +0000 2023,113,8,1,230,0,False
Rice,"Overnight players available
👍 Son MF TOT 9.2
👍 Maddison MF TOT 7.9
👍 Solanke FW BOU 6.4
👍 Isak FW NEW 7.6
👍 Burn DF NEW 4.5
👍 Saliba DF ARS 5.2
👍 Hamer MF SHU 5.0
👍 Rice MF ARS 5.4
👍 Bruno G. MF NEW 5.8
👍 Alexander-Arnold DF LIV 7.9
#FPL #GW8
https://t.co/o5qRQISEKK",2023-10-01,2023-10-07,Sun Oct 01 06:25:02 +0000 2023,540,8,0,1565,0,False
Nketiah,"2️⃣ JESUS/NKETIAH - MCI conceded 10 Chances from the Centre and ranked 15th

Both are predicted to score 2.36 (Jesus) and 3.13 (Nketiah) 

xGI - 1.57 (Jesus), 0.47 (Nketiah) 

xGC - 3.88 (18th) 

#FPL #FPLCommunity #Skyff",2023-10-01,2023-10-07,Wed Oct 04 18:40:29 +0000 2023,13,8,5,7811,1,False
Jesus,"TOP 10 FORWARD SCORES  including last season

WATKINS the record breaker
ALVAREZ 9th 
Both joining Jesus &amp; Wilson @stocks_fc 

HAALAND 3 Top 10 scores

View full list @infoSTOCKSfc

#FPL #FPLCommunity #stocksfc #stocks_fc #FantasyFootball #FF #Sorare https://t.co/pxYY62LzUT",2023-10-01,2023-10-07,Sun Oct 01 16:12:05 +0000 2023,8,8,7,765,0,False
Jesus,"This is the best wildcard team. There is still budget to get Jesus when he's fit for Alvarez. Salah isn't worth it since you can't afford Trippier, Son, Watkins, Haaland and Saka. #fpl #fantasypremierleague https://t.co/GJeL6DabQn",2023-10-01,2023-10-07,Mon Oct 02 15:33:44 +0000 2023,8,8,0,71,0,False
Jesus,"Now Available! 🏃‍♂️
✅ G.Jesus (#ARS)
✅ Thomas (#ARS)
#FPL #FPLCommunity https://t.co/X85ch4m4mU",2023-10-01,2023-10-07,Tue Oct 03 22:36:52 +0000 2023,8,8,1,3627,0,False
Jesus,"“ONLY JESUS” could do it ✨ 🖋️ 
.
.
.
.
.
.
.
Udogie Atiku NLC and TUC Qatar Audio 2nd October Chicago #FULCHE #FPLCOMMUNITY #ApplogyNotAccepted #FPL #FULCHE Chelsea Fulham #LeoTrailer Harmony Ceec 3rd of October Kobbie Mainoo Mudryk Sterling Enzo Ronaldo Palmer Al Nassar Colwill https://t.co/1pqLR3b03O",2023-10-01,2023-10-07,Mon Oct 02 19:50:59 +0000 2023,8,8,1,2524,0,False
Jesus,"#FPL Players Available

✅ G.Jesus #ARS
✅ Thomas #ARS",2023-10-01,2023-10-07,Tue Oct 03 23:00:06 +0000 2023,8,8,1,1100,0,False
Jesus,"👍 #FPL Status Alert:
G.Jesus (ARS)
Thomas (ARS)
Availability is now 100%
https://t.co/mbSYlsrChV",2023-10-01,2023-10-07,Tue Oct 03 22:30:44 +0000 2023,8,8,1,3498,0,False
Jesus,"#FPL Players Doubtful

⚠ G.Jesus #ARS - [Knock - 75% chance of playing]",2023-10-01,2023-10-07,Sun Oct 01 00:00:04 +0000 2023,8,8,1,1100,0,False
Jesus,I wasn’t going to WC for GW8 as Botman was to replace Estu on fixture and Gordon was to replace Morris. Neither will play. Rashford and Hojland stinking up my team and I don’t fancy Estu starting each week. And I’m playing Morris. Jesus. 🤦 #FPL https://t.co/yhTVM0XfPD,2023-10-01,2023-10-07,Sun Oct 01 22:02:54 +0000 2023,8,8,0,3404,2,False
Jesus,"Overnight players available
👍 G.Jesus FW ARS 8.0
👍 Thomas MF ARS 4.8
#FPL #GW8
https://t.co/o5qRQISEKK",2023-10-01,2023-10-07,Wed Oct 04 06:25:01 +0000 2023,8,8,0,1565,0,False
Jesus,"Saka, Partey and Jesus all train for Arsenal. 

Long term fitness of Saka remains a concern as he seems to be playing through an injury but but positive in the short term.

#FPL #Arsenal",2023-10-01,2023-10-07,Mon Oct 02 15:58:56 +0000 2023,8,8,0,156,0,False
Jesus,"Player Status Change
👎 Bell DF LUT 4.0
👎 Caicedo MF CHE 4.8
👍 Thomas MF ARS 4.8
👎 Stones DF MCI 5.3
👎 Mudryk MF CHE 6.3
👎 Bernardo MF MCI 6.3
👍 G.Jesus FW ARS 8.0
👎 Saka MF ARS 8.6
#FPL #GW8
https://t.co/051lF14toh",2023-10-01,2023-10-07,Tue Oct 03 22:35:17 +0000 2023,8,8,0,1565,0,False
Jesus,@AFCprince_ 64 with 2 left 😉 Ødegaard(c) Havertz and Jesus did half of the job for me 😂 and trippier too.... #FPL,2023-10-01,2023-10-07,Mon Oct 02 04:34:30 +0000 2023,8,8,1,163,1,False
Jesus,"#CFC #FPL 

Pochettino confirms Mudryk and Caicedo will be in the squad on Saturday. 'We will decide later whether they have a chance for the start. This week has trained well [but] I still have not decided; I need to check with Jesus and the medical staff as I'm straight from",2023-10-01,2023-10-07,Fri Oct 06 12:12:23 +0000 2023,8,8,15,160836,1,False
Jesus,"People that captained Son a couple GWs ago over Haaland were literally on their knees thanking the Lord Jesus Christ that Haaland didn’t obliterate their soul. 

Now these people want to go without Haaland. 

May The Lord smite thee with furious anger. 

#FPL",2023-10-01,2023-10-07,Sun Oct 01 12:14:32 +0000 2023,8,8,44,9855,5,False
Jesus,"2️⃣ JESUS/NKETIAH - MCI conceded 10 Chances from the Centre and ranked 15th

Both are predicted to score 2.36 (Jesus) and 3.13 (Nketiah) 

xGI - 1.57 (Jesus), 0.47 (Nketiah) 

xGC - 3.88 (18th) 

#FPL #FPLCommunity #Skyff",2023-10-01,2023-10-07,Wed Oct 04 18:40:29 +0000 2023,8,8,5,7811,1,False
Gabriel,"Is this worth it on wildcard?

Allows me to have Gabriel in defence, instead of 3.9 Taylor.

SUGGESTIONS 

#FPL #FPLCommunity https://t.co/c5MSkfIvDG",2023-10-01,2023-10-07,Fri Oct 06 21:35:57 +0000 2023,5,8,0,79,0,False
Gabriel,"My current #WildCard with 0 ITB

Any suggestions? 🧠🧐

Players I would like:

Mitoma in 2 weeks
Saka in 2 weeks 
Gabriel
Diaby if fit
Alvarez 
Prob swap Colwill for a Palace 4.5
Not even going to try get Trip 😂

#FPL #FPLCommunity https://t.co/aOAYwNJlhs",2023-10-01,2023-10-07,Thu Oct 05 21:22:17 +0000 2023,5,8,0,317,0,False
Gabriel,"Looks like this is going to be my WC team 🤷🏼‍♂️
Not sure on the Gabriel pick but I like the difference of Diaz and Solanke 👀
#FPL https://t.co/HYJDdhiwF8",2023-10-01,2023-10-07,Fri Oct 06 18:06:35 +0000 2023,5,8,1,49,0,False
Gabriel,"So 30 pts in GW7 with Sterling to go, means WILDCARD is activated!

Unsure if 3-4-3, 3-5-2 or 4-4-2 is the best way to navigate GW8 to 20.

Depends if the priority is Trips, keeping Alvarez, or a flexible 5th mid spot. Dropping Alvarez also enables Gabriel.

#FPLCommunity #FPL https://t.co/eK7HWlrX9h",2023-10-01,2023-10-07,Sun Oct 01 07:07:11 +0000 2023,5,8,0,113,1,False
Gabriel,"Getting closer to locking it in now... #FPL

12/15 locked in, last 3 spots probably depends on pressers and injury news....

📌 Last DEF spot (Gabriel/Andersen/Guehi)
📌 Last MID spot (Diaby/Neto/4.4-4.5 mid)
📌 Last FWD spot (Darwin/Solanke/Alvarez/Archer) https://t.co/MnmDwmm0Ph",2023-10-01,2023-10-07,Thu Oct 05 07:47:50 +0000 2023,5,8,0,122,0,False
Gabriel,"#GW7 Second green arrow⬆️ 
#GW8 transfer Chilwell ➡️ Cash 
Gabriel will cover Saka if he doesnt play 🩼🧱
I'm proud of ⬆️
no penalty points ⚽
still keep all chips (BB,3C, FT, WC)
#FPL #FPLCommunity https://t.co/NW4P4AHns2",2023-10-01,2023-10-07,Fri Oct 06 11:04:36 +0000 2023,5,8,0,11,0,False
Gabriel,"🧐#FPLMatchups #GW8🧐

Welcome back to my Matchups 🧵where I discuss tactical &amp; statistical matchups in every #PremierLeague  fixture.

Informed by metrics @NetxG, @FplMariner's FDR and @teacher_fpl's reviews.

Stay for the #FPLPhilosophy! 🕉️

Plz enjoy🫶
Sharing is caring♻️
#FPL https://t.co/E1eSF4XdAL",2023-10-01,2023-10-07,Thu Oct 05 05:44:52 +0000 2023,5,8,127,13817,3,False
Gabriel,"WC8 draft #3037

- No Watkins or Trippier. But, I love the midfield 

- Can I get anyone for Kabore for 4m who I can play this week and can be a good bench option later. Gabriel vs City not ideal 

#FPL https://t.co/Xdu5V1BNgN",2023-10-01,2023-10-07,Wed Oct 04 01:40:35 +0000 2023,5,8,137,37738,45,False
Gabriel,"#FPL Players Available

✅ Gabriel #ARS",2023-10-01,2023-10-07,Sun Oct 01 00:00:04 +0000 2023,5,8,1,1100,0,False
Gabriel,"GW8 Tips 🗣️ #FPL

✔️ Prefer Son over Salah for captaincy, very marginally 
 
✔️ Saka replacements:
Short term - Richarlison, Diaz
Long term - Maddison, Bowen, Neto

✔️ Estupinan replacements:
Porro, Cash, Dalot, Burn, Gabriel

✔️ Teams to target on WC - Liverpool, Spurs, Villa, https://t.co/4WTkwXQEGM",2023-10-01,2023-10-07,Fri Oct 06 15:39:03 +0000 2023,5,8,276,72204,25,False
Gabriel,"Last dilemma on Wildcard I think! Hopefully at least😂

But which duo do you guys prefer?

#FPL #FPLCommunity",2023-10-01,2023-10-07,Fri Oct 06 18:43:46 +0000 2023,5,8,0,241,0,False
Gabriel,"Love this one. 

Might wait  for Diaby news.  Prefer him over Bowen. 

Newcastle defender will replace 4th def/ Gabriel.

#FPL",2023-10-01,2023-10-07,Fri Oct 06 04:57:00 +0000 2023,5,8,3,3768,0,False
Gabriel,"Would you WC this team?

Ideally I’d take out, at least:

Estupinan, Botman, Sterling, Foden and probably Awoniyi.

Hit list: Cash, Gabriel/White, Son, JWP, Alvarez, Watkins, Diaby.

#FPL https://t.co/0Fhpzbwp5y",2023-10-01,2023-10-07,Mon Oct 02 14:40:46 +0000 2023,5,8,0,546,0,False
Gabriel,#FPL Update: Gabriel Martinelli - Hamstring Strain #AFC Expected Return: 21-10-2023 Status: 50% https://t.co/dAkdt6hsKE,2023-10-01,2023-10-07,Fri Oct 06 20:39:22 +0000 2023,5,8,1,34314,0,False
Gabriel,"📉 Highest #FPL Cost Decrease 

1. Havertz: £-0.4m 
2. Trossard: £-0.4m 
3. Enciso: £-0.4m 
4. Gabriel: £-0.3m 
5. Martinelli: £-0.3m 
6. J.Timber: £-0.3m 
7. Mings: £-0.3m 
8. Tielemans: £-0.3m 
9. Kluivert: £-0.3m 
10. Moore: £-0.3m 
11. Maatsen: £-0.3m 
12. Eze: £-0.3m 
13.",2023-10-01,2023-10-07,Thu Oct 05 07:49:35 +0000 2023,5,8,3,137,0,False
Gabriel,"Is Gabriel nailed when Timbers back? 

#FPL #FPLCommunity",2023-10-01,2023-10-07,Fri Oct 06 14:03:23 +0000 2023,5,8,0,437,0,False
Gabriel,"Why I'm not keen on Lampety 
-Not nailed
-The only game I would want to play him in before Estu was back is GW10 vs Fulham 
-Other more long term alternatives GW10 👇
Burn/Botman vs Wolves 
Poro/Udogie vs Palace
Zouma/Cufal vs Everton 
Gabriel/Saliba vs Shu 
#FPL #FPLCommunity",2023-10-01,2023-10-07,Wed Oct 04 20:00:52 +0000 2023,5,8,0,318,0,False
Gabriel,"Overnight players available
👍 Foster FW BUR 5.0
👍 Gabriel DF ARS 4.7
👍 Fábio Vieira MF ARS 5.4
👍 Trossard MF ARS 6.6
👍 N.Jackson FW CHE 6.9
👍 Antony MF MUN 6.8
👍 Diego Carlos DF AVL 4.4
👍 Mykolenko DF EVE 4.3
👍 Doyle MF WOL 4.4
#FPL #GW8
https://t.co/o5qRQISEKK",2023-10-01,2023-10-07,Sun Oct 01 06:25:02 +0000 2023,5,8,0,1565,0,False
Gabriel,"If you had Gabriel this week and needed to take a -4 to transfer him out, with 0.4 in that bank who would you choose from the following?

#FPL #FPLCommunity #FPLHelp",2023-10-01,2023-10-07,Fri Oct 06 19:23:02 +0000 2023,5,8,0,133,0,False
Havertz,"A portion of my Bournemouth v #Arsenal match reaction. 

I woke up at 5 am to make sure I sold Havertz from my #FPL team, but something told me he would score. Love, love, LOVE the gesture of letting him take the PK. Ø is the captain of our hearts #COYG https://t.co/kvJ4STmLq2",2023-10-01,2023-10-07,Sun Oct 01 00:17:51 +0000 2023,6,8,9,274,4,False
Havertz,"Last time Fulham and Chelsea played, Havertz missed golden chances
Ended0️⃣➖0️⃣
.
.
.
.
.
.
Alison Manchester Galatasaray Howard Webb PGMOL Liverpool #NxtNoMercy #NFFC Jota Mbappe NLC and TUC Villa Dave Nigerians Asake BUA Cement Adekunle 3rd of October #FPLCOMMUNITY #FPL #FULCHE https://t.co/zFN4zHmj4F",2023-10-01,2023-10-07,Mon Oct 02 10:58:22 +0000 2023,6,8,0,2524,1,False
