Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Saka,"For the first time this season, Haaland is no longer the most owned player on #FPL 

Saka 58%
Haaland 57.9% https://t.co/fUP6s1z68E",2023-12-29,2023-12-30,Fri Dec 29 11:16:06 +0000 2023,19,20,9,929,3,False
Saka,"Guess who is the most owned player in @OfficialFPL at the moment? 👀

Bukayo Saka🔫✅

#FPL https://t.co/BQiJzO6yN6",2023-12-29,2023-12-30,Fri Dec 29 13:53:07 +0000 2023,19,20,268,101014,30,False
Saka,"#FPL troops for GW20.

Lascelles and Solanke out (-4); Walker and Alvarez in

Saka (C)

Current OR: 3 🌍 https://t.co/V8b5rCnT1x",2023-12-29,2023-12-30,Fri Dec 29 18:46:56 +0000 2023,19,20,748,4318,33,False
Saka,"🚨We're going live🚨

Join @FPL_StevieB and I on a GW20 preview live-show ✨

Is it time to sack Saka⁉️ We'll be discussing that and going through your 🫵 tweets live.

📅 Fri Dec 29th 🕔 5pm GMT

#FPL #GW20 

https://t.co/zMH0P2TVeN https://t.co/qxma4yXIrG",2023-12-29,2023-12-30,Fri Dec 29 00:10:53 +0000 2023,19,20,1,2825,0,False
Saka,Me with Gabriel and Saka with Areola on the bench #FPL #FPLCommunity,2023-12-29,2023-12-30,Fri Dec 29 13:55:43 +0000 2023,19,20,3,12,0,False
Saka,"FPL - HALF WAY THERE ⚽️🩵
Feel like I’m in a good place! 
People selling Saka - Haven’t owned 😅
People buying Garnacho - Owned for 4 weeks now 😜
People buying Bowen - Owned for 7 weeks 😎
Still own Haaland - 5 green arrows on the bounce 🔥

Pinnock to Estu / Gusto 🔜 
#FPL https://t.co/jpvUyehbGN",2023-12-29,2023-12-30,Fri Dec 29 12:00:16 +0000 2023,19,20,0,4172,0,False
Saka,"These are the 6 most-selected #FPL players 

1 is injured (Haaland), 2 are off to International tournaments after GW20 (Salah &amp; Son) &amp; the other 3 have scored 33 points combined in the last 5 GW’s (Watkins, Saka &amp; Trippier) 

🚨🚨🚨 https://t.co/OB4f4AdSJ4",2023-12-29,2023-12-30,Fri Dec 29 05:32:38 +0000 2023,19,20,195,104577,5,False
Raya,"#GW19 53.

Right captaincy call &amp; that Raya pen save just got me inside the top 100 k for the 4th times this season 🔥

#FPL #FPLCommunity https://t.co/4IR0alVMQX",2023-12-29,2023-12-30,Fri Dec 29 05:08:56 +0000 2023,113,20,0,52,0,False
Raya,"massive transfer headache for me this week, have no idea who to bring in

turner to raya/martinez/neto? mubama/solanke to alvarez? schar to taa?

stressed trying to figure out what to do 😫 #FPL #FPLCommunity https://t.co/W5yz5PnDQk",2023-12-29,2023-12-30,Fri Dec 29 13:50:01 +0000 2023,113,20,0,1107,0,False
Raya,"1pt away from a safety score 😣 All because of the last minute raya pen save 🤦‍♂️ 

42 and 1 transfer to use for GW21..

How did you go? 

#FPL #FPLCommunity https://t.co/HAOgE9e543",2023-12-29,2023-12-30,Fri Dec 29 00:58:55 +0000 2023,113,20,0,2196,0,False
Raya,"Late lottery from Porro &amp; Raya!
Green arrow from 58k to 33k. ✅

Plan is to resist City &amp; save a transfer! #FPL https://t.co/datxqSUlpt",2023-12-29,2023-12-30,Fri Dec 29 03:19:30 +0000 2023,113,20,1,179,0,False
Raya,"I have Raya starting this GW 🧤 

Which defender should I START? 

#FPL #FPLCommunity #GW20",2023-12-29,2023-12-30,Fri Dec 29 20:20:55 +0000 2023,113,20,0,1457,0,False
Raya,"This season I had such a situation with Pickford then Areola and now I have Raya... so if you have him in your team, get ready for 2 points until I sell him.

#fpl",2023-12-29,2023-12-30,Fri Dec 29 12:17:54 +0000 2023,113,20,4,9100,0,False
Rice,When do players leave for AFCON? Would like to know so i can faze out Salah for that time. Either bench or swap with Haaland/Son #FPL #AFCON2023 #FantasyPremierLeague,2023-12-29,2023-12-30,Fri Dec 29 14:36:39 +0000 2023,540,20,1,732,1,False
Jesus,"Someone tell me why Jesus isn’t a better option than Alvarez, when making a striker transfer for your FPL team this GW…

🔹 Exact same XG+A per 90.

🔹 A more guaranteed starter.

🔹 Better fixtures for the longer term.

🔹 Bigger differential.

#FPL #FPLCommunity https://t.co/q3tRrqifFz",2023-12-29,2023-12-30,Fri Dec 29 21:33:38 +0000 2023,8,20,0,4,0,False
Jesus,"#FPLCommunity 
Jarrod Bowen has more goals this season in the Premier league than Saka+ Jesus+ Martinelli combined🫢
#FPL
#ARSvWHU
#PremiereLeague https://t.co/BOjdNGHjLa",2023-12-29,2023-12-30,Fri Dec 29 07:00:14 +0000 2023,8,20,0,8,5,False
Jesus,"Early lock in 

Gordon —-&gt; Bowen 

Feels bad benching Jesus but think I have to play Sterling vs Luton (despite there good form recently) I do believe there is a slim chance Sterling is benched btw #FPL https://t.co/GomMiGaxXp",2023-12-29,2023-12-30,Fri Dec 29 18:18:21 +0000 2023,8,20,27,11420,8,False
Jesus,"Since gameweek 17 I've wanted at least 4 forward slots from @OfficialFPL 
By my thoughts at the time, these are the forwards I wanted

🟣Watkins 
🔘Alvarez 
🍒Solanke
🔴Jesus
🔘Haaland (we didn't know he'll be out until now)

Add Joao Pedro to that list now😔

#FPL #FPLCommunity https://t.co/M4OapsnWRj",2023-12-29,2023-12-30,Fri Dec 29 13:00:21 +0000 2023,8,20,1,1324,0,False
Jesus,"…bringing in G.Jesus into my #FPL team 2GWs ago was a foolish decision! 

Never again! 😏🌚🤦‍♂️ https://t.co/nC48967O62",2023-12-29,2023-12-30,Fri Dec 29 05:07:08 +0000 2023,8,20,0,2833,0,False
Jesus,"#GW20 Bench Boost??? 👀

With Haaland almost certainly out and Spurs mids uninspiring, my plan is now Gordon➡️Foden, but I need £0.4m from somewhere.

Currently thinking Jesus➡️Alvarez and bench boosting 🤔

Been an interesting season with no more than 2 greens at a time 😅

#FPL https://t.co/Egv3wVlHZl",2023-12-29,2023-12-30,Fri Dec 29 05:08:55 +0000 2023,8,20,6,5824,4,False
Jesus,"Gabriel Jesus suffers this season in PL. 3 goals, 2 of them in already decided games and only 1 assist is terrible record. Last game against 2nd choice CDs of West Ham struggle also. 
#AFC #COYG #EPL #FPL #FPLCommunity #BettingX 

Heatmap below https://t.co/3EMFUpm2VN",2023-12-29,2023-12-30,Fri Dec 29 10:25:27 +0000 2023,8,20,0,6305,0,False
Jesus,will gabriel jesus keep his arsenal spot? #fpl,2023-12-29,2023-12-30,Fri Dec 29 19:18:53 +0000 2023,8,20,0,220,0,False
Jesus,"Pretty bad week overall 

33k ⬇️ 64k

Rough week all round. Jesus could have scored 2 or 3 yesterday but that’s the way it goes sometimes. 

On to next week…
#fpl #FPLCommunity",2023-12-29,2023-12-30,Fri Dec 29 05:27:30 +0000 2023,8,20,0,20,0,False
Jesus,"Kai Havertz (£7.1m) has averaged a goal every other match over his last 6, keeping pace with (or bettering) the likes of Saka, Ødegaard, Martinelli &amp; Jesus... Owned by just 1.6%, his return looks key to Arsenal's response to recent results #FPLdifferential #FPLcommunity #FPL https://t.co/dATYkV0jOY",2023-12-29,2023-12-30,Fri Dec 29 12:51:40 +0000 2023,8,20,0,680,0,False
Jesus,"#FPL Players Risking Suspension

🟨 G.Jesus #ARS
🟨 White #ARS
🟨 Senesi #BOU
🟨 Ghoddos #BRE
🟨 Buonanotte #BHA
🟨 Gilmour #BHA
🟨 Sarr #TOT
🟨 Coufal #WHU",2023-12-29,2023-12-30,Fri Dec 29 12:05:08 +0000 2023,8,20,1,1100,1,False
Martinelli,"2FT done

Tripper (the shagger) out ❌ 
Martinelli (the fraud) out ❌ 

Trent in ☑️ 
Foden ☑️ 

#FPL #fplcommunity #GW20 https://t.co/Sq9jCVbYzI",2023-12-29,2023-12-30,Fri Dec 29 22:01:07 +0000 2023,12,20,0,85,0,False
Martinelli,"GW19
38 points all out
Captain Mo 👑
Transfer: Tsimikas to TAA
OR: 311k to 355k 🔻🔻

On a freefall 👎👎 for a few gameweeks now! Martinelli absolutely stinky and no matter the fixture he is gone now 😂

Hopefully the luck will turn around soon !

#FPLCommunity #FPL https://t.co/aecxB2C8Lg",2023-12-29,2023-12-30,Fri Dec 29 18:56:41 +0000 2023,12,20,3,1521,1,False
Martinelli,"Small green but we take it. 

Already drop kicked Martinelli firmly out of the team for the best number 47 in the world. I might even captain him 👀 

#fpl https://t.co/JgqsIkf6o2",2023-12-29,2023-12-30,Fri Dec 29 00:06:45 +0000 2023,12,20,0,450,5,False
Martinelli,"It's over, it's finally over 🔥 10 gameweeks with Martinelli - 1 goal 💀

Time for Martinelli to transform into prime Ronaldinho (0% chance, looks awful)

#FPL #FPLCOMMUNITY https://t.co/9jYFCkzAjC",2023-12-29,2023-12-30,Fri Dec 29 21:44:36 +0000 2023,12,20,14,1084,2,False
Martinelli,"#FPLCommunity 
Jarrod Bowen has more goals this season in the Premier league than Saka+ Jesus+ Martinelli combined🫢
#FPL
#ARSvWHU
#PremiereLeague https://t.co/BOjdNGHjLa",2023-12-29,2023-12-30,Fri Dec 29 07:00:14 +0000 2023,12,20,0,8,5,False
Martinelli,"Kai Havertz (£7.1m) has averaged a goal every other match over his last 6, keeping pace with (or bettering) the likes of Saka, Ødegaard, Martinelli &amp; Jesus... Owned by just 1.6%, his return looks key to Arsenal's response to recent results #FPLdifferential #FPLcommunity #FPL https://t.co/dATYkV0jOY",2023-12-29,2023-12-30,Fri Dec 29 12:51:40 +0000 2023,12,20,0,680,0,False
Gabriel,"#GW19  totally undeserved smallest of green arrows. Got lucky with the botched captaincy and got the Bowen/Gabriel decision wrong but escaped any damage.

Did someone say Tripps&gt;Estupinan? 🤫

#fpl  #fplcommunity https://t.co/uWbShjcNq3",2023-12-29,2023-12-30,Fri Dec 29 00:09:05 +0000 2023,5,20,0,1308,0,False
Gabriel,"What a disaster 😔 
 One of the worst week ever 

 28(-4) 24 all out 

 Out of 100k
 OR 🌍: 121k 
Gabriel and Gordon flop ❌

Was the team bad #FPL managers??

I need some rest 😷 
#FPL #FPLCommunity https://t.co/GYfNqBJ12r",2023-12-29,2023-12-30,Fri Dec 29 10:26:13 +0000 2023,5,20,11,443,1,False
Gabriel,"Gameweek 18
A Boxing Day hammering by @nealskupski who over doubled my points in one go!
No complaints to be had here, especially with Gabriel scoring at Anfield and Solanke scoring half of my total points on his own.
#fpl
#fantasy606 https://t.co/1GtlRw0uxY",2023-12-29,2023-12-30,Fri Dec 29 23:14:02 +0000 2023,5,20,1,18,0,False
Gabriel,"#FPL #GW20 almost 🔒
Almiron ❌ Foden ✅
Will take either Gusto or Gabriel if needed in place of Tsimikas, also want to have 2 FT for GW21, as I will lose Son and Salah. So, let's see!
Salah 🧢
OR 🗺️ 936K
All the best #FPLCommunity 😇 https://t.co/fyTKoaUYl3",2023-12-29,2023-12-30,Fri Dec 29 15:09:18 +0000 2023,5,20,0,56,0,False
Gabriel,"Poor week slight red arrow 

190k &gt; 200k

Played archer over Porro. Should of dropped Gabriel. 

We move 

2 ft will probably get in foden or alverez this week. Bowen in 21 

#fpl #FPLCommunity https://t.co/CKh3s0ZkAc",2023-12-29,2023-12-30,Fri Dec 29 07:33:46 +0000 2023,5,20,0,154,0,False
Gabriel,"GW20🔒 Cap 🇦🇷 

Gabriel to outscore Saliba please 

2FT for 21 #fpl https://t.co/95ugQQfvov",2023-12-29,2023-12-30,Fri Dec 29 18:05:24 +0000 2023,5,20,16,690,3,False
Gabriel,"GW19: 📊 51 points
🌏 1.1m 
🟢🏹 1.1m➡️ 880k
 
Keeping the Faith in Alaraz has paid off. Ticking along nicely, it feels so good to have A 5digit rank!

The right call was to burn a transfer and trust Gusto. Sadly Gabriel came in  (defensive pick) for a 1pointer
We learn! 😁
#fpl https://t.co/1ebnuPPt6x",2023-12-29,2023-12-30,Fri Dec 29 02:13:24 +0000 2023,5,20,1,248,0,False
Gabriel,"Fantastic (Not so) Friday #FPL Review - #GW19
❎After 6 green arrows in a row, our Arsenal-West Ham prediction was what derailed our progress. Areola and Coufal could have brought us 16 points, and instead we ended up with Dubravka and Gabriel 🙁
OR 168k📉
❎We did consider https://t.co/3PfCQRldVV",2023-12-29,2023-12-30,Fri Dec 29 02:53:38 +0000 2023,5,20,2,5249,0,False
Gabriel,"#FPL GW20  Early Thoughts. 

0.4 short of Alvarez with the FT. 
So roll? 
Salah (c) ?
Konsa over Gabriel? 

OR : 55K. https://t.co/Vy46oc6fBn",2023-12-29,2023-12-30,Fri Dec 29 17:29:16 +0000 2023,5,20,0,726,1,False
Gabriel,Me with Gabriel and Saka with Areola on the bench #FPL #FPLCommunity,2023-12-29,2023-12-30,Fri Dec 29 13:55:43 +0000 2023,5,20,3,12,0,False
Gabriel,"Gabriel Jesus suffers this season in PL. 3 goals, 2 of them in already decided games and only 1 assist is terrible record. Last game against 2nd choice CDs of West Ham struggle also. 
#AFC #COYG #EPL #FPL #FPLCommunity #BettingX 

Heatmap below https://t.co/3EMFUpm2VN",2023-12-29,2023-12-30,Fri Dec 29 10:25:27 +0000 2023,5,20,0,6305,0,False
Gabriel,will gabriel jesus keep his arsenal spot? #fpl,2023-12-29,2023-12-30,Fri Dec 29 19:18:53 +0000 2023,5,20,0,220,0,False
Gabriel,"Start Trippier or Gabriel?

Captain Salah/Solanke/Alvarez

Hmmm #FPL",2023-12-29,2023-12-30,Fri Dec 29 21:29:07 +0000 2023,5,20,0,112,2,False
Gabriel,"Am I making a mistake benching Pedro Porro and starting TAA, Gabriel and Konza?

#GW20 #FPL #FPLCommunity",2023-12-29,2023-12-30,Fri Dec 29 19:25:48 +0000 2023,5,20,0,440,0,False
Gabriel,"Last GW I had benched Gabriel and TAA (15 points)
This week it's Hwang and Cunha 😵‍💫
Also I sold Joao Pedro after sticking with him for a dozen GWs where he did nothing and now he gets a 16 pointer 👀
#FPL https://t.co/zKikzbRbaa",2023-12-29,2023-12-30,Fri Dec 29 13:54:57 +0000 2023,5,20,2,2100,1,False
Gabriel,"ONLY 4️⃣1️⃣ in GW19
2,567 ➡️ 3,224
3 🔻 in a row 😢
I should have kept Trust on ""Poor"" Finishing of Burnley Bow, Ihave missed 7 points of VVD, A net of 6 point for doing VVD to Gabriel.

Abbu in hospital. Keep him in prayers. NO Shorts before deadline.

#FPL",2023-12-29,2023-12-30,Fri Dec 29 03:53:37 +0000 2023,5,20,1,53,2,False
Gabriel,Start with Gabriel (ARS) or Cash (AVL) in #FPL #GW20?,2023-12-29,2023-12-30,Fri Dec 29 22:02:27 +0000 2023,5,20,0,441,0,False
Gabriel,"Current #FPL GW20 Wildcard:

🔒
Dubravka
Gabriel, Estu, Gusto, TAA
Palmer, Bowen, Foden, Salah
Watkins, Solanke

In consideration:
Areola*, Henderson
Branthwaite*, Porro, Moreno
Saka*, Olise, Richi, Garnacho
Toney*, Alvarez, Nkunku

*In squad atm

Pick one in each position 🙏",2023-12-29,2023-12-30,Fri Dec 29 12:55:05 +0000 2023,5,20,0,367,0,False
Gabriel,"Currently considering 3 options transfer wise.

1. Defensive upgrade 
Gabriel ➡️ Estupinan

2. Midfield early move.
Son ➡️ Foden 

3. BENCH BOOST
Son ➡️ Foden
Braithwaite ➡️ Estupinan 

First Post is:
Original team before transfers 0 itb 2 fts
2nd Image is bench boost team
#FPL",2023-12-29,2023-12-30,Fri Dec 29 07:42:29 +0000 2023,5,20,0,248,1,False
Havertz,"I'm looking at my available FPL  lineup for GW20💔😥😭😭😭My dear ancestors, please have mercy on my soul😪😭😭😭😭 #FPL",2023-12-29,2023-12-30,Fri Dec 29 05:52:09 +0000 2023,6,20,0,112,0,False
Havertz,"Kai Havertz (£7.1m) has averaged a goal every other match over his last 6, keeping pace with (or bettering) the likes of Saka, Ødegaard, Martinelli &amp; Jesus... Owned by just 1.6%, his return looks key to Arsenal's response to recent results #FPLdifferential #FPLcommunity #FPL https://t.co/dATYkV0jOY",2023-12-29,2023-12-30,Fri Dec 29 12:51:40 +0000 2023,6,20,0,680,0,False
Havertz,"Overnight players available
👍 Rodrigo MF MCI 5.6
👍 Neto MF WOL 5.6
👍 Havertz MF ARS 7.1
👍 Caicedo MF CHE 4.6
👍 Bellegarde MF WOL 4.9
👍 Coleman DF EVE 4.4
👍 Cornet MF WHU 5.2
#FPL #GW20
https://t.co/o5qRQISEKK",2023-12-29,2023-12-30,Fri Dec 29 07:25:02 +0000 2023,6,20,0,1565,0,False
Ødegaard,"Kai Havertz (£7.1m) has averaged a goal every other match over his last 6, keeping pace with (or bettering) the likes of Saka, Ødegaard, Martinelli &amp; Jesus... Owned by just 1.6%, his return looks key to Arsenal's response to recent results #FPLdifferential #FPLcommunity #FPL https://t.co/dATYkV0jOY",2023-12-29,2023-12-30,Fri Dec 29 12:51:40 +0000 2023,14,20,0,680,0,False
Zinchenko,"Will Zinchenko start the next game ?
#FPL #FPLCommunity",2023-12-29,2023-12-30,Fri Dec 29 23:30:11 +0000 2023,31,20,1,1725,1,False
Saliba,"GW20🔒 Cap 🇦🇷 

Gabriel to outscore Saliba please 

2FT for 21 #fpl https://t.co/95ugQQfvov",2023-12-29,2023-12-30,Fri Dec 29 18:05:24 +0000 2023,20,20,16,690,3,False
Saliba,"GW19 Review 
38 points 
71K 🔴👇
OR 🌍 1M 
🌟 Doughty
💩 Saliba

Downhill slowly. Again. 

#FPL #FPLCommunity #FPLX 🍅 https://t.co/vXmQJaaBHa",2023-12-29,2023-12-30,Fri Dec 29 11:57:25 +0000 2023,20,20,9,1381,1,False
Saliba,"Actually got Trent Fomo so sold Haaland.
Did a -8 Tsimi (0) Haaland (0) and Udogie (0) for Trent, Alvarez and Saliba. Got me 17p so a mer gain of 9.

#Fpl https://t.co/AqXB7QJ6H0",2023-12-29,2023-12-30,Fri Dec 29 09:27:09 +0000 2023,20,20,0,805,0,False
Saliba,"Watkins ✅
Saliba ✅
Bowen ✅

Sam from @FPLFamily picks out some players to target if you’re thinking of Wildcarding on the latest #FPLPod 🃏

#FPL",2023-12-29,2023-12-30,Fri Dec 29 08:41:00 +0000 2023,20,20,966,6390626,121,False
Saliba,"Is it a good idea to transfer Estupian in and Boly out (which will cost me minus 4)? 
And put him in the starting XI? 

Right now i have Saliba, TAA, Trippier, Cash and Boly.. 

#fpl #FPLCommunity",2023-12-29,2023-12-30,Fri Dec 29 14:45:23 +0000 2023,20,20,0,819,0,False
Saliba,"GW19  #FPL

✅️ Neto (9pts) Chan (14pts) Trent (8pts)

❌️  Pereira, Saliba (1pt)

📊 65pts. (1,098 overall) 

GW20 🤔:
🤷‍♂️ What to do with Haaland? 
👐 Neto or Areola?
🤕 Chan available?
🧢 Alverez, Salah?
🔁 Pereira for Foden? (7.4m to spend)

#FPLCommunity",2023-12-29,2023-12-30,Fri Dec 29 13:40:56 +0000 2023,20,20,0,313,0,False
Saliba,"Rate this team out of 10 #FPL #FPLCommunity 

Areola

Pedro Porro
Alexander-Arnold 
Walker

Foden
Palmer
Saka
Son
Salah (C)

Watkins 
Solanke

Bench notable players ( Saliba + Colwill)",2023-12-29,2023-12-30,Fri Dec 29 16:18:34 +0000 2023,20,20,0,2322,0,False
Saliba,"@FPLBunk I have both Gusto and Saliba and I'm playing Saliba with Gusto first on my bench - so you should probably stick with starting Gusto!
#fpl",2023-12-29,2023-12-30,Fri Dec 29 12:56:31 +0000 2023,20,20,1,2866,0,False
Saliba,"@OfficialFPL @premierleague @FPLFamily Great picks! Solid choices for anyone considering a Wildcard. Can't go wrong with Watkins, Saliba, or Bowen! 🙌 #FPL #Wildcard",2023-12-29,2023-12-30,Fri Dec 29 08:49:59 +0000 2023,20,20,0,1751,0,False
