Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Saka,"I can go strait to Saka, Trent or Trippier, but which one should I prioritise? 🤔

#FPL #FPLCommunity https://t.co/9s3031VO3n",2023-12-06,2023-12-08,Thu Dec 07 09:26:47 +0000 2023,19,16,4,18889,12,False
Saka,"Top 200k was short lived but expected with the mid week fixture.
Moves this week were diaby&gt;saka, tsimikas&gt;branthwaite. Didn't expect b'waite return
💚transfers right process
🔶saka, Mbeumo
🤡branthwaite bench over anyone (would still do again), rest of team
#FPL #FPLCommunity https://t.co/Cvh0PWexjQ",2023-12-06,2023-12-08,Thu Dec 07 22:38:20 +0000 2023,19,16,0,313,0,False
Saka,"Is this guy getting overlooked?

TOT(A)
FUL(H)
LUT(A) BGW18
NFO(H)

Almiron + Gordon for this run isn't a bad shout at all, especially with Barnes/Murphy out of the picture.

Sterling being on 4 yellows makes this midfield very viable:

Almiron Gordon Saka Palmer Son

#FPL https://t.co/eKGDETJPQ1",2023-12-06,2023-12-08,Wed Dec 06 21:37:38 +0000 2023,19,16,3,1214,1,False
Saka,"#FPL should I do it now or wait until the deadline ? 
My mid is: Palmer Salah Saka Bruno https://t.co/8N8GkaOvtb",2023-12-06,2023-12-08,Thu Dec 07 19:32:01 +0000 2023,19,16,5,1725,1,False
Saka,"I’ll be moving Mbeumo to one of these three this week:

Saka 😴
Bowen 🤷🏻‍♂️
Foden 🌶️

#FPL #FPLCommunity https://t.co/okU3JzNxI5",2023-12-06,2023-12-08,Thu Dec 07 15:50:29 +0000 2023,19,16,13,18889,9,False
Saka,"I lied. Another look and I’m looking to take real advantage before I WC in 19/20. Getting rid of saka. Stay tuned for the absolute cheekiness pending. 

#FPL 
#FPLCommunity",2023-12-06,2023-12-08,Wed Dec 06 12:36:36 +0000 2023,19,16,0,761,0,False
Saka,"@BukayoSaka87 @Arsenal @gabimartinelli @ElNennY @ben6white @ChampionsLeague @LTrossard @kaihavertz29 @England Day 272 of tweeting till I get Bukayo Saka signed Shirt,  @BukayoSaka87 is my favourite Arsenal player &amp; I think it would be unreal to have his signed shirt 👕, so let's give this a go
@Arsenal #FPL #EPL #Arsenal #Saka
#premierleague #starboysaka #FootballManager https://t.co/LZJdd7xXxc",2023-12-06,2023-12-08,Thu Dec 07 11:02:05 +0000 2023,19,16,0,2586,1,False
Saka,"Mbeumo replacement is going to be a tough decision. So many good options. 

Who are you going for??

Palmer 🏴󠁧󠁢󠁥󠁮󠁧󠁿
Sterling 🏴󠁧󠁢󠁥󠁮󠁧󠁿
Bowen 🏴󠁧󠁢󠁥󠁮󠁧󠁿
Kudus 🇬🇭 
Foden 🏴󠁧󠁢󠁥󠁮󠁧󠁿
Hwang 🇰🇷 
Douglas Luiz 🇧🇷 

*Already own Gordon/Saka*

#FPL #FPLCommunity #BrentfordFC #GW16",2023-12-06,2023-12-08,Thu Dec 07 11:01:03 +0000 2023,19,16,2,931,0,False
Saka,"Tried to be different with the saka captaincy it went horribly wrong now I will hide behind the sofa from those who have Salah &amp; Son (c) 😂😂😂 
All about taking risks Injuries fucked my tan now anyway just under the mil mark now 😩😩 #FPL #FPLCommunity",2023-12-06,2023-12-08,Wed Dec 06 13:52:46 +0000 2023,19,16,1,773,0,False
Saka,"Hee Chan, Jesus, Martinelli and Saka all following the script, meanwhile Zinchenko and Saliba decided to skip this week 🤣 #FPL",2023-12-06,2023-12-08,Wed Dec 06 04:50:54 +0000 2023,19,16,0,562,0,False
Saka,"Best Mbeumo replacement?

Current midfield consists of: Salah, Saka, Hwang, Bowen. #FPL #FPLCommunity",2023-12-06,2023-12-08,Wed Dec 06 22:02:24 +0000 2023,19,16,0,65,1,False
Saka,"Had a look, expecting it to only be Haaland. 

Was surprised to see that I’ve also had Saka all season, from GW1. Wildcard already used. 

Guess I like the slow, consistent returners #FPL",2023-12-06,2023-12-08,Wed Dec 06 11:18:23 +0000 2023,19,16,1,1561,0,False
Saka,"three things on #fpl:
-insane how jimenez decides to ball crazy when hes no longer in my squad.
-i cooked making saka my captain over haaland. #risky
-leno got me a clean sheet but i left robert sanchez on the bench, he got 11 points and chelsea LOST.

gn",2023-12-06,2023-12-08,Thu Dec 07 03:32:49 +0000 2023,19,16,0,76,0,False
Saka,Saka gets more points than Holland and salah for the third week in a row👀#fpl,2023-12-06,2023-12-08,Wed Dec 06 23:09:24 +0000 2023,19,16,0,15,0,False
Saka,"🌶 Bukayo Saka has 6 attacking returns in the last 7 appearances

🤔 But with only 1 goal in that time - is he justifying his £8.9m price tag? 

#FPL #GW15 #LUTARS https://t.co/HiV34Cf1Zj",2023-12-06,2023-12-08,Wed Dec 06 10:02:54 +0000 2023,19,16,13,145040,1,False
Saka,"- Salah (C) blank.
- Núñez comes on 67', yellow card.
- Tsimikas benched.
- Bruno Fernandes misses penalty.
- Gabriel concedes three Vs Luton.
- Saka - One Assist.
- Mbeumo - One Goal

T’was fun while it lasted #FPL. ✌🏾",2023-12-06,2023-12-08,Wed Dec 06 21:31:10 +0000 2023,19,16,2,12033,0,False
Raya,"🔓 GW16 Bus Team

Really regretting my Turner to Raya move last week, didn't think it through 😅

Mbuemo, Alvarez and  Anderson are all players I want out, but don't know who to prioritise selling first, and who should replace them 🤔

Any thoughts?

#FPL #FPLCommunity https://t.co/hwcpLUAn7I",2023-12-06,2023-12-08,Thu Dec 07 13:10:51 +0000 2023,113,16,1,558,0,False
Raya,"After pathetic display of defense by Arsenal (Cant blame Raya alone)

I expect that Newcastle and Liverpool keep CS. Double Newcastle and Tsimikas. 

Would love attacking returns by Trippier and Tsimikas. 

Hopefully Tsimikas and Dubravka starts 

#fpl #FPLCommunity #GW15 https://t.co/mdAkh5q0rI",2023-12-06,2023-12-08,Wed Dec 06 13:41:30 +0000 2023,113,16,1,393,0,False
Raya,"-2.1 PSxG is crazy bad, even for Raya, who historically hasn't had great PSxG stats.

Personally, can't see Rams taking his spot, offers the same in terms of shot stopping and is much less able with his feet, but this is the type of performance that makes a GKs spot shaky.  
#FPL https://t.co/rrxGsdAati",2023-12-06,2023-12-08,Wed Dec 06 10:49:32 +0000 2023,113,16,2,126,0,False
Raya,"Brought in Raya and he fucked me over..My goodness!!!

Seems tough times are lasting #FPL",2023-12-06,2023-12-08,Wed Dec 06 03:58:26 +0000 2023,113,16,0,55,0,False
Raya,"Guess who brought them in for #FPL this week?? 🤡🤡🤡

You’re welcome, Raya owners.",2023-12-06,2023-12-08,Wed Dec 06 12:52:59 +0000 2023,113,16,0,2568,0,False
Raya,Transferred Leno out for Raya two weeks ago #fpl,2023-12-06,2023-12-08,Wed Dec 06 21:31:19 +0000 2023,113,16,0,743,0,False
Raya,"David Raya failed: 1 point ❌️

#FPL",2023-12-06,2023-12-08,Wed Dec 06 12:02:10 +0000 2023,113,16,1,3880,1,False
Raya,"The fact is, we started ignoring that away games are not easy to play in premier league .

We, #FPL managers started expecting clean sheets from big teams even from away games 
 
So double defense are not worth
Thanks Luton 🤪 even i saved myself from bringing Raya
#FPLCommunity",2023-12-06,2023-12-08,Wed Dec 06 00:37:23 +0000 2023,113,16,0,443,1,False
Raya,"I commented on this before the deadline saying I’m benching Gabriel and I did. Don’t like what I’ve seen from the Arsenal defence and I guessed rightly that Luton would score. Time to sell for me, either Raya or Gabriel is a transfer out this week. #fpl",2023-12-06,2023-12-08,Wed Dec 06 17:47:27 +0000 2023,113,16,2,2913,0,False
Raya,"I have Emi Martinez with 9 points on my bench and I have Raya in goal, PAIN. #FPL.",2023-12-06,2023-12-08,Wed Dec 06 23:32:51 +0000 2023,113,16,2,1471,2,False
Raya,"You can’t get away from the fact that Ramsdales save % and pass accuracy just aren’t good enough. 

Raya just has to rid himself of errors

#fpl #FPLCommunity #gw15 #afc",2023-12-06,2023-12-08,Wed Dec 06 12:23:55 +0000 2023,113,16,1,768,0,False
Raya,"No Haaland GW 8-15

Haaland 59 pts 
Areola 13 pts 
Total = 72 pts 

Darwin 32 pts 
Raya/Johnstone 33 pts  
Total = 65pts 

So not taking into account the impact of the rest of the (Haaland minus Darwin) money (£5.4m spread around!) this isn’t too bad a result 🤠

#FPL https://t.co/zddKGI10EZ",2023-12-06,2023-12-08,Thu Dec 07 00:37:19 +0000 2023,113,16,2,1751,1,False
Raya,"Raya is the primary concern affecting the clean-sheet points for the Arsenal defenders in FPL. It's a real headache trying to figure out what to do with them... 😓

#FPL #Arsenal",2023-12-06,2023-12-08,Wed Dec 06 13:25:14 +0000 2023,113,16,0,170,0,False
Rice,"📌 Luton Town vs Arsenal
Full-Time Score 3️⃣  v 4️⃣ 
⚽ Martinelli
🅰️ Saka

⚽ Osho
🅰️ Doughty

⚽ G. Jesus
🅰️ White

⚽ Adebayo
🅰️ Doughty

⚽️ Barkley
🅰️ Townsend

⚽️ Havertz
🅰️ G. Jesus

⚽️ Rice
🅰️ Odegaard 

#PL #FPL #FPLCommunity #COYH #AFC #LUTARS https://t.co/7itkSXsbuO",2023-12-06,2023-12-08,Wed Dec 06 00:37:28 +0000 2023,540,16,0,129,0,False
Rice,"transfer out rice, rice lak score sial #FPL",2023-12-06,2023-12-08,Wed Dec 06 04:10:56 +0000 2023,540,16,0,752,0,False
Rice,"FT: Luton 3-4 Arsenal
Provisional Bonus Pts! ⏱
3│11 — G.Jesus
2│9 — Rice
1│8 — Doughty
#LUTARS #FPL 

#FPLCommunity",2023-12-06,2023-12-08,Wed Dec 06 04:37:05 +0000 2023,540,16,1,1670,0,False
Jesus,Jesus took the Wheel fr 🙏🏾 #FPL #FPLCommunity https://t.co/AvVtebbPqc,2023-12-06,2023-12-08,Thu Dec 07 05:01:08 +0000 2023,8,16,4,1481,0,False
Jesus,"📌 Luton Town vs Arsenal
Full-Time Score 3️⃣  v 4️⃣ 
⚽ Martinelli
🅰️ Saka

⚽ Osho
🅰️ Doughty

⚽ G. Jesus
🅰️ White

⚽ Adebayo
🅰️ Doughty

⚽️ Barkley
🅰️ Townsend

⚽️ Havertz
🅰️ G. Jesus

⚽️ Rice
🅰️ Odegaard 

#PL #FPL #FPLCommunity #COYH #AFC #LUTARS https://t.co/7itkSXsbuO",2023-12-06,2023-12-08,Wed Dec 06 00:37:28 +0000 2023,8,16,0,129,0,False
Jesus,"45 points and a green arrow!

Yes… a green arrow 🤯

Jesus and some jam from the bench, Digne, the only heroes! ✅ 

Time to decide on Mbeumo… 💭

#FPL #FPLCommunity",2023-12-06,2023-12-08,Thu Dec 07 22:15:02 +0000 2023,8,16,8,4071,0,False
Jesus,"Hee Chan, Jesus, Martinelli and Saka all following the script, meanwhile Zinchenko and Saliba decided to skip this week 🤣 #FPL",2023-12-06,2023-12-08,Wed Dec 06 04:50:54 +0000 2023,8,16,0,562,0,False
Jesus,"Gameweek 15 : Captaincy Stats :

[TOP 10K]
M.Salah 76.1%
Haaland 18.4%
B.Saka 2.6%
H.Son 1.9%
O.Watkins 0.2%
D.Nunez 0.2%
TAA 0.1%
K.Trippier 0.1%
G.Jesus 0.1%
Hwang 0.1%

To Whom did you give the armband ? #FPL #GW15 https://t.co/qqFNY0cu3N",2023-12-06,2023-12-08,Wed Dec 06 07:59:58 +0000 2023,8,16,23,77573,2,False
Jesus,"So, Jesus was the guy to own #FPL",2023-12-06,2023-12-08,Wed Dec 06 21:42:44 +0000 2023,8,16,0,125,0,False
Jesus,Jesus is my saviour …. #fpl,2023-12-06,2023-12-08,Wed Dec 06 22:50:29 +0000 2023,8,16,0,183,0,False
Jesus,"FT: Luton 3-4 Arsenal
Provisional Bonus Pts! ⏱
3│11 — G.Jesus
2│9 — Rice
1│8 — Doughty
#LUTARS #FPL 

#FPLCommunity",2023-12-06,2023-12-08,Wed Dec 06 04:37:05 +0000 2023,8,16,1,1670,0,False
Jesus,"Set to collect the maximum three bonus, Gabriel Jesus (£7.9m) produces his first double-digit haul of the season thanks to a goal and an assist ⚽️🅰️

The Brazilian had three shots on target and created five chances against Luton, both match-leading totals 🔥

#LUTARS #FPL https://t.co/NCq0rGLZta",2023-12-06,2023-12-08,Wed Dec 06 05:14:18 +0000 2023,8,16,1,125,0,False
Jesus,"📢 Arteta on Tomiyasu absence: ""...injury in his calf and he’s going to be out for a while, I think.""

On Gabriel Jesus: ""I think we’re getting the best out of him and he’s in a good place.""

#fpl #gw15 #injuries #teamnews #fantasypl #flags #afc #LutArs #coyg #gw16 #AvlArs",2023-12-06,2023-12-08,Wed Dec 06 08:29:00 +0000 2023,8,16,6,24756,1,False
Jesus,Porro is going to have an xA of like 1.5 if this carries on. Jesus! #FPL,2023-12-06,2023-12-08,Thu Dec 07 21:43:12 +0000 2023,8,16,1,3404,1,False
Jesus,Jesus that’s so lucky for Bowen. Unbelievable #FPL,2023-12-06,2023-12-08,Thu Dec 07 21:25:07 +0000 2023,8,16,3,4042,0,False
Martinelli,"#GW15

Finally, Green Arrow ✅✅✅

Everyone failed!!

Martinelli my star 🌟 
Branthwaite to the rescue due to Cash being benched!

Luis Diaz and Salah failed me!

We move! 

#FPL #FPLCommunity https://t.co/ddhT52KFN7",2023-12-06,2023-12-08,Thu Dec 07 22:26:22 +0000 2023,12,16,1,92,1,False
Martinelli,"📌 Luton Town vs Arsenal
Full-Time Score 3️⃣  v 4️⃣ 
⚽ Martinelli
🅰️ Saka

⚽ Osho
🅰️ Doughty

⚽ G. Jesus
🅰️ White

⚽ Adebayo
🅰️ Doughty

⚽️ Barkley
🅰️ Townsend

⚽️ Havertz
🅰️ G. Jesus

⚽️ Rice
🅰️ Odegaard 

#PL #FPL #FPLCommunity #COYH #AFC #LUTARS https://t.co/7itkSXsbuO",2023-12-06,2023-12-08,Wed Dec 06 00:37:28 +0000 2023,12,16,0,129,0,False
Martinelli,"✅ No Haaland, no problem
✅ Trent keeps doing what he does best.
✅ Martinelli finally decided to join the party.

40(-4) with Son, Udogie, Trippier and Dubravka to go.

Hopefully top 100k 🔜 

#fpl #FPLCommunity https://t.co/SWIWWMWW7z",2023-12-06,2023-12-08,Thu Dec 07 11:41:23 +0000 2023,12,16,1,181,0,False
Martinelli,"And so the overthinking starts …

Over next 2-3 weeks, I could do 

Mbeumo, Martinelli, Tsimikas to Kulu/Sterling, Baptiste (4.3), Trent 🤔 

#FPL #FPLCommunity",2023-12-06,2023-12-08,Wed Dec 06 20:39:41 +0000 2023,12,16,0,248,0,False
Martinelli,Will martinelli start this weekend #FPL,2023-12-06,2023-12-08,Thu Dec 07 22:28:43 +0000 2023,12,16,1,1131,0,False
Martinelli,"I did Martinelli to Palmer yesterday because I didn’t want to get stuck with him knowing there are more pressing issues in my team. 

1Ft remaining still have Cash and Mbeumo. 

#FPL",2023-12-06,2023-12-08,Thu Dec 07 15:44:38 +0000 2023,12,16,0,92,0,False
Martinelli,"Hee Chan, Jesus, Martinelli and Saka all following the script, meanwhile Zinchenko and Saliba decided to skip this week 🤣 #FPL",2023-12-06,2023-12-08,Wed Dec 06 04:50:54 +0000 2023,12,16,0,562,0,False
Martinelli,"1st FT:
Almiron's performance today will decide if I sell Mbeumo for him or Palmer. I would really like to avoid Palmer, I still don't feel safe about his minutes and his ownership will be boring as fuck.

2nd FT:
Martinelli to Foden is probably nailed.

#FPL",2023-12-06,2023-12-08,Thu Dec 07 19:42:39 +0000 2023,12,16,0,1214,2,False
Martinelli,"🟢isak
🟢bowen
🟢diaz
🟢wissa
🟢james

Players to sell this week in order:
🟠mbeumo
🟠Cash
🟠Guehi
🟠 Edouard
🟠 rashford 
🟠 martinelli
🟠 tsimikas
🟠Dalot
🟠 Zinchenko
🟠zouma

Thank you for reading my thread

Like and rt appreciated

#FPL",2023-12-06,2023-12-08,Thu Dec 07 17:24:25 +0000 2023,12,16,0,3577,0,False
Martinelli,"Choose one for GW16-17

- Arsenal better team, Chelsea better fixtures.
- Martinelli nailed, Palmer small rotation risk but also on pens.

#FPL",2023-12-06,2023-12-08,Thu Dec 07 23:24:00 +0000 2023,12,16,0,1214,2,False
Martinelli,Also could just do martinelli &amp; guehi for Gordon &amp;trippier but not sure on Gordon’s fitness #FPLCommunity #fpl #FPL,2023-12-06,2023-12-08,Thu Dec 07 08:04:24 +0000 2023,12,16,0,108,0,False
Gabriel,"After 15 gameweeks, goodbye Gabriel
#FPL #FPLCommunity #GW16 https://t.co/qDLSOjp1Se",2023-12-06,2023-12-08,Wed Dec 06 15:42:04 +0000 2023,5,16,1,10,0,False
Gabriel,"Just did Gabriel to Walker for GW16. Had to go early as I had exact funds. 🤷🏼‍♂️Could end up being a mistake 😂Hoping Villa crushed Arsenal at Villa Park with a few pens 
#fpl #FPL #fplcommunity https://t.co/gFhHrtfGsC",2023-12-06,2023-12-08,Wed Dec 06 12:26:34 +0000 2023,5,16,3,291,0,False
Gabriel,"#GW15 34 All Out 

🔥: Palmer (Bench 😫)
🗑: Anderson, Gabriel
🎯: Trippier, TAA

little red arrow oh well not too bad i guess now to deal with mbeumo, hee chan or johnson?

#fpl #FPL #FPLCommunity https://t.co/AVXE0Jc69g",2023-12-06,2023-12-08,Thu Dec 07 22:35:35 +0000 2023,5,16,0,22,0,False
Gabriel,"I love my team. Gabriel and Timiskas going out over the next few weeks for budget defenders. 

Dont have Son, but is this the new “Big at the Back”?

#FPLCommunity #FPL https://t.co/bnX8Rnhuji",2023-12-06,2023-12-08,Thu Dec 07 18:40:45 +0000 2023,5,16,2,157,0,False
Gabriel,"GW16 🚌 team.

1 FT, £2.4m itb.

Most likely using 1 transfer on a defender. 

Tsimikas rotation risk, Guehi poor fixtures coming up, Gabriel poor short term fixtures and I don’t want to play Taylor regularly.

Current thoughts:

1️⃣ Roll

2️⃣ Guehi -&gt; James/Colwill

#FPL https://t.co/mMHNevvhkn",2023-12-06,2023-12-08,Wed Dec 06 14:27:49 +0000 2023,5,16,0,122,0,False
Gabriel,"Gabriel Owners, you get what you pay for👀

Can we stop complaining about the best defence in the league please😴 
#FPL #FPLCommunity #Arsenal https://t.co/i3A8lnAXcM",2023-12-06,2023-12-08,Wed Dec 06 11:17:03 +0000 2023,5,16,0,1364,1,False
Gabriel,"Set to collect the maximum three bonus, Gabriel Jesus (£7.9m) produces his first double-digit haul of the season thanks to a goal and an assist ⚽️🅰️

The Brazilian had three shots on target and created five chances against Luton, both match-leading totals 🔥

#LUTARS #FPL https://t.co/NCq0rGLZta",2023-12-06,2023-12-08,Wed Dec 06 05:14:18 +0000 2023,5,16,1,125,0,False
Gabriel,"#FPL #FPLCommunity #GW15
Triple up hasn't worked for me this season looks like too many eggs in a baster (however good)
Sterling Jackson Colwill - very disappointing
Udogie Maddison Son - AVG
Gabriel Saliba Saka - Saka ok Def shambles
Tsimikas Salah Darwin - Darwin ruining it https://t.co/vA9OqazFO4",2023-12-06,2023-12-08,Wed Dec 06 03:28:30 +0000 2023,5,16,0,303,0,False
