Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Martinelli,"GW9 🔐 #FPL

🌍 275k. 

2/2 FTs used. 

Martinelli ↩️ Mbeumo 
Robertson ↩️ Ait-Nouri 

🤖 takes the armband. 

Holding the TC. 

Good luck everyone! Should be some mammoth scores this weekend… 

Drop any last min Qs below 👇🏾 https://t.co/B4XiI9CciV",2024-10-20,2024-10-26,Fri Oct 25 16:17:56 +0000 2024,9,9,32,1694,3,False
Martinelli,"Tough run of fixtures coming up for Arsenal, but is Martinelli a consideration for your #FPL team in #GW9 and beyond?

#FPLCommunity #fplcartel #arsenal #Transfers #PremierLeague #FantasyFootball #FantasyPremierLeague #Saka #ARSLIV",2024-10-20,2024-10-26,Wed Oct 23 18:10:00 +0000 2024,9,9,3,165,0,False
Martinelli,"Best Jota replacement? 0.1m ITB

Front runner McNeil with form and fixtures. Who else? Bowen, Martinelli, Bernardo, Gordon?

#FPL https://t.co/H8rzOW2t7n",2024-10-20,2024-10-26,Tue Oct 22 15:58:59 +0000 2024,9,9,0,546,0,False
Martinelli,"GW9 Current Team #FPL 

🔹TAA ➡️ Ait Nouri 
🔹Martinelli ➡️ Foden 
🔹Haaland 🧢🧢🧢
🔹Current OR 1.4m 

Good luck all and may your arrows be green 💚 https://t.co/aPibwpdYNc",2024-10-20,2024-10-26,Thu Oct 24 21:41:58 +0000 2024,9,9,76,35724,13,False
Martinelli,"📌Arteta dude is re-scamming us again😂

Okay, here's s my Arsenal vs Liverpool Predicted XI based on understanding this manipulator of a manager
                     Raya
Partey White Gabriel Timber
Rice Merino Trossard 
Saka Havertz Martinelli

You're Welcome
#FPL #FPLCommunity",2024-10-20,2024-10-26,Tue Oct 22 21:38:40 +0000 2024,9,9,2,490,4,False
Martinelli,"GW9 TEAM PREVIEW 

Rolled the transfer. Martinelli annual g/a v Trent 🙏

OP: 514 points
🌍 209k

Good luck, managers #FPL https://t.co/nBQlVaph3r",2024-10-20,2024-10-26,Fri Oct 25 17:33:23 +0000 2024,9,9,4,4947,0,False
Martinelli,"Overnight players available
👍 Havertz FW ARS 8.3
👍 Martinelli MF ARS 7.0
👍 Wissa FW BRE 5.9
👍 Sels GK NFO 4.5
👍 Baleba MF BHA 5.0
👍 White DF ARS 6.3
👍 Cucurella DF CHE 5.0
👍 W.Fofana DF CHE 4.5
👍 Kerkez DF BOU 4.5
👍 O'Shea DF IPS 4.0
#FPL #GW9
https://t.co/o5qRQISEKK",2024-10-20,2024-10-26,Sun Oct 20 06:25:02 +0000 2024,9,9,0,1565,0,False
Gabriel,"🚨THIS WEEKS POD HAS DROPPED!🚨

SIR HITSALOT - GW9

-Will has a shocker
-The boys discuss switching tactics 
-Gabriel or Trent
-Cunha or Larsen
-Acca Chatter 💰🔞

GET IT HERE 👉🏻 https://t.co/we2VHmnpxZ

#fpl #FPLCommunity #podcast https://t.co/iUqu3EdeA0",2024-10-20,2024-10-26,Tue Oct 22 14:57:02 +0000 2024,3,9,1,651,0,False
Gabriel,"GW9 🔐 
3.2m 🌎 🤒
Eze - Mbeumo ✅️
Gabriel - Lewis ✅️
Captain 🤖 
Good luck all 🙏

#FPLCommunity #FPL https://t.co/EBo0P5AFcO",2024-10-20,2024-10-26,Fri Oct 25 15:17:30 +0000 2024,3,9,27,529,3,False
Gabriel,"Alright, I made the move. 🙏
Saka OUT, Palmer IN.

Now for the bench dilemma... 

Should I start Gabriel or Mykolenko? 🤔

#FPLCommunity #FPL #GW9 https://t.co/M9X96efXq2",2024-10-20,2024-10-26,Fri Oct 25 15:21:13 +0000 2024,3,9,38,436,9,False
Gabriel,"GW9🔒
1FT rolled
Haaland(C)
🌏1.9M
Decided against TC Haaland. Starting Gabriel and Trent over Mykolenko was close decision hoping for a 0-0 on sunday good luck everyone hopefully your arrows will be green💚
#FPL #FPLCommunity #GW9 https://t.co/wpVuJ6DUBN",2024-10-20,2024-10-26,Fri Oct 25 17:32:45 +0000 2024,3,9,41,1525,1,False
Gabriel,"GW9 🔒

FODEN ©️🧢

FT: Gabriel --&gt; RAN

NO RISK, NO FUN. HIGH RISK, HIGH REWARD !!

Good luck all #FPLCOMUNITY 🤍

#FPL https://t.co/4d6pPVjX2w",2024-10-20,2024-10-26,Fri Oct 25 16:55:29 +0000 2024,3,9,155,10895,19,False
Gabriel,"GW8
40 points 🤔
Green arrow ✅️
3.8m to 3.2m 🌎 
Wildcard still available

2FT 0.2m itb
What would you do?
Thinking:
Eze to Mbuemo
Gabriel to Lewis
#FPL #FPLCommunity https://t.co/aK9CbVZRWn",2024-10-20,2024-10-26,Tue Oct 22 09:02:34 +0000 2024,3,9,13,529,2,False
Gabriel,"#FPL GW9🔒

⬅️ Saliba, Havertz
➡️ Lewis, Wissa

Rank: 1.03m https://t.co/x2DsI5qXsB",2024-10-20,2024-10-26,Fri Oct 25 17:31:00 +0000 2024,3,9,24,242,2,False
Gabriel,"#GW9🔒
Saka➡️Palmer
Saliba➡️Porro
0.5ml💰
322k🌍
Haaland©️©️©️

Did the Saka move on Tuesday 

Was so close to Son but decided Palmer was the better long-term play... and bwoy am I glad I did 😅

©️©️©️🤖😈

Gabriel Goal incoming 😉

Good luck with it peeps!

#FPLCommunity #FPL https://t.co/MrY7sAkzZN",2024-10-20,2024-10-26,Fri Oct 25 15:33:14 +0000 2024,3,9,28,193,2,False
Gabriel,"I'm thinking 
Gabriel &gt; Keane/Aït Nouri
Kings &gt; Raul? 

Otherwise maybe to roll the transfer 

#FPL https://t.co/kOCSSes2WK",2024-10-20,2024-10-26,Fri Oct 25 15:06:14 +0000 2024,3,9,0,2110,0,False
Gabriel,"#FPL Gameweek 9 

Overall Rank: 874k 🌎

Raya ➡️ Flekken (FT)

Goodbye double Arsenal defence. You have been... frustrating. 

Benching headache between Trent and Gabriel, so just played both. 🤷‍♂️

Good luck everyone! #FPLCommunity https://t.co/bx4FAV0oLt",2024-10-20,2024-10-26,Fri Oct 25 18:05:11 +0000 2024,3,9,0,137,0,False
Gabriel,"#GW9:

Gabriel -&gt; Lewis
Son -&gt; Palmer

OR: 1.55m

My original plan has gone out of the window.

I was going to roll and swap Haaland and Salah next GW, but saw a high EV move and took it. A -4 will be necessary if I still want to make the swap.

Good luck all!
#FPL #FPLCommunity https://t.co/9voYKZEghc",2024-10-20,2024-10-26,Fri Oct 25 17:31:29 +0000 2024,3,9,43,736,1,False
Gabriel,"GW 9 LAST MINUTE TIPS:

- Palmer's the best Son replacement.

- Mbeumo a GREAT Differential Captain.

- Wouldn't bench Trent or Gabriel, both can haul.

- Prefer Cunha to Solanke, Dom's still a great pick.

- While making transfers, keep a route open to Salah

Continues..👇

#FPL https://t.co/5havgl0cKq",2024-10-20,2024-10-26,Fri Oct 25 14:01:07 +0000 2024,3,9,30,3166,9,False
Gabriel,"GW9 #FPL Team

Saka ➡️ Foden
Gabriel ➡️ Semedo ( i had a feeling for him instead of RAN ) for a hit

TC activated ✌️✌️

Or : 3.2m

Good luck #FPLCommunity

Really need a good gameweek, the team seems good on paper 😁 https://t.co/T4SuUA0DBJ",2024-10-20,2024-10-26,Fri Oct 25 16:55:28 +0000 2024,3,9,5,207,0,False
Gabriel,"#GW9 team 🔒 

3FT made:
Havertz👉Watkins
Gabriel👉Ait Nouri
Welbeck👉Cunha
🌎 163k

What changes did you make ?
#FPL https://t.co/hwHAd2v2Cp",2024-10-20,2024-10-26,Fri Oct 25 21:08:05 +0000 2024,3,9,16,1131,4,False
Gabriel,"Team for #GW9 with Haaland TC #fpl

3 FTs
Gabriel ➡️ Gvardiol
Saka ➡️ Foden
Ndiaye ➡️ Wissa https://t.co/l5YickCc6R",2024-10-20,2024-10-26,Fri Oct 25 14:12:11 +0000 2024,3,9,3,27,1,False
Gabriel,"#FPL GW9 Team:

FT- Saka➡️Johnson
FT- Gabriel➡️Collins
©️ Haaland
Vice ©️ Mbeumo
🏦 ITB 6.4m
💲TV 96.1m
🌏 OR 109k

Not using TC chip. Expecting a red arrow this GW. Hope my differential players can perform to counter TC owners 🤞

Good luck to all🍀

#FPLCommunity
#FPLMalaysia https://t.co/Ey2ZyalF1J",2024-10-20,2024-10-26,Fri Oct 25 17:28:14 +0000 2024,3,9,19,937,2,False
Gabriel,"Okay another week and more transfer headaches... what would you guys do?
1. Keep the same
2. Gabriel - Lewis, Eze - Mbeumo 
3. Havertz - Larsen, Eze - Foden
🤔🤔🤔
#FPLCommunity #FPL https://t.co/THoApyMl7E",2024-10-20,2024-10-26,Wed Oct 23 19:42:52 +0000 2024,3,9,3,529,0,False
Gabriel,"#FPL GW9 🔒
Rank 267k 🌎
Roll 2 Free Transfers 🧻
Captain Haaland 🧢
Bench Gabriel 🪑
Hope Foden can finally deliver 🤞 https://t.co/oASPfi9wJS",2024-10-20,2024-10-26,Fri Oct 25 15:12:26 +0000 2024,3,9,26,16,2,False
Gabriel,"#FPLCommunity #FPL #GW9 

OK, so now I’m thinking with 0.2 Banked &amp; 2x Ft’s; 

Gabriel &gt; Lewis 
Saka &gt; Palmer 

Leaves 0.7 Banked 

Any thoughts? https://t.co/w5jJuWfFVL",2024-10-20,2024-10-26,Fri Oct 25 16:24:42 +0000 2024,3,9,9,790,1,False
Havertz,"#FPL GW9🔒

⬅️ Saliba, Havertz
➡️ Lewis, Wissa

Rank: 1.03m https://t.co/x2DsI5qXsB",2024-10-20,2024-10-26,Fri Oct 25 17:31:00 +0000 2024,4,9,24,242,2,False
Havertz,"GW9 Team:
One free transfer used:
Havertz -&gt; Raul Jimenez
🧢 Haaland 
🌍800k Overall 
Keeping Saka 🙃

#fantasy #FantasyFootball #FPL #fpl #FPLcommunity #pl #PremierLeague https://t.co/N98GqjuGXz",2024-10-20,2024-10-26,Fri Oct 25 17:22:57 +0000 2024,4,9,15,28,3,False
Havertz,"Havertz to Wissa! 👀

🌍 750K

Anyone else on the Wissa train?

#FPLCommunity #FPLive #FPL https://t.co/9QWY24jQZy",2024-10-20,2024-10-26,Fri Oct 25 17:14:17 +0000 2024,4,9,12,117,1,False
Havertz,"GW9 🔒 Ready to go ✅️
©️ @ErlingHaaland
🎯 493
🌍 705k
🏦 0.1M
Saka and Havertz ♻️  Foden and Watkins
Good luck everyone, and may your arrows be green! 
#FPL #Fplcommunity
@OfficialFPL #FPLXTRA https://t.co/T2My0Z6mmT",2024-10-20,2024-10-26,Fri Oct 25 17:24:07 +0000 2024,4,9,41,702,3,False
Havertz,"🔒 GW9 Team

🌍 486k
❌️ Johnson, Havertz
✅️ Foden, Strand Larsen
🧢 Haaland TC

💭 Went with triple captain Haaland because why not? I think Foden could haul too, hence the obviously risky transfers out. Hoping I don't regret it 😅

❓️ How are you set for GW9?

#FPL https://t.co/viGJv7697H",2024-10-20,2024-10-26,Fri Oct 25 18:10:03 +0000 2024,4,9,35,558,4,False
Havertz,"🔒Team locked for GW9 
🔄 1 FT✅
↩️ Ran, Larson 
↪️ Trent, Havertz 

Sacrifices had to be made for future moves. 🤷🏾

🍀 I play for fun 👍🏾

©️Haaland 🇧🇻 🤖 

🍟Played: TC 🧢 

@fpltrinidad 

#FPL #FPLCommunity https://t.co/0n2TNShsvc",2024-10-20,2024-10-26,Fri Oct 25 17:03:36 +0000 2024,4,9,38,939,2,False
Havertz,"My GW9 #FPL team

ITB: 0.0 
4 FT🥳 
Havertz ➡️Wissa
Stewart ➡️ Welbeck
Smith-Rowe ➡️ Johnson
Greaves➡️ Faes

Good luck managers!

#FPL #FPLCommunity https://t.co/Tv8p5e0H2c",2024-10-20,2024-10-26,Fri Oct 25 14:32:16 +0000 2024,4,9,19,54,1,False
Havertz,"GW9 🔒 

Gabby ♻️ stones 
Savio ♻️ Son 
Havertz ♻️ Wissa 
Saka ♻️ Foden 

-4 
Captain Haaland 
Do I triple 🧢 🫣😬

#FPL https://t.co/pjWg99pdj7",2024-10-20,2024-10-26,Fri Oct 25 08:35:38 +0000 2024,4,9,25,454,4,False
Havertz,"Bench Havertz, Solanke or neither? #FPL #FPLCommunity 🤔 https://t.co/8cMNq2RunH",2024-10-20,2024-10-26,Mon Oct 21 19:53:02 +0000 2024,4,9,1,412,1,False
