Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Jackson,"Southampton (A) feels like the perfect game to give Nkunku a start in the Premier League and protect Jackson for Spurs (A). 🤔

#FPL",2024-12-02,2024-12-03,Mon Dec 02 10:45:17 +0000 2024,180,14,10,1920,1,False
Jackson,"He is in. Jackson nation where you at?

#FPL #FPLCommunity https://t.co/yA4arPx2HS",2024-12-02,2024-12-03,Mon Dec 02 23:16:43 +0000 2024,180,14,96,3998,22,False
Jackson,"GW14 locked 🔥🔐 #FPL 

Wood ----&gt; Jackson 🔵

Palmer 🧢

OR: 185k 👀 https://t.co/tyQn4EOl2w",2024-12-02,2024-12-03,Mon Dec 02 08:05:52 +0000 2024,180,14,4,341,0,False
Jackson,Maybe all are going for Jackson and I might end up with this guy for Isak. Hope it pays off!! #FPL https://t.co/r4fS8keLmD,2024-12-02,2024-12-03,Mon Dec 02 13:45:12 +0000 2024,180,14,6,1686,0,False
Jackson,"At the moment I am incling towards keeping Mbeumo. I dont like any of the alternatives that much and Villa have been very bad lately. Isak however, I want Jackson and I like him a lot. Might do the transfer today. I will keep you updated.

#FPL https://t.co/xWGpqdhQ1U",2024-12-02,2024-12-03,Mon Dec 02 13:11:56 +0000 2024,180,14,73,3998,12,False
Jackson,"Isak is fit to play against Liverpool #FPL
who buys early Isak 🔄 Jackson ✅😂",2024-12-02,2024-12-03,Mon Dec 02 18:08:30 +0000 2024,180,14,1,499,0,False
Jackson,"🤑 Price Warning! ⚠
🟢 Potential Price Rise ⬆

N.Jackson (CHE)

#fpl",2024-12-02,2024-12-03,Mon Dec 02 22:46:04 +0000 2024,180,14,50,55943,1,False
Jackson,"Team is set and ready for GW14 (bus team)
Done 2 FT
Solanke to jackson
Mbeumo to bowen
#FPL https://t.co/x4fwAlogdv",2024-12-02,2024-12-03,Mon Dec 02 00:12:49 +0000 2024,180,14,6,238,2,False
Jackson,"GOAL SCORER ODDS (five of the best)
Haaland     vs NFO (H) 57%
Palmer        vs  SOU (A) 48%
Watkins      vs BRE (H) 41%
M. Salah     vs NEW (A) 40%
N. Jackson vs SOU (A) 38%

If you still have 🧢Haaland captain him if not then captain Palmer. #fpl #pl",2024-12-02,2024-12-03,Mon Dec 02 17:13:15 +0000 2024,180,14,0,63,0,False
Jackson,"Personally I think you should HOLD Isak #FPL 

After Liverpool they have Brentford, Ipswich and Leicester arguably the most weak defences in the league 

Is he worth the luxury sell to Jackson?",2024-12-02,2024-12-03,Mon Dec 02 17:20:50 +0000 2024,180,14,8,1525,6,False
Jackson,"Locked in GW14🔒
Odegaard and Jackson in for a -4 
Gimme goals bois!!!! #FPL https://t.co/RVbNQhpA0H",2024-12-02,2024-12-03,Mon Dec 02 15:23:38 +0000 2024,180,14,38,981,2,False
Jackson,"GW14🔒
14k 🌎
Palmer ©️

Isak ➡️ Jackson 

midweek game turnarounds are so fast! doesn’t give you a lot of time think, but i knew i wanted isak gone. good luck! #fpl https://t.co/cB2JesdRjn",2024-12-02,2024-12-03,Mon Dec 02 21:14:17 +0000 2024,180,14,223,2299,32,False
Jackson,"3 transfers used for GW14.

Mbeumo ➡️ Mitoma
Konate ➡️ VVD
Isak ➡️ Jackson

Went early to catch the price rises.

This is my current set up for GW14. What do you think? 🤔 

#FPL #FPLCommunity https://t.co/s6QSxhr4YD",2024-12-02,2024-12-03,Mon Dec 02 09:27:07 +0000 2024,180,14,46,1112,6,False
Jackson,Bring in Jackson and Johnson or Bowen for a -4 hit? Or just Cuhna for free? #FPL #FPLCommumity #GW14 @FPLPOLLS1991,2024-12-02,2024-12-03,Mon Dec 02 12:28:49 +0000 2024,180,14,0,14,0,False
Jackson,"GW 14 best💰⤵️
Defenders :-
- VVD, kerkez, Gvardiol, Ait nouri, Ven             hecke, Estupinan, Colvill, any Arsenal defence.
Midfielders :-
- Salah, Palmer, Saka, Johnson, Semenyo, Mitoma, Bowen, Rashford.
Forward :-
Cunha, Pedro, Jackson, Havertz, Wissa.
#FPL #FPLCommunity",2024-12-02,2024-12-03,Mon Dec 02 16:59:44 +0000 2024,180,14,2,499,0,False
Jackson,"Under 5M midfielder! 🚨 

Enzo (4.8m, 1.8%)

✅ SOU (A), TOT (A), BRE(H)
✅ 2G/1A in the last 2 weeks. 
✅ 8 starts. 

❌ blocking having Sanchez, palmer and Jackson as a trio. 

#FPL https://t.co/e1u28XNpkk",2024-12-02,2024-12-03,Mon Dec 02 16:33:15 +0000 2024,180,14,45,2693,4,False
Jackson,"GW 14 Bus Team 🚌

Already made the early transfer to Gabriel, slightly risky I guess.

Not sure where to go from here.

Struggling for a standout Mbeumo replacement.

JSL has done well recently, not sure what to do with him.

Jackson, Isak and Trent also on the watchlist.

#FPL https://t.co/it0gVAqht8",2024-12-02,2024-12-03,Mon Dec 02 12:07:58 +0000 2024,180,14,4,3197,0,False
Madueke,"Imagine how I FELT back then.
Really bothered like i physically lost something. 
Like something is missing. 😁
Now, the same things &amp; same signs happen again.
No way I'm missing out on this again! LESSON LEARNT🚨 
🔵 Madueke #CHE
HATTRICK CAPTAINCY confirmed🧢
#FPL #FPLcommunity",2024-12-02,2024-12-03,Mon Dec 02 06:02:19 +0000 2024,177,14,2,470,0,False
Neto,"#153 Poll Team📊
GW14 - Free Transfers 🔁

On which positioned player shall we use the 3rd Free Transfer 🔁❓

2 Free Transfers done ✅
Neto (CHE) ➡️ Saka (ARS)
Harwood-Bellis (SOU) ➡️ Gabriel (ARS)

#FPL #FPLCommunity",2024-12-02,2024-12-03,Mon Dec 02 01:08:15 +0000 2024,560,14,0,278,1,False
Neto,"Overnight players available
👍 Neto MF CHE 6.2
👍 Doku MF MCI 6.3
👍 Maguire DF MUN 4.9
👍 Sessegnon DF FUL 4.2
👍 Coleman DF EVE 4.3
#FPL #GW14
https://t.co/o5qRQISEKK",2024-12-02,2024-12-03,Mon Dec 02 07:25:01 +0000 2024,560,14,0,1562,0,False
Sánchez,"Under 5M midfielder! 🚨 

Enzo (4.8m, 1.8%)

✅ SOU (A), TOT (A), BRE(H)
✅ 2G/1A in the last 2 weeks. 
✅ 8 starts. 

❌ blocking having Sanchez, palmer and Jackson as a trio. 

#FPL https://t.co/e1u28XNpkk",2024-12-02,2024-12-03,Mon Dec 02 16:33:15 +0000 2024,185,14,45,2692,4,False
Sánchez,"#FPL Need a GK replacement for Flekken. Price no issue. Who to get?

Raya - Set and forget. Premium. ARS defence. 
Sanchez - Good fixtures. Sensible pick. Save cash. 
Pope - Differential punt

Anyone else?

Please vote and / or comment with your choices 🙏",2024-12-02,2024-12-03,Mon Dec 02 18:31:15 +0000 2024,185,14,1,663,3,False
Sánchez,"GW14🔒
🌍 OR: 1m
OP: 775

Henderson ➡️ Sánchez
💰 0.1m

Palmer 🧢

A late captaincy switch to Salah might be on the cards closer to the deadline.

#FPL #FPLCommunity https://t.co/ymExaCl999",2024-12-02,2024-12-03,Mon Dec 02 20:04:19 +0000 2024,185,14,19,162,3,False
Sánchez,"Flekken to Sanchez done before price rise 

Considering Wood to Cunha but it is very hard to part ways with him 

Also don’t see a viable alternative to Mbuemo I can afford

(I still have Haaland… I know)

#FPL https://t.co/rlyIUUn6c6",2024-12-02,2024-12-03,Mon Dec 02 10:26:47 +0000 2024,185,14,14,2380,4,False
Sánchez,"#FPL #FPLCommunity #GW14

Team in a fairly good place 😎 &amp; decided on my next moves 🧐as we push on hopefully for a top 50k rank 🤩

• GW14: Lewis &gt; Timber 
• GW15: Mbeumo &gt; 
Bowen/Mitoma/Johnson
• GW16: Ramsdale &gt; Sanchez

Bus Team 👇🏽               Planned 👇🏽 https://t.co/Cnamhjn6by",2024-12-02,2024-12-03,Mon Dec 02 07:50:58 +0000 2024,185,14,1,802,1,False
Sánchez,"Well green arrows this weekend, but still disappointed with Gabriel and Sanchez costing me points!

We go again Tuesday 

How did you do this weekend?

#fpl #FPLCommunity #premierleague https://t.co/j05FT4HMSA",2024-12-02,2024-12-03,Mon Dec 02 11:32:27 +0000 2024,185,14,1,32,0,False
Fofana,"Injured! 🏥 (3)
⛔️ W.Fofana [Hamstring injury - Expected back 04 Jan]
⛔️ Bradley [Hamstring injury - Unknown return date]
⛔️ Konaté [Knee injury - Unknown return date]

#FPL",2024-12-02,2024-12-03,Mon Dec 02 00:01:00 +0000 2024,189,14,2,313,0,False
Fofana,"#FPL Players Unavailable

❌ W.Fofana #CHE - [Hamstring injury - Expected back 04 Jan]
❌ Cairney #FUL - [Suspended until 22 Dec]
❌ Lukić #FUL - [Suspended until 08 Dec]
❌ Bradley #LIV - [Hamstring injury - Unknown return date]",2024-12-02,2024-12-03,Mon Dec 02 00:30:05 +0000 2024,189,14,0,1073,1,False
Fofana,"Maresca confirms that Fofana suffers from a hamstring injury and will be out for 4-5 weeks ❌

#FPL #FPLCommumity #CFC #GW14 https://t.co/mqcB6VVILC",2024-12-02,2024-12-03,Mon Dec 02 01:32:41 +0000 2024,189,14,5,1332,0,False
Fofana,"Injuries!
❌ Martinez (#AVL) -&gt; Knock - 75% chance of playing 🚑
❌ W.Fofana (#CHE) -&gt; Hamstring injury - Expected back 04 Jan 🚑
❌ Bradley (#LIV) -&gt; Hamstring injury - Unknown return date 🚑
#FPL #FPLCommunity https://t.co/W3ZuEhPT65",2024-12-02,2024-12-03,Mon Dec 02 00:05:43 +0000 2024,189,14,0,3593,0,False
Fofana,"🤕 #FPL Status Alert:
🟣 Martinez - Knock - 75%
🧿 W.Fofana - Hamstring injury - Expected back 04 Jan
⬜ Cairney - Suspended until 22 Dec
⬜ Lukić - Suspended until 08 Dec
🔴 Tsimikas - Knock - 25%
https://t.co/gbno5XAVxs",2024-12-02,2024-12-03,Mon Dec 02 00:08:26 +0000 2024,189,14,4,55943,0,False
