Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Sancho,"Watch out for Sancho. . . .
#FPLCommunity #fpl #GW7",2024-09-29,2024-10-05,Fri Oct 04 18:23:46 +0000 2024,386,7,1,96,0,False
Sancho,"Updated watchlist ahead of GW7: 
(Not necessarily buying but just monitoring) 

Defence 🛡️ 
Gabriel, 
Gvardiol, 
Van De Ven, 
Ait Nouri 
Van den Berg, 

Mid 👨‍🎨 
Martinelli
Madison
Saka
Trossard 
Johnson
Kulusevski
Sancho

Str 🎯 
Cunha, 
DCL, 
Wood
Solanke
Jackson
Delap

#fpl 
🩵",2024-09-29,2024-10-05,Tue Oct 01 07:30:23 +0000 2024,386,7,0,262,0,False
Sancho,"🚨
- Watching the Mr McMahon documentary on #Netflix has me doing what's best for business in my #FPL 😂

- Have to sign #CFC players even though I hate'em 😅

- Jackson IN, Sancho IN, Palmer was in from the start to be fair 😁

#BestForBusiness",2024-09-29,2024-10-05,Thu Oct 03 12:59:39 +0000 2024,386,7,0,17,0,False
Sancho,"🏆 Confirmed Bonus Points
FT: #CHE 4 - 2 #BHA
Palmer - 3
Baleba - 2
Sancho - 1
#FPL #FPLCommunity",2024-09-29,2024-10-05,Mon Sep 30 22:00:00 +0000 2024,386,7,0,3593,0,False
Sancho,"Two midfielders are seriously tempting me to take hits right now! 😅 Brennan Johnson at £6.4 feels like a real steal 🔥 and Jadon Sancho, also £6.4, is just waiting to pop off with goals and assists! TBH, I want both! 😩 Who else is feeling this FPL dilemma? 🤔 #FPL #Fantasy https://t.co/4SZw16XvSi",2024-09-29,2024-10-05,Tue Oct 01 08:19:34 +0000 2024,386,7,0,50,1,False
Sancho,It's time to have a conversation about Sancho. He's looking like a great #FPL asset and a differential. I expect he'll be in a few more drafts. #FPLCommunity #PremierLeague #FantasyFootball #FPLPod #fantasypremierleague #Chelsea #ChelseaFC #GW7 #Blockchain #BlockchainGaming https://t.co/JTqHCMbeuk,2024-09-29,2024-10-05,Tue Oct 01 09:06:00 +0000 2024,386,7,2,167,0,False
Sancho,"Sancho stats since GW3 📊

🕐 Minutes Played: 173
📦 Touches in Opp. Box: 10
🎯 Attempted Assists: 5
📈 Big Chances Created: 2
🤝 FPL Assists: 4
🟰 FPL Points: 16

Is he on your #FPL watchlist? 🗒️ https://t.co/TToxfeRpGP",2024-09-29,2024-10-05,Wed Oct 02 06:35:26 +0000 2024,386,7,13,126306,1,False
Sancho,"DIFFERENTIAL TO WATCH!!!

The new left wing of Chelsea is Jadon Sancho (£6.3m), he started in the last three Gameweeks for the London team and help the team with four assist.

A very nice midfielder option for manager who looking some Chelsea attacker.

#FPL #FPLCommunity #CFC https://t.co/GRUl0B9eXA",2024-09-29,2024-10-05,Sun Sep 29 10:37:29 +0000 2024,386,7,12,1906,1,False
Sancho,"#FPL Season
Top Overperforming/clinical players
Actual goals + assists (xGI)

🧿 £10.7M Palmer 10 (5.37)
👕 £15.3M Haaland 10 (6.42)
🧿 £6.4M Sancho 4 (0.65)
🦊 £5.0M Ndidi 4 (1.12)
🔴 £12.7M M.Salah 8 (5.14)
🔴 £8.0M Luis Díaz 6 (3.48)
🧿 £7.9M N.Jackson 7 (4.62)
🦁 £9.1M",2024-09-29,2024-10-05,Wed Oct 02 19:14:03 +0000 2024,386,7,6,55942,1,False
Sancho,Started building on Sunday. This is where my wildcard is at. I can do DCL to Havertz but I don’t mind Everton’s run in. Sancho one week only punt. Don’t want to get rid of Solanke or DCL now as I’ll lose out on the value if I bring them back. #FPL https://t.co/RQt7Ts5MgR,2024-09-29,2024-10-05,Fri Oct 04 12:01:53 +0000 2024,386,7,0,224,0,False
Sancho,"It's funny how these Wildcard drafts change like the wing on a weekly basis. Suddenly I'm seeing triple Chelsea with Sancho, Watkins and Dibling in teams but No Salah, Trent, Diaz and Jackson. I'm preety happy with my team as is. Just wish I hand sold Palmer to begin with #FPL https://t.co/Lq9i2BdikD",2024-09-29,2024-10-05,Wed Oct 02 16:45:47 +0000 2024,386,7,0,142,1,False
Sancho,"📍CHE 🆚 NFO 

1️⃣ SANCHO/NETO - NFO conceded 23 Chances from the RIGHT and ranked 5th 

xGC - NFO - 5.38 (18th)

Sancho created 5 Chances already this season since joining CHE. Has 4🅰️ in last 3 matches. 

#FPL",2024-09-29,2024-10-05,Thu Oct 03 20:20:57 +0000 2024,386,7,5,7737,1,False
Sancho,"“Creativity and unpredictability” – Man United advised to sign star who can succeed where Jadon Sancho failed &amp;&amp;[Reported by Umva mag] https://t.co/1t8OOfIMVa
#EPL
#PremierLeague
#Football
#Soccer
#MatchDay
#Goal
#TransferNews
#FPL
#ManUtd
#LiverpoolFC
#ChelseaFC
#Arsenal
#ManC…",2024-09-29,2024-10-05,Wed Oct 02 08:55:52 +0000 2024,386,7,0,357,0,False
Sancho,"Sancho stats since GW3 📊

🕐 Minutes Played: 173
📦 Touches in Opp. Box: 10
🎯 Attempted Assists: 5
📈 Big Chances Created: 2
🤝 FPL Assists: 4
🟰 FPL Points: 16

Is he on your #FPL watchlist? 🗒️ https://t.co/NyXyoq0boL",2024-09-29,2024-10-05,Thu Oct 03 05:30:55 +0000 2024,386,7,4,912,0,False
Sancho,"Someone triple-captained Palmer, had Salah, Guehi, Sancho, Gordon, Martinelli 🤯🤯🤯 #FPL wizardry!",2024-09-29,2024-10-05,Sun Sep 29 10:33:04 +0000 2024,386,7,0,4411,2,False
Colwill,"Early thoughts before GW7

Rolling transfer again 🎲 will have 4 FT next week and big moves to make in upcoming weeks

OR: 2.3m 🌎 

Saka still in contention for captaincy🧢 

Colwill/Lewis/DCL fighting for 2 starting eleven spots , currently colwill on bench 

#FPLCommunity
#FPL https://t.co/XmNOOejJ5p",2024-09-29,2024-10-05,Fri Oct 04 14:22:15 +0000 2024,162,7,13,1528,6,False
Colwill,"🤑 Price Warning! ⚠
⬆ Potential Price Rise ⬆

Colwill
Watkins

#fpl",2024-09-29,2024-10-05,Sun Sep 29 21:45:43 +0000 2024,162,7,19,55942,0,False
Colwill,"🤑 Price Warning! ⚠
⬆ Potential Price Rise ⬆

Delap
Colwill
Keane

#fpl",2024-09-29,2024-10-05,Mon Sep 30 21:45:42 +0000 2024,162,7,21,55942,0,False
Colwill,"🏁 GW6

✅️ Above average finish.
❌️ Robinson ➡️ Colwill transfer.
❌️ Salah ➡️ Haaland 🧢 last minute.
✅️ McNeil, Semenyo &amp; Mbeumo investments are paying off.
🟢 ⬆️ 656,146 🌎 OR

#GW6 #FPL #FPLCommunity https://t.co/7Vra63v3LV",2024-09-29,2024-10-05,Tue Oct 01 06:56:39 +0000 2024,162,7,2,152,0,False
Colwill,"Glad I switched Mykolenko+DCL to Colwill+Vardy at the last min on WC last week...

#FPL",2024-09-29,2024-10-05,Fri Oct 04 10:32:21 +0000 2024,162,7,0,98,0,False
Colwill,"honorable mention:
-saka
-watkins
-jackson
-TAA
-jota/diaz/szoboszlai
-wood
-DCL
-semenyo
-porro
-carvalho
-colwill
-mykolenko

i think these are all good options, you just can’t have everyone

#FPL",2024-09-29,2024-10-05,Thu Oct 03 11:39:38 +0000 2024,162,7,0,238,0,False
Colwill,"Starting Porro over Colwill at the moment, think is a close call, Porro's attacking threat and Chelsea's unpredictability swayed it for me.

Benching Vardy over Rogers, seeing how poor United look at the moment.

#FPL",2024-09-29,2024-10-05,Wed Oct 02 11:29:59 +0000 2024,162,7,0,98,0,False
Jackson,"Price Rises! 💷 #FPL
⬆ Watkins £9.1m
⬆ N.Jackson £7.9m",2024-09-29,2024-10-05,Tue Oct 01 07:37:15 +0000 2024,180,7,2,549,0,False
Jackson,"#FPL - Price Increases 📈
🔺Watkins (AVL): £9.1
🔺N.Jackson (CHE): £7.9",2024-09-29,2024-10-05,Tue Oct 01 01:30:46 +0000 2024,180,7,1,48,0,False
Jackson,"#FPL Price Rises

⬆ Watkins #AVL £9.1m
⬆ N.Jackson #CHE £7.9m",2024-09-29,2024-10-05,Tue Oct 01 01:30:11 +0000 2024,180,7,0,1073,0,False
Jackson,"#FPL Price Risers: 

Watkins - £9.1m ⬆️
N.Jackson - £7.9m ⬆️

#FPLPriceChanges #FPLCommunity #FPL",2024-09-29,2024-10-05,Tue Oct 01 07:04:02 +0000 2024,180,7,3,1585,0,False
Jackson,"#FPL Overnight Rises:
Watkins (£9.1M)
N.Jackson (£7.9M)",2024-09-29,2024-10-05,Tue Oct 01 01:34:43 +0000 2024,180,7,203,104590,4,False
Jackson,"Price Risers! 📈 (2) #FPL
🟢 Watkins #AVL £9.1m
🟢 N.Jackson #CHE £7.9m",2024-09-29,2024-10-05,Tue Oct 01 01:32:02 +0000 2024,180,7,820,240645,7,False
Jackson,"Price Risers! 📈 (2) #FPL
🟢 Watkins #AVL £9.1m
🟢 N.Jackson #CHE £7.9m",2024-09-29,2024-10-05,Tue Oct 01 01:59:57 +0000 2024,180,7,0,1686,0,False
Jackson,"GW 6 Done:

🌎OR: 129K 📉 465K

I've recovered from the horrible start after the Wildcard was played. Still think it's a good WC-Team.

If I could choose again I'd go Palmer over Diaz and a cheap striker for Jackson - obviously.

Happy about Mbeumo and Semenyo picks! 

#FPL https://t.co/O3NR79qy6G",2024-09-29,2024-10-05,Wed Oct 02 12:42:02 +0000 2024,180,7,3,53,1,False
Jackson,"#FPL horror show on wildcard this week. 

Gvardial, Porro, and Watkins out.
Robertson, Saliba and Jackson in. 
Opted against Palmer and Solanke.

Play the long game, play the long game, play the long game.",2024-09-29,2024-10-05,Tue Oct 01 07:36:47 +0000 2024,180,7,0,4712,0,False
Jackson,"Price Rises 💷
🔺 Watkins (#AVL) £9.1m
🔺 N.Jackson (#CHE) £7.9m
#FPL #FPLCommunity",2024-09-29,2024-10-05,Tue Oct 01 01:33:49 +0000 2024,180,7,0,3593,0,False
Jackson,"Updated watchlist ahead of GW7: 
(Not necessarily buying but just monitoring) 

Defence 🛡️ 
Gabriel, 
Gvardiol, 
Van De Ven, 
Ait Nouri 
Van den Berg, 

Mid 👨‍🎨 
Martinelli
Madison
Saka
Trossard 
Johnson
Kulusevski
Sancho

Str 🎯 
Cunha, 
DCL, 
Wood
Solanke
Jackson
Delap

#fpl 
🩵",2024-09-29,2024-10-05,Tue Oct 01 07:30:23 +0000 2024,180,7,0,262,0,False
Jackson,"how my selected differentials did in GW6:
-son 0
-havertz 6
-jackson 5
-solanke 6
-bowen 2
-mateta 2
-mbeumo 9
-evanilson 9
-eze 2
-garnacho 2
-DCL 1
-ESR 3
-semenyo 7
-tavernier 4
-rogers 7

tot 65 points / 15 = 4.3 points per players

these are good numbers 👍🏼

#FPL #gw6",2024-09-29,2024-10-05,Thu Oct 03 11:51:09 +0000 2024,180,7,0,238,0,False
Jackson,"🤑 Price Warning! ⚠
⬆ Potential Price Rise ⬆

Haaland
N.Jackson

#fpl",2024-09-29,2024-10-05,Sun Sep 29 22:45:42 +0000 2024,180,7,19,55942,0,False
Jackson,"🥶WC Team very soon🥶

Haaland✅
Palmer✅
Jackson✅
Foden✅
Sancho✅
Diaz✅

Any changes guys✅

#FPLCommunity
#FPL https://t.co/IUCxvPs3qr",2024-09-29,2024-10-05,Wed Oct 02 09:41:24 +0000 2024,180,7,2,549,0,False
Jackson,"#FPL #GW7

Essentials (your rank’s keeper):
-haaland
-salah
-palmer
-saka
-watkins
-diaz
-TAA
-porro
-ARS DEF

Differentials (/to monitor):
-foden
-havertz
-jackson
-solanke
-bowen
-mbeumo
-gordon
-trossard
-b johnson
-evanilson
-semenyo
-mcneil
-rogers

IMOO.DYOR.
#FPLCommunity",2024-09-29,2024-10-05,Fri Oct 04 07:17:12 +0000 2024,180,7,0,238,2,False
Jackson,"Price Risers! 📈 (2) #FPL
⬆️ Watkins #AVL £9.1m
⬆️ N.Jackson #CHE £7.9m
#FPLCommunity #PremierLeague",2024-09-29,2024-10-05,Tue Oct 01 05:31:54 +0000 2024,180,7,0,800,0,False
Jackson,"Cole Palmer is essential from GW12

You simply cannot cover him with a balloon guy, Michael Jackson or anybody else, it's a fact.

#FPL https://t.co/FEacLqHS6l",2024-09-29,2024-10-05,Sun Sep 29 11:31:30 +0000 2024,180,7,98,9176,12,False
Jackson,"The most popular transfers IN by ‘Progress Per Hour’ at @FantasyFootyFix 

🥇 McNeil
🥈 Palmer
🥉 Jackson

#FPL https://t.co/8D270SBn2x",2024-09-29,2024-10-05,Mon Sep 30 20:42:29 +0000 2024,180,7,69,104590,2,False
Jackson,"Chelsea, Spurs and Arsenal had TWENTE SEVEN big chances combined. They only scored 11, they genuinely could’ve had 30+. Would’ve made this a historical gameweek. Shame none of them can finish. Including my 3 attacks (Havertz, Jackson, Solanke)

#FPL #FPLCommunity",2024-09-29,2024-10-05,Sun Sep 29 17:55:15 +0000 2024,180,7,2,179,0,False
Madueke,"Get Foden/Sell Diaz
Or
Get Bernardo/Keep Diaz/Sell Madueke?
#Fpl",2024-09-29,2024-10-05,Fri Oct 04 17:48:07 +0000 2024,177,7,0,179,0,False
Madueke,"🚨 Public service announcement 🚨   

Just took Eze and Madueke out of the fantasy team for Johnson &amp; Mbuemo. Queue the Eze and Madueke hat tricks this weekend. 

In other news, I also got Duran in so don't expect a goal from him for the rest of the season 👍👍

#FPL",2024-09-29,2024-10-05,Fri Oct 04 14:17:17 +0000 2024,177,7,3,282,1,False
Madueke,"@OfficialFPL Most Transferred In Curse 2024/25

#GW6: Luis Díaz (2) - GW5 (16)
#GW5: Watkins (6) - GW4 (13)
#GW4: Pedro (0) - GW3 (8)
#GW3: Madueke (2) - GW2 (20)
#GW2: Mazraoui (4) - GW1 (8)

So far, it's looking likely Palmer will be most transferred in ahead of #GW7 🧐

#FPL https://t.co/h1iahn1T3z",2024-09-29,2024-10-05,Mon Sep 30 11:12:32 +0000 2024,177,7,2,5812,3,False
Madueke,"Madueke to who? Doubling up on Everton doesn’t sound appealing and with Arsenal’s coming fixtures, it also doesn’t appeal that much 😬 #fpl",2024-09-29,2024-10-05,Tue Oct 01 10:57:08 +0000 2024,177,7,0,16,0,False
Madueke,Get Martinelli to go with Saka for the Saints fixture or double up on Everton attack in McNeil to go with DCL? Or keep Madueke but I also already have Palmer #fpl #gameweek7,2024-09-29,2024-10-05,Mon Sep 30 20:13:09 +0000 2024,177,7,0,16,0,False
Madueke,"@FPL__Raptor Replace Madueke or keep? Already have Saka, Palmer and DCL. #fpl",2024-09-29,2024-10-05,Fri Oct 04 12:45:52 +0000 2024,177,7,0,16,0,False
Madueke,"Game Week -7 

🎯Transfer Strategy. 
🗑️Eze,Bruno,Madueke 
💎Salah &amp; Saka.
💎Palmer &amp; Foden.
💰Budget Defender. 
🎴Wildcard
💪Captaincy. 
🎩Differential 
📰Team News : 

#FPL https://t.co/pHXryig9pl",2024-09-29,2024-10-05,Fri Oct 04 16:13:18 +0000 2024,177,7,20,3780,2,False
Madueke,"Fantasy Premier League 2024/25
player of the weeks so far:

GW1  Salah 14pts  -  Liverpool
GW2  Madueke 20pts  -  Chelsea
GW3  Salah 17pts  -  Liverpool
GW4  Sanchez 15pts  -  Chelsea
GW5  Jackson 16pts  -  Chelsea
GW6  Palmer 25pts  -  Chelsea

#FPL  #KTBFFH",2024-09-29,2024-10-05,Mon Sep 30 18:58:09 +0000 2024,177,7,0,896,0,False
Madueke,"Price Risers! 📈 (2) FPL
🟢 McNeil EVE £5.6m
🟢 Delap IPS £5.6m

Price Fallers! 📉 (7) FPL
🔴 Kluivert BOU £5.3m
🔴 Madueke CHE £6.5m
🔴 João Félix CHE £6.2m
🔴 Lerma CRY £4.8m
🔴 Golding LEI £4.4m
🔴 M.Salah LIV £12.7m
🔴 Walker-Peters SOU £4.4m

#fpl #fplcommunity",2024-09-29,2024-10-05,Wed Oct 02 10:15:34 +0000 2024,177,7,3,3717,0,False
Madueke,"GW6 WILDCARD IS TURNING OUT TO BE ABSOLUTELY TERRIBLE

Sold Jota, Madueke, Robinson and others

Got in 2x Arsenal defence, Saka, DCL, Kept TAA

Mbuemo has been the only saving grace. 25 points from 9 players. 

This is once again going to be a tough long season #FPL #FPLCommunity",2024-09-29,2024-10-05,Sun Sep 29 03:34:57 +0000 2024,177,7,0,773,1,False
Neto,"📍CHE 🆚 NFO 

1️⃣ SANCHO/NETO - NFO conceded 23 Chances from the RIGHT and ranked 5th 

xGC - NFO - 5.38 (18th)

Sancho created 5 Chances already this season since joining CHE. Has 4🅰️ in last 3 matches. 

#FPL",2024-09-29,2024-10-05,Thu Oct 03 20:20:57 +0000 2024,560,7,5,7737,1,False
Sánchez,"My potential transfer plan for GW9 👀 

🔵Sanchez becomes first keeper 🧤 
🔴Trent goes out for ARS (A) 👋 
⚪️Van de Ven comes into my bench rotation 🔄
🔵Cold Palmer comes in after LIV (A) 🥶 

#FPL https://t.co/drs5Mt0mKN",2024-09-29,2024-10-05,Wed Oct 02 10:29:05 +0000 2024,185,7,4,1146,1,False
Sánchez,"core of the team for wildcard #gw8 (just tinkering)

HAALAND SOLANKE havertz = 30.5m

palmer foden MBEUMO johnson rogers = 38.5m

GABRIEL konate LEWIS vdv andersen = 24,5m

sanchez flekken = 9m

total value (starting price)= 101m

uppercase means must haves

#FPL",2024-09-29,2024-10-05,Thu Oct 03 11:39:36 +0000 2024,185,7,0,238,1,False
Sánchez,"Atm i am around rank 8 million.. 🤭
So from now on, i am going to play serious like last season.. 

Aim: 1million at the end, thoughts about this? 

Thoughts about my WC team? 
👇👇

#fpl #fplcommunity @OfficialFPL #PremierLeague 

GK: Sanchez https://t.co/8hNItukL75",2024-09-29,2024-10-05,Wed Oct 02 10:16:10 +0000 2024,185,7,0,794,1,False
Sánchez,"Fantasy Premier League 2024/25
player of the weeks so far:

GW1  Salah 14pts  -  Liverpool
GW2  Madueke 20pts  -  Chelsea
GW3  Salah 17pts  -  Liverpool
GW4  Sanchez 15pts  -  Chelsea
GW5  Jackson 16pts  -  Chelsea
GW6  Palmer 25pts  -  Chelsea

#FPL  #KTBFFH",2024-09-29,2024-10-05,Mon Sep 30 18:58:09 +0000 2024,185,7,0,896,0,False
