Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Cunha,"Cunha replacement? 🤔

#FPL #FPLCommunity https://t.co/s0WEnM2fxc",2025-02-26,2025-03-07,Sun Mar 02 11:03:58 +0000 2025,541,28,6,3928,0,False
Cunha,"Hey guys,

Fancy watching a fun FPL show?

…GIVE US A GO!

Thanks in advance for anyone checking us out 💙

CLICK HERE! 👉🏻 https://t.co/AUokT7hscM

#fpl #fplcommunity #podcast #cunha #mateta #GW28 https://t.co/WNfjCtOtfX",2025-02-26,2025-03-07,Thu Mar 06 18:41:04 +0000 2025,541,28,5,651,0,False
Cunha,"Robinson - 0

Benched (1st time), comes on for 1 pointer but gets a YC for a 94th min argument 

Semenyo - 1

Misses big chance, gets a YC

Palmer - 3 

Team wins 4-0, 6 players return, Palmer Tailsman doesn't. Misses 2 big chances. Highest xG on the pitch

Cunha - 2

#FPL 😂 https://t.co/CSKEvSJGu8",2025-02-26,2025-03-07,Wed Feb 26 06:58:21 +0000 2025,541,28,2,5072,0,False
Cunha,"Robinson 0 pointer, Huijsen abysmal, Palmer dodging returns for fun, Wood blank, Cunha blank, Isak out the squad, Dango blank autosubs instead of Mykolenko's 6 pointer, sold Watkins and Rogers who combined for Villa's goal. Rank doubled, I think i was right to hate my team.. #fpl",2025-02-26,2025-03-07,Thu Feb 27 21:51:48 +0000 2025,541,28,2,1744,0,False
Cunha,"Who has both Cunha and mateta then? 

Slightly unlucky 

#FPL https://t.co/rmDSqTS2w2",2025-02-26,2025-03-07,Sat Mar 01 18:36:38 +0000 2025,541,28,9,1643,3,False
Cunha,"The latest victim of the most-transferred in curse 🫣

Matheus Cunha had scored in three consecutive matches before blanking against Fulham ❌

#FPL https://t.co/HY9m7kWBgj",2025-02-26,2025-03-07,Wed Feb 26 13:32:26 +0000 2025,541,28,997,6390656,65,False
Cunha,"Solanke is back at the best time!

Very good replacement for Cunha &amp; Mateta.

#FPL | #FPLCommunity https://t.co/MBSGcSMUkl",2025-02-26,2025-03-07,Tue Mar 04 17:35:08 +0000 2025,541,28,38,9098,9,False
Cunha,"#fpl GW28 current team ,

thinking about Cunha🔁wood this week https://t.co/RlTv0ushuI",2025-02-26,2025-03-07,Sun Mar 02 19:41:28 +0000 2025,541,28,15,504,2,False
Cunha,"Mateta and Isak owners, what’s your plan ahead🤔

4fts available✅

🥇Cunha
🥈Marmoush

Any other options under the consideration ?

#FPLCommunity #FPL https://t.co/Djuv58mH3y",2025-02-26,2025-03-07,Sat Mar 01 14:51:09 +0000 2025,541,28,15,422,4,False
Doherty,"Could get to this for BGW29 using FTs only

Haaland in, Palmer/TAA out

Keeping Salah/Isak 

I like Elanga, especially for the IPS game

Not keen on Doherty, but the options are pretty limited at that price range and at least he's got a good fixture in 29

WC 31/32

#FPL https://t.co/odP4ooBggl",2025-02-26,2025-03-07,Thu Mar 06 15:05:27 +0000 2025,543,28,1,194,0,False
Semedo,Buying Wolves player in GW28 as your Lewis Hall replacement? Here are Ryan Ait-Nour vs Nelson Semedo stats per appearances comparison #FPL https://t.co/hTHyU07NA7,2025-02-26,2025-03-07,Thu Mar 06 15:34:45 +0000 2025,559,28,0,28,0,False
Aït-Nouri,"Best Lewis Hall replacement 👇🏻

🦅 Muñoz 
🌳 Aina
👕 Gvardiol
🐺 Ait-Nouri
🍒 Kerkez
⚫️ Livramento

Who are you going for?

#FPLCommunity #FPL https://t.co/k5B7GYp68v",2025-02-26,2025-03-07,Wed Mar 05 11:11:16 +0000 2025,533,28,16,7338,4,False
Aït-Nouri,"Best Lewis Hall Replacements 🤕🛡️ #FPL

Gvardiol (£5.9m)
👕 Long term pick with 2 upcoming DGWs
👕 Lots of freedom in attack
👕 5G this season

Ait-Nouri (£4.7m)
🐺 Excellent fixtures in the next 4
🐺 Very attacking wingback role
🐺 3G, 5A this season https://t.co/p2A3sqDzN4",2025-02-26,2025-03-07,Thu Mar 06 09:03:45 +0000 2025,533,28,520,72202,19,False
Aït-Nouri,"Ait-Nouri in 😊⚽️

Early transfer made for GW28, but this helps with having 11 players for Blank GW29 and also good fixtures throughout the upcoming period. 

#FPL #FPLCommunity https://t.co/pKxmuYpAMN",2025-02-26,2025-03-07,Thu Feb 27 19:34:02 +0000 2025,533,28,3,176,0,False
Aït-Nouri,"Everyone scrambling over Cunha, Mateta, Hall and Gordon and here’s me with a benching headache for #GW28 😇 

Wood 💺 
Ait-Nouri 💺 
Dango 🤷🏻‍♂️ 

🤯🤯🤯 

#FPL #FPLCommunity https://t.co/N0E5Da2OFA",2025-02-26,2025-03-07,Mon Mar 03 10:05:12 +0000 2025,533,28,10,796,5,False
Aït-Nouri,"Best Lewis Hall Replacements: 🚨 

🥇 Ait-Nouri
🥈 Kerkez
🥉 Aina

This helps if you’re not on FH in GW29.

If you are, then Munoz would be in there too!

#FPL #FPLCommunity",2025-02-26,2025-03-07,Wed Mar 05 10:38:52 +0000 2025,533,28,5,1123,1,False
Aït-Nouri,"My early targets for GW28

- Ait-Nouri
- Gabriel
- Marmoush

Who are you monitoring ahead of the #GW28 deadline?

#FPL #FPLCommunity",2025-02-26,2025-03-07,Wed Mar 05 15:50:01 +0000 2025,533,28,2,1186,2,False
Aït-Nouri,"Blimey… glad I didn’t go with Dorgu in the end 😂

He was very much up in my consideration too. Makes the Ait-Nouri 1 pointer look like a haul
#FPL",2025-02-26,2025-03-07,Wed Feb 26 20:16:20 +0000 2025,533,28,36,14191,3,False
