Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Maatsen,"📉 Highest #FPL Cost Decrease 

1. Havertz: £-0.4m 
2. Trossard: £-0.4m 
3. Enciso: £-0.4m 
4. Gabriel: £-0.3m 
5. Martinelli: £-0.3m 
6. J.Timber: £-0.3m 
7. Mings: £-0.3m 
8. Tielemans: £-0.3m 
9. Kluivert: £-0.3m 
10. Moore: £-0.3m 
11. Maatsen: £-0.3m 
12. Eze: £-0.3m 
13.",2023-10-03,2023-10-06,Thu Oct 05 07:49:35 +0000 2023,609,8,3,138,0,False
Colwill,"#FPL #DGW7 Review

64 Points

🌎Rank🔻846k🔻 ￼

Captain 🤡

Turner outscoring Pickford again.

Unlucky to lose Botman to Estupinan -2 auto sub.

Holding Saka was a boost, as well as Watkins and Colwill Differentials📈

Had to 🧢 Haaland..

1 FT* 🔁

*Saka ➡️ Son already done ✅ https://t.co/KCGbw3o1Mf",2023-10-03,2023-10-06,Wed Oct 04 09:48:27 +0000 2023,197,8,1,914,0,False
Colwill,"#SKYFF 
©️Haaland / Awoniyi / Colwill / Morris
Transfers 1: Gusto ↪️ Morris
🟢🔼
🌎7️⃣6️⃣4️⃣th

#FPL #FPLCommunity https://t.co/ED4dNqZgvZ",2023-10-03,2023-10-06,Tue Oct 03 22:24:03 +0000 2023,197,8,0,1953,1,False
Colwill,"My current #WildCard with 0 ITB

Any suggestions? 🧠🧐

Players I would like:

Mitoma in 2 weeks
Saka in 2 weeks 
Gabriel
Diaby if fit
Alvarez 
Prob swap Colwill for a Palace 4.5
Not even going to try get Trip 😂

#FPL #FPLCommunity https://t.co/aOAYwNJlhs",2023-10-03,2023-10-06,Thu Oct 05 21:22:17 +0000 2023,197,8,0,303,0,False
Colwill,"DGW7

45 points all out
Captain : Haaland 🤖
Transfer :  Saka to Son 
OR: 1M to 1.48M 🔻🔻

Yet another red arrow ! Can't seem to get going this season ... 
Colwill , Son , Alvarez and Eze with the goods!!
Botman autosub was harsh 😢

IT'S WILDCARD TIME ⏰⏰

#FPLCommunity #FPL https://t.co/kF7EV1Ua9c",2023-10-03,2023-10-06,Wed Oct 04 03:22:33 +0000 2023,197,8,3,1529,1,False
Colwill,"⬆ Price rise 📈 

CHE DEF Colwill is up to £4.6m. 

Ownership is now 4.7% .

#pricealert #Colwill #CHE #fpl #ffs 

[🧵2/5] https://t.co/kFAZeQaWZN",2023-10-03,2023-10-06,Thu Oct 05 13:37:50 +0000 2023,197,8,0,434,1,False
Colwill,"🤑 Defenders 🤑 

1. Trippier NEW (1.39 p/£) 🔥
2. Andersen CRY (1.36 p/£)
3. Colwill CHE (1.27 p/£)
4. Burn NEW (1.26 p/£)
5. White ARS (1.22 p/£)

#Trippier #Andersen #Colwill #Burn #White #fpl #ffs 

[🧵3/6] https://t.co/kBL0D4WpNK",2023-10-03,2023-10-06,Wed Oct 04 14:00:26 +0000 2023,197,8,0,434,1,False
Colwill,"71 point all out, used WC and jumped from 1.15m to 388k, can't complain.
Had some luck with Colwill being first sub, the last game left a bit of bad taste, was hoping for a couple more points (Kabore matching Cash at least).
#FPLCommunity #fpl https://t.co/GCPrFFJ6Lm",2023-10-03,2023-10-06,Tue Oct 03 20:41:24 +0000 2023,197,8,2,93,0,False
Colwill,"GW7 Review;

53 Points

- Colwill to the rescue off the bench🚀 lucky boy
- Filled the nappy with Salah -&gt; Odegaard 💩 silly boy
- Alvarez comes up with the goods once again🥅 what a boy

OR: 868k ⬇️

#FPL https://t.co/t30EK5VnSX",2023-10-03,2023-10-06,Wed Oct 04 07:05:11 +0000 2023,197,8,2,662,1,False
Colwill,When Poch brings Sterling on to block Colwill 12 pointer off my bench and he gets booked #FPL #VAR https://t.co/VgGq9DNvQC,2023-10-03,2023-10-06,Tue Oct 03 18:05:34 +0000 2023,197,8,0,108,0,False
Colwill,"Top CHE Defenders (since GW3): 

1. Colwill (28pts)
2. T.Silva (24pts)
3. Disasi (21pts)
4. Gusto (20pts)
5. Chilwell (7pts)

#CHE #fpl #ffs 

[🧵2/3] https://t.co/bsvECrV33H",2023-10-03,2023-10-06,Wed Oct 04 21:34:07 +0000 2023,197,8,0,434,1,False
Colwill,"The top performing defs under £6.0m over the past 4 game weeks are: 

1. White 27pts
2. Burn 24pts
3. Andersen 23pts
4. Colwill 22pts
5. Coufal 22pts

#White #Burn #Andersen #Colwill #Coufal #fpl #ffs https://t.co/fTHPOF7wJO",2023-10-03,2023-10-06,Thu Oct 05 21:20:14 +0000 2023,197,8,1,434,0,False
Colwill,"Here are the top performing Defenders under £6.0m over the past 4 game weeks 

1. Andersen (34pts)
2. Cash (29pts)
3. White (28pts)
4. Colwill (28pts)
5. Burn (25pts)

#Andersen #Cash #White #Colwill #Burn #fpl #ffs https://t.co/3P3L8PLF7T",2023-10-03,2023-10-06,Thu Oct 05 03:20:14 +0000 2023,197,8,2,434,0,False
Colwill,"📈 #FPL PRICE CHANGES 📉

📈 Colwill – £4.6m
📈 Neto – £5.7m
📉Lerma – £4.7m
📉 Ahmedhodzic – £4.3m https://t.co/5ZiRYdeGgy",2023-10-03,2023-10-06,Thu Oct 05 07:40:16 +0000 2023,197,8,495,6364764,27,False
Colwill,"#Gw7 Results 45(0)
Just realised I didn’t post my team at the start of the GW7.  

🧢 Haaland Blank
Midfield Blank, only Colwill, Saka and Alvarez returned
Red Arrow🔻of 208k taking me from 136k down to an 🌎 OR of 345k
🚾 is activated for GW8
#FPL #WC8 https://t.co/S7Ww12917f",2023-10-03,2023-10-06,Tue Oct 03 22:18:00 +0000 2023,197,8,11,789,2,False
Colwill,"And we move! 67 points all out.

Finally a Green arrow. The 2nd of the season.

A lovely bit of pointsjam from Colwill 🔥🔥🔥

#FPL #FPLCommunity #GW8 https://t.co/703jZP1ubu",2023-10-03,2023-10-06,Tue Oct 03 21:05:34 +0000 2023,197,8,0,1200,0,False
Colwill,"DGW7 REVIEW!  
52 points  
Colwill benched😤
OR: shit 🔻 even more shit
#jakgraćtoznajlepszymi #fpl https://t.co/e8ufnUl5yd",2023-10-03,2023-10-06,Wed Oct 04 11:39:23 +0000 2023,197,8,0,305,1,False
Colwill,"#DGW7 review #FPLCommunity #FPL  
- 42 pts  
- Total: 417 points 
- a huge red arrow🔻of 68%
- from 960 K to 1.6 million OR🤯🤬
- Morris punt worked out for 10 points but I should’ve captained him🤕😂🤪
- Colwill presented me with a farewell gift🥳
- #WildCard activated ✅ #GW8 https://t.co/3UdOFMMvnZ",2023-10-03,2023-10-06,Wed Oct 04 09:44:09 +0000 2023,197,8,0,1698,1,False
Colwill,"🤑 Price Warning! ⚠
⬆ Potential Price Rise ⬆

Maddison
Turner
Lamptey
Son
Bowen
Neto
Colwill

#fpl",2023-10-03,2023-10-06,Wed Oct 04 18:45:17 +0000 2023,197,8,97,55938,2,False
Colwill,"#FPL - Price Increases 📈
🔺Colwill (CHE): £4.6
🔺Maddison (TOT): £8.0
🔺Bowen (WHU): £7.3
🔺Neto (WOL): £5.7",2023-10-03,2023-10-06,Thu Oct 05 01:30:34 +0000 2023,197,8,1,48,0,False
Colwill,"Price Rises! 💷 #FPL
⬆️ Colwill #CHE £4.6m
⬆️ Maddison #TOT £8.0m
⬆️ Bowen #WHU £7.3m
⬆️ Neto #WOL £5.7m",2023-10-03,2023-10-06,Thu Oct 05 01:32:02 +0000 2023,197,8,993,240658,13,False
Cucurella,"@ChelseaFC Hello Chelsea fans,

Do you think Gusto will play ahead of Cucurella when he returns? I know Reece is first choice but ignoring him.

#FPL",2023-10-03,2023-10-06,Tue Oct 03 14:33:53 +0000 2023,198,8,0,460,0,False
Caicedo,"Top CHE Midfielders (since GW3): 

1. Sterling (25pts)
2. Enzo (13pts)
3. Gallagher (12pts)
4. Mudryk (12pts)
5. Caicedo (10pts)

#CHE #fpl #ffs 

[🧵3/3] https://t.co/4X1XugyM5Z",2023-10-03,2023-10-06,Wed Oct 04 21:34:07 +0000 2023,126,8,0,434,0,False
Caicedo,"Injuries!
❌ Saka (#ARS) -&gt; Muscle injury - 75% chance of playing 🚑
❌ Caicedo (#CHE) -&gt; Knock - 75% chance of playing 🚑
❌ Mudryk (#CHE) -&gt; Thigh injury - 75% chance of playing 🚑
#FPL #FPLCommunity https://t.co/zogmiilF1G",2023-10-03,2023-10-06,Tue Oct 03 22:36:57 +0000 2023,126,8,1,3588,1,False
Caicedo,"#FPL Players Doubtful

⚠ Saka #ARS - [Muscle injury - 75% chance of playing]
⚠ Caicedo #CHE - [Knock - 75% chance of playing]
⚠ Mudryk #CHE - [Thigh injury - 75% chance of playing]
⚠ Bell #LUT - [Knock - 75% chance of playing]",2023-10-03,2023-10-06,Tue Oct 03 23:00:06 +0000 2023,126,8,1,1072,1,False
Caicedo,"Seriously though, what were Brighton expecting when they replaced Mac Allister and Caicedo with fucking Dahoud and Gilmour? 🤦🏻‍♂️ 

The owners seemed pretty happy to just pocket the sales profits instead of making the squad even better to compete on all fronts this season.

#FPL",2023-10-03,2023-10-06,Thu Oct 05 17:09:11 +0000 2023,126,8,5,1159,10,False
Caicedo,"🤕 #FPL Status Alert:
Caicedo (CHE)
Knock - 75% chance of playing
https://t.co/mbSYlsrChV",2023-10-03,2023-10-06,Tue Oct 03 22:30:47 +0000 2023,126,8,1,3460,0,False
Caicedo,#FPL Update: Moises Caicedo Corozo - Dead Leg #CFC No Return Date Status: 50% https://t.co/CExzkAGfQO,2023-10-03,2023-10-06,Tue Oct 03 13:29:17 +0000 2023,126,8,0,34341,0,False
Caicedo,"Overnight players unavailable
👎 Saka MF ARS 8.6
👎 Bernardo MF MCI 6.3
👎 Mudryk MF CHE 6.3
👎 Caicedo MF CHE 4.8
👎 Bell DF LUT 4.0
👎 Stones DF MCI 5.3
#FPL #GW8
https://t.co/8vfYzjJkXu",2023-10-03,2023-10-06,Wed Oct 04 06:25:02 +0000 2023,126,8,0,1562,0,False
Caicedo,"Player Status Change
👎 Bell DF LUT 4.0
👎 Caicedo MF CHE 4.8
👍 Thomas MF ARS 4.8
👎 Stones DF MCI 5.3
👎 Mudryk MF CHE 6.3
👎 Bernardo MF MCI 6.3
👍 G.Jesus FW ARS 8.0
👎 Saka MF ARS 8.6
#FPL #GW8
https://t.co/051lF14toh",2023-10-03,2023-10-06,Tue Oct 03 22:35:17 +0000 2023,126,8,0,1562,0,False
Mudryk,"Top CHE Midfielders (since GW3): 

1. Sterling (25pts)
2. Enzo (13pts)
3. Gallagher (12pts)
4. Mudryk (12pts)
5. Caicedo (10pts)

#CHE #fpl #ffs 

[🧵3/3] https://t.co/4X1XugyM5Z",2023-10-03,2023-10-06,Wed Oct 04 21:34:07 +0000 2023,210,8,0,434,0,False
Mudryk,"Mudryk🇺🇦- yes or no?🧿🤷‍♂️

""For now I'd stay clear as an FPL asset, his minutes are uncertain and he's only just scored his first goal but definitely add him to the watch list and see if this form can resume."" #FPL #FPLCommunity #Chelsea #Mudryk #GW8 https://t.co/ZqH9xY4XnB",2023-10-03,2023-10-06,Tue Oct 03 14:26:22 +0000 2023,210,8,2,349,0,False
Mudryk,"Full time from yesterday's match. 👏

- Mudryk and Broja first goal.
- Chelsea cleansheet.
- Sterling 0 point.

How did you do from this match, #FPL managers? 🤔 https://t.co/8U7k9ICEji",2023-10-03,2023-10-06,Tue Oct 03 06:36:23 +0000 2023,210,8,3,10414,0,False
Mudryk,"#FPL Players Doubtful

⚠ Saka #ARS - [Muscle injury - 75% chance of playing]
⚠ Caicedo #CHE - [Knock - 75% chance of playing]
⚠ Mudryk #CHE - [Thigh injury - 75% chance of playing]
⚠ Bell #LUT - [Knock - 75% chance of playing]",2023-10-03,2023-10-06,Tue Oct 03 23:00:06 +0000 2023,210,8,1,1072,1,False
Mudryk,"Injuries!
❌ Saka (#ARS) -&gt; Muscle injury - 75% chance of playing 🚑
❌ Caicedo (#CHE) -&gt; Knock - 75% chance of playing 🚑
❌ Mudryk (#CHE) -&gt; Thigh injury - 75% chance of playing 🚑
#FPL #FPLCommunity https://t.co/zogmiilF1G",2023-10-03,2023-10-06,Tue Oct 03 22:36:57 +0000 2023,210,8,1,3588,1,False
Mudryk,"Has there been any news on Mudryk?

I’m currently holding my WC till GW10, however Sterling is still in my starting Xl and I can’t see a reason for Poch to change the side unless Mudryk is injured. 

1. Start Archer
2. Take a hit on Sterling out
3. Wildcard
🤔
#FPL #FPLCommunity",2023-10-03,2023-10-06,Thu Oct 05 13:01:03 +0000 2023,210,8,30,68158,7,False
Mudryk,"DO GIVE A FOLLOW TO THIS MEME ACC @nocontextfuty . YOU WONT REGRET! 👍👍👍👍👍

#LFC #CFC #MUFC #MCFC #THFC #AFC #ishowspeed #FPL #FPLCommunity #Messi  #Ronaldo𓃵 #PGMOL #EAFC24 #ultimateteam #FULCHE #TOTLIV #mudryk #gallagher #momo #Broja #Liverpool https://t.co/L3IR4WpPHe",2023-10-03,2023-10-06,Tue Oct 03 00:48:35 +0000 2023,210,8,0,37,0,False
Mudryk,"Eze replacement in #FPL:

Slightly higher:
Diaby £6.7m
Mitoma £6.6m
Mbeumo £6.8m
March £6.4m

Similar range
JWP £6.3m
Almiron £6.3m
Mudryk £6.3m 👀

Cheaper:
Douglas Luiz £5.4m
Doucoure £5.5m
Neto £5.6m
Gordon (1 game suspension) £5.6m
MGW £5.8m
Hwang £5.4m (4 goals this season) https://t.co/Rhr6X5NPOI",2023-10-03,2023-10-06,Tue Oct 03 13:38:10 +0000 2023,210,8,25,36200,2,False
Mudryk,"📈🔥FPL GW7 Stats Summary- xGI Midfielders

📌Other notable MIDs for xGI in GW7:
McNeil(0.87), Fati(0.73), Diaz(0.72), Doucoure(0.57), Mudryk(0.56), Palmer(0.53), Diaby(0.46)

📌Top Midfielders for nPxGI overall:
Saka(4.96), Salah(4.95), Bruno(4.73), Maddison(4.45)

6/7

#FPL https://t.co/AmVMoDyTk6",2023-10-03,2023-10-06,Wed Oct 04 09:50:52 +0000 2023,210,8,6,100685,2,False
Mudryk,"🤕 #FPL Status Alert:
Mudryk (CHE)
Thigh injury - 75% chance of playing
https://t.co/gbno5XAVxs",2023-10-03,2023-10-06,Tue Oct 03 22:30:47 +0000 2023,210,8,8,55939,0,False
Mudryk,"🤕 #FPL Status Alert:
Mudryk (CHE)
Thigh injury - 75% chance of playing
https://t.co/mbSYlsrChV",2023-10-03,2023-10-06,Tue Oct 03 22:30:47 +0000 2023,210,8,1,3460,0,False
Mudryk,#FPL Update: Mykhailo Mudryk - Thigh Injury #CFC Expected Return: 07-10-2023 Status: 50% https://t.co/CExzkAGfQO,2023-10-03,2023-10-06,Tue Oct 03 13:30:55 +0000 2023,210,8,2,34341,0,False
Mudryk,"Overnight players unavailable
👎 Saka MF ARS 8.6
👎 Bernardo MF MCI 6.3
👎 Mudryk MF CHE 6.3
👎 Caicedo MF CHE 4.8
👎 Bell DF LUT 4.0
👎 Stones DF MCI 5.3
#FPL #GW8
https://t.co/8vfYzjJkXu",2023-10-03,2023-10-06,Wed Oct 04 06:25:02 +0000 2023,210,8,0,1562,0,False
Mudryk,"Player Status Change
👎 Bell DF LUT 4.0
👎 Caicedo MF CHE 4.8
👍 Thomas MF ARS 4.8
👎 Stones DF MCI 5.3
👎 Mudryk MF CHE 6.3
👎 Bernardo MF MCI 6.3
👍 G.Jesus FW ARS 8.0
👎 Saka MF ARS 8.6
#FPL #GW8
https://t.co/051lF14toh",2023-10-03,2023-10-06,Tue Oct 03 22:35:17 +0000 2023,210,8,0,1562,0,False
Jackson,"#GW7 MyTeam #FPL 2023/24 🔐 

N. Jackson ⮕ Morris
Rico Henry ⮕ K. Trippier (-4)

£0.6 ITB 💷
#COYH https://t.co/En6Jmqf09Y",2023-10-03,2023-10-06,Tue Oct 03 14:53:54 +0000 2023,211,8,1,357,1,False
Jackson,"Gw 7 back to a green arrow Jackson &gt; Morris OP 409 OR
2,173,216 
#fplgw7 #fpl #FantasyFootball #FPLCommunity #fplfamily https://t.co/Gto5wbKgFL",2023-10-03,2023-10-06,Thu Oct 05 20:48:32 +0000 2023,211,8,0,100,0,False
Jackson,"If I use my two free transfers to do 

Estupinan ➡️ Taylor 
Jackson ➡️ Watkins

This will be my GW8 Team. The only big difference  to GW8 Wildcarders is no Liverpool. 😬

#FPL https://t.co/EUv8Gn0qD8",2023-10-03,2023-10-06,Thu Oct 05 07:57:12 +0000 2023,211,8,6,1907,2,False
Jackson,"GW8 Revised Transfer Plan following Diaby/Estu injury news.

Estu &gt; Taylor (FT)
Jackson &gt; Watkins (FT)

Sterling would be benched. Just hope Son is fit. #FPL https://t.co/aap4PSwXSm",2023-10-03,2023-10-06,Wed Oct 04 14:37:31 +0000 2023,211,8,3,1907,0,False
Jackson,"Watkins and Salah only blanked once ,
Salah 44pts
Watkins 54pts
 
Everyone sold Watkins ,got Jackson and held on to him 

For all of you who believed in Watkins since GW1 like me , Cheers to us
#FPLCommunity #FPL https://t.co/p1y77Kkk9e",2023-10-03,2023-10-06,Tue Oct 03 12:30:36 +0000 2023,211,8,1,297,1,False
Jackson,"Seeing a few posts about Sterling and Jackson potentially doing well this weekend.

Honestly, couldn't give a toss if they do.

I want them both out ASAP and I want Watkins and Diaby long term.

With 2FTs I am making the switch this week.

#FPL",2023-10-03,2023-10-06,Tue Oct 03 09:13:47 +0000 2023,211,8,9,1907,1,False
Jackson,"@ Chelsea fans

Do you reckon Sterling &amp; Jackson are benched in GW8?

#FPL #FPLCommunity",2023-10-03,2023-10-06,Tue Oct 03 21:10:52 +0000 2023,211,8,0,9060,1,False
Jackson,Still getting in Darwin after being bitten by N Jackson ... what a miss that one #FPL #GW8 https://t.co/E1rO7NrUIW,2023-10-03,2023-10-06,Thu Oct 05 19:46:41 +0000 2023,211,8,0,309,0,False
Jackson,Do we think Jackson starts for Chelsea at the weekend? Or Broja? #FPL,2023-10-03,2023-10-06,Tue Oct 03 20:59:46 +0000 2023,211,8,1,1207,0,False
Jackson,"📈🔥FPL GW7 Stats Summary- Big Chances

📌Other notable players for Big chances in GW7:
Broja, Lockyer, Soucek(2)
Burn, Richarlison, Diaz, Estupinan, Morris, Odegaard, White(1)

📌Haaland(15), Jackson(8), Nunez(8)- Top for Big chances overall from GW1- GW7

3/7

#FPL https://t.co/7Ko7dmZbrt",2023-10-03,2023-10-06,Wed Oct 04 09:50:44 +0000 2023,211,8,5,100684,1,False
Jackson,"Sterling and IF there are any left… Jackson owners…

What’s your plan?

#FPL",2023-10-03,2023-10-06,Tue Oct 03 09:00:12 +0000 2023,211,8,0,9060,1,False
Jackson,#FPL Update: Nicolas Jackson - 5 Yellow Cards #CFC Expected Return: 07-10-2023 Status: 100% https://t.co/CExzkAGfQO,2023-10-03,2023-10-06,Tue Oct 03 20:09:30 +0000 2023,211,8,1,34341,0,False
Jackson,"Is Broja fit or do I start Jackson? 
What's latest @ChelseaFC fans?
#FPL #PremierLeague #FPLCommunity #ChelseaFC",2023-10-03,2023-10-06,Wed Oct 04 21:49:38 +0000 2023,211,8,0,694,0,False
Jackson,"Any update on Broja @ChelseaFC fans? I still own Jackson, so planning to start him against Burnley. 
#Chelsea #FPL #FPLCommunity",2023-10-03,2023-10-06,Tue Oct 03 15:32:22 +0000 2023,211,8,0,694,0,False
Jackson,"🐺🆚️🦹‍♀️ Wolves v Aston Villa | Clash of the Correspondents | with @parker_bradley &amp; @Lee_Jackson_92

We talk Lopetegui's exit/O'Neil's start, brilliant Emery &amp; all the #FPL assets inc Cash/Diaby/Watkins &amp; cheap midfielders such as Neto, Hwang &amp; Luiz 👇
https://t.co/dzYVoctRVR",2023-10-03,2023-10-06,Thu Oct 05 10:56:31 +0000 2023,211,8,19,56817,6,False
Sterling,"🔒
Caught the price rises on neto and madders and price drop on sterling

Odegaard bruno sterling
-&gt; 
Salah neto madder

Rank: 7k🌎

#fpl #FPL #FPLCommunity #top10k https://t.co/R5cdhIRSBI",2023-10-03,2023-10-06,Wed Oct 04 18:48:58 +0000 2023,216,8,10,1839,1,False
Sterling,"Brighton are falling apart.

Seriously considering:

Haaland ➡️ Darwin (FT)
Sterling ➡️ Salah ©️ (FT)

#FPL https://t.co/n8C5kuDHJx",2023-10-03,2023-10-06,Thu Oct 05 17:38:30 +0000 2023,216,8,8,1907,1,False
Sterling,"GW 7 #FPL Review
44 Pts
🌍 1.5m 
~Another red arrow. Benching Areola and Saka was a bit unlucky but it is what it is.
~The Sterling to Bowen transfer actually paid off.
~Not a bad start but need to start racking up them green arrows again https://t.co/f7JQ3OB4vn",2023-10-03,2023-10-06,Wed Oct 04 07:38:16 +0000 2023,216,8,2,180,0,False
Sterling,When Poch brings Sterling on to block Colwill 12 pointer off my bench and he gets booked #FPL #VAR https://t.co/VgGq9DNvQC,2023-10-03,2023-10-06,Tue Oct 03 18:05:34 +0000 2023,216,8,0,108,0,False
