Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Cunha,"I'm seriously thinking of rolling my free transfers for the next 4 GWs. That means no Foden, Cunha, Salah or Son. 
If not it will be a -16 spread across GWs9-12. 
#FPL #FPLCommunity https://t.co/TeByrKURF0",2024-10-06,2024-10-19,Mon Oct 14 19:54:39 +0000 2024,541,8,1,908,0,False
Cunha,"Introducing the Flat Track Bully Matrix for 2023/24-  goals scored by opponent 23/24 xGC ranking

Players at the top scored more of their goals against strong defences.

Cunha, Son, Salah, Watkins  good against strong defences. Wood, Jackson, Palmer against weaker defences. #FPL https://t.co/i5sBZavlLa",2024-10-06,2024-10-19,Wed Oct 16 14:36:11 +0000 2024,541,8,30,3957,4,False
Cunha,"🌍 160K

♻️ 4 FTs 

🃏 Played WC in GW4

Saka's availability is a big factor because if he's fit I'm selling Palmer, if he isn't I'm selling him.

Haaland coming in for Jackson.

RAN coming in for TAA. 

Not sure if I'll sell JP for Cunha/Delap/Wood or just play Semenyo.

#FPL https://t.co/sM29v1KSw3",2024-10-06,2024-10-19,Wed Oct 16 13:28:42 +0000 2024,541,8,0,1161,1,False
Cunha,"I’m almost certain to be bringing Matheus Cunha (£6.5m) into my squad very soon.

Yes, Wolves have been poor but their fixtures after this weekend are fantastic. 

Cunha is a level above his teammates and I can see goals;
MCI, bha, CRY, SOU, ful, BOU, eve, whu, IPS, lei

#FPL https://t.co/el1kbpgI8q",2024-10-06,2024-10-19,Mon Oct 14 10:57:45 +0000 2024,541,8,25,851,8,False
Cunha,"📌Cunha should be on everyones list for the next weeks🤔
- Incredible fixtures from GW9-GW17✅
- 3 goals in 6 starts💫
- 0,5 xGI per 90 this season🔥
- On pens and only 6.5m👀

- Is he in your plans?
#FPL #FPLCommunity https://t.co/JKb8CUg773",2024-10-06,2024-10-19,Thu Oct 10 17:00:42 +0000 2024,541,8,144,6214,17,False
Cunha,"⭐️ GW8 TEAM ⭐️

Currently planning on rolling my transfer this week (unless there is bad news re Havertz)

Initial plans for GW9 are:

Havertz ➡️ Cunha 
Salah ➡️ Palmer / Foden

#FPL #FPLCommunity https://t.co/98KmCDcekF",2024-10-06,2024-10-19,Thu Oct 17 17:09:11 +0000 2024,541,8,7,1652,2,False
Cunha,"Might start Cunha over Rico Lewis…

I’m in that sort of mood this week😆

Plus it wouldn’t surprise me if he returned v City ahead of his amazing run, cuing a mass of transfers next week 
#FPL",2024-10-06,2024-10-19,Fri Oct 18 13:15:38 +0000 2024,541,8,36,14171,15,False
Cunha,"I have Johnson. 

So while everyone goes Solanke.

I am booked in on Cunha for 1m less! 

#FPL https://t.co/8M7QJ2gtn0",2024-10-06,2024-10-19,Sun Oct 06 17:18:24 +0000 2024,541,8,11,4989,2,False
Semedo,"A Wolves defender might be needed for this good run of fixtures.
Who/which one is the major question to be asked now.

Underlying Stats; (nPxG + xAG)/90
Rayan Aït-Nouri🔥🔥 = 0.31
Toti Gomes = 0.10
Nelson Semedo = 0.10 

#FPL #WOL 
#FPLCommunity https://t.co/6BVGOdrrQk",2024-10-06,2024-10-19,Wed Oct 09 13:40:26 +0000 2024,559,8,6,3103,3,False
Aït-Nouri,This Ait-Nouri x Leif Davis Rotation Is Just 𝐈𝐧𝐬𝐚𝐧𝐞 🥶👇 #FPL https://t.co/6mibQAu65O,2024-10-06,2024-10-19,Fri Oct 11 11:54:57 +0000 2024,533,8,75,7990,10,False
Aït-Nouri,"Ait-Nouri’s wingback returns are near with these upcoming fixtures! #fpl 

Is Ait-Nouri in your plans? 
2.6% ownership! 🙀

• MCI (H) ❌ (but leaky defence)
• BHA (A) ✅
• CRY (H) ✅
• SOT (H) ✅
• FUL  (A) ✅
• BOU (H) ✅
• EVE (A) ✅
• WHU (A) ✅
• IPS (H) ✅
• LEI https://t.co/PlTrl8MDFH",2024-10-06,2024-10-19,Wed Oct 16 15:32:39 +0000 2024,533,8,195,2285,36,False
Aït-Nouri,"Rayan Ait-Nouri 🤔
2 Goals in the last 2 games! Wolves have a great fixture run from GW9 to GW17 👀

#fantasyfootball #PremierLeague #fantasypremierleague #fpl #fplteam #fplplayer #fplmanager #fplcommunity #fpltips #fplgraduates #fplteamselection #fplteam🤫 #fplwildcard #fplgem https://t.co/fsHqfCsmhc",2024-10-06,2024-10-19,Mon Oct 14 12:39:31 +0000 2024,533,8,1,50,0,False
Aït-Nouri,"#GW7 #FPL 
♻️ run continues. Up to 481 pts. 

I took a -4 to get rid of Diaz to bank profit. 

Got Ait-Nouri early.

Injury run continues. Now Konsa, Mykolenko, and Joao Pedro to deal with next matchday. 

Thinking I will sell Pedro after international break depending on news. https://t.co/GlYbDxSLC3",2024-10-06,2024-10-19,Sun Oct 06 22:02:27 +0000 2024,533,8,0,25,1,False
Aït-Nouri,"Defender Rotation! ♻️ #FPL 

🐺 Ait-Nouri (£4.4m) - DEF - Wolves 
🦊 Justin (£4.6m) - DEF - Leicester

This rotation is just so juicy! 🥤

Start 1 Bench 1…
Both players have been receiving some attacking returns lately, now with a strong rotation for the next 6 Gameweeks. https://t.co/aeDXqVA0qC",2024-10-06,2024-10-19,Fri Oct 11 16:00:24 +0000 2024,533,8,18,823,2,False
Aït-Nouri,"Ait-Nouri’s €4.4M returns are near with these upcoming fixtures! #fpl 

• MCI (H) ❌ (but leaky defence)
• BHA (A) ✅
• CRY (H) ✅
• SOT (H) ✅
• FUL  (A) ✅
• BOU (H) ✅
• EVE (A) ✅
• WHU (A) ✅
• IPS (H) ✅
• LEI (A) ✅
• MUN (H) ✅ https://t.co/YTkCwYdSnG",2024-10-06,2024-10-19,Wed Oct 16 18:30:58 +0000 2024,533,8,0,1334,0,False
Aït-Nouri,"#FPL Gameweek 8 (early thoughts)

Overall: 548k 🌎
1 x Free Transfer
£1.1m ITB 💰

Potential moves -
Brereton Diaz ➡️ Kulusevski (bench Semenyo)
Colwill ➡️ Ait-Nouri (and play Robinson GW8)

I want to keep Semenyo for his incredible fixture run from GW11. 

What would you do? https://t.co/bxc5o6qbs6",2024-10-06,2024-10-19,Sat Oct 12 17:24:58 +0000 2024,533,8,2,122,1,False
Aït-Nouri,"Sleeping on this most likely final layout. 
3 FT USED:

Semenyo -&gt; McNeil
Konsa -&gt; Ait-Nouri
Diaz -&gt; Madison

Haaland 🧢 
Transfer planned every week up until 

GW12 followed by what I hope to be 4 rolls. 
OR: 🌍 1,620,552
#FPL https://t.co/ATZDNGmsdM",2024-10-06,2024-10-19,Fri Oct 18 21:15:36 +0000 2024,533,8,0,801,0,False
Aït-Nouri,"My -4 paid off. The ait-Nouri goal and assist was critical for me this week - 9 points despite conceding 5. 
Also: obligatory “lads is tottenham” to pleasantly see out the gameweek. Thank you 🐳Brighton
#FPLCommunity #fpl https://t.co/gQTQHGsvu7",2024-10-06,2024-10-19,Sun Oct 06 18:47:54 +0000 2024,533,8,2,53,0,False
Aït-Nouri,"Rayan Ait-Nouri 🤝 Nathan Collins

The only two defenders who have four goal involvements so far this season ⚽️🅰️

#FPL https://t.co/TsvFzo5Ruk",2024-10-06,2024-10-19,Thu Oct 10 16:12:00 +0000 2024,533,8,2046,6367473,60,False
Aït-Nouri,"Have gone early!! GW8 Locked in 🔒 

4 FT 

Pedro ➡️ Haaland
Watkins ➡️ Solanke
Salah ➡️ Johnson
Robertson ➡️ Ait-Nouri

Really enjoyed going Naaland, but don’t feel the fab 3 midfielders could continue to cover him for the next 4. 

#FPL #FPLCommunity #TeamNews 

@PlanetFPLPod https://t.co/XCyeoZSZtQ",2024-10-06,2024-10-19,Thu Oct 17 19:15:08 +0000 2024,533,8,0,13,0,False
Aït-Nouri,"Bit of an update 🤷‍♂️ #FPL 2FT | £2.7m ITB

My initial play was to do Trent + Smith Rowe to Palmer + Ait-Nouri (bench) this week.

However, people correctly noted this isn’t the perfect time to buy Palmer and suggested something like Smith Rowe to Johnson instead…

I don’t mind https://t.co/Kr4wP2fGuK",2024-10-06,2024-10-19,Thu Oct 10 15:28:51 +0000 2024,533,8,401,186848,76,False
Aït-Nouri,"Ait-Nouri seems to be a better asset than Leif Davis, but his next 2 fixtures are bad. Pic from Fantasy Football Hub app.

#FPL 
#FPLCommunity https://t.co/QhFHJWjifI",2024-10-06,2024-10-19,Thu Oct 17 17:31:17 +0000 2024,533,8,1,964,0,False
Aït-Nouri,"The defender that you should consider if you've wildcarded ur team:

Gvardiol
Lewis
Van De Ven
Aina
Gabriel 
Dalot
Ait-Nouri

Choose either 4 plus Van Den Berg (4.0m) will do👌🏻

#fpl #FPLCommunity #PremiereLeague https://t.co/xs5wRh1JNI",2024-10-06,2024-10-19,Wed Oct 16 05:20:52 +0000 2024,533,8,4,1051,4,False
Aït-Nouri,"Players that are on my watchlist for their upcoming run! 🟢

🧤 Raya 🇪🇸, only GK I like and won’t change soon!

🧱 Ait-Nouri 🇩🇿, Van de Ven 🇳🇱 

⚓️ Maddison 🏴󠁧󠁢󠁥󠁮󠁧󠁿, Mavididi 🏴󠁧󠁢󠁥󠁮󠁧󠁿, Foden 🏴󠁧󠁢󠁥󠁮󠁧󠁿

⚽️ Cunha 🇧🇷, Delap 🏴󠁧󠁢󠁥󠁮󠁧󠁿

Any more to add to this list?

#FPL #FPLCommunity",2024-10-06,2024-10-19,Mon Oct 07 18:41:39 +0000 2024,533,8,2,111,0,False
Aït-Nouri,"Early transfer thoughts for GW8 even though I still own Mosquera and Konsa is now potentially a doubt 
#FPLCommunity #FPL 

Salah, Eze, Robertson ➡️ Saka, Palmer, Ait-Nouri (-4)",2024-10-06,2024-10-19,Sun Oct 06 21:27:42 +0000 2024,533,8,0,6,0,False
Aït-Nouri,"Today on #FPL X:

- @FPLUpdates_Tips: ""Mbeumo is becoming one of the must-have players in FPL""
- @FPLBartowski: ""Is Rayan Ait-Nouri in your transfer plans?""
- @FplLogic looks to the future (below)
- @fpl_radar: ""after GW7 Nicolas Jackson went ahead of Haaland in npxG/90"" https://t.co/UjuX3azn02",2024-10-06,2024-10-19,Thu Oct 10 17:58:39 +0000 2024,533,8,7,8457,1,False
Aït-Nouri,"Players on my watchlist:

- Mbeumo (mun)
- McNeil (ips)
- Ait-Nouri (MCI)

Who are you monitoring ahead of the #GW8 deadline?

#FPL #FPLCommunity",2024-10-06,2024-10-19,Tue Oct 15 18:16:13 +0000 2024,533,8,1,1185,2,False
Aït-Nouri,"Using this WC template from the scout, it basically boils down to Saka, Ait-Nouri, Welbeck &amp; Delap in this team versus Trent, Wood, Diaz and Jackson (or Solanke) in my team. I think I'm pretty confident my 4 beat that 4 in the short and long term #FPL https://t.co/zilWcLfoYu",2024-10-06,2024-10-19,Tue Oct 15 11:41:05 +0000 2024,533,8,0,142,0,False
Aït-Nouri,"Too much time to think during the IB! Two FTs… 0.3 ITB #FPL 

Trent to Ait-Nouri
Diaz to Palmer

Have exact funds… GW8 fixtures putting me off… But like the moves and don’t want to be priced out! 

What do we think #FPLCommunity ?",2024-10-06,2024-10-19,Thu Oct 10 07:04:33 +0000 2024,533,8,0,236,2,False
Johnstone,"🔒:GW7️⃣
✅️:6️⃣0️⃣
🔢:4️⃣5️⃣7️⃣
🏹:🟢
🔼:5️⃣0️⃣0️⃣k
🌏:5️⃣6️⃣3️⃣k
⭐️:Saka, Havertz
💩:Eze, Johnstone, Robbo, Haaland

✍️: Decent GW, almost halving rank! despite 🧢 blanking &amp; Robbo being benched

Eze &amp; a keeper for the chop!

2️⃣🆓️🔄 in GW8️⃣ after IB!

#FPL #FPLCommunity https://t.co/QwnNn7KXzt",2024-10-06,2024-10-19,Sun Oct 06 17:40:36 +0000 2024,204,8,9,1955,0,False
Johnstone,"Literally bought him on my WC last week
Johnstone, my backup GK, is playing against Man City only
So, should be ok😂
#FPL",2024-10-06,2024-10-19,Wed Oct 09 08:29:22 +0000 2024,204,8,0,286,0,False
Toti,"A Wolves defender might be needed for this good run of fixtures.
Who/which one is the major question to be asked now.

Underlying Stats; (nPxG + xAG)/90
Rayan Aït-Nouri🔥🔥 = 0.31
Toti Gomes = 0.10
Nelson Semedo = 0.10 

#FPL #WOL 
#FPLCommunity https://t.co/6BVGOdrrQk",2024-10-06,2024-10-19,Wed Oct 09 13:40:26 +0000 2024,567,8,6,3103,3,False
