Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Cunha,"FPL Price Changes - 28 Jan 2025

Top Changes:
Cunha (WOL) ↘ £6.8
I.Sarr (CRY) ↘ £5.7
Benda (FUL) ↘ £3.9

#FPL #FantasyPL #FPLCommunity #PremierLeague https://t.co/wbOssQhDDG",2025-01-26,2025-01-31,Tue Jan 28 03:06:32 +0000 2025,541,24,0,9,0,False
Cunha,Rough night for Sarr + Cunha owners #FPL #FPLCommunity,2025-01-26,2025-01-31,Tue Jan 28 04:23:05 +0000 2025,541,24,1,4087,0,False
Cunha,"Price Fallers! 📉 (3) #FPL
🔴 I.Sarr #CRY £5.7m
🔴 Benda #FUL £3.9m
🔴 Cunha #WOL £6.8m",2025-01-26,2025-01-31,Tue Jan 28 01:32:02 +0000 2025,541,24,364,240364,5,False
Cunha,"🔴 #FPL Overnight Fallers:
⬇ Cunha £6.8M
⬇ I.Sarr £5.7M
⬇ Benda £3.9M
https://t.co/gbno5XAVxs",2025-01-26,2025-01-31,Tue Jan 28 01:35:02 +0000 2025,541,24,21,56091,0,False
Cunha,"#FPL
GW23 Score: 75
New OR: 172k (⬆️74k)
Transfer: Cunha➡️Gakpo
(C): Salah

Big jump to top 200k this GW, part of it was due to my last minute transfer of Gakpo. With DGW next week, tempted to get an EVE asset but leaning more towards Kluivert with BOU in red hot form. https://t.co/UIPULP7Avv",2025-01-26,2025-01-31,Mon Jan 27 10:12:39 +0000 2025,541,24,0,38,1,False
Cunha,"🤑 Price Warning! ⚠
🔴 Potential Price Fall ⬇

I.Sarr (CRY)
Cunha (WOL)
Harwood-Bellis (SOU)

#fpl",2025-01-26,2025-01-31,Mon Jan 27 18:46:04 +0000 2025,541,24,42,56091,1,False
Cunha,"Price Fallers! 📉 (3) #FPL
🔴 I.Sarr #CRY £5.7m
🔴 Benda #FUL £3.9m
🔴 Cunha #WOL £6.8m",2025-01-26,2025-01-31,Tue Jan 28 04:34:29 +0000 2025,541,24,2,3124,0,False
Cunha,"🔴 #FPL Price Fallers ⬇️:

- I.Sarr #CRY → £5.7m
- Benda #FUL → £3.9m
- Cunha #WOL → £6.8m

#FPLCommunity",2025-01-26,2025-01-31,Tue Jan 28 01:35:05 +0000 2025,541,24,0,686,0,False
Cunha,"Price Fallers! 📉 (3) #FPL
⬇️ I.Sarr #CRY £5.7m
⬇️ Benda #FUL £3.9m
⬇️ Cunha #WOL £6.8m",2025-01-26,2025-01-31,Wed Jan 29 09:41:12 +0000 2025,541,24,0,47,0,False
Cunha,"Price falls! 📉 (3)
🔴 I.Sarr - £5.7m
🔴 Benda - £3.9m
🔴 Cunha - £6.8m

#FPL",2025-01-26,2025-01-31,Tue Jan 28 01:30:55 +0000 2025,541,24,0,327,0,False
Cunha,"💰 FPL Daily Price Changes (2025-01-28)

📉 Fallers:
⬇️ Cunha #WOL £6.8m
⬇️ I.Sarr #CRY £5.7m
⬇️ Benda #FUL £3.9m

#FPL #GW24 #FPL_PriceChanges",2025-01-26,2025-01-31,Tue Jan 28 01:33:02 +0000 2025,541,24,0,322,0,False
Cunha,"I remember the days when Cunha was almost a must have
Templates do change
#FPL #GW23",2025-01-26,2025-01-31,Tue Jan 28 06:12:22 +0000 2025,541,24,2,8513,0,False
Cunha,"#FPL Overnight Fallers:
Cunha (£6.8M)
I.Sarr (£5.7M)
Benda (£3.9M)",2025-01-26,2025-01-31,Tue Jan 28 01:35:03 +0000 2025,541,24,198,104582,7,False
Cunha,"#FPL Price Fallers: 

Cunha - £6.8m 🔻
I.Sarr - £5.7m 🔻
Benda - £3.9m 🔻

#FPLPriceChanges #FPLCommunity #FPL",2025-01-26,2025-01-31,Tue Jan 28 08:04:02 +0000 2025,541,24,0,1616,0,False
Cunha,"Overnight price fallers
⬇️ Benda GK FUL 3.9
⬇️ Cunha FW WOL 6.8
⬇️ I.Sarr MF CRY 5.7
#FPL #GW24
https://t.co/QYozCpLuE1",2025-01-26,2025-01-31,Tue Jan 28 07:30:02 +0000 2025,541,24,0,1565,0,False
Aït-Nouri,"🔒GW24

🌍 88k
ⓒ The Egyptian King 🇪🇬 👑 
🏦 3.0m
 Ait-Nouri—&gt; Myko 🔥 💯 
Gordon—&gt; Mbeumo 🇨🇲 🪄 
🍟 AM chip active
Good luck all, may all your arrows be green!

#FPL https://t.co/6uTTlgifjl",2025-01-26,2025-01-31,Tue Jan 28 21:49:45 +0000 2025,533,24,212,446,12,False
