Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Raya,"Took a -4 to transfer in Solanke and Raya in. Didn't do much, but besides Haaland didn't do much, it's a green arrow. I still have my WC, and I might just activate it after this Intl. Break. #FPL #FPLCommunity https://t.co/JFT8umwiyT",2024-10-06,2024-10-18,Sun Oct 06 18:02:01 +0000 2024,15,8,11,84,0,False
Raya,"#FPL GW8 Points per Million (PPM) vs FPL Points:

Only top 30 FPL scorers considered.

x axis: FPL Points
y axis: Points/Million
colors: Positions

🔴 Goalkeepers: Among top 30, 4 are goalkeepers. Onana and Sanchez offers the best PPM. Even premium keepers like Raya, Allison https://t.co/ophSD48Lpa",2024-10-06,2024-10-18,Thu Oct 17 14:12:39 +0000 2024,15,8,75,7913,1,False
Raya,"Only my second red arrow this season due to taking a risk with a differential Arsenal attacker instead of Saka. 
The -8 just edged out a positive.
Out:Salah 3 Semenyo 2 Verbrug 0 = 5
In: Martinelli 6 Johnson 7 Raya 2 (-8) = 7
#fpl https://t.co/PFS9AA1b2I",2024-10-06,2024-10-18,Mon Oct 07 08:17:33 +0000 2024,15,8,1,12,0,False
Raya,"♠️Ace #FPL Early-Season💎Wrap-Up♠️

ESSENTIAL GKPs:
🥇#Onana
🥈#Becker
🥉#Raya
Commentary:
📢I'm against owning any #United players until #ETH is sacked, yet the numbers imposed Onana

⚠️DIFFERENTIAL GKPs are next... Stay tuned⚠️

#FPLCommunity #TheKickOff #fantasypremierleague https://t.co/UG4N1kGEP1",2024-10-06,2024-10-18,Tue Oct 08 11:46:23 +0000 2024,15,8,2,1290,0,False
Raya,"Today on #FPL X:

- @FPL_Liquidator: ""why has no one done a World Cup of kitchen utensils yet?""
- poll: 40% have 1 GW8 FT, 48% have 2 or 3
- @FPL_Cheese hopes for some positive presser updates (below)
- @Cxllum_mm: ""I’ve sold Raya, I’m starting the revolution"" https://t.co/7u0P5xrdzw",2024-10-06,2024-10-18,Mon Oct 14 16:49:34 +0000 2024,15,8,12,8759,1,False
Raya,"#EGDEL #FPL #GW7

TROMPKAMP OF THE WEEK ❌💷

@RaCsonite keeps on making shit moves. Had you told him #Alisson would have gotten injured mid match with a hamstring injury you would have seen sense why he got #Raya in

Unfortunately, a week too soon. That move cost him 8⃣pts. https://t.co/b2HPSO9d2d",2024-10-06,2024-10-18,Mon Oct 14 07:02:53 +0000 2024,15,8,0,41,1,False
Raya,"A #FPL defensive combination poll:

1️⃣ Raya + Aina + Greaves

2️⃣ Sels + Konate + Davis 

Which would you pick? Why?",2024-10-06,2024-10-18,Wed Oct 16 02:28:39 +0000 2024,15,8,18,36125,22,False
Raya,"🚨Transfer advice 🤔🚨 

Kepa ♻️ Raya 
Luis Diaz ♻️ Johnson OR McNeil 

Johnson    McNeil
WHU 🟢    IPS 🟢
CRY 🟢      FUL 🟢
AVL ⚪️       SOU 🟢

WHO WOULD YOU PICK!?!? 

#FPLCommunity 
#FPL",2024-10-06,2024-10-18,Wed Oct 16 15:55:23 +0000 2024,15,8,0,2816,4,False
Raya,"Players that are on my watchlist for their upcoming run! 🟢

🧤 Raya 🇪🇸, only GK I like and won’t change soon!

🧱 Ait-Nouri 🇩🇿, Van de Ven 🇳🇱 

⚓️ Maddison 🏴󠁧󠁢󠁥󠁮󠁧󠁿, Mavididi 🏴󠁧󠁢󠁥󠁮󠁧󠁿, Foden 🏴󠁧󠁢󠁥󠁮󠁧󠁿

⚽️ Cunha 🇧🇷, Delap 🏴󠁧󠁢󠁥󠁮󠁧󠁿

Any more to add to this list?

#FPL #FPLCommunity",2024-10-06,2024-10-18,Mon Oct 07 18:41:39 +0000 2024,15,8,2,110,0,False
Raya,"After the Raya situation, I don't trust anything Arteta says about any player's availability. If you have Saka, just start him. #FPL https://t.co/MTGcZmgoO9",2024-10-06,2024-10-18,Thu Oct 17 14:42:11 +0000 2024,15,8,0,144,1,False
Rice,"🔄 **Arsenal's Set-Piece Takers** 🔄

**Penalties:** Saka, Odegaard, Havertz  
**Direct Free Kicks:** Odegaard, Rice  
**Corners &amp; Indirect Free Kicks:** Saka, Rice, Odegaard, Trossard  

Keep an eye on these key players for your #FPL team! 🥅⚽️",2024-10-06,2024-10-18,Thu Oct 17 03:39:27 +0000 2024,16,8,3,475,1,False
Rice,"@England plays Finland Today
My Expected line up is:

Pickford 
Lewis Stones Guehi Walker
Gomez Rice
Gordon Grealish Palmer
Kane

#FPL
What changes would you make??",2024-10-06,2024-10-18,Sun Oct 13 08:16:27 +0000 2024,16,8,7,8520,4,False
Jesus,Jesus what does this mean for my #FPL😭,2024-10-06,2024-10-18,Thu Oct 17 19:40:37 +0000 2024,2,8,0,663,0,False
Jesus,"What’s your worst FPL moment so far this season? 

Mine was buying Bruno. He then got sent off same week. Then I sold him early as I was tilting and the day after they overturned the red card. Jesus Christ. 

#FPL #fpl #fplcommunjty",2024-10-06,2024-10-18,Sat Oct 12 19:05:48 +0000 2024,2,8,28,21708,18,False
Martinelli,"Only my second red arrow this season due to taking a risk with a differential Arsenal attacker instead of Saka. 
The -8 just edged out a positive.
Out:Salah 3 Semenyo 2 Verbrug 0 = 5
In: Martinelli 6 Johnson 7 Raya 2 (-8) = 7
#fpl https://t.co/PFS9AA1b2I",2024-10-06,2024-10-18,Mon Oct 07 08:17:33 +0000 2024,9,8,1,12,0,False
Martinelli,#FPL Update - Anybody else bought Martinelli? https://t.co/uvpKxi7zQJ,2024-10-06,2024-10-18,Sun Oct 06 03:16:17 +0000 2024,9,8,2,5249,3,False
Martinelli,Madders and Martinelli ✅ #FPL #FPLCommunity,2024-10-06,2024-10-18,Sun Oct 06 17:43:06 +0000 2024,9,8,0,71,0,False
Martinelli,"#FPL Team Review #GW7
✅Small Green arrow📈OR 5.3M

✅Defenders were a surprise. Aït-Nouri almost hauling, TAA and Faes keeping a clean sheet

✅Martinelli continues to do well

❌Poor captain choice has affected us. Biggest differential. Imagine if we captained TAA or Aït-Nouri https://t.co/fDpugpXoy1",2024-10-06,2024-10-18,Mon Oct 07 02:41:52 +0000 2024,9,8,4,5249,1,False
Martinelli,"Bus team 

Might get Johnson or Eze in if Martinelli is injured … 
Semenyo on the bench is a little worrying , welbeck or Rogers might end up sitting out. 

#FPL https://t.co/yYo1ji3TOJ",2024-10-06,2024-10-18,Wed Oct 16 08:40:20 +0000 2024,9,8,18,2577,7,False
Martinelli,"When Saka's injury is confirmed then my Martinelli will become indispensable 🧐

#FPL #FPLCommunity #NoSalah #GW8",2024-10-06,2024-10-18,Fri Oct 11 13:43:16 +0000 2024,9,8,0,1772,0,False
Martinelli,"🚨 Injury Update: Gabriel Martinelli (calf) has a small muscle edema, confirmed by Brazil’s medical team. He's undergoing physio after missing the 4-0 win vs. Peru. Return date unknown—monitor closely for updates before GW8! 👀 #FPL #Arsenal #InjuryNews #Martinelli",2024-10-06,2024-10-18,Wed Oct 16 09:24:09 +0000 2024,9,8,1,475,0,False
Martinelli,"🏥 🅰️ First Odegaard, then Saka and now Martinelli.

Maybe Arsenal attackers don’t play for their national teams?!

Could be sneaky good news for the Gunners’ defence, given how decimated the attack is atm.

#FPL #FPLCommunity",2024-10-06,2024-10-18,Mon Oct 14 10:19:38 +0000 2024,9,8,0,758,0,False
Martinelli,"Player availability predictions for GW8: #FPL

🟢 - available
🟡 - doubtful
🔴 - out

Son - 🟢
Martinelli - 🟢
B. Johnson - 🟢
Havertz - 🟢

Saka - 🟡/🟢 [?]

Brantwaite - 🟡
Timber - 🟡
De Bruyne - 🟡

Alisson - 🔴
Maguire - 🔴
Odegaard - 🔴
J. Pedro - 🔴

Source [@fpl__Physio] https://t.co/3UG1mFsEgJ",2024-10-06,2024-10-18,Mon Oct 14 14:03:50 +0000 2024,9,8,6,9102,1,False
Martinelli,"This actually would have ended up at exactly zero points. Whereas Martinelli got me 6. So could have been worse 

#fpl",2024-10-06,2024-10-18,Sun Oct 06 19:25:28 +0000 2024,9,8,0,408,0,False
Martinelli,"The Brazilian Football Federation confirms Gabriel Martinelli has had an MRI scan after complaining of pain in his right calf. Imaging revealed a 'small area of muscle oedema', which is being treated by the National Team's Medical Department.

#FPL #AFC",2024-10-06,2024-10-18,Mon Oct 14 09:56:15 +0000 2024,9,8,0,1299,0,False
Martinelli,"Differential punts so far . 5/6 ✅ 

GW3 Wissa 8 points 
GW4 Mateta 13 points 
            Mitoma blank 
GW5 Mitoma 5 points 
GW6 Martinelli 13 points 
GW7 Bowen 12 points 
GW8 ❓ 

Will post tomorrow , stay updated 

#FPL",2024-10-06,2024-10-18,Wed Oct 16 17:37:02 +0000 2024,9,8,111,2577,10,False
Martinelli,#FPL Update: Gabriel Martinelli - Calf Strain #AFC No Return Date Status: 25% https://t.co/dAkdt6hsKE,2024-10-06,2024-10-18,Mon Oct 14 09:31:34 +0000 2024,9,8,2,34317,2,False
Martinelli,"@FPL_Wrangler Yes, If Martinelli is injured 

#FPL #FPLCommunity #NoSalah #GW8",2024-10-06,2024-10-18,Thu Oct 17 12:57:25 +0000 2024,9,8,1,1772,1,False
Martinelli,"@FPL_Wrangler Most probably, unless you convince me with Kulu😂😜 but the best thing you can do is getting me decent sources if Martinelli is injured or not😘

#FPL #FPLCommunity #NoSalah #GW8",2024-10-06,2024-10-18,Thu Oct 17 13:17:11 +0000 2024,9,8,1,1772,1,False
Gabriel,"Gabriel 🚨
Amazing fixtures from GW12 till GW23 🔥 Attacking Threat plus Defensive clean sheets 😍

#fantasyfootball #PremierLeague #fantasypremierleague #fpl #fplteam #fplplayer #fplmanager #fplcommunity #fpltips #fplgraduates #fplteamselection #fplteam🤫 #fplwildcard #fpladvice https://t.co/CrdfQ5YNwN",2024-10-06,2024-10-18,Fri Oct 11 12:42:44 +0000 2024,3,8,1,49,0,False
Gabriel,"♠️Ace #FPL #GW8 🛡️DEF💎Shortlist♠️

xP:
🥇#Gvardiol (6)
🥈#Porro (4)
🥉#Gabriel (4)

#FPLCommunity #TheKickOff #fantasypremierleague #premierleague #fpltips #fplscout #epl #fantasypl #englishpremierleague https://t.co/JoMplNddba",2024-10-06,2024-10-18,Wed Oct 16 11:21:16 +0000 2024,3,8,1,1290,0,False
Gabriel,"♠️Ace #FPL #GW8 ⚽️FWD💎Shortlist♠️

xP:
🥇#Haaland (9)
🥈#Solanke (5)
🥉#Watkins (5)

#FPLCommunity #TheKickOff #fpltips #fplscout #epl #fantasypl #Onana #Becker #Raya #TAA #Gabriel #Saka #Palmer #Salah #Haaland #Havertz #Jakson #Pickford #Nouri #Mbeumo #McNeil #Welbeck #Cunha https://t.co/mGNyLFaeUm",2024-10-06,2024-10-18,Thu Oct 17 10:58:13 +0000 2024,3,8,1,1290,0,False
Gabriel,"The defender that you should consider if you've wildcarded ur team:

Gvardiol
Lewis
Van De Ven
Aina
Gabriel 
Dalot
Ait-Nouri

Choose either 4 plus Van Den Berg (4.0m) will do👌🏻

#fpl #FPLCommunity #PremiereLeague https://t.co/xs5wRh1JNI",2024-10-06,2024-10-18,Wed Oct 16 05:20:52 +0000 2024,3,8,4,1047,4,False
Gabriel,"♠️Ace #FPL #GW8 🎯MID💎Shortlist♠️

xP:
🥇#Salah (6)
🥈#Saka (6)
🥉#Eze (5)

#FPLCommunity #TheKickOff #fpltips #fplscout #epl #fantasypl #Onana #Becker #Raya #TAA #Gabriel #Saka #Palmer #Salah #Haaland #Havertz #Jakson #Pickford #Nouri #Mbeumo #McNeil #Welbeck #Cunha #Raul https://t.co/CcA37jToX9",2024-10-06,2024-10-18,Thu Oct 17 10:56:15 +0000 2024,3,8,0,1290,0,False
Gabriel,"♠️Ace #FPL Early-Season💎ESSENTIALS♠️

#Onana #Becker #Raya #TAA #Gabriel #Romero #Saka #Palmer #Salah #Haaland #Havertz #Jakson

#FPLCommunity #TheKickOff #fantasypremierleague #premierleague #fpltips #fplscout #epl #fantasypl #englishpremierleague https://t.co/zl2kVPz0cJ",2024-10-06,2024-10-18,Wed Oct 16 06:25:53 +0000 2024,3,8,0,1290,0,False
Gabriel,"GW7 review 

- 59 points all out
- Saka, Jota and TAA in the good books
- Expected more from Gabriel and Haaland
- Another captain blank was frustrating 
- In the top 500k for the first time this season 

📈 375k rise in OR to 467k

#FPL #FPLCommunity https://t.co/SAJfddZ2Tv",2024-10-06,2024-10-18,Mon Oct 07 07:05:51 +0000 2024,3,8,14,1186,1,False
Gabriel,"GW7 review..

📈 52 points 
🌏 27K ➡️ 26K

👀 Foden &amp; Gabriel / Saliba 
Benched points ⛔️
Captain blank ⛔️

Time to switch off for the IB 👋

#FPL #FPLCommunity https://t.co/w96Gct9ODH",2024-10-06,2024-10-18,Sun Oct 06 19:14:54 +0000 2024,3,8,2,389,0,False
Gabriel,"🔴 Arsenal #AFC 

GW12 Onwards. 

Arsenals run from GW12 till the end of the season is incredible, making 3x ARS an option all season!

🥇 Gabriel 🇧🇷 
🥈 Saka 🏴󠁧󠁢󠁥󠁮󠁧󠁿 
🥉 Raya 🇪🇸 

#FPL #FPLCommunity https://t.co/dMolmbZtS6",2024-10-06,2024-10-18,Tue Oct 08 14:09:17 +0000 2024,3,8,1,110,1,False
Gabriel,"♠️Ace #FPL Early-Season💎Wrap-Up♠️

ESSENTIAL DEFs:
🥇#TAA
🥈#Gabriel
🥉#Romero

⚠️DIFFERENTIAL DEFs are next... Stay tuned⚠️

#FPLCommunity #TheKickOff #fantasypremierleague #premierleague #fpltips #fplscout #epl #fantasypl #englishpremierleague https://t.co/WkYG5FDLCi",2024-10-06,2024-10-18,Thu Oct 10 11:44:32 +0000 2024,3,8,2,1290,0,False
Gabriel,"Check out the wildcard draft I discussed with Will, on this weeks pod. 

-Keeping faith in Saka 💫 
-Wolves coverage 🐺
-Triple City 
-Gvardiol placeholder to bring back Gabriel in GW12 

What changes you making to this team?

#fpl #FPLCommunity #wildcard https://t.co/D7351ECKDR",2024-10-06,2024-10-18,Wed Oct 16 13:58:19 +0000 2024,3,8,0,651,0,False
Gabriel,"Here’s how I did in #GW7: 66 points! Switched captaincy from Saka and paid for it but still managed a good green arrow.

🔥 Saka  
👍🏻 TAA, Mbeumo, Havertz  
🤮 Salah, Watkins, Gabriel 
🌍 Overall Rank: 290,011 ⬆️

How did you get on in GW7? #FPL https://t.co/ZrbW2Do0iZ",2024-10-06,2024-10-18,Mon Oct 07 11:26:52 +0000 2024,3,8,0,1253,1,False
Gabriel,"Keep or sell Gabriel?
Keep or sell Porro?
Haaland for a couple of weeks? 
Foden? Son? Neither… 

Big at the back, or front fire power💥 💥 

So many decisions, so little time… 

#FPL 

#WILDCARD ACTIVATED https://t.co/pw4qhi7dyh",2024-10-06,2024-10-18,Thu Oct 17 22:48:53 +0000 2024,3,8,2,538,0,False
Gabriel,"Just watched @NepentheZ latest #StocksFC video &amp; he was curious about how many rewards Gabriel had won

Well I’ve had him since IPO &amp; always had him refreshed so here’s the answer…

Don’t have a StocksFC account yet? Sign up below

https://t.co/M2gdxHrBWS

#Crypto $ETH #EPL #FPL https://t.co/AvtKn3YOiz",2024-10-06,2024-10-18,Wed Oct 16 11:27:29 +0000 2024,3,8,13,904,2,False
Gabriel,"Most shots taken by the Defenders in this season:

1️⃣ Porro (12)
2️⃣ Gabriel (11)
3️⃣ Tete (10)
4️⃣ Gvardiol, RAN, Romero(9)
5️⃣ Dias, TAA (8)

⚜️ Ruben Dias (5.5m) is going a bit under the radar who has a great attacking threat in his next 2 games!

(Cont.)

#FPL #FPLCommunity #GW8 https://t.co/cs2gCPfMpF",2024-10-06,2024-10-18,Wed Oct 16 17:43:45 +0000 2024,3,8,8,498,2,False
Gabriel,"Good morning except Haaland, Diaz, Gabriel, and Saliba 

#FPL #FantasyPremierLeague #FPLIndonesia",2024-10-06,2024-10-18,Sun Oct 06 03:57:52 +0000 2024,3,8,0,214,0,False
Gabriel,"#FPL #GW8 KEY QUESTIONS ANSWERED ✅️

• What to do with Saka and Gabriel 
• Palmer plan, best players to target and more 👇

https://t.co/Z7MRCnicSa",2024-10-06,2024-10-18,Thu Oct 17 08:14:33 +0000 2024,3,8,50,96484,11,False
Gabriel,"#FPL Optimized - Throwback Tuesday

This set-and-forget team* would have rocketed you to 2nd place overall with a cool 595 points so far. 🚀

This team cost 100M in GW1 and collected 595 points:
Sánchez, Gabriel, TAA, Konaté, Saka, Mbeumo, Palmer (V), McNeil, Luis Díaz, Welbeck, https://t.co/bHCwp7G3Fw",2024-10-06,2024-10-18,Tue Oct 08 18:49:47 +0000 2024,3,8,178,20492,11,False
Gabriel,"The players likely to rise before GW8 deadline ⬆️

🏴󠁧󠁢󠁥󠁮󠁧󠁿 Delap
🇳🇿 Wood 
🏴󠁧󠁢󠁥󠁮󠁧󠁿 Solanke
🇭🇷 Kovacic
🇫🇷 Konate 
🇧🇷 Gabriel 
🏴󠁧󠁢󠁷󠁬󠁳󠁿 Johnson
🇨🇲 Mbeumo 

👉🏼 https://t.co/5G1AvBtsMR

#FPL https://t.co/QIhDxJHHNn",2024-10-06,2024-10-18,Mon Oct 14 17:57:17 +0000 2024,3,8,180,104587,5,False
Jorginho,"Price Fallers! 📉 (3) #FPL
🔴 Jorginho #ARS £4.8m
🔴 Wharton #CRY £4.8m
🔴 Smith Rowe #FUL £5.7m

#SamsFPL 
#FPL https://t.co/Cp2dbDvKHT",2024-10-06,2024-10-18,Tue Oct 08 02:42:41 +0000 2024,7,8,3,242,0,False
Jorginho,"#FPL Overnight Fallers:
⬇ Smith Rowe £5.7M
⬇ Jorginho £4.8M
⬇ Wharton £4.8M
https://t.co/gbno5XAVxs",2024-10-06,2024-10-18,Tue Oct 08 01:33:37 +0000 2024,7,8,26,56100,0,False
