Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Nkunku,"Crunching Numbers🔍

In this thread, we have picked some interesting stats from matches that were played in #GW23

1) Most Big Chances (Scored)

1. Cunha, Foden, Longstaff – 2 (2)
2. Watkins, Saka – 2 (1)
3. Havertz, Nkunku, Robinson – 2 (0)

#FPL #FPLCommunity",2024-02-05,2024-02-11,Tue Feb 06 11:35:15 +0000 2024,212,24,50,32659,2,False
Nkunku,"Matty cash holders arise

#FPL",2024-02-05,2024-02-11,Mon Feb 05 21:38:49 +0000 2024,212,24,0,287,1,False
Palmer,"Allblack League Captain Picks.

41 x Haaland ✅✅
10 x KDB ✅
10 x Jota ⏳
4 x Foden ❌
2 x  Watkins
3 x  Palmer
2 x  Saka 

No Pressure 🤲 #FPL https://t.co/DyNq2u3mnu",2024-02-05,2024-02-11,Sat Feb 10 15:00:21 +0000 2024,362,24,6,582,2,False
Palmer,"#GW24 🔒

Roll the transfer 😱
Palmer ©️ 🫡🫡
🏢 0.7m£
OR: 1.3mln 

I know this bench is shit but for next GW I want 2ft. KdB bench is also doesnt good info but I need to be patient 😂😂😂

#FPL #FPLCommunity #jakgractoznajlepszymi https://t.co/QUo0OZNVNm",2024-02-05,2024-02-11,Sat Feb 10 10:53:36 +0000 2024,362,24,37,1019,3,False
Palmer,"GW24🔒

-4

In: Foden &amp; Jota 
Out: KDB💔 &amp; Palmer 

Tough call but had to be done…

Haaland (c)

GL ALL! 🍀

#FPL #Biz #Phantom https://t.co/UYTsr0dTR2",2024-02-05,2024-02-11,Sat Feb 10 11:07:45 +0000 2024,362,24,8,336,0,False
Palmer,"No transfers planned for GW25. Still thinking about replacement for Jota&amp;Palmer (GW26-28). Gonna play freehit GW29 and maybe WC GW30.

Bowen-&gt;Jota

🏦 5.1m
🌏 #1513
🇵🇱 #32

good luck!
#FPL #FPLCommunity #GW24 #Haaland #jakgractoznajlepszymi https://t.co/2yRJG7IOKL",2024-02-05,2024-02-11,Sat Feb 10 10:16:11 +0000 2024,362,24,7,179,2,False
Palmer,"GW24 🔒
Watkins -&gt; Adebayo 
Bowen -&gt; Jota
Palmer -&gt; Diaz

©️Jota 🔥
🪑Alvarez 😬

Could be a great week🤞

#FPL #COYH https://t.co/vDizCBlX9w",2024-02-05,2024-02-11,Sat Feb 10 09:31:27 +0000 2024,362,24,4,242,1,False
Palmer,"Palmer to Jota??
What do you guys think
#FPL
#FPLCommunity https://t.co/Tp8Cd93juc",2024-02-05,2024-02-11,Wed Feb 07 10:01:48 +0000 2024,362,24,25,486,18,False
Palmer,"#FPLCommunity okay dead serious now 😤

1 FT and a whopping 6.8m in the 🏦

Any better #GW24 moves than 
Palmer -&gt; Jota? 🤔

#FPL https://t.co/P3DwpYlPNc",2024-02-05,2024-02-11,Thu Feb 08 14:19:43 +0000 2024,362,24,12,845,10,False
Palmer,"So you're selling Palmer this weekend before facing an abysmal Crystal Palace without Guehi, Olise and Eze? #FPL https://t.co/57C8Uh8KPA",2024-02-05,2024-02-11,Fri Feb 09 10:20:03 +0000 2024,362,24,18,1728,6,False
Palmer,"#GW24 half locked
bench headache between Palmer/Watkins

2 ft used
J Pedro ➡️ Adebayo
Guehi ➡️ Branthwaite

Captain 🤖

tempted for #GW25 

keep calm for now
#fpl #FPLCommunity https://t.co/jv4jHs9sTP",2024-02-05,2024-02-11,Sat Feb 10 00:39:41 +0000 2024,362,24,8,999,4,False
Palmer,"#FPL #GW24 🚌 team.

©️ - Haaland for now(undecided).
🤯 - Palmer or Solanke?
🌍 - 2.8m.
8️⃣ - 8 for DGW25.
7️⃣ - 7 for BGW26.
🔁 - Early transfers made last night - Jota+Bell in &amp; Groß+Gusto out. Late transfer mob can eat shit, I’ve missed out on too many DL’s😂

#FPLCommunity https://t.co/cbyftWMNSl",2024-02-05,2024-02-11,Tue Feb 06 07:52:21 +0000 2024,362,24,1,856,0,False
Palmer,Gw24 two transfers done lacelles too doughty and palmer too richarlson -4 cap haaland rank 371k bank 1.6 best of luck all #FPLCommunity #fpl https://t.co/pZMJ9b4MBN,2024-02-05,2024-02-11,Sat Feb 10 10:55:05 +0000 2024,362,24,2,121,1,False
Palmer,"🧵Here's my plan for GW24-29 if Chelsea beat Leeds and Man United beat Nottingham.

Fully expecting Chelsea to win as I've already sold Saka + Palmer, and I have a plan B in case Nottingham cause an upset leading to Luton blanking in GW29.

#FPL #FPLCommunity https://t.co/GXVm92Ilhx",2024-02-05,2024-02-11,Fri Feb 09 10:14:49 +0000 2024,362,24,8,1159,3,False
Palmer,"GW24🔒
Overall rank 12K🌍
Overall points 1439📈
Captain Haaland🧢

2 Transfers -4
Watkins➡️Adebayo
Palmer➡️Jota
#FPL #Fantasy #PremierLeague #GW24 #DonArmy https://t.co/Cnm7kFIQY1",2024-02-05,2024-02-11,Sat Feb 10 00:14:43 +0000 2024,362,24,25,91,4,False
Palmer,"GW 23⚽️ 
83 points ✅
500,000 OR Increase 📈
9 green arrows in a row 🟩
⭐️Watkins/Foden

Great week, Foden and Watkins did amazing. Saka and Palmer returns to fill the midfield. Should have started Gross over Darwin,but it is what it is.

How did you get on?👇

#FPL #FPLCommunity https://t.co/FVhzEQMWPM",2024-02-05,2024-02-11,Tue Feb 06 01:09:15 +0000 2024,362,24,3,3715,0,False
Palmer,"#GW24 TEAM REVEAL 🔒

❌ Out: Saliba &amp; Palmer
✅ In: Doughty &amp; Jota

🧢Haaland

🌎 82k OR

What’s your team looking like??

Good luck everyone 👍

#FPLCommunity #FPL https://t.co/UiwFl56tbT",2024-02-05,2024-02-11,Sat Feb 10 12:11:16 +0000 2024,362,24,23,2297,0,False
Palmer,"Potential BB team for #GW25 
Thoughts? Would cost me 0 points with 3 transfer over 2 GWs.  

Transfer would be:
Porro ➡️Walker
Palmer➡️Neto
Baldock➡️Botman
#FPL #FPLCommunity https://t.co/FrkOqvtPuH",2024-02-05,2024-02-11,Fri Feb 09 01:37:32 +0000 2024,362,24,2,2480,2,False
Palmer,"GW24🔒
62k🌎

Jota and Darwin in for Palmer and Solanke (-4). Captain is on Jota as De Bruyne bench puts me off Haaland slightly, and Burnley is the worse team out of them and Everton. Probably rolling in 25.

Good luck everyone!

#Gameweek24 #GW24 #FPL #FPLCommunity #FPLUSA https://t.co/7UzDYPndqt",2024-02-05,2024-02-11,Sat Feb 10 11:09:17 +0000 2024,362,24,4,372,1,False
Palmer,"Transfer plans GW24-30 #FPLCommunity #FPL

🍟 No chips
🥊 12 point hit over 7 weeks

▪️24: Saliba &amp; Palmer -&gt; Doughty &amp; Jota (-4)

▪️25: Roll (5 doublers)

▪️26: Jota -&gt; Bailey (11 players)

▪️27: Foden -&gt; Son

▪️28: Garnacho &amp; Haaland -&gt; Adebayo &amp; Barkley (4 doublers) https://t.co/Ab0gYPpLB7",2024-02-05,2024-02-11,Fri Feb 09 08:14:54 +0000 2024,362,24,7,2297,2,False
Palmer,"GW24 🔒

Palmer ▶️ Jota
Saliba ▶️ Virgil (-4)

Haaland 🧢

Had to delete last tweet as Walker apparently does not start, so I took -4.

#FPL #FPLCommunity #GW24 https://t.co/PoDUCti2zC",2024-02-05,2024-02-11,Sat Feb 10 10:59:58 +0000 2024,362,24,12,823,2,False
Gallagher,"Who's nailed on for CHE? Mins since GW19... 

1. Disasi (D) 450 mins, 5 starts
2. Gallagher (M) 405 mins, 5 starts
3. Caicedo (M) 397 mins, 5 starts
4. Gusto (D) 395 mins, 4 starts
5. T.Silva (D) 392 mins, 4 starts

#CHE #fpl #ffs 

[🧵5/7]",2024-02-05,2024-02-11,Wed Feb 07 06:25:21 +0000 2024,202,24,0,434,1,False
Gallagher,"CHE have 4 players approaching a discipline ban: 

1. Gallagher (M) has 4 🟨 (1 more before ban)
2. Mudryk (M) has 3 🟨 (2 more before ban)
3. N.Jackson (F) has 8 🟨 (2 more before ban)
4. T.Silva (D) has 3 🟨 (2 more before ban)

#CHE #fpl #ffs 

[🧵7/7]",2024-02-05,2024-02-11,Wed Feb 07 06:25:21 +0000 2024,202,24,0,434,0,False
Enzo,"Really tempted to wildcard in preparation for gw25, any thoughts? #FPL #FPLCommunity https://t.co/QQablNYqX8",2024-02-05,2024-02-11,Sat Feb 10 05:27:31 +0000 2024,199,24,1,390,0,False
Enzo,"#GW24 🔒 

🚨 WILDCARD ACTIVE 🚨 

📈350k
🏦 £1.0m itb

Despite having the week to prepare a wildcard I chose to make my team rather hungover this morning. 

Had 2FT’s so seemed a waste but there were 5/6 players I wanted ahead of the dgw so seemed silly putting it off. 

#FPL https://t.co/F5H4EJuU1Q",2024-02-05,2024-02-11,Sat Feb 10 11:25:03 +0000 2024,199,24,2,390,0,False
Enzo,"#GW23 review 

◾️Points: 79
◾️📈 355k (up from 431k)

Green arrow and a good rank, but could’ve been a lot more. 🧢 blank, Konsa 59th min sub and of course Cunha sat on my bench. One of those gameweeks, on to the next one. WC25 🔜? 

#FPL #FPLCommunity https://t.co/EuKD33t3Zs",2024-02-05,2024-02-11,Tue Feb 06 07:10:15 +0000 2024,199,24,1,390,0,False
Enzo,"GW23-24 #FPL making some changes on a hit because it has been a steady hold and maybe I moved too brashly last time.
GW23 49pts 
GW24 transfer Enzo and Trippier in for Bowen and Colwill, 1.1 ITB (-4)
KDB De Bruyne (c)
1248 -4pts, rank pre-hit 2,303,756 https://t.co/Gu8qy1rYG6",2024-02-05,2024-02-11,Fri Feb 09 22:16:46 +0000 2024,199,24,0,6,0,False
Enzo,"Reguilion 3rd bench 🤦‍♂️ 

#FPL #GW24",2024-02-05,2024-02-11,Sat Feb 10 16:35:29 +0000 2024,199,24,0,390,0,False
Gusto,"🔒 #GW24
©️ Haaland
Gusto ➡️ Doughty
Solanke ➡️ Adebayo
🌍 42k
#FPL #PremierLeague #FPLCommunity #jakgractoznajlepszymi 
GL &amp; HF :⁠-⁠) https://t.co/PsdB6dUguG",2024-02-05,2024-02-11,Sat Feb 10 09:25:56 +0000 2024,203,24,37,215,3,False
Gusto,"GW24 🔒 

Probably a bit sideways but have gone Gusto &gt; Doughty (in preparation of DGW26)

©️Halaand 🤖

“Planning” to roll on GW26 and “fading” Liverpool players, meaning 4 doublers 🥲 

#FPL #FPLCommunity https://t.co/QhA1e9NygX",2024-02-05,2024-02-11,Sat Feb 10 08:28:46 +0000 2024,203,24,11,250,2,False
Gusto,GW24 🔒 Bowen Gusto Alverez ➡️ Richy Doughty Haaland (-4) 🧢 Haaland good luck gang #fpl https://t.co/Jn1UJvlrXm,2024-02-05,2024-02-11,Sat Feb 10 01:15:39 +0000 2024,203,24,2,93,0,False
Gusto,"GW24🔒

Transfers: 
Watkins👉Haaland
Gusto👉Virgil

Captain:Haaland
Vice: Alexander-Arnold

Let me see your teams👇
#FPL https://t.co/VRWTNc5Pnj",2024-02-05,2024-02-11,Sat Feb 10 12:29:27 +0000 2024,203,24,5,3716,0,False
Gusto,"#FPL #GW24 🚌 team.

©️ - Haaland for now(undecided).
🤯 - Palmer or Solanke?
🌍 - 2.8m.
8️⃣ - 8 for DGW25.
7️⃣ - 7 for BGW26.
🔁 - Early transfers made last night - Jota+Bell in &amp; Groß+Gusto out. Late transfer mob can eat shit, I’ve missed out on too many DL’s😂

#FPLCommunity https://t.co/cbyftWMNSl",2024-02-05,2024-02-11,Tue Feb 06 07:52:21 +0000 2024,203,24,1,856,0,False
Gusto,"Since GW17, Chelsea's top DEFs are: 

1. T.Silva: 24pts, 81m/game, 6/7starts
2. Colwill: 17pts, 81m/game, 5/7starts
3. Gusto: 15pts, 67m/game, 5/7starts

#CHE #fpl #ffs 

[🧵3/7] https://t.co/esripEApG5",2024-02-05,2024-02-11,Tue Feb 06 18:25:21 +0000 2024,203,24,0,434,1,False
Gusto,"Since GW19, Chelsea's top DEFs are: 

1. T.Silva: 15pts, 78m/game, 4/5starts
2. Gusto: 13pts, 79m/game, 4/5starts
3. Colwill: 9pts, 79m/game, 3/5starts

#CHE #fpl #ffs 

[🧵3/7] https://t.co/lCSzMDpldP",2024-02-05,2024-02-11,Wed Feb 07 06:25:20 +0000 2024,203,24,0,434,1,False
Gusto,"GW24 🔒🔒🔒
2ft used✅✅✅
Gusto —&gt; Doughty 
Watkins —&gt; Darwin
Rank 🌍📈: 29,712
Haaland (c)
Going to have to deal with KDB bench. 1 Liverpool also scares me. Planning a red arrow this week. Will have 6 DGW players next week. 
Good luck everyone!
Let’s go green arrows!
#FPL #GW24 https://t.co/t1WmXXZRMr",2024-02-05,2024-02-11,Sat Feb 10 11:03:54 +0000 2024,203,24,13,985,2,False
Gusto,"My team for GW24.

I took a -4 making 3 moves...

Gordon ➡️ Barkley
Palmer ➡️ Jota
Gusto ➡️ Doughty

Not happy to remove Palmer ahead of Palace (a), but I want Saka &amp; Bowen in future weeks. Moving one of them would mean an extra -4 later on.

#fpl , #FPLCommunity https://t.co/BgEWti5Jat",2024-02-05,2024-02-11,Sat Feb 10 11:22:56 +0000 2024,203,24,1,301,1,False
Gusto,"GW24🔒

Sterling ➡️ Jota
Gusto ➡️ VVD
Solanke ➡️ Darwin
(-4 🥊)

Last minute hit for the agent of chaos. 😬

📈 OR: 145k

Good luck all 🍀🤞

#FPL #FPLCommunity https://t.co/cKPJBD0rwC",2024-02-05,2024-02-11,Sat Feb 10 10:57:55 +0000 2024,203,24,1,75,1,False
Gusto,"First thoughts for GW24 

2FTs 0 In the bank.

This week:
🔨 Bowen - 🎩  Barkley 
🌳 Turner -  🎩  Kaminski 

Double GW24
🔵Gusto - Ⓜ️ Ake 
🍒 Solanke  - 🐝 Toney (-4)

Blank GW25
🔴 Jota - 🐺 Chan

#fpl #FPLCommunity https://t.co/1IpMt2NxpJ",2024-02-05,2024-02-11,Wed Feb 07 08:13:29 +0000 2024,203,24,1,247,0,False
Gusto,"Got his match fitness back after injury ✅

Assist mid week ✅

Playing vs a palace side who won’t have Eze or Olise ✅

Let’s go Gusto! #FPL #CFC https://t.co/laAOq1Vxq7",2024-02-05,2024-02-11,Thu Feb 08 19:22:15 +0000 2024,203,24,4,530,1,False
Gusto,"#gw24 

🌍 19,662
♻️ Gordon to Jota
🧢 Haaland
✍🏼 Gusto comes in if a city player is benched 
Weighing up my options for next week
#fpl 

Fly like the wind, Just Rest FC https://t.co/9kfwXuPGqq",2024-02-05,2024-02-11,Sat Feb 10 09:28:57 +0000 2024,203,24,0,98,0,False
Gusto,"#GW24 #FPL team 🔒.

• Gusto ♻️ Trippier 

• Adebayo © 

• Starting OP : 1,367
• Starting OR : 251k

Good luck #FPLCommunity! https://t.co/Nzw4Rxr2e0",2024-02-05,2024-02-11,Sat Feb 10 10:46:59 +0000 2024,203,24,23,705,5,False
Gusto,"Small panic in the end but now I’m sure I will 100% use free hit in gw 25. 

♻️ Gusto ➡️ Ait-Nouri (for bgw 26) 

🧢 Was KDB until the leaks so now Foden has to match Haaland 

No Liverpool attack is scary, hope my Chelsea double up can match somewhat them 

#FPLCommunity #fpl https://t.co/M94mpakzZd",2024-02-05,2024-02-11,Sat Feb 10 11:04:00 +0000 2024,203,24,29,967,3,False
Gusto,"Yo I need help with this team 

Do I captain Watkins cause I know he's dropping a Masterclass against United ofr stick with Haalaand 

Who do I sell Gusto and Guehi for😭?
#fpl https://t.co/g0BknDQeLU",2024-02-05,2024-02-11,Sat Feb 10 09:05:15 +0000 2024,203,24,9,10790,9,False
Gusto,"279k 🌍
Solanke -&gt; Haaland
Haaland ©️
Last min change to sub Walker for Gusto
#FPL #GW24 https://t.co/NYv8IrWH9j",2024-02-05,2024-02-11,Sat Feb 10 11:19:42 +0000 2024,203,24,1,630,1,False
Gusto,"GW24 #FPL

Gusto Palmer Watkins to Doughty Jota Darwin (-4)

Haaland 🧢 

DGW ready ✅ (hopefully 😂) 

Good luck all 🤞🏼🍀 https://t.co/s9sfjnT8Cm",2024-02-05,2024-02-11,Sat Feb 10 10:59:47 +0000 2024,203,24,8,22140,0,False
Gusto,"🚨 GW24 Team 🚨

✅ Jota ➡️ Palmer ❌

✅ Doughty ➡️ Gusto ❌

⚽️ OR: 160k ⚽️

🏦 0.8m 🏦 

Removed all Chelsea players! 👀 Quite like taking a cheeky punt on Doughty he’s been in great form. Darwin probably better than Jota but doesn’t fit my team structure. 🤓

#FPL #GW24 https://t.co/X5EhQwnnsz",2024-02-05,2024-02-11,Sat Feb 10 10:28:36 +0000 2024,203,24,8,943,1,False
Caicedo,"Who's nailed on for CHE? Mins since GW19... 

1. Disasi (D) 450 mins, 5 starts
2. Gallagher (M) 405 mins, 5 starts
3. Caicedo (M) 397 mins, 5 starts
4. Gusto (D) 395 mins, 4 starts
5. T.Silva (D) 392 mins, 4 starts

#CHE #fpl #ffs 

[🧵5/7]",2024-02-05,2024-02-11,Wed Feb 07 06:25:21 +0000 2024,126,24,0,434,1,False
Sterling,"GW24
2FT's Sterling, Watkins - Darwin, Jota
🌏200k
🧢Switched to Dawin last moments prob gets punished but here we are
#FPL https://t.co/izVuSXscof",2024-02-05,2024-02-11,Sat Feb 10 11:01:28 +0000 2024,216,24,12,458,0,False
Sterling,"#FPL  GW23 Results

Points : 65
🌏 : 2,6 M ⬆️

Sterling ➡️ Bowen

#FPLCommunity 
#FPLxosone https://t.co/wNEHocdKkl",2024-02-05,2024-02-11,Tue Feb 06 08:55:32 +0000 2024,216,24,2,460,0,False
Sterling,"Sitting at 66k 3tf with -4 
Darwin,jota,doughty(Carlos) for Solanke Zinchenko and sterling 
😁🤞 
#FPL #FPLCommunity https://t.co/18JkxzCqCf",2024-02-05,2024-02-11,Sat Feb 10 11:06:20 +0000 2024,216,24,1,50,0,False
Sterling,"I have 4.1m in the bank and 1 free transfer. 

What transfer do I make? Feel like my team is not set up well at all for the future game weeks 😞 

Sterling needs to come out but for who? 

Jota or Diaz? 🤔 

#FPL #FPLCommunity #GW24 https://t.co/FlqcgX6GNl",2024-02-05,2024-02-11,Sat Feb 10 10:24:16 +0000 2024,216,24,3,1202,2,False
Sterling,"#GW24 troops 
Sterling 🔁 Jota ©️
Benched KDB after the leak 
Good luck all #FPLCommunity #FPL https://t.co/yNdUDK15EZ",2024-02-05,2024-02-11,Sat Feb 10 11:36:11 +0000 2024,216,24,4,588,1,False
Sterling,"GW24🔒

Sterling ➡️ Jota
Gusto ➡️ VVD
Solanke ➡️ Darwin
(-4 🥊)

Last minute hit for the agent of chaos. 😬

📈 OR: 145k

Good luck all 🍀🤞

#FPL #FPLCommunity https://t.co/cKPJBD0rwC",2024-02-05,2024-02-11,Sat Feb 10 10:57:55 +0000 2024,216,24,1,75,1,False
Sterling,"Sterling over Richarlison on wildcard was my poor decision but charge is on 💪 gw23 over
#FPLCommunity #fpl https://t.co/urWoGJy556",2024-02-05,2024-02-11,Mon Feb 05 23:02:11 +0000 2024,216,24,0,34,0,False
Sterling,"Locked in #GW24 🔐 

FT: Sterling ➡️ Barkley
-4: Solanke ➡️ Darwin 
🧢: Darwin
OR: 426K

Last minute (literally) vibes on Darwin captain, nervous about the early KO curse I guess! Green arrow needed after last week’s rank tank. 

Good luck all!
#FPL #FPLCommunity https://t.co/EhuXWqNtkV",2024-02-05,2024-02-11,Sat Feb 10 11:45:09 +0000 2024,216,24,0,252,0,False
Sterling,"Sterling 👉 Jota 

Haaland 🧑‍✈️ Although I’m really tempted to switch to Doughty 😳

#FPL #GW24 https://t.co/Mb9SQg9lw6",2024-02-05,2024-02-11,Sat Feb 10 06:31:42 +0000 2024,216,24,0,767,1,False
Sterling,"Since GW17, Chelsea's top MIDs are: 

1. Palmer: 53pts, 89m/game, 6/7starts
2. Sterling: 20pts, 80m/game, 5/7starts
3. Mudryk: 17pts, 46m/game, 2/7starts

#CHE #fpl #ffs 

[🧵4/7] https://t.co/8yzzgVrwLb",2024-02-05,2024-02-11,Tue Feb 06 18:25:22 +0000 2024,216,24,0,434,1,False
Sterling,"✅ #GW23 Review:

💥 GW Pts: 89
📝 Analysis: Good GW overall. I’m happy i didn’t sell Sterling for Jota. Having 2 FT makes it easier to prepare for the upcoming weeks and now I prefer Foden.
 #FPL #FPLCommunity https://t.co/7XbhORSk8l",2024-02-05,2024-02-11,Wed Feb 07 10:45:35 +0000 2024,216,24,1,103,0,False
Sterling,"Alvarez has been a key player for my team this season, also owning Trippier just when I needed to. But also want to praise my unsung heroes Maguire and Sterling 👑 #FPL #FPLoptimized https://t.co/KwmqWAEvHv",2024-02-05,2024-02-11,Sat Feb 10 09:16:25 +0000 2024,216,24,0,8,0,False
Sterling,"Leaks abound, but I’m playing KDB as either he gets sub minutes or I get Sterling 🤷🏻‍♂️ Got sick of Almiron clogging up my bench 😬
Almiron ➡️ Jota
👑🇳🇴
#FPL https://t.co/1vdAIOA7dx",2024-02-05,2024-02-11,Sat Feb 10 11:41:49 +0000 2024,216,24,1,100,2,False
Sterling,"#GW24 Team 🔒

Archer 🔄 Haaland 
Sterling 🔄 Jota (2FT)

Haaland 🎩🇳🇴

Tempted by Jota captain but want to continue the green streak

#FPL #FPLCommunity https://t.co/97GB10bvVW",2024-02-05,2024-02-11,Sat Feb 10 10:48:18 +0000 2024,216,24,2,497,0,False
Sterling,"Gameweek 24

Overall rank - 225k

Pinnock -&gt; van Dijk

Missed the deadline so hoping Walker gets 0 mins and Pervis goes well. Benching Sterling might hurt… Pinnock’s DGW didn’t interest me, would have gone with Robertson over Virgil if I saw the leaks.

#FPL #FPLCommunity #GW24 https://t.co/Zv8RZwhS0x",2024-02-05,2024-02-11,Sat Feb 10 11:45:49 +0000 2024,216,24,0,133,0,False
Sterling,"GW 24🔒
Overall rank 1.5🌍

Captain Foden👦🏼🏴󠁧󠁢󠁥󠁮󠁧󠁿 ©️

Jota &gt; sterling

 #FPL https://t.co/uZuBbWkmqz",2024-02-05,2024-02-11,Sat Feb 10 11:03:56 +0000 2024,216,24,0,307,0,False
Sterling,"Good morning! 🌞Here is how i am lining up for #GW24 
i used 2FT's to get 
Sterling out for Luiz &amp; Porro out for Ake
Plan is to use the FH chip in 25 🧐#FPL https://t.co/0d93hx8h6u",2024-02-05,2024-02-11,Fri Feb 09 07:34:23 +0000 2024,216,24,1,2741,0,False
Sterling,"🟣 Watkins vs MUN 👹
🅿️7 ⚽️0 🅰️1
🟣 Bailey vs MUN 👹
🅿️2 ⚽️1 🅰️0
👹 Rashford vs AVL 🟣
🅿️8 ⚽️1 🅰️3
👹 Fernandes vs AVL 🟣
🅿️7 ⚽️6 🅰️1

🦅 Eze vs CHE 🔵
🅿️6 ⚽️0 🅰️0
🔵 Sterling vs CRY 🦅
🅿️16 ⚽️6 🅰️3

Which player vs team record impressed you the most ? #FPL #GW24 https://t.co/5cu14ObSoz",2024-02-05,2024-02-11,Wed Feb 07 09:27:43 +0000 2024,216,24,8,77043,0,False
Sterling,"Fun fact of the day!
Fair to say Sterling has not been good since moving to Chelsea.
Only Palmer should be considered for #FPL now. Pochettino rumoured to get the sack. 
#PremiereLeague",2024-02-05,2024-02-11,Mon Feb 05 23:41:32 +0000 2024,216,24,0,4540,0,False
Silva,"GW24 🔒

2 Frees

JOTA iN SON OuT
TAA iN SiLVA OuT

261k 🌍

Good luck fellas 🚀☕️🚬

#FPL #FPLCommunity https://t.co/Vm9sJ9pZ80",2024-02-05,2024-02-11,Sat Feb 10 10:04:00 +0000 2024,217,24,44,16306,5,False
Silva,"Manchester City's expected lineup today #BREMCI #FPL 

                 Ederson
  
     Walker              Diaz               Ake

      Rodrigo                          Stones 

Silva    Alvarez         KDB       Foden

                           Haaland https://t.co/GSXWiB28bZ",2024-02-05,2024-02-11,Mon Feb 05 17:10:33 +0000 2024,217,24,1,28,0,False
