Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Palmer,"I made Salah my triple capt this week but before the deadline I decided to undo it and save for Palmer in DGW37…

… but this fucking game didn’t save my “unselection” of triple captain. Salah has been fucking woeful. I’m actually livid. Watch Palmer get two hat tricks now #fpl",2024-04-24,2024-04-26,Wed Apr 24 20:24:43 +0000 2024,362,35,0,78,0,False
Palmer,"Even with Palmer not playing, not sure the bench boost could’ve gone much better!

@OfficialFPL #FPL https://t.co/p5qEjwwY05",2024-04-24,2024-04-26,Wed Apr 24 20:59:50 +0000 2024,362,35,0,743,0,False
Palmer,"𝗪𝗜𝗟𝗗𝗖𝗔𝗥𝗗 𝗗𝗥𝗔𝗙𝗧 𝟮 

- Team built around the core of Haaland, Gabriel, Isak, Son and Foden
- Moves planned considering next 3 GWs
- Salah out, Bruno in
- Palmer with the armband
- If gusto is out, PRAY
- BB GW37

Follow us @thefplbois for more such content

#FPL https://t.co/19hnuU7KnJ",2024-04-24,2024-04-26,Thu Apr 25 15:04:45 +0000 2024,362,35,329,66721,14,False
Palmer,"Chelsea Midfielder Palmer... 
🟡 Illness - 75% chance of playing 🤔 

Price: £6.2m
Ownership: 47.7%
Pts/appearance: 16.50 🔥
Mins/appearance: 83 💪
Starts: 4 of 5
Fixtures: ""EXCELLENT"" (1st of 20)
Next: AVL(a) in 3 days

#Palmer #CHE #fpl #ffs 

[🧵4/6] https://t.co/loHNkOpb0I",2024-04-24,2024-04-26,Wed Apr 24 07:40:53 +0000 2024,362,35,0,434,1,False
Palmer,"Chances Conceded Thread - Gameweek 35

We are back with the mega thread! ⌛️

Please RT if you like it ♻️

Let's start with CHE vs AVL &amp; TOT:

Best Captain - Son vs Palmer? Who benefits the most from the opposition's positional weakness?

Read on to find out  ⬇

#FPL #GW35 https://t.co/3Y02ZaXTwJ",2024-04-24,2024-04-26,Thu Apr 25 15:38:49 +0000 2024,362,35,281,32657,6,False
Palmer,Palmer last week and Mateta this week have probably scored me more points than my previous 32 captains combined 😅 #FPL https://t.co/0P8kUyk68a,2024-04-24,2024-04-26,Wed Apr 24 20:46:15 +0000 2024,362,35,0,153,0,False
Palmer,"Cole Palmer is back in training for #CFC✅

#FPL #ChelseaFC",2024-04-24,2024-04-26,Thu Apr 25 14:20:49 +0000 2024,362,35,45,9505,0,False
Palmer,"Predicted Points for #DGW35 - #GW38 👇

🥇 Haaland
🥈 Son
🥉 Palmer

#FPL #FPLCommunity https://t.co/ilNVekPPeb",2024-04-24,2024-04-26,Wed Apr 24 09:27:58 +0000 2024,362,35,26,144963,4,False
Palmer,"I was going to bring in White, Eze &amp; Henderson this week for Porro, Palmer and Dubravka but FPL hit me with an error whilst making my transfers.

It is so fucking frustrating putting in 33 weeks of effort for it to be ruined that easily.  #FPL https://t.co/3b1wHQQKKX",2024-04-24,2024-04-26,Wed Apr 24 21:12:39 +0000 2024,362,35,0,323,0,False
Enzo,"Just wondering how many points this team would’ve got with mateta coming off the bench … 

#FPL #GW34 https://t.co/AJUpipoKWO",2024-04-24,2024-04-26,Wed Apr 24 21:02:41 +0000 2024,199,35,0,390,0,False
Enzo,"#GW34 review

101 pts
🌍 305k (up from 343k)

▪️A crazy gw. The harsh reality of the FH is having the whole week to tinker, and having had mateta, Fernandes, Olise etc in many drafts I felt like it could’ve ended much better. Nvm the Salah 🧢 and my bench ffs! We move

#FPL #GW34 https://t.co/GELsD8VrOa",2024-04-24,2024-04-26,Thu Apr 25 17:04:00 +0000 2024,199,35,3,390,0,False
Enzo,#FPL Update: Enzo Fernandez - Sports Hernia [Athletic Pubalgia] #CFC Expected Return: 03-06-2024 Status: Ruled Out https://t.co/CExzkAGfQO,2024-04-24,2024-04-26,Thu Apr 25 20:52:11 +0000 2024,199,35,1,34336,2,False
Enzo,"Captaining Salah sporadically over the last 10 GW’s has been nothing but pain, especially over this weeks FH. Anyone in the same boat? 

PLEASE HAUL TONIGHT MO 🙏 🇪🇬 

#FPL #FH34",2024-04-24,2024-04-26,Wed Apr 24 16:54:55 +0000 2024,199,35,1,390,1,False
Jackson,"Darwin ➡️ Jackson ✅

Disaster-class ➡️ Disaster-class Pro Max💀
#FPL #GW35 https://t.co/rA6q249Xh4",2024-04-24,2024-04-26,Thu Apr 25 12:26:45 +0000 2024,211,35,26,5141,5,False
Jackson,"Bench one and start Jackson.

Solanke and Isak 🔒
#FPL #GW35 https://t.co/g9LGoOSiN6",2024-04-24,2024-04-26,Wed Apr 24 14:36:15 +0000 2024,211,35,28,5141,10,False
Jackson,"BUS TEAM

FTs: 1
Darwin ➡️ Jackson?

Thoughts?
#FPL #GW35 https://t.co/TQmhxtbTga",2024-04-24,2024-04-26,Wed Apr 24 08:01:05 +0000 2024,211,35,13,5141,4,False
Jackson,"Current line of thought if Haaland is out for long.

Bring Werner in for the 35 double &amp; have the money to go Werner/Jackson up to Haaland whenever I need to.

This also means i can upgrade Fernandes to KDB if Haaland out for the 37 double giving me triple city that way.

#FPL https://t.co/StmK4AtNM5",2024-04-24,2024-04-26,Wed Apr 24 14:09:39 +0000 2024,211,35,1,305,0,False
Jackson,"GW35 Team selection video out now!
Includes injuries, GW35 wildcard draft 🤩
Jackson? Haaland?

Link below 👇
https://t.co/AEcs8NyPts

#FPLCommunity #FPL #Wildcard https://t.co/1C2LGMSPQT",2024-04-24,2024-04-26,Thu Apr 25 20:24:44 +0000 2024,211,35,2,520,0,False
Jackson,"I swore I wouldn't transfer in N. Jackson anymore, but...

#FPL https://t.co/m2pALhHHjn",2024-04-24,2024-04-26,Thu Apr 25 10:10:45 +0000 2024,211,35,0,19,0,False
Jackson,"GW35 transfer done ✅

Haaland &gt; Jackson

#FPL https://t.co/pF6OhpAyCC",2024-04-24,2024-04-26,Wed Apr 24 13:17:17 +0000 2024,211,35,142,4828,33,False
Jackson,Nicolas Jackson new haircut ✅ #FPL https://t.co/LOmNKvQrW4,2024-04-24,2024-04-26,Thu Apr 25 16:01:29 +0000 2024,211,35,72,8674,14,False
Jackson,"87,249 #FPL managers clearly haven’t watched the last week (or year) of Chelsea football 😂

If you actually want Nicolas Jackson for #GW35 and beyond then there is simply no helping you 🤡🤷‍♂️ https://t.co/WDRveg9mE8",2024-04-24,2024-04-26,Wed Apr 24 15:17:57 +0000 2024,211,35,2,1440,0,False
Jackson,"me doing Darwin -&gt; Jackson on a wildcard is essentially...

#FPL #FPLCommunity https://t.co/ugnWyMUOjI",2024-04-24,2024-04-26,Thu Apr 25 14:17:21 +0000 2024,211,35,0,1197,0,False
Jackson,"⏫ Forwards - transfers p/h (% p/h):

⏫ Isak (NEW FWD) +3.0k (0.10%)
⏫ Mateta (CRY FWD) +2.0k (0.39%)
⏫ Watkins (AVL FWD) +1.6k (0.04%)
⏫ N.Jackson (CHE FWD) +1.3k (0.21%)

#Isak #Mateta #Watkins #NJackson #fpl #ffs 

[🧵4/4] https://t.co/pBOwcmtHs1",2024-04-24,2024-04-26,Thu Apr 25 08:30:12 +0000 2024,211,35,0,434,0,False
Jackson,"⏫ Forwards - transfers p/h (% p/h):

⏫ Isak (NEW FWD) +5.1k (0.17%)
⏫ N.Jackson (CHE FWD) +3.0k (0.45%)
⏫ Watkins (AVL FWD) +2.8k (0.07%)
⏫ Mateta (CRY FWD) +2.0k (0.38%)

#Isak #NJackson #Watkins #Mateta #fpl #ffs 

[🧵4/4] https://t.co/zKkQEptQfa",2024-04-24,2024-04-26,Thu Apr 25 20:30:14 +0000 2024,211,35,0,434,0,False
Jackson,"#FPL #FPLCommunity #DGW35
#GW35 transfers dilemma post / poll rank halved to about 550k fro. 1.2m on #FH34 so far now following Trnfs to decide

A) Vicario Gordon Isak Jackson IN
Neto Saka Darwin Werner OUT (-12)

B) Gordon Isak Jackson IN
Saka Darwin Werner OUT(-8) https://t.co/KqmBUrVGos",2024-04-24,2024-04-26,Wed Apr 24 12:22:27 +0000 2024,211,35,1,309,1,False
Jackson,"#GW35 Transfer plans

Players in mind are: 
Son, Johnson, Jackson, Bruno, and Gordon.

95% I am getting Son and Johnson, but who should be the third player from these above?

I’m doubtful about captaining a dgw player and may go with a single gw player.

GoodLuck! #FPL https://t.co/zGVj3tLb6O",2024-04-24,2024-04-26,Thu Apr 25 04:37:55 +0000 2024,211,35,1,52,0,False
Jackson,"Get thee behind me Satan! 

…e wan dey whisper say make I bring Nikolas Jackson into my #FPL team cos of DGW35 🌚😏 https://t.co/HPIt5Au4Rs",2024-04-24,2024-04-26,Thu Apr 25 17:24:48 +0000 2024,211,35,1,2822,2,False
Jackson,My #reaction to Nicolas Jackson’s stinker against the Gunners @ChelseaFC @Arsenal #FPLCommunity #FPL https://t.co/9VCmIrvh4Y,2024-04-24,2024-04-26,Wed Apr 24 09:43:20 +0000 2024,211,35,0,1117,0,False
Jackson,"Nico Jackson saving the goals for my WC35... Facts 👀

#DGW35 #FPL https://t.co/3jyNOciMfI",2024-04-24,2024-04-26,Wed Apr 24 16:39:26 +0000 2024,211,35,2,6561,0,False
Jackson,"Reece James and Christopher Nkunku were in training at Cobham today… ✅

Jackson's minutes may be at risk 🚨

[@LDNFootbalI]

#FPL https://t.co/3UJAjhvK73",2024-04-24,2024-04-26,Thu Apr 25 15:24:20 +0000 2024,211,35,41,8674,4,False
Jackson,"I've never owned Darwin Nunez for the same reason I won't be putting Nicholas Jackson in my #WC35 team...👀test 
#FPL https://t.co/h9DYA4QxrW",2024-04-24,2024-04-26,Wed Apr 24 08:39:42 +0000 2024,211,35,4,2812,0,False
Petrović,"Bench Boost gamble has not gone too well. 8 blanks including 4 doublers! Ah well - fun playing as always! Hope Foden goes crazy tomorrow! 🤞

❌Petrovic 2⃣
❌Ait-Nouri 0⃣+2⃣
❌Zinchenko 0⃣+1⃣
❌Palmer 0⃣
❌Salah 🧢 1⃣+2⃣
❌Darwin 1⃣+1⃣
❌Haaland 0⃣
❌Morris 2⃣

#FPL #FPLCommunity",2024-04-24,2024-04-26,Wed Apr 24 22:56:27 +0000 2024,687,35,0,1687,0,False
Petrović,"FH29, smol green arrow, life’s good right?

#GW34: 
TC Salah
Darwin Núñez 
Alisson in for Petrovic
Zinchenko in for Udogie, -4
No Crystal Palace
RAN in for Haaland
Ruben Dias 2moro, who even knows
Already WC30 
And I’m a West Ham supporter

Jogo bonito 🤌 #FPL https://t.co/jPIB1G1e8I",2024-04-24,2024-04-26,Wed Apr 24 20:26:27 +0000 2024,687,35,0,1440,1,False
