Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Saka,"What would you do? 

1️⃣ Saka to Son
2️⃣ Eze to Diaby
3️⃣ Neither 
4️⃣ Both for a -4

#FPL #FPLCommunity https://t.co/kCCtoKoJ41",2023-09-25,2023-09-29,Thu Sep 28 21:04:34 +0000 2023,19,7,6,18889,4,False
Saka,"Whats your plan if Saka and Maddison miss GW7? 👀 

#FPL https://t.co/1OrWwYdniS",2023-09-25,2023-09-29,Tue Sep 26 16:19:27 +0000 2023,19,7,77,5098,34,False
Saka,"What are your plans for Saka and Maddison if both are ruled out for #GW7?

#FPL #FPLCommunity https://t.co/BjgOWX7GuT",2023-09-25,2023-09-29,Wed Sep 27 07:11:32 +0000 2023,19,7,5,1924,10,False
Saka,"Mikel Arteta on Bukayo Saka🤕

He was limping quite badly after the match. We had to get him off the field, which is never a good sign. He hasn’t been able to participate in the session.

He could miss the Bournemouth game.

Plans with him managers?👀

#FPL #FPLCommunity #Saka https://t.co/WLHipEQeTU",2023-09-25,2023-09-29,Wed Sep 27 07:15:30 +0000 2023,19,7,2,950,3,False
Saka,"GW7 not ideal 

Maddison, Saka and Chilwell 😵‍💫

Chilwell has been disappointing since I brought him in and isn’t guaranteed to start so I think transferring him out is best 

Alvarez playing last night in Carabao cup makes me nervous about his mins 

#FPL #FPLCommunity https://t.co/EiAAl2uWRp",2023-09-25,2023-09-29,Thu Sep 28 14:29:30 +0000 2023,19,7,3,663,1,False
Saka,"Feeling no desperate need to wildcard anytime soon. Plan on moving Saka out for Diaby and Son out for Salah before GW10.

If Saka is out he will sit on my bench and Eze will get a run out. 

Still not decided on my captain, dare I go for Morris? 

Who you going for? 

#FPL https://t.co/jUMu8U4UoE",2023-09-25,2023-09-29,Wed Sep 27 12:29:14 +0000 2023,19,7,1,450,1,False
Saka,"In case anyone was trying to figure out how to fit:
Son, Saka, Salah, Haaland, Trippier

I’ve got a solution. And you get to keep Alvarez, Mitoma, Udogie and a sneaky Anthony Gordon.

Follow me for easy tips and trick on how to simply figure it out on your own #FPL https://t.co/eVSTCt8OD9",2023-09-25,2023-09-29,Mon Sep 25 11:23:35 +0000 2023,19,7,53,1297,9,False
Saka,"🔴#GW6 Review🔴
🎉 Points: 75
⭐️ Saka, Botman, Foden
#FPL #FPLCommunity https://t.co/LNjmqaCFBv",2023-09-25,2023-09-29,Mon Sep 25 17:42:33 +0000 2023,19,7,6,832,1,False
Saka,"If Saka is out.. who says no? 👀

#UltiChamps #FPL https://t.co/RTTDfvl6YH",2023-09-25,2023-09-29,Thu Sep 28 08:58:46 +0000 2023,19,7,18,31369,16,False
Saka,"A kick in the teeth that Chilwell injury.. Great differential around my rank after the fire sale. Estupinan played 90 minutes as well, but will come into my starting 11. 

Saka -&gt; Son (-4) still on. Would’ve done that transfer in GW8 anyway and captain Son🧢🇰🇷

#FPLCommunity #FPL https://t.co/ycoIfhoZ11",2023-09-25,2023-09-29,Thu Sep 28 08:55:46 +0000 2023,19,7,3,3853,1,False
Saka,"Botman,Madders,Saka ,  all injured in my fpl team.
#FPL https://t.co/6IQQMTG3fE",2023-09-25,2023-09-29,Thu Sep 28 09:40:14 +0000 2023,19,7,4,907,1,False
Saka,I’m waiting for Saka news. What would you do? #fpl https://t.co/FWnXEiDhOs,2023-09-25,2023-09-29,Wed Sep 27 07:52:32 +0000 2023,19,7,0,589,1,False
Saka,"🧵 Mini thread

Tempted to sell Haaland in GW8 and WC him back in GW11

GW8: ARS(A)
GW9: BHA(H)
GW10: MUN(A)
GW11: BOU(H)

Yes he can haul in any of those but he won't be my ©️ anyway and I gain Son Salah Saka Solanke for this run

GW8 👇

2FT
Solanke ♻️ Haaland
Son ♻️ Saka

#FPL https://t.co/fD67qnAJAk",2023-09-25,2023-09-29,Tue Sep 26 09:35:44 +0000 2023,19,7,2,1214,1,False
Raya,"If Saka and Maddison are ruled out it will probably force my hand to WC.

First look tonight and i’d be pretty happy with something like this.  Set for the long term.  Bruno a placeholder for Saka.  Wanted Raya + Areola, but probably need that extra cash.

Thoughts?

#FPL https://t.co/3tPYchjNBr",2023-09-25,2023-09-29,Tue Sep 26 21:20:46 +0000 2023,113,7,1,307,0,False
Raya,"#FPL GW6 REVIEW

Points: 75

OR: 146k ➡️ 197k 🔴

Early transfer made from Chilwel to Trippier. This was massive knee-jerk but one I am hoping I won't regret

Thoughts for GW7:
- Sterling to Bruno
- Other potential sells - Udogie, Onana, Foden to Cash/Mbuemo/Raya/Ederson https://t.co/Z6gkqjKdvB",2023-09-25,2023-09-29,Mon Sep 25 03:26:47 +0000 2023,113,7,0,93,0,False
Raya,"Getting Raya is truely a no-brainer!!
#FPL #FPLCommunity #ARS",2023-09-25,2023-09-29,Tue Sep 26 08:41:28 +0000 2023,113,7,0,79,0,False
Raya,"This put the nails on any doubts over Raya being no.1. 👇👇
#FPL  #FPLCommunity",2023-09-25,2023-09-29,Thu Sep 28 17:53:49 +0000 2023,113,7,0,192,0,False
Raya,"Ali has #FPL  #differential #playerpicks for you for #EPL #GW7!
https://t.co/tZnNUatpas
#DGW7 #jarrodbowen #bowen #schar #fabianschar #anthonygordon #davidraya #raya #reguilon #sergioreguilon #premierleague #fantasypremierleague",2023-09-25,2023-09-29,Tue Sep 26 15:37:20 +0000 2023,113,7,0,2176,0,False
Raya,"🗒️ FPL GW6 review 🗒️

🤦‍♂️ Not even a fresh haircut saves Alvarez from the popular transfer curse
⚫️ Record-breaking Newcastle
🤑 Budget mids emerging
🧤 Raya starts again
🟥 Jackson faces ban
🤕 Edouard injury 

Plus key stats 👇

#FPL #FPLCommunity 

https://t.co/r5EEkztaLd https://t.co/l1ZXdfliUQ",2023-09-25,2023-09-29,Mon Sep 25 10:31:01 +0000 2023,113,7,5,145040,0,False
Rice,#FPL Update: Declan Rice - Back Injury #AFC Expected Return: 30-09-2023 Status: 50% https://t.co/dAkdt6hsKE,2023-09-25,2023-09-29,Wed Sep 27 09:59:39 +0000 2023,540,7,0,34314,0,False
Rice,"Overnight players unavailable
👎 Edouard FW CRY 5.6
👎 Gusto DF CHE 4.3
👎 Rice MF ARS 5.4
👎 Barnes MF NEW 6.4
👎 Trossard MF ARS 6.6
👎 N.Jackson FW CHE 7.0
👎 Johnson MF TOT 5.8
👎 Alex Moreno DF AVL 5.0
#FPL #GW7
https://t.co/8vfYzjJkXu",2023-09-25,2023-09-29,Mon Sep 25 06:25:02 +0000 2023,540,7,0,1565,0,False
Rice,"#AFC #FPL 

Saka is an early doubt for this weekend, while Mikel Arteta remains hopeful that Rice can overcome the injury that forced him off in the derby. 

'[Bukayo] was limping quite badly after the match. We had to get him off the field, which is never a good sign. He hasn’t",2023-09-25,2023-09-29,Wed Sep 27 10:03:46 +0000 2023,540,7,22,160836,1,False
Rice,"#AFC #FPL 

Declan Rice will be assessed after picking up a problem in the North London derby. 'He had some discomfort in his back, and he was telling us during the first half that he wasn’t comfortable. When we assessed him at half-time, he couldn’t continue, so we had to change",2023-09-25,2023-09-29,Mon Sep 25 12:42:04 +0000 2023,540,7,14,160836,0,False
Nketiah,"#EGDEL #FPL #GW6 

𝑻𝑹𝑶𝑴𝑷𝑶 𝑶𝑭 𝑻𝑯𝑬 𝑾𝑬𝑬𝑲📉❌

@bearscratch85 had the misfortune of transferring in a player who got sent off 🟥🙁

#Chilwell (0) 🔄 #Gusto (-2)
#Nketiah (1) 🔄 #Alvarez (1)
Hit (-4)

Making it a total loss of ➖6⃣ https://t.co/41O5K3tssJ",2023-09-25,2023-09-29,Mon Sep 25 07:40:49 +0000 2023,13,7,0,41,1,False
Nketiah,"This is my #FPL GW7 free-hit ""bus"" team.

Obviously not calling in the free-hit, just going to monitor how well this does vs my actual team.
Would line up 4-5-1, Turner, Morris, Kabore, Nketiah on bench.

#FPLCommunity https://t.co/febsSwVCQn",2023-09-25,2023-09-29,Mon Sep 25 11:57:37 +0000 2023,13,7,0,15,2,False
Nketiah,"📉 #FPL Price Drops 📉 

Gabriel (Arsenal) 📉 -£0.1m 
Nketiah (Arsenal) 📉 -£0.1m 
Ramsdale (Arsenal) 📉 -£0.1m 
Mepham (Bournemouth) 📉 -£0.1m 
Henry (Brentford) 📉 -£0.1m 
Wissa (Brentford) 📉 -£0.1m 
Cork (Burnley) 📉 -£0.1m 
Berge (Burnley) 📉 -£0.1m 
Chilwell (Chelsea) 📉",2023-09-25,2023-09-29,Mon Sep 25 14:28:50 +0000 2023,13,7,0,137,0,False
Nketiah,"ARS 🆚 BOU 

1️⃣ JESUS/NKETIAH - BOU conceded 13 Chances and 12 Headed conceded from the Centre and ranked 7th and 5th respectively

Both are predicted to score 4.62 (Jesus) and 2.56 (Nketiah) 

xGI - 1.46 (Jesus), 0.78 (Nketiah) 

xGC - 8.67 (3rd) 

#FPL",2023-09-25,2023-09-29,Wed Sep 27 20:27:15 +0000 2023,13,7,5,7811,1,False
Jesus,"Transfer is made, team is looking good 👀
#FPL DGW GW7 
Transfer: Jesus -&gt; Alvarez (0 FT remain)
1.5 ITB
Haaland (c)
Rank: 1,610,138 https://t.co/VdMYVh15X9",2023-09-25,2023-09-29,Thu Sep 28 21:59:41 +0000 2023,8,7,0,6,1,False
Jesus,"Another wildcard draft try...
Morris ➡️ Darwin or Jesus in GW8
#fpl #GW7 #FPLCommunity #wc https://t.co/M6YE3Y8sYa",2023-09-25,2023-09-29,Thu Sep 28 20:40:35 +0000 2023,8,7,0,23,0,False
Jesus,"🌍:Up to 275k OR
Knew Chilwell over Estu was a mistake trade after GW4 but only the double benching to highlight this
Man U boys were lucky but still on thin ice
At this stage looking chilwell &amp; jackson to jesus &amp; kabore for my 2 FT, is there better options??
#FPL #FPLCommunity https://t.co/vBMMdKhC4e",2023-09-25,2023-09-29,Mon Sep 25 07:14:46 +0000 2023,8,7,1,313,1,False
Jesus,"2 FT and 0.0 ITB. Don’t want to burn the transfer. What should I do? Jesus ➡️ Morris or Watkins is a possibility, but I may have to deal with Maddison. If Maddison is ruled out I’d likely go Maddison ➡️ Diaby. Thoughts? #FPL #FPLCommunity https://t.co/95kBHrPMit",2023-09-25,2023-09-29,Tue Sep 26 03:13:59 +0000 2023,8,7,1,47,0,False
Jesus,"Kane meets Kane in Oktoberfest 🤝 🍻 

Jadon Sancho The DNA Caicedo Ivan Toney Jesus Merlin Gbadebo Rhodes Pooja Reuben Abati Canada Pochettino Marcus Rashford Potter Maddison Usher Dan Andrews #FPL #FPLCommunity #FPL Manchester United Burnley Wolves Barcelona https://t.co/BqctTLas5e",2023-09-25,2023-09-29,Tue Sep 26 08:18:16 +0000 2023,8,7,0,2524,0,False
Jesus,"🔵🔵When sympathy meets troll 😔

Toney Caicedo Jesus Anfield Sancho Manchester Premier League Vidal Burnley Planned Mendy Rickman Grenade Hazard Neymar Arsenal Chicago State University Poch Maddison Adesanya Amoda Relegation #FPL #FPLCommunity Chelsea https://t.co/H70RJ3IKlg",2023-09-25,2023-09-29,Mon Sep 25 18:32:22 +0000 2023,8,7,0,2524,0,False
Jesus,"Rodri took the Casemiro comparison too seriously 

Toney Caicedo Jesus Anfield Sancho Manchester Premier League Vidal Burnley Planned Mendy Rickman Grenade Hazard Neymar Arsenal Chicago State University Poch Maddison Adesanya Amoda Relegation #FPL #FPLCommunity Chelsea https://t.co/OCat0EgYBO",2023-09-25,2023-09-29,Mon Sep 25 18:37:50 +0000 2023,8,7,0,2524,0,False
Jesus,"Christmas come early for Jesus.

30th September, BOU (A), anyone fancy it?👀

#FPL https://t.co/D1NM2jKJLw",2023-09-25,2023-09-29,Thu Sep 28 19:07:44 +0000 2023,8,7,140,55977,10,False
Jesus,"📝GW6 DIFFERENTIAL TALLY:

2/5 🤒

Wilson: ⚽️ (6 pts)
Neto: ⚽️ 2️⃣(9 pts)
Jesus: 🚮 (2 pts)
Højlund: 🚮 (2pts)
Eze: 🚮 (3 pts)

Nothing too special this week. We go again for GW7 👍🏼 

#FPL #FPLCommunity",2023-09-25,2023-09-29,Mon Sep 25 14:36:12 +0000 2023,8,7,0,109,0,False
Jesus,"📈🔥FPL GW6 Stats Summary- xGI Forwards

📌Other notable FWDs for xGI in GW6:
Solanke(0.54), Awoniyi(0.52), Jesus(0.51), Jackson(0.49), Amdouni(0.47)

📌Top Forwards for nPxGI overall:
Haaland(6.52), Jackson(4.23), Alvarez(3.47), Solanke(3.02), Darwin(3.01)

7/7

#FPL https://t.co/62UkXcTcey",2023-09-25,2023-09-29,Mon Sep 25 15:34:51 +0000 2023,8,7,3,101014,0,False
Jesus,"4 Players I'm considering for #GW7 
Watkins➡️Jackson
Jesus➡️Jackson
son➡️Eze (But could hold off one GW)
Gordon➡️Eze 
Which one would you make? 
#FPL #FPLCommunity",2023-09-25,2023-09-29,Wed Sep 27 15:11:25 +0000 2023,8,7,1,355,0,False
Jesus,"- Jesus played on left wing against TOT and is likely to do the same, in the absence of Martinelli and Trossard, against BOU, who conceded the most chances from their right flank.

[ End of 🧵 ]

Likes ❤️ and retweets would be appreciated 

#FPL #FPLCommunity #Gameweek7",2023-09-25,2023-09-29,Thu Sep 28 21:43:26 +0000 2023,8,7,1,328,0,False
Jesus,"ARS 🆚 BOU 

1️⃣ JESUS/NKETIAH - BOU conceded 13 Chances and 12 Headed conceded from the Centre and ranked 7th and 5th respectively

Both are predicted to score 4.62 (Jesus) and 2.56 (Nketiah) 

xGI - 1.46 (Jesus), 0.78 (Nketiah) 

xGC - 8.67 (3rd) 

#FPL",2023-09-25,2023-09-29,Wed Sep 27 20:27:15 +0000 2023,8,7,5,7811,1,False
Gabriel,"NAIJAZONE CHAMPIONS LEAGUE GROUP A
@DAMBATASHOES @_etrigan  ATSS, GABRIEL FC

#FPLCommunity #fplnigeria #fpl #fplnaijazone https://t.co/cEy3ckK2Ec",2023-09-25,2023-09-29,Thu Sep 28 13:26:51 +0000 2023,5,7,1,280,1,False
Gabriel,"GW6. 79pts.

Better. Botman and Alvarez in for Gabriel and Jackson.

Standout Son.

Try to get Trippier in next, prob for a -4.

⬆️ 2.25 million

#fantasypremierleague #FPL #GW6 https://t.co/IHB9W8KUwa",2023-09-25,2023-09-29,Mon Sep 25 06:49:42 +0000 2023,5,7,0,74,1,False
Gabriel,"So I’ve decided on Chilwell » Trippier &amp; to Bench Gabriel in relation to the poll in my last post where you can still cast your vote 🙏🏽

Would you set up any differently with this squad? 🧐 

If yes - Which player to bench &amp; for whom? 🤔 #FPLCommunity #FPL https://t.co/oZGByZVVdN",2023-09-25,2023-09-29,Thu Sep 28 23:10:21 +0000 2023,5,7,0,790,0,False
Gabriel,"Other #FPL price fallers 📉

Gabriel - £4.7m
Joelinton - £5.8m
Ings - £5.7m
Perisic - £4.8m
Hall - £4.4m https://t.co/5H0ViWGxAv",2023-09-25,2023-09-29,Mon Sep 25 08:49:29 +0000 2023,5,7,173,6390772,7,False
Gabriel,"Other #FPL price fallers 📉

Gabriel - £4.7m
Joelinton - £5.8m
Ings - £5.7m
Perisic - £4.8m
Hall - £4.4m https://t.co/QMUSUnj4un",2023-09-25,2023-09-29,Mon Sep 25 09:47:32 +0000 2023,5,7,0,20,0,False
Gabriel,"Transfer decided, now my new dilemma… which to Bench?

-Awoniyi     4.3 Xpts v Brentford (H)
-Mbeumo  5.1 Xpts v N.Forest (A)
-Gabriel     3.8 Xpts v Bourmouth (A)
Kindly cast your vote for me 👇 
#FPL #FPLCommunity #PremierLeague",2023-09-25,2023-09-29,Thu Sep 28 20:20:09 +0000 2023,5,7,0,790,1,False
Gabriel,#gabriel at £4.7m is a #bargin in an arsenal defence #fpl #FPLCommunity #arsenal,2023-09-25,2023-09-29,Mon Sep 25 08:11:24 +0000 2023,5,7,0,220,0,False
Gabriel,"DGW20? 🤔
City vs. Brentford (H), Sheffield (H)
Brentford vs. City (A), Crystal Palace (A)
#fpl #dgw",2023-09-25,2023-09-29,Wed Sep 27 20:53:02 +0000 2023,5,7,0,171,0,False
Gabriel,#FPL Update: Gabriel Martinelli - Hamstring Strain #AFC Expected Return: 30-09-2023 Status: 25% https://t.co/dAkdt6hsKE,2023-09-25,2023-09-29,Wed Sep 27 10:10:45 +0000 2023,5,7,1,34314,0,False
Gabriel,#FPL Update: Gabriel Martinelli - Tight Hamstring #AFC Expected Return: 30-09-2023 Status: 25% https://t.co/dAkdt6hsKE,2023-09-25,2023-09-29,Mon Sep 25 12:44:54 +0000 2023,5,7,1,34314,0,False
Gabriel,"📉 #FPL Price Drops 📉 

Gabriel (Arsenal) 📉 -£0.1m 
Nketiah (Arsenal) 📉 -£0.1m 
Ramsdale (Arsenal) 📉 -£0.1m 
Mepham (Bournemouth) 📉 -£0.1m 
Henry (Brentford) 📉 -£0.1m 
Wissa (Brentford) 📉 -£0.1m 
Cork (Burnley) 📉 -£0.1m 
Berge (Burnley) 📉 -£0.1m 
Chilwell (Chelsea) 📉",2023-09-25,2023-09-29,Mon Sep 25 14:28:50 +0000 2023,5,7,0,137,0,False
Gabriel,"📉 Biggest Price Drops in #FPL! 📉

1️⃣ Kai Havertz - Down £0.4m 
2️⃣ Leandro Trossard - Down £0.4m 
3️⃣ Gabriel dos Santos Magalhães - Down £0.3m 
4️⃣ Jurriën Timber - Down £0.3m 
5️⃣ Tyrone Mings - Down £0.3m 
6️⃣ Youri Tielemans - Down £0.3m 
7️⃣ Julio Enciso - Down £0.3m 
8️⃣ Ian",2023-09-25,2023-09-29,Thu Sep 28 09:00:40 +0000 2023,5,7,0,137,0,False
Gabriel,"My #FPL transfers out so far: 

GW2: Gabriel (lost his place)
GW3: Pedro (Benched GW2) 
GW4: Martinelli 
GW5: Shaw (Injured)
GW6: Henry (Injured) 
GW7: Jackson (suspended) 

Only 1 gameweek (GW4) I’ve had a “fun” transfer, the rest have been issues ❌",2023-09-25,2023-09-29,Tue Sep 26 11:47:08 +0000 2023,5,7,5,3280,4,False
Gabriel,"@OfficialFPL @ChelseaFC Other #FPL price fallers 📉

Gabriel - £4.7m
Joelinton - £5.8m
Ings - £5.7m
Perisic - £4.8m
Hall - £4.4m",2023-09-25,2023-09-29,Mon Sep 25 08:51:54 +0000 2023,5,7,3,9976,1,False
Gabriel,"🚨WILDCARD ACTIVE🚨

Missed a few prices raises because I took too long to hit the button. I've had so many price drops &amp; injuries from the start its killing me. Got no Newcastle defenders while Sterling, Chilwell and Gabriel are still stinking up my team. It was time #FPL",2023-09-25,2023-09-29,Mon Sep 25 04:26:09 +0000 2023,5,7,0,144,0,False
Gabriel,"@OfficialFPL  #fpl
I bought  Gabriel dos santos magalhães with one heart but everyday all I see is price drop😥
@Arsenal 
@biel_m04",2023-09-25,2023-09-29,Mon Sep 25 02:43:53 +0000 2023,5,7,1,4122,0,False
Gabriel,"The data is beginning to take shape and showing some interesting patterns.

Join us in the live chat in a little over an hour to uncover the tactics behind the stats and what this means for our process moving forward.

The template could on the verge of shattering... #FPL",2023-09-25,2023-09-29,Wed Sep 27 15:48:02 +0000 2023,5,7,20,13817,1,False
Havertz,"Yet to break above 2 points so far this season ❌ 

Kai Havertz is a #FPL price faller 📉 https://t.co/lhJbVYyI7J",2023-09-25,2023-09-29,Thu Sep 28 09:41:35 +0000 2023,6,7,2918,6390772,160,False
Havertz,"From the Pitch to Your Fantasy Team: Premier League's #Gameweek6 Top Performers!

#Trippier #FPL #FPLCommunity #CFC #AFC #THFC #MUFC #MCFC #LFC #HereWeGo #Mitoma #Son #Martinelli #Udogie #Sonny #Havertz #Gomez #Chilwell #JoyEastBengal #BlueTigers #Enzo https://t.co/xFJuCcyo5p",2023-09-25,2023-09-29,Mon Sep 25 10:18:01 +0000 2023,6,7,2,352,0,False
Havertz,"Reminder that Chelsea are yet to score a goal this month  ⚽️ ❌⛔️🆘

If they don’t score against Brighton today, there’ll be no Goal Of The Month

Havertz Napoli Chelsea Toney The DNA Enzo Arteta Larry Victor Osimhen Pochettino Sterling Manchester United Wolves Cadiz Amoda #FPL https://t.co/Gqw3McMzAN",2023-09-25,2023-09-29,Tue Sep 26 13:04:26 +0000 2023,6,7,2,2524,0,False
Havertz,"Price Falls! 💷 #FPL
⬇️ Havertz #ARS £7.1m
⬇️ Tielemans #AVL £5.7m
⬇️ Enzo #CHE £4.9m
⬇️ Lukić #FUL £4.4m
⬇️ Maguire #MUN £4.2m
⬇️ Norrington-Davies #SHU £3.9m",2023-09-25,2023-09-29,Thu Sep 28 01:32:04 +0000 2023,6,7,565,240360,3,False
Havertz,"Yet to break above 2 points so far this season ❌ 

Kai Havertz is a #FPL price faller 📉",2023-09-25,2023-09-29,Thu Sep 28 13:13:57 +0000 2023,6,7,0,48,0,False
Havertz,"Price Falls! 💷 #FPL
⬇ Havertz £7.1m
⬇ Tielemans £5.7m
⬇ Enzo £4.9m
⬇ Lukić £4.4m
⬇ Maguire £4.2m
⬇ Norrington-Davies £3.9m

Price Rises! 💷 #FPL
⬆ Cash £4.8m
⬆ Leno £4.7m",2023-09-25,2023-09-29,Thu Sep 28 06:12:55 +0000 2023,6,7,2,904,0,False
Havertz,"#FPL Overnight Fallers:
⬇ Havertz £7.1M
⬇ Tielemans £5.7M
⬇ Enzo £4.9M
⬇ Lukić £4.4M
⬇ Maguire £4.2M
⬇ Norrington-Davies £3.9M
https://t.co/gbno5XAVxs",2023-09-25,2023-09-29,Thu Sep 28 01:30:44 +0000 2023,6,7,11,56092,0,False
Havertz,"📉 Biggest Price Drops in #FPL! 📉

1️⃣ Kai Havertz - Down £0.4m 
2️⃣ Leandro Trossard - Down £0.4m 
3️⃣ Gabriel dos Santos Magalhães - Down £0.3m 
4️⃣ Jurriën Timber - Down £0.3m 
5️⃣ Tyrone Mings - Down £0.3m 
6️⃣ Youri Tielemans - Down £0.3m 
7️⃣ Julio Enciso - Down £0.3m 
8️⃣ Ian",2023-09-25,2023-09-29,Thu Sep 28 09:00:40 +0000 2023,6,7,0,137,0,False
Havertz,"SOME IMPORTANT STATS

Casemiro in the last 7 days - 3 goals
Chelsea in whole of September - 0 goals
Havertz in last 7 games - 0 goals, 0 assists

🌚

#FPL",2023-09-25,2023-09-29,Tue Sep 26 19:44:40 +0000 2023,6,7,105,67828,7,False
Havertz,"#FPL Overnight Fallers:
Havertz (£7.1M)
Tielemans (£5.7M)
Enzo (£4.9M)
Lukić (£4.4M)
Maguire (£4.2M)
Norrington-Davies (£3.9M)",2023-09-25,2023-09-29,Thu Sep 28 01:30:45 +0000 2023,6,7,117,104577,3,False
Havertz,"Overnight price fallers
⬇️ Enzo MF CHE 4.9
⬇️ Havertz MF ARS 7.1
⬇️ Lukić MF FUL 4.4
⬇️ Maguire DF MUN 4.2
⬇️ Norrington-Davies DF SHU 3.9
⬇️ Tielemans MF AVL 5.7
#FPL #GW7
https://t.co/QYozCpLuE1",2023-09-25,2023-09-29,Thu Sep 28 06:30:02 +0000 2023,6,7,0,1565,0,False
Havertz,"Price Falls 💷
🔻 Havertz (#ARS) £7.1m
🔻 Tielemans (#AVL) £5.7m
🔻 Enzo (#CHE) £4.9m
🔻 Lukić (#FUL) £4.4m
🔻 Maguire (#MUN) £4.2m
🔻 Norrington-Davies (#SHU) £3.9m
#FPL #FPLCommunity",2023-09-25,2023-09-29,Thu Sep 28 01:32:56 +0000 2023,6,7,1,3627,0,False
Havertz,@UTDTrey Too bad the Carabao doesn't add up to any #FPL points🥺😭😭😭,2023-09-25,2023-09-29,Tue Sep 26 20:50:30 +0000 2023,6,7,0,112,0,False
Nelson,"🚨 Jota puts the icing on the cake and makes it  3-1 Liverpool ⚡️⚽️

Osimhen Reece James Maatsen Enzo Caiceido #RealMadrid Leicester Morocco Video 1 Bucks Chillwell Manchester CityGiannis #RohitSharma Brentford Nelson Arsenal Chelsea #FPL #FPLCOMMUNITY #BREARS #CHEBRI #LIVLEI https://t.co/lQqw94VfZr",2023-09-25,2023-09-29,Wed Sep 27 20:40:49 +0000 2023,578,7,1,2524,0,False
