Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Saka,"Great win for Arsenal but their goals scoring/chance creations issues still continue🔴

Expected changes that could help Martinelli and Saka

- Partey ➡️ Zinchenko

- Havertz ➡️ Trossard

- Tomiyasu➡️ Gabriel

#FPL #GW3 https://t.co/n1yTFDOJqs",2023-08-22,2023-08-25,Tue Aug 22 09:39:53 +0000 2023,19,3,57,5100,4,False
Saka,"Freedom FC #FPL #GW2 result 📝
Rashford melempem, Saka off penalty, Arteta + De Zerbi = New Pep. Mo, maybe its time to go? 😮‍💨😮‍💨 https://t.co/STJy4tzd9k",2023-08-22,2023-08-25,Tue Aug 22 00:36:15 +0000 2023,19,3,0,631,2,False
Saka,"@BenHutc32604314 @milolucas_ @FPLMate Was just about to sell Ramsdale and hop on the Saka train. Didn't have the funds.
Dodged a bullet. 
Still ,what a rotten start to #FPL this has been https://t.co/CBYXrEN0xB",2023-08-22,2023-08-25,Tue Aug 22 10:43:47 +0000 2023,19,3,2,983,1,False
Saka,"Illustration of how big my balls are

Everyone going against saka because he gave odegaard a penalty is the biggest tomfoolery ever

#fpl https://t.co/mix351colk",2023-08-22,2023-08-25,Thu Aug 24 14:44:45 +0000 2023,19,3,0,68,0,False
Saka,"GW2 review: Blanks everywhere as 7/11 players blanked. Captained Salah and it earned me some 10 points unlike those who gave the armband to Haaland and Saka.

OP: 127 points 
OR: 1.3m 

Reply with your points. #FPL https://t.co/Ljari9WFiO",2023-08-22,2023-08-25,Tue Aug 22 09:36:01 +0000 2023,19,3,5,3881,6,False
Saka,"Very bad week.

Gameweek 2 🥲
OR:959.619 📉

#FPL #Saka #Penalty https://t.co/qr97w6J4fX",2023-08-22,2023-08-25,Tue Aug 22 10:36:40 +0000 2023,19,3,1,5,0,False
Saka,"Disappointing gameweek😔

🎯52
🌎387🔻

Missing Gabriel news hurting badly in this 2 weeks.pedro,saka,diaby,chilwell disappointing most. Hope for the best in next week.

#FPL 
#FPLCommunity https://t.co/bTzi294Hod",2023-08-22,2023-08-25,Tue Aug 22 12:59:51 +0000 2023,19,3,2,2120,0,False
Saka,"My #FPL GW2 personal reflection

It was a week of bad misfortune. Nothing more, nothing less. My team was the same as GW1 to save the FT. It was the right decision. Would have taken a wise man to bet for zero returns from Saka, Martinelli, Rashford, Fernandes and Haaland.

My OR https://t.co/jCyzJ03cFE",2023-08-22,2023-08-25,Wed Aug 23 06:16:24 +0000 2023,19,3,3,1420,0,False
Saka,"I'll be holding the disappointing Bruno + Rash for NOT 🤞

Pedro &gt; Jackson or Wissa❓
Hold Eze or &gt; Mbeumo ⁉️
Martinelli done? Saka off pens 🧐
Gabriel surely gets a start v FUL ‼️

What would you do to fix it?
#FPL https://t.co/1iROLQ5Rvw",2023-08-22,2023-08-25,Tue Aug 22 09:44:28 +0000 2023,19,3,0,1124,0,False
Saka,"To all FPL players having Saka on their squad, Captain this man on Gameweek 3.. More points are yet to come from this talented youngster 🔴⚪ #fantasy #fpl #FPLCommunity #PremiereLeague #arsenal https://t.co/XNRkEitedq",2023-08-22,2023-08-25,Tue Aug 22 09:48:39 +0000 2023,19,3,1,294,0,False
Saka,"FPL GW3 TEAM:

🔹I’m going to roll unless something unexpected happens.
🔹Rashford and/or Saka could go if they are poor in GW3
🔹Hoping Chelsea finally get a win AND get me some FPL points 
🔹Salah remains in my plans 

What’s your GW3 team looking like?
#FPL #FPLCommunity https://t.co/6KEeaOo2Sp",2023-08-22,2023-08-25,Thu Aug 24 08:57:28 +0000 2023,19,3,3,18887,0,False
Saka,"#FPL #GW3 🚌 team.

🤖 - Haaland©️.
📥 - Maddison &amp; Henry.
📤 - Richarlison &amp; Porro.
⚪️ - Bought Mads before the crutches, which may still be precautionary.
🔴 - Saka &amp; Øde looking good.
👺 - Surely Utd gotta do well vs 🌳 at old Trafford?
🥊 - Szn hits 23/24 : 0️⃣

#FPLCommunity https://t.co/XBJ58cbPw9",2023-08-22,2023-08-25,Wed Aug 23 06:40:59 +0000 2023,19,3,3,871,0,False
Saka,"Some observations:
- Ødegaard (22.6%) is a good alternative to Saka (66.4%) with a higher xGI (1.12 v 0.63) and xGs (0.94 v 0.35)

- Chilwell has gone through 2 price rises but is worth the FOMO as he is top of the Chelsea team for xA (0.72) and 4th for xG (0.32) #GW2 #FPL #EPL https://t.co/bRdVKL4nxO",2023-08-22,2023-08-25,Tue Aug 22 10:41:50 +0000 2023,19,3,0,5248,1,False
Saka,"🚨 WILDCARD ACTIVE 🚨 

Team was in ruins and already feel relieved 😰 

Bruno getting the Forest game and then Maddison can come back in. 

Healthy amount in the bank to jump on  Toon players for GW5/6 ⚪️⚫️

Saka can become Diaz / Jota too. 

Any feedback? 

#FPL #FPLCommunity https://t.co/cqTdTxlOuB",2023-08-22,2023-08-25,Wed Aug 23 09:53:28 +0000 2023,19,3,11,796,9,False
Saka,"WC is Active
#GW03 
Issues:
Saka off penalties to Oddo
Alvarez vs Jackson
Is Trippier needed?
Love for your comments
#FPL #FPLCommunity https://t.co/KHJSI7Fqbn",2023-08-22,2023-08-25,Tue Aug 22 02:14:48 +0000 2023,19,3,14,8513,16,False
Saka,"GW2 Review - 50 pts
Grateful for Salah rebound goal, but issues with Gabriel/Pedro benching, Saka off pens and Madison injury

Current watchlist
Øde/Foden/Alvarez/Jackson
#FPLCommunity #FPL https://t.co/O4JN6x4pX1",2023-08-22,2023-08-25,Tue Aug 22 03:25:35 +0000 2023,19,3,7,733,1,False
Saka,"GW2 review: James❌ Chilwell✅ so happy with my score even if my « no Haaland ©️ » strategy didn’t pay off.

🔥 Wissa, Jota, Mitoma, Saliba, Estupinan

🤌🏻 Onana, Chilwell, Saka, Rashford, Haaland, no City DEF 

Have a good week #FPL https://t.co/UXMQyIIsGP",2023-08-22,2023-08-25,Tue Aug 22 06:48:03 +0000 2023,19,3,17,592,5,False
Cédric,"Us Gabriel owners when Arteta starts injured Cedric in GW3.
#FPL #FPLCommunity https://t.co/A8LogN4Z4k",2023-08-22,2023-08-25,Thu Aug 24 06:47:05 +0000 2023,2,3,2,700,0,False
Raya,"Potential rises tonight:

- Wissa £6.1m 👉 £6.2m
- Jackson £7.0m 👉 £7.1m

Potential fallers:
- Pedro £5.6m 👉 £5.5m
- Darwin £7.5m 👉 £7.4m
- Joelinton £6.0m 👉 £5.9m
- Raya £4.9m 👉 £4.8m
- Dasilva £5.0m 👉 £4.9m

🚨Trent currently at -98%, close to falling

#FPL #FPLcomminity https://t.co/rZCbspM3gE",2023-08-22,2023-08-25,Thu Aug 24 15:38:46 +0000 2023,113,3,1,1711,0,False
Rice,"Check out our latest episode on GW 2 review. Please let us know your feedback.
https://t.co/nggztpxQVz
#PL #PremierLeague #COYG #COYS #COYB #YNWA #FPL #GGMU #arsenal #ChelseaFC #LiverpoolFC #ManCity #ManchesterUnited #NewcastleUnited #Enzo #Rice #WestHam #foden #Rashford #Bruno",2023-08-22,2023-08-25,Tue Aug 22 16:42:55 +0000 2023,540,3,1,474,1,False
Rice,On the Gabriel benching: it seems to me it's more about keeping as many players as possible in familiar roles than it is really about Gabriel. I also think it's a decision that won't need to happen when Zinchenko is back and/or Rice is adapted to the system. #fpl #arsenal #afc,2023-08-22,2023-08-25,Wed Aug 23 22:59:16 +0000 2023,540,3,1,39,1,False
Rice,"https://t.co/w5b5NKgL4x
GW2 Match report is live, all thoughts are welcome!

#CRYARS #PremierLeague #Arsenal
#AFC #football #London #FPL #FPLCommunity #COYG",2023-08-22,2023-08-25,Wed Aug 23 12:56:43 +0000 2023,540,3,0,48,0,False
Rice,"Which new signing will score the most #FPL points this season? 💯

Players transferred between PL clubs (Mount/Havertz/Rice etc) count  👇",2023-08-22,2023-08-25,Thu Aug 24 12:09:04 +0000 2023,540,3,22,111511,19,False
Nketiah,"GW3 Differentials 🧐

🔫 Nketiah
⚪ Son
🔵 Sterling
🏙️ Gvardiol
🦹🏿 Bailey

Feel free to like/comment/share if you find it helpful.

#FPL #FPLCommunity #fpltips #fplscout #FPLManager https://t.co/oHYyjldlq1",2023-08-22,2023-08-25,Thu Aug 24 14:43:37 +0000 2023,13,3,8,472,1,False
Nketiah,GW3 Wildcard team. The only question Nketiah or Gabriel Jesus. Who is playing against Fulham?  #FPL https://t.co/rwQf8MgzgD,2023-08-22,2023-08-25,Thu Aug 24 16:06:49 +0000 2023,13,3,0,2,0,False
Nketiah,"Edward Nketiah  among Arsenal attackers : 

🥇2 G/A 
🥇13 points 
🥇6 Shots
🥇1.02 xG
🥈1.12 xGI 

Nketiah is Arteta's boy.Untill Jesus return Nketiah will start every game.He played 80 mins in both games. 

At £5.5 he is very cheap &amp; good Alternative of Pedro. 

#FPL https://t.co/R85ZKG5HQs",2023-08-22,2023-08-25,Tue Aug 22 07:08:05 +0000 2023,13,3,31,3768,3,False
Nketiah,"Fulham rank 20th for

Big chances conceded
xGC
xGC non-Penalty

Among Arsenal players, Nketiah is ranked 1st for

Shots
Shots in the Box
Big Chances
NPxG
Goals
Assists
Points
Value

With these fixtures and with no news of Jesus returning soon, are you considering Nketiah?

#FPL https://t.co/IjMDhVCuf3",2023-08-22,2023-08-25,Thu Aug 24 07:47:55 +0000 2023,13,3,16,860,7,False
Nketiah,"#EGDEL #FPL #GW2

TRUMPO OF THE WEEK 📉🤦🏻‍♂️

On the other end of the transfer scale 2 managers ended up worse off after their moves. 

@bearscratch85 &amp; @RaCsonite ended up with a net loss of ➖4️⃣ respectively

Antonio (9) 🔄 Nketiah (5)
Odegaard (11) 🔄 Luis Diaz (7) https://t.co/JvYGQh5RpI",2023-08-22,2023-08-25,Wed Aug 23 08:41:00 +0000 2023,13,3,0,41,1,False
Nketiah,"Great to see Jesus back in training 🏃🏽‍♂️ 

However, I think we are preparing him to be 💯 for the MUN game.

Thus, I expect Nketiah to start vs FUL 🔴⚪️

#ARSFUL #GW3 #FPL https://t.co/Bj3KuCd4Av",2023-08-22,2023-08-25,Thu Aug 24 18:02:49 +0000 2023,13,3,6,6429,0,False
Nketiah,"With Gabriel Jesus out, is Eddie Nketiah starting to look like a bargain at £5.5m before the international break? 🤔

#FPL https://t.co/DPMVtFdC0S",2023-08-22,2023-08-25,Tue Aug 22 09:44:16 +0000 2023,13,3,1599,6390705,71,False
Nketiah,"A win and a cleansheet for Arsenal. 👏

- Odegaard is on penalty instead of Saka.
- Gabriel came off the bench.
- Nketiah with another return.

How did you do in this match, #FPL managers? 🤔 https://t.co/LLYVgM5ixN",2023-08-22,2023-08-25,Tue Aug 22 02:13:05 +0000 2023,13,3,7,10411,4,False
Nketiah,"Crunching Numbers🔎

In this thread, we have picked out some interesting stats from matches that were played in #GW2.

1) Most Big Chances (Scored)

1. Salah – 3 (1)
2. March, Mbeumo – 2 (2)
3. Wissa - 2 (1)
4. Rashford, Nketiah – 2 (0)

🔍Rashford's Big Chances Missed👇

#FPL https://t.co/cppQeCpx79",2023-08-22,2023-08-25,Tue Aug 22 10:46:41 +0000 2023,13,3,35,32408,3,False
Nketiah,"#FPL Priority Transfers for #GW3 
🥇Ben Chilwell 
🥈Bryan Mbeumo
🥉Phil Foden

Honorable mention goes out to

Alvarez
Botman
Foden
Gusto
Gvardio
Henry
Maddison
March
Mitoma
Nketiah
Pau
Udogie
Wissa

Plenty of season left to make a mark.",2023-08-22,2023-08-25,Tue Aug 22 14:33:21 +0000 2023,13,3,1,973,0,False
Nketiah,Nketiah owners after seeing Jesus training videos #FPL #FPLCommunity https://t.co/9KIRhfuxsh,2023-08-22,2023-08-25,Thu Aug 24 11:47:44 +0000 2023,13,3,2,562,0,False
Nketiah,"#FPL Overnight Price Rises 🚀

🚀 Luis Díaz £7.7m
🚀 Foden £7.6m 📸
🚀 Mbeumo £6.7m
🚀 J.Alvarez £6.6m 📸
🚀 Nketiah £5.6m
🚀 Varane £5.1m
🚀 Wan-Bissaka £4.6m

Will we see these two combine again in #GW3? 👇 https://t.co/6im2obMgQQ",2023-08-22,2023-08-25,Wed Aug 23 06:57:03 +0000 2023,13,3,31,145035,1,False
Nketiah,"Nketiah might get dropped to bench
#FPL",2023-08-22,2023-08-25,Thu Aug 24 17:13:23 +0000 2023,13,3,0,141,0,False
Nketiah,"🏴󠁧󠁢󠁥󠁮󠁧󠁿 Does Eddie Nketiah (£5.5m) give us another budget striker to consider?

1 goal and 1 assist in the first 2 games with excellent fixtures for the foreseeable future ✅

Jesus still seems to be out for a few weeks minimum while recovering from a knee surgery. 🤔

#FPL https://t.co/RaWMFycZSG",2023-08-22,2023-08-25,Tue Aug 22 08:06:47 +0000 2023,13,3,19,16903,4,False
Nketiah,Nketiah was a genuine option for my #fpl,2023-08-22,2023-08-25,Thu Aug 24 14:27:09 +0000 2023,13,3,0,184,0,False
Nketiah,"#FPL Overnight Price Rises 🚀

🚀 Luis Díaz £7.7m
🚀 Foden £7.6m 📸
🚀 Mbeumo £6.7m
🚀 J.Alvarez £6.6m 📸
🚀 Nketiah £5.6m
🚀 Varane £5.1m
🚀 Wan-Bissaka £4.6m

Will we see these two combine again in #GW3? 👇 https://t.co/flZntowqvK",2023-08-22,2023-08-25,Wed Aug 23 07:04:06 +0000 2023,13,3,2,526,0,False
Nketiah,"2/2 

Moving early before the press conferences will come back to haunt you. Learn from how veteran players play, don't just copy their team. 

📢 Reminder: Players can get injured in training too. 

Case in Point:

❌ Maddison
❌ James
❌ Stones
❌ Nketiah

#FPL
#FPLCommunity https://t.co/c6bL6d6VSO",2023-08-22,2023-08-25,Thu Aug 24 15:59:13 +0000 2023,13,3,0,929,0,False
Nketiah,"Wissa &amp; Foden now &gt;10% ownership so I need to get rid.

Here are my current thoughts on replacements.

WISSA
- Awoniyi
- Alvarez
- Nketiah
- Darwin

FODEN 
- Sterling
- Richarlison
- Johnson
- Gibbs-White

Anyone I’m missing? Feeling like something rogue.

#FPL #FPLCommunity",2023-08-22,2023-08-25,Wed Aug 23 13:14:50 +0000 2023,13,3,0,460,0,False
Nketiah,"Risky pick for #GW3 🎰

Eddie Nketiah ‼️
Only 5.6m💰
2 starts in 2 games
#GW1 8pts
#GW2 5pts
Only selected by 6.3% 🤔

He could be the difference maker 🫡
#FPL #FPLCommunity",2023-08-22,2023-08-25,Wed Aug 23 07:04:21 +0000 2023,13,3,0,84,0,False
Nketiah,"#GW3 Differential Picks(&lt;10% TSB):
📈Top Differentials for GW3 in my Opinion:
1⃣ Alvarez ✅
2⃣ Nketiah ✅
3⃣ Sterling ✅
4⃣ Porro ✅
5⃣ Zinchenko ✅

#FPL #FPLCommunity",2023-08-22,2023-08-25,Thu Aug 24 19:35:24 +0000 2023,13,3,0,6,0,False
Jesus,"Dusted off Nottingham forest, albeit shakily
Delivered all three against a strong palace side
Gabriel Jesus back in training
My skipper dispatching an excellently penalty kick
Timber recovering at good pace

Safe to say baby Lanesra isn't doing bad afterall. #FPL #afc #Arsenal https://t.co/zFwtb3dCWu",2023-08-22,2023-08-25,Thu Aug 24 11:43:58 +0000 2023,8,3,1,1192,0,False
Jesus,GW3 Wildcard team. The only question Nketiah or Gabriel Jesus. Who is playing against Fulham?  #FPL https://t.co/rwQf8MgzgD,2023-08-22,2023-08-25,Thu Aug 24 16:06:49 +0000 2023,8,3,0,2,0,False
Jesus,"Gabriel Jesus is back, and #fpl is even more interesting 😂 https://t.co/wiw36Xf6yn",2023-08-22,2023-08-25,Thu Aug 24 16:00:40 +0000 2023,8,3,0,1211,0,False
Jesus,"With Gabriel Jesus out, is Eddie Nketiah starting to look like a bargain at £5.5m before the international break? 🤔

#FPL https://t.co/DPMVtFdC0S",2023-08-22,2023-08-25,Tue Aug 22 09:44:16 +0000 2023,8,3,1599,6390705,71,False
Jesus,"Edward Nketiah  among Arsenal attackers : 

🥇2 G/A 
🥇13 points 
🥇6 Shots
🥇1.02 xG
🥈1.12 xGI 

Nketiah is Arteta's boy.Untill Jesus return Nketiah will start every game.He played 80 mins in both games. 

At £5.5 he is very cheap &amp; good Alternative of Pedro. 

#FPL https://t.co/R85ZKG5HQs",2023-08-22,2023-08-25,Tue Aug 22 07:08:05 +0000 2023,8,3,31,3768,3,False
Jesus,"Great to see Jesus back in training 🏃🏽‍♂️ 

However, I think we are preparing him to be 💯 for the MUN game.

Thus, I expect Nketiah to start vs FUL 🔴⚪️

#ARSFUL #GW3 #FPL https://t.co/Bj3KuCd4Av",2023-08-22,2023-08-25,Thu Aug 24 18:02:49 +0000 2023,8,3,6,6429,0,False
Jesus,"Fulham rank 20th for

Big chances conceded
xGC
xGC non-Penalty

Among Arsenal players, Nketiah is ranked 1st for

Shots
Shots in the Box
Big Chances
NPxG
Goals
Assists
Points
Value

With these fixtures and with no news of Jesus returning soon, are you considering Nketiah?

#FPL https://t.co/IjMDhVCuf3",2023-08-22,2023-08-25,Thu Aug 24 07:47:55 +0000 2023,8,3,16,860,7,False
Jesus,Gabriel jesus warming up 🔥 FOR #GW3  #FPL,2023-08-22,2023-08-25,Thu Aug 24 12:15:04 +0000 2023,8,3,0,1075,0,False
Jesus,Jesus is back! #FPL #FPLCommunity #FantasyFootball #fantasypremierleague #GW3,2023-08-22,2023-08-25,Thu Aug 24 16:18:09 +0000 2023,8,3,0,208,0,False
Jesus,"Jesus Training vids!

#FPL #fplextratime #FPLCommunity #FantasyFootball #fantasypremierleague",2023-08-22,2023-08-25,Thu Aug 24 16:19:47 +0000 2023,8,3,0,208,0,False
Jesus,"Already did James🔵 to Ruben🏆 to avoid the price drop

Not sure what to do now after these Jesus🔴 and Enciso🕊️ news, and tomorrow I will be on a flight so I'll miss every press conference and the deadline

Will probably still do Pedro🕊️ to Jackson🔵

#FPL #GW3 https://t.co/xzE3gVTAp9",2023-08-22,2023-08-25,Thu Aug 24 11:12:33 +0000 2023,8,3,1,245,1,False
Jesus,"Jesus returns!
#FPL #FPLCommunity",2023-08-22,2023-08-25,Thu Aug 24 11:34:38 +0000 2023,8,3,1,1324,0,False
Jesus,Nketiah owners after seeing Jesus training videos #FPL #FPLCommunity https://t.co/9KIRhfuxsh,2023-08-22,2023-08-25,Thu Aug 24 11:47:44 +0000 2023,8,3,2,562,0,False
Jesus,"If you are considering selling Martinelli you may want to reconsider, as Gabriel Jesus is BACK in training!
#FPL #FPLCommunity",2023-08-22,2023-08-25,Thu Aug 24 10:43:40 +0000 2023,8,3,1,18887,0,False
Jesus,"Gabriel Jesus is back in training 👀

#arsenal #FPL #FPLCommunity 

Via: @TikiTakaConnor https://t.co/GBLikptzet",2023-08-22,2023-08-25,Thu Aug 24 10:55:34 +0000 2023,8,3,2,2816,0,False
Jesus,"🏴󠁧󠁢󠁥󠁮󠁧󠁿 Does Eddie Nketiah (£5.5m) give us another budget striker to consider?

1 goal and 1 assist in the first 2 games with excellent fixtures for the foreseeable future ✅

Jesus still seems to be out for a few weeks minimum while recovering from a knee surgery. 🤔

#FPL https://t.co/RaWMFycZSG",2023-08-22,2023-08-25,Tue Aug 22 08:06:47 +0000 2023,8,3,19,16903,4,False
Jesus,"Is he proving to be a genuine option for #FPL? Won a penalty last night, played another 80 minutes with these stats below?

👍
-£5.5m
- Leading the Arsenal front line
- Good underlying data

❌ 
- Could be rotated with Havertz/trossard
- Jesus competition when fit

#FPLcommunity https://t.co/5h2A4ECQuh",2023-08-22,2023-08-25,Tue Aug 22 07:15:44 +0000 2023,8,3,0,1711,0,False
Jesus,"Jesus returns to training

#FPL #FPLCommunity",2023-08-22,2023-08-25,Thu Aug 24 10:54:06 +0000 2023,8,3,1,662,0,False
Jesus,"Gabriel Jesus back in training!!!

Can't wait to see him in my team once more

Credit (@TikiTakaConnor )

#FPL",2023-08-22,2023-08-25,Thu Aug 24 10:50:38 +0000 2023,8,3,4,369,1,False
Martinelli,"#FPL 
gameweek 2 review &amp; gameweek 3 squad selection

#GW2 44 pts

Rashford &amp; Bruno blank again, Gabriel starts from bench again. 
Saka &amp; Martinelli blank. Point Saved by Estupinan &amp; Mbeumo

📝 One last punt for Bruno &amp; Rashford for next gameweek. 
Have 2 free transfer with 3 https://t.co/9CKC0MnR3Z",2023-08-22,2023-08-25,Tue Aug 22 06:15:18 +0000 2023,12,3,0,1740,1,False
Martinelli,"I’m stuck here between 4 players who should get benched? Luis diaz, martinelli, estupinan or gusto? #FPL https://t.co/EnZlVqMBqk",2023-08-22,2023-08-25,Thu Aug 24 10:43:02 +0000 2023,12,3,0,86,0,False
Martinelli,"Looked closer at the OPTA stats for midfielders 6.5 and above. 

xPts per 90 min after the two opening GWs:

1. Havertz 🔥
2. Mount 🌋
3. Grealish 😈
4. Sterling 💎
5. Martinelli 🎈
6. Richarlison 🐓

In terms of worst xPts/90. 

Not super high on the Sterling punt atm.

#FPL https://t.co/tErnlBntV7",2023-08-22,2023-08-25,Wed Aug 23 20:37:38 +0000 2023,12,3,7,243,2,False
Martinelli,"Great win for Arsenal but their goals scoring/chance creations issues still continue🔴

Expected changes that could help Martinelli and Saka

- Partey ➡️ Zinchenko

- Havertz ➡️ Trossard

- Tomiyasu➡️ Gabriel

#FPL #GW3 https://t.co/n1yTFDOJqs",2023-08-22,2023-08-25,Tue Aug 22 09:39:53 +0000 2023,12,3,57,5100,4,False
Martinelli,"GW3 thinking 🤔 
I have 2FT 
Zero in bank 
#FPL 
#FPLCommunity 
#فانتسي 
Mbeumo in but for Burno or Martinelli !! https://t.co/m3CpaLOnIR",2023-08-22,2023-08-25,Wed Aug 23 21:47:05 +0000 2023,12,3,1,123,0,False
Martinelli,"GW2 Review

Managers on Saliba train are slowly pulling ahead. Thankful that Mbeumo+Watkins helped me to not fall far behind. 

1) Gabriel to another DEF
2) Downgrade Martinelli/Bruno/Rashford to a 6/6.5M player
3) Watkins to Jackson
4) 2) + Mubama to Jackson

#FPL #FPLCommunity https://t.co/jVhlIoj0Yb",2023-08-22,2023-08-25,Tue Aug 22 01:26:18 +0000 2023,12,3,0,144,1,False
