Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Aït-Nouri,"Better late than never! 

Rayan Aït-Nouri Injury report! 🤕

What happened? 
When will he be back? 

#fpl #FPL #FPLCommunity https://t.co/65QdexE2tR",2024-04-07,2024-04-12,Sun Apr 07 18:20:27 +0000 2024,545,33,458,22224,9,False
Aït-Nouri,"GW32 conclusion. #FPL 

74(-4) pts

Ait-Nouri could’ve got a double digit if he only waited 5 more minutes but FPL is FPL.

Haaland captaincy turned out to be a good decision as my no.2 option was Son.

Im fuming about Cunha not starting and his role ingame isn’t that convincing. https://t.co/4HhIaeePdN",2024-04-07,2024-04-12,Mon Apr 08 03:09:38 +0000 2024,545,33,1,53,0,False
Aït-Nouri,"Ait-Nouri spotted in training!
#FPL https://t.co/JLt9TFDK0K",2024-04-07,2024-04-12,Thu Apr 11 19:30:15 +0000 2024,545,33,45,9174,2,False
Aït-Nouri,"Bus team for GW33 with 2 FT and planning BB34. If Ait-Nouri is fine and the others can keep not getting injured, burning a transfer looks like a serious option.

#FPL https://t.co/evZjmXAgYV",2024-04-07,2024-04-12,Sun Apr 07 19:32:41 +0000 2024,545,33,5,964,3,False
Aït-Nouri,"Just to confirm, am I winning #fplChallenge currently? 🤣

Ait-Nouri to come on too 

Surely not right? 

#FPLCommunity #fpl https://t.co/Q6iDkTVDO2",2024-04-07,2024-04-12,Sun Apr 07 18:42:33 +0000 2024,545,33,1,304,1,False
Aït-Nouri,"#GW32 Returns all over the park 🤩

Still having my worst #FPL season though in 16 years of playing.

All transfers now look ahead to the double gameweeks.

Ait-Nouri on the radar depending on injury news. 🤕 https://t.co/BMRe0oJsJa",2024-04-07,2024-04-12,Mon Apr 08 09:58:26 +0000 2024,545,33,8,3129,0,False
Aït-Nouri,"💥GW32 - 72 points💥
🌎 115k ➡️ 89k 📉🌎
Into the top 100k we gooo!!
Porro finally scoring!
Salah matching Haaland and outscoring Palmer and Son was nice!
Gusto no show and Ait-Nouri sub just before 60th was annoying though 😕
#fpl https://t.co/xkBLiGuAPt",2024-04-07,2024-04-12,Sun Apr 07 20:36:00 +0000 2024,545,33,19,633,0,False
Aït-Nouri,"#GW32 IS OVER! 🔥 What a result! Best I've had in such a long time. Pedro Porro carried the show as Dubravka, Saka, Ait-Nouri and Darwin all made the difference.

Next task is building a team with WC, very excited about it.

We fucking move.

#FPL #FPLCommunity #FPLenEspañol https://t.co/y2xch96fCJ",2024-04-07,2024-04-12,Sun Apr 07 19:09:34 +0000 2024,545,33,7,306,0,False
Aït-Nouri,"Poll Team📊
Lets prepare for GW 3️⃣3️⃣

🔁 1 Free Transfer available.
🏦 £1.6m in the bank.

⚠️ Aït-Nouri - Calf injury
⚠️ Bowen - Hip injury

[THREAD🧵]
#FPL #FPLCommunity https://t.co/XMmfw1Qou9",2024-04-07,2024-04-12,Mon Apr 08 09:58:30 +0000 2024,545,33,0,279,1,False
Aït-Nouri,"Any news on Ait-Nouri?

#FPL",2024-04-07,2024-04-12,Sun Apr 07 20:13:27 +0000 2024,545,33,0,230,0,False
Aït-Nouri,"On WC 35 BB 37 have 0.4 in bank with 2 FTs. Very unsure what to do here. Would love some help. Think defence needs attention. Gabriel? Ait-Nouri if fit?

#FPL  #FPLCommunity https://t.co/p2SMSz8URq",2024-04-07,2024-04-12,Wed Apr 10 11:21:11 +0000 2024,545,33,0,1678,1,False
Aït-Nouri,"Any great ideas on how to use 2 FTs (the WC35 plan)?

- LIV DEF: Kelleher about to lose his place, VVD is too expensive 

- A second part of ARS backline 

- Ait-Nouri

Such is the dodgy price rise/fall system, selling + rebuying Son will cost a lot 🤷🏻  #FPL https://t.co/yjgZXPNq4j",2024-04-07,2024-04-12,Wed Apr 10 11:08:38 +0000 2024,545,33,1,1124,1,False
Aït-Nouri,"Rayan Ait-Nouri went off with a ""tight calf"". Based off O'Neil's comments, it sounds more precautionary than a full calf strain. 

If it's a minor strain: 1-2 weeks

Shouldn't be too serious.

#WOLWHU #WWFC #FPL https://t.co/l3bzBRv9De",2024-04-07,2024-04-12,Sun Apr 07 01:49:43 +0000 2024,545,33,31,31421,3,False
Aït-Nouri,"GW32

59 points overall 📉

Disappointing week, unlucky with
Ait-Nouri just missing out on CS points

Palmer captaincy didn’t work out but wasn’t heavily punished by Salah or Haaland

57k↪️67k 🌍

Will try roll transfer into GW34

#FPL #FPLCommunity https://t.co/UwYZwiphWN",2024-04-07,2024-04-12,Sun Apr 07 23:01:22 +0000 2024,545,33,0,12,0,False
Aït-Nouri,"GW32: 4️⃣9️⃣

The 56-point three peat falls just short.

⭐️: Son
📈: Haaland, Salah, Branthwaite, Burn (benched 🥶), Neto, Aït-Nouri
📉: Iwobi, Richards

The Richards injury is unfortunate. Son’s form is dipping too. Going to start taking more hits to end the season 😌. #FPL https://t.co/OzefaDX3Ug",2024-04-07,2024-04-12,Thu Apr 11 02:15:20 +0000 2024,545,33,0,366,1,False
Aït-Nouri,"Gw32 Done
🌍 136k (149k)

Little green arrow, take that all day.
Ait-Nouri, Newcastle boys and Bradley/Gusto let me down a littlebit.
#FPL https://t.co/ukx14jWEwd",2024-04-07,2024-04-12,Mon Apr 08 07:14:54 +0000 2024,545,33,27,5045,1,False
Aït-Nouri,"GW32 | 78pts | 49k ➡️ 30k 🚀

Great gameweek with a substantial boost to my OR. Nearly a full house of every player returning, except Solanke, with Porro's late goal making the greatest impact.

Could have been even better if Ait-Nouri stayed on for another 5mins! 

#FPL https://t.co/A7l8blnb9H",2024-04-07,2024-04-12,Sun Apr 07 19:11:15 +0000 2024,545,33,2,1089,0,False
Aït-Nouri,"2. Rayan Aït-Nouri (Wolves) £4.7m since GW28... 

Pts/appearance: 6.00 🙂
Bps: [2,0,0,0] 😕
Starts: 4 of 4 🫡
Mins/appearance: 74 🤔
Ownership: 6.7% 🤫

#AïtNouri #fpl #ffs 

[🧵3/6] https://t.co/fBKmTqun3k",2024-04-07,2024-04-12,Thu Apr 11 08:20:23 +0000 2024,545,33,0,432,1,False
Aït-Nouri,This -4 worth it this week and for future GW’s if Foden is confirmed out for GW33 &amp; Ait-Nouri is fit??!!👀 #FPLCommunity #FPL https://t.co/Ckvhnw53yy,2024-04-07,2024-04-12,Wed Apr 10 21:13:12 +0000 2024,545,33,8,1181,4,False
