Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Cunha,"We've plenty of #FPL price risers to bring to you today 💰

📈 Saka – £9.0m
📈 White – £6.0m
📈 Mbeumo – £6.8m 
📈 Schar – £5.6m
📈 Sarabia – £4.8m
📈 Cunha – £5.6m
📈 Onana – £5.0m
📈 Gvardiol – £4.9m https://t.co/ZfEAk9eFUs",2024-04-14,2024-04-19,Sun Apr 14 08:47:01 +0000 2024,590,34,1312,6367274,38,False
Cunha,"FH34 first draft:
*Probably similar to others.
*Like the upside off getting TAA and Havertz in.
*Is a toss up between Cunha and Mateta.
*Darwin vs Diaz another talking point.

Off on my stag do Thurs am so will have to set this early &amp; hope for the best.

#FPL 
#FPLcommunity https://t.co/gjsJAittzY",2024-04-14,2024-04-19,Mon Apr 15 10:41:44 +0000 2024,590,34,1,302,0,False
Cunha,"FH34 shortlist:

GK: Raya, Hendo, Pickford, Sa
DEF: Saliba, Gabriel, VVD, Mitchell, Munoz, Tarks, Robbo, Ait-Nouri
MID: Saka, Havertz, Ode, Eze, Salah, Jota/Diaz, Brereton, Hwang, Sarabia
ATT: Solanke, Mateta, Darwin, Cunha

Struggling to see anything beyond that. #FPL",2024-04-14,2024-04-19,Tue Apr 16 15:14:50 +0000 2024,590,34,0,108,0,False
Kilman,"73 points and another small green arrow! ✅

Dubravka, Garnacho and Kilman sub on!

TIME FOR FH34 👀

#FPLCommunity #FPL",2024-04-14,2024-04-19,Mon Apr 15 21:01:06 +0000 2024,563,34,2,3981,0,False
Kilman,"Gw 33 Results
62 points 
total: 1937 point

dubravka delivers ✅
kilman differential blank ❌
bradley fail ❌
palmer is a must ✅

cap salah underperform again ❌

red arrow 🔻🔻🔻

Rank: 475k ♻️♻️♻️ 568k
#GW33
#FPL
#FPLCommunity https://t.co/rKXGtfRAdM",2024-04-14,2024-04-19,Tue Apr 16 05:30:00 +0000 2024,563,34,1,350,1,False
Sarabia,"Red Arrow this week, shame I didnt go Eze over Sarabia.

#FPL #FPLCOMMUNITY https://t.co/7EHHSNHeZK",2024-04-14,2024-04-19,Tue Apr 16 06:41:25 +0000 2024,570,34,1,223,0,False
Sarabia,"FH34 shortlist:

GK: Raya, Hendo, Pickford, Sa
DEF: Saliba, Gabriel, VVD, Mitchell, Munoz, Tarks, Robbo, Ait-Nouri
MID: Saka, Havertz, Ode, Eze, Salah, Jota/Diaz, Brereton, Hwang, Sarabia
ATT: Solanke, Mateta, Darwin, Cunha

Struggling to see anything beyond that. #FPL",2024-04-14,2024-04-19,Tue Apr 16 15:14:50 +0000 2024,570,34,0,108,0,False
Sarabia,"We've plenty of #FPL price risers to bring to you today 💰

📈 Saka – £9.0m
📈 White – £6.0m
📈 Mbeumo – £6.8m 
📈 Schar – £5.6m
📈 Sarabia – £4.8m
📈 Cunha – £5.6m
📈 Onana – £5.0m
📈 Gvardiol – £4.9m https://t.co/ZfEAk9eFUs",2024-04-14,2024-04-19,Sun Apr 14 08:47:01 +0000 2024,570,34,1312,6367274,38,False
Sarabia,"GW33 ending on 68 all out (72 - 4). Haaland in for Semenyo and 🧢 worked out, deep or Sarabia's 2 pointer (transferred in for Son)
OR: 250K (⬇️27K)
.
.
.
#fantasypremierleague #fantasymanager #fpl #fplmanager #FPLCommunity https://t.co/6JCC5OXkVf",2024-04-14,2024-04-19,Tue Apr 16 20:49:09 +0000 2024,570,34,0,27,0,False
Sarabia,My GW34 draft as it stands. Isak -&gt; Cunha. I might do Son to Eze or Sarabia for a hit and bench Zabarnyi. Then WC35 and BB37 #FPL #FPLCommunity https://t.co/HW5xOYvvCB,2024-04-14,2024-04-19,Sun Apr 14 00:43:52 +0000 2024,570,34,1,222,5,False
Sarabia,"My current #FPL #FH34 Draft!
Triple Arsenal, Liverpool and Palace
Differentials 
Players I'd like to own/start as well:
Darwin, Olise, Cunha, Sarabia, Gabriel, Henderson🧤

Any thoughts? #FPLCOMMUNITY https://t.co/Cczdg96oJP",2024-04-14,2024-04-19,Tue Apr 16 15:00:54 +0000 2024,570,34,1,15,0,False
Doyle,"Started the day on 28 points and finished it on 80, all because of one player. 

A hefty green arrow in #FPL and into the top 1.2M for the first time this season since #GW3. ♻️

Thank you captain Palmer! 👨🏻‍✈️ https://t.co/S4E4Iwfn17",2024-04-14,2024-04-19,Mon Apr 15 23:55:26 +0000 2024,351,34,1,969,1,False
Toti,"#FPL @wolves updates

💫 Pedro Neto (5.5£ / 1.5%) is back in full training today, may play limited time in both GW34 matches.

🔥 Cunha (5.6£ / 4.8%) will keep on scoring. 

❌ Dawson (4.5£ / 0.6%) likely to have surgery. Opt for Toti (4.4£ / 0.3%)

#FPLcommunity #WOLARS #WOLBOU",2024-04-14,2024-04-19,Thu Apr 18 10:14:26 +0000 2024,573,34,0,128,0,False
