Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Cucurella,"71 points all out, wildcard failure!🫣

Damn! Down 77k➡️80k😩

No Petrovic killed me, Walker on bench🫣 Schar injury🫠 Cucurella bonus💪we don’t talk about the OG

Jackson with a lucky header hurt rank
I back not choosing him

31 points behind my rival🧠

#FPLCommunity #GW35 #FPL https://t.co/lcTpWKIM1n",2024-04-28,2024-05-04,Thu May 02 20:49:02 +0000 2024,198,36,4,2533,0,False
Cucurella,"👀✍️ WATCHLIST (following DGW35)

1 FT ♻️ | 🏦 £0.1m ITB

⚪️ Romero
🔵 Gvardiol ⭐️
🔵 Cucurella
⚪️ Van de Ven
⚪️ Davies
🔴 Maguire

🔵 De Bruyne ⭐️
⚪️ Maddison
⚪️ Richarlison
🔴 Garnacho

⚫️ Wilson
🔴 Toney

#FPL #FPLCommunity https://t.co/CaD3CFqryO",2024-04-28,2024-05-04,Mon Apr 29 15:35:35 +0000 2024,198,36,2,1300,0,False
Cucurella,"Gusto, Schar &amp; Stones 🗑️

Cucurella, Burn &amp; Gvardiol (-8) 🤝

🌏1,234
🏦£7.9m
🧢Haaland

What does your GW36 team look like?

Best of luck everybody.

#FPL https://t.co/FhcsQ9LtYX",2024-04-28,2024-05-04,Fri May 03 15:19:14 +0000 2024,198,36,88,8402,15,False
Cucurella,"So I played the WC this week…

Schär subbed at HT with hamstring injury.

Cucurella scores an own goal.

Foden completely misses out.

Benched Walker’s 8 points.

Dropping 10k is absolutely brutal variance! The gap to Wheeler has gone up by 12 to 34 😭

#FPL #FPLCommunity #DGW35 https://t.co/MfOLX3Cys7",2024-04-28,2024-05-04,Sun Apr 28 17:35:53 +0000 2024,198,36,4,2533,2,False
Cucurella,"#FPL GW35 Review

Points 73

OR: 209k ➡️ 195k 🟢

Thoughts for GW36
- Roll the FT
- Ederson to Petrovic/Dubravka
- Cucurella/Gabriel to Gvardiol/Dalot
- Richarlison to Gordon https://t.co/MXrtvHzf7W",2024-04-28,2024-05-04,Fri May 03 01:54:05 +0000 2024,198,36,0,93,0,False
Cucurella,"Wowww 😮 just saw the score 
 Cucurella scored a goal 🤣 

 What a double week player for me 
 Last GW Henderson now cucurella 😁

#FPL",2024-04-28,2024-05-04,Sun Apr 28 00:18:15 +0000 2024,198,36,3,440,0,False
Cucurella,"Surprised no one is talking about Cucurella as a pick
- Chelsea’s best player in the last 2 games
- Poch seems to have found his solution with him playing inverted LB
- He has been pretty high up the pitch and has won 100% ground duel in the game against Spurs #FPLCommunity #FPL",2024-04-28,2024-05-04,Fri May 03 18:42:58 +0000 2024,198,36,3,106,0,False
Cucurella,"From less than zero 😖 to hero 😍

Mr Marc 'Own Goal' Cucurella, thank you for paying off the hit 💥

I salute you 🫡 

#FPL #FPLCommunity #DGW35 #Transfers #Hero #PlayYourOwnGame https://t.co/ztjfEoOxnK",2024-04-28,2024-05-04,Fri May 03 05:05:46 +0000 2024,198,36,3,2056,0,False
Cucurella,"Help! 🤯

Which duo is beter for last GW:s?
Considering points, minutes and differentials?! Leaning Ederson &amp; Cucurella, for minutes and level of differential....

#FPL #FPLCommunity #GW36",2024-04-28,2024-05-04,Fri May 03 15:54:31 +0000 2024,198,36,0,1171,0,False
Cucurella,"DGW35 locked 🔒 

OR: 79,816 🌍
Overall points: 2,133

Hit 💥 number 11

VVD ➡️ Cucurella 
Diaz ➡️ Son (-4)

#FPL #FPLCommunity #DGW35 https://t.co/n5wmUtbXpk",2024-04-28,2024-05-04,Fri May 03 05:09:52 +0000 2024,198,36,0,2056,1,False
Cucurella,"DGW35: 67 (-4)= 63 points

OR: 99,730 🌍 (🔽 19,914)
Overall points: 2,196

Pickford 🛡🧤🧤🧤🧤3️⃣
Cucurella Own ⚽️🛡2️⃣
Branthwaite 🛡
Son ⚽️
Saka ⚽️🅰️2️⃣
Palmer©️ 🅰️

No Newcastle assets hurt this GW, but at least the hit 💥 paid off 😍

#FPL #FPLCommunity #DGW35 #PlayYourOwnGame https://t.co/uL877B3r7g",2024-04-28,2024-05-04,Fri May 03 05:32:35 +0000 2024,198,36,0,2056,1,False
Cucurella,"#FPL #CHETOT 
I’m counting that Johnson will make difference because Cucurella defence is very poor. And ofcourse I’m counting on big points from Palmer on C 😁
🥶🥶🥶 https://t.co/THfOVz4qFP",2024-04-28,2024-05-04,Thu May 02 18:28:07 +0000 2024,198,36,1,22,1,False
Cucurella,"Is Cucurella nailed-on, even if Chilwell somehow regains fitness?

#FPL",2024-04-28,2024-05-04,Fri May 03 13:14:41 +0000 2024,198,36,5,8402,4,False
Cucurella,"So is Cucurella a thing….? 🤔

#FPL",2024-04-28,2024-05-04,Fri May 03 01:05:24 +0000 2024,198,36,1,1759,0,False
Caicedo,"MOISES CAICEDO STARTS!!

#Chelsea #Caicedo #Ecuador #Cfc #Epl #football #CheTot  #FPL https://t.co/Hxhs2VQtj1",2024-04-28,2024-05-04,Thu May 02 17:31:23 +0000 2024,126,36,0,22,0,False
Caicedo,"MOISES CAICEDO TODAY VS SPURS:

28 Passes (76% Acc)
10/12 Duels won
4 Fouls drawn
1 Interception, Clearance
2 Blocked shots
5 Tackles

Great performance!!

#Chelsea #Caicedo #Ecuador #Cfc #Epl #football #CheTot #FPL https://t.co/Gy9vvLvCPr",2024-04-28,2024-05-04,Thu May 02 20:28:26 +0000 2024,126,36,3,22,0,False
Mudryk,"Cole Palmer has been nominated for player of the month for April.
#FPL #CHETOT #GW36 
@premierleague @ChelseaFC 
Palmer Chelsea Tottenham Indian Ocean Mudryk https://t.co/FImLpD7PP9",2024-04-28,2024-05-04,Thu May 02 19:45:26 +0000 2024,210,36,2,27566,5,False
Mudryk,"Just realized Mudryk is 23. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣

I always see Chelsea fans saying that this player has a bright future. 

I genuinely always thought that he is 18. 

#FPL #Chelsea",2024-04-28,2024-05-04,Sun Apr 28 04:31:30 +0000 2024,210,36,1,94,0,False
Mudryk,Three Chelsea goals so far in this double gameweek and nothing from Palmer and Jackson smh. I just know Jackson will score next week when I bench him. Also serious conversations need to be had on why Palmer turns into Mudryk when he's the most captained player. #FPL #CHETOT,2024-04-28,2024-05-04,Thu May 02 19:01:18 +0000 2024,210,36,0,211,0,False
Mudryk,"𝐏𝐥𝐚𝐲𝐞𝐫𝐬

📍 CHE 🆚 WHU 

1️⃣ PALMER/ JACKSON - CENTRE
2️⃣ MADUEKE - LEFT 
3️⃣ MUDRYK/CUCURELLA - RIGHT 
4️⃣ BOWEN/COUFAL - LEFT 
5️⃣ ANTONIO - CENTRE 

Palmer ©️ shout! 

📍 NEW 🆚 BUR 

1️⃣ ISAK/WILSON - CENTRE 
2️⃣ GORDON/BARNES - RIGHT

Isak is a differential ©️ 

#FPL #SkyFF",2024-04-28,2024-05-04,Thu May 02 19:46:59 +0000 2024,210,36,5,7713,1,False
Jackson,"It's your day my boy Nicolas Jackson 😜😉

I wont a double digit from you ⏳🙏🏻

"" Nicooo 🇸🇳💙👑🧊"" 

#FPL || #FPLCummunity

https://t.co/3xvZaEMWoT https://t.co/qQtBUOajfA",2024-04-28,2024-05-04,Thu May 02 18:30:31 +0000 2024,211,36,1,672,1,False
Jackson,"GW36🔒

In: Jackson 
Out: Morris 

GL ALL 🍀

#FPL #Biz  #FPLCommunity https://t.co/rkOE2krXYq",2024-04-28,2024-05-04,Fri May 03 17:44:40 +0000 2024,211,36,8,336,0,False
Jackson,"Cole Palmer effort , gives Nicholas Jackson advantage to double the lead #CHETOT ' #FPL  https://t.co/7Mt4yqtJMr",2024-04-28,2024-05-04,Thu May 02 20:09:54 +0000 2024,211,36,2,1138,0,False
Jackson,"⚽ | Goal - Nicolas Jackson 

🅰️ | Assist - Palmer 

Chelsea 2-0 Tottenham 

#FPL || #TOTCHE https://t.co/8CRhXL1kyd",2024-04-28,2024-05-04,Thu May 02 20:09:21 +0000 2024,211,36,2,672,0,False
Jackson,"A very small red arrow. Considering I didn’t have son, Haaland and Jackson I’ll take that 

#fpl #gw35 #FPLCommunity #FPL https://t.co/rytjFFd5Ft",2024-04-28,2024-05-04,Thu May 02 20:32:12 +0000 2024,211,36,24,645,0,False
Jackson,"📝 GW35 Review

🌍 73k ➡️ 58k
⭐️ Petrovic
😞 Schar
😈 Saka

💭 My Chelsea assets really saving me this GW, that Jackson goal was huge! Likely gonna roll for GW36 and hope Schar/Ederson are back for DGW37 🤞

❓️ How was your GW?

#FPL #FPLCommunity https://t.co/mlt6m6Xngm",2024-04-28,2024-05-04,Thu May 02 20:37:06 +0000 2024,211,36,18,548,1,False
Jackson,"Senegalese Nunez.

Nickel Jackson.

Saint Snickolas.

Drugstore Drogba.

Miss-ter Steal-Your-Goals.

It's your time to shine, my guy.

#FPL https://t.co/R5Zcbqb2cK",2024-04-28,2024-05-04,Thu May 02 14:37:53 +0000 2024,211,36,7,845,0,False
Jackson,"#FPL GW36🔒 
Gusto, Muniz OUT
Maguire, Jackson IN (-4)
Rank: 600k
Palmer 🧢
Needed a hit to get Jackson for 37 anyway as I don't like other forwards so did it know to have some fun
Good luck everyone! https://t.co/2Z8jHRdxJt",2024-04-28,2024-05-04,Fri May 03 18:15:27 +0000 2024,211,36,1,77,0,False
