Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Palmer,"Palmer you beauty😍 
#FPL https://t.co/yP60SvDaw8",2024-04-16,2024-04-22,Tue Apr 16 00:22:10 +0000 2024,362,34,7,486,1,False
Palmer,"🔒 Team set for #GW34 in #FPL 

💎 TRANSFERS:
- Palmer → Eze
- Haaland → Darwin

🧱 Double Bournemouth defense 😬

🌍 OR: 26
©️ Salah 🇪🇬👑

#FPLCommunity https://t.co/GG8pkmKk4e",2024-04-16,2024-04-22,Sat Apr 20 12:20:17 +0000 2024,362,34,14,1433,2,False
Palmer,"GW34🔒

Son➡️Eze
Palmer➡️Havertz (2FT)

©️ Salah

#FPL #FPLCommunity https://t.co/1I03CANyol",2024-04-16,2024-04-22,Sat Apr 20 12:19:04 +0000 2024,362,34,9,305,1,False
Gusto,When Chelsea and Gusto finally keep a clean sheet #FPL https://t.co/SD34LPuNKL,2024-04-16,2024-04-22,Wed Apr 17 07:19:08 +0000 2024,203,34,16,1609,0,False
Gusto,I guess I should be happy about that rare gusto return 🤷🏼‍♂️ #GW33 #FPL #FPLCommunity https://t.co/vj2Yqok7Ea,2024-04-16,2024-04-22,Tue Apr 16 12:15:21 +0000 2024,203,34,7,264,0,False
Gusto,"Ready to go for DGW34 in #FPL @OfficialFPL 

♻️ Gusto and Gordon to Munoz and Olise
🧢 Salah

🌍 OR 646

Wildcard next week. https://t.co/tu289fz8fh",2024-04-16,2024-04-22,Sat Apr 20 08:49:46 +0000 2024,203,34,3,246,2,False
Gusto,"Final team for GW34 🔒

Bench boost active!

Transfers: Kelleher, Gusto and Son ➡️ Raya, Robertson and Eze (-4)

Captain: Salah

Good luck all! How are you looking? Any last minute decisions?

#FPL  #FPLCommunity #GW34 https://t.co/MqA0MCZlJl",2024-04-16,2024-04-22,Sat Apr 20 08:02:16 +0000 2024,203,34,8,1188,1,False
Gusto,"🔝 • My Team For #GW34 🔐🍿

©️🇫🇷 Michael Olise
↩️ Gusto &amp; Richarlison &amp; Hudson-Odoi
↪️ Maguire &amp; Eze &amp; Olise
#FPL ♟️👑 https://t.co/538aY5nlpn",2024-04-16,2024-04-22,Sat Apr 20 13:24:22 +0000 2024,203,34,2,599,0,False
Gusto,"#GW34 Bench Boost!!

🔄 Kelleher, Areola, Son, Gusto out
🔄 Grbic, Henderson, Eze, Robertson in

🧢 MacAllister but fear a rest is due.

Good luck all!

#FPL #FPLCommunity https://t.co/oEYfyYSiJc",2024-04-16,2024-04-22,Sat Apr 20 06:40:49 +0000 2024,203,34,1,183,1,False
Gusto,"RAN being doubtful has messed me up a little. I have another FT.

Is it worth taking out gusto? If yes, for who?

I can't see another week to BB.

Any advice is appreciated!

#FPL #FPLCommunity #GW34 https://t.co/bAHGXg9U0G",2024-04-16,2024-04-22,Fri Apr 19 16:29:07 +0000 2024,203,34,2,225,1,False
Gusto,"Gameweek 34 🔒

Here we go, and I’m using my BB 👀 Only 1 single GW player, and that’s Haaland. Just hoping that Salah remembers how good he is and doesn’t sell out again…

Transfers 🔄: Gusto, Palmer ➡️ Muñoz, Eze

#FPL #FPLCommunity https://t.co/xxe4F6e2Yf",2024-04-16,2024-04-22,Sat Apr 20 04:46:38 +0000 2024,203,34,0,157,0,False
Gusto,"Here’s how I did in #GW33: 95 points! Massive green arrow thanks to Palmer and Gordon. Was very close to captaining Palmer though.

🔥 Palmer, Gordon, Gvardiol 
👍🏻 Haaland, Gusto
🤮  Salah, Muniz, Son
🌍 Overall Rank: 885,600 ⬆️

How did you get on in GW33? #FPL https://t.co/KSeSJ5kNdR",2024-04-16,2024-04-22,Tue Apr 16 11:56:35 +0000 2024,203,34,1,1239,2,False
Gusto,"GW34 preview

🔁 FT: 2
💷 ITB: £0.4m
🎯 Transfer targets: Eze, Gabriel/Raya, Robbo
🔪 On the chopping block: Son, Kelleher, Gusto
👨‍✈️ Potential captain: Salah, Eze
🤔 Decisions: Whether to proceed with BB

What transfer would you make? Who would you captain?

#FPL #FPLCommunity https://t.co/5fabWxh8Pl",2024-04-16,2024-04-22,Thu Apr 18 15:47:33 +0000 2024,203,34,3,1188,1,False
Gusto,"GW34... Bench Boost! Maybe on my own but sticking with the plan! You only live once! 🤪

🌎 320k (🔽31k)

Kelleher ➡️ Pickford (FT)
Son ➡️ Eze (FT)
Gusto ➡️ Munoz (-4)

Salah 🧢

Target 1⃣4⃣0⃣ points! 😲

Go BIG or go HOME! Let's go! 🤣

Good luck everyone! 👊

#FPL #FPLCommunity https://t.co/qjA2yJKAXz",2024-04-16,2024-04-22,Sat Apr 20 11:17:47 +0000 2024,203,34,5,1688,0,False
Gusto,"GW34 🔒

Salah 🧢 

Gordon ♻️ Eze
Gusto ♻️ Virgil
Haaland ♻️ McBurnie (-4)

Never though I’d sell Erling Haaland to Oli McBurnie for a hit 🤯😂

Go big or go home! 💪

#FPL #FPLCommunity https://t.co/iAVooUdACM",2024-04-16,2024-04-22,Sat Apr 20 12:29:53 +0000 2024,203,34,16,1300,1,False
Gusto,"#FPL #GW34 Team Preview📜
BENCH BOOST✅️
It looks like a train wreck waiting to happen. I'm trying things differently as I'm bored and don't care anymore. #FPLCommunity 
TeamSelection👕=🔒
Rank🌍=785K🔻
Transfer🔄=Bradley,Gusto,Son ⏩️ VVD,Munoz,Eze [-4️⃣]
Bank💰=£2.2m
OP🔢=1915 https://t.co/UnawoSPOv8",2024-04-16,2024-04-22,Sat Apr 20 13:04:16 +0000 2024,203,34,5,645,2,False
Gusto,"GW33✅
74 points
82k⬆️81k🌎

Very small green arrow, mega haul from Palmer but doesn't move the needle. Surprised Isak was still a differential, and a welcomed return from Gusto. Looks like I am set on using the Free Hit in GW34!

#Gameweek33 #GW33 #FPL #FPLCommunity #FPLUSA https://t.co/iHAUu14X8C",2024-04-16,2024-04-22,Sat Apr 20 12:25:17 +0000 2024,203,34,3,372,0,False
Gusto,"GW34 #FPL Team 🔒
Son -&gt; Eze + Gusto -&gt; VVD
Salah (C)

2 transfers this week before wildcarding next GW. Went with VVD over TAA in the end for safety of mins and better experiences with VVD the DGW beast.

Loads of changes expected on my wildcard. Nice chances for differentials. https://t.co/5JLQm9rKlX",2024-04-16,2024-04-22,Sat Apr 20 12:32:06 +0000 2024,203,34,1,368,0,False
Gusto,"BENCH BOOST! 

-4 Olise and Mykolenko in for Barkley and Gusto.

#FPL https://t.co/GBnx6fjaJp",2024-04-16,2024-04-22,Sat Apr 20 12:38:38 +0000 2024,203,34,0,282,0,False
Gusto,Clean sheet from Petrovic and Gusto 😂 . Palmer like everyone else. #cfc #FPL https://t.co/R1uesOyULA,2024-04-16,2024-04-22,Tue Apr 16 05:41:29 +0000 2024,203,34,0,2820,0,False
Gusto,"I still haven’t decided what to do, but now I think I delay the BB, do Branthwaite to Gusto, roll the other FT, and plan BB35.

There is no guarantee that everyone will be fit, but in GW35 it looks easier to find players who look good for all the remaining GWs.

#FPL https://t.co/OfeQMhxxtn",2024-04-16,2024-04-22,Sat Apr 20 08:24:21 +0000 2024,203,34,4,960,3,False
Gusto,"Early thoughts on WC35
3x city
3x chelsea
3x Tottenham 
3x Newcastle 
White,onana,flekken

There are just so many options e.g
Jackson could be hojlund
Foden could be bruno 
Gordon could be Garnacho 
White could be Gabriel 
Gusto could be burn 
Flekken could be petrovic

#FPL https://t.co/elt8uO9wmq",2024-04-16,2024-04-22,Thu Apr 18 17:18:07 +0000 2024,203,34,2,3630,1,False
Jackson,Jackson looks perfect for wildcard #FPL 🤭https://t.co/5Pc9zqxVmc,2024-04-16,2024-04-22,Sat Apr 20 16:48:08 +0000 2024,211,34,17,8674,5,False
Jackson,Cole Palmer and Jackson big ups to you guys . #FPL https://t.co/WXYpJknqTB,2024-04-16,2024-04-22,Tue Apr 16 10:48:17 +0000 2024,211,34,1,134,0,False
Jackson,"Early thoughts on WC35
3x city
3x chelsea
3x Tottenham 
3x Newcastle 
White,onana,flekken

There are just so many options e.g
Jackson could be hojlund
Foden could be bruno 
Gordon could be Garnacho 
White could be Gabriel 
Gusto could be burn 
Flekken could be petrovic

#FPL https://t.co/elt8uO9wmq",2024-04-16,2024-04-22,Thu Apr 18 17:18:07 +0000 2024,211,34,2,3630,1,False
Jackson,"Current WC 35 draft.
The fitness of Haaland &amp; Porro could change the draft as would Nicholas Jackson getting booked on Tuesday.
Have kept two Arsenal players as differentials for GW 36 v Bournemouth - will then sell for DGW players giving me - hopefully - a 15 DGW BB 37. #FPL https://t.co/BRGm2RPdeR",2024-04-16,2024-04-22,Sun Apr 21 22:08:56 +0000 2024,211,34,0,11006,0,False
Jackson,"💵 £6.8m
👕 4.9% ownership
⚽️ 10 goals
🅰️ 5 assists

With seven fixtures in the next five Gameweeks, are you tempted by Nicolas Jackson as a differential pick? 🔵

#FPL https://t.co/3yQI8vCFma",2024-04-16,2024-04-22,Wed Apr 17 13:50:20 +0000 2024,211,34,0,97,0,False
Jackson,"⏫ Forwards - transfers p/h (% p/h):

⏫ Isak (NEW FWD) +2.1k (0.07%)
⏫ N.Jackson (CHE FWD) +1.2k (0.21%)

#Isak #NJackson #fpl #ffs 

[🧵4/4] https://t.co/riCYJxkjp3",2024-04-16,2024-04-22,Sat Apr 20 20:30:10 +0000 2024,211,34,0,434,0,False
Jackson,"⏫ Forwards - transfers p/h (% p/h):

⏫ Isak (NEW FWD) +2.6k (0.09%)
⏫ N.Jackson (CHE FWD) +1.3k (0.23%)
⏫ Watkins (AVL FWD) +1.3k (0.03%)

#Isak #NJackson #Watkins #fpl #ffs 

[🧵4/4] https://t.co/CswfdDdyyH",2024-04-16,2024-04-22,Sun Apr 21 20:30:11 +0000 2024,211,34,0,434,0,False
Jackson,"DGW34 Locked 🔒

I’ll regret not starting Jackson 💔

Captain was picked by @RandomOrg ...

#Fpl #FplCommunity #DGW34 https://t.co/6lyiWUD1EY",2024-04-16,2024-04-22,Sat Apr 20 11:46:38 +0000 2024,211,34,0,0,0,False
Jackson,"Not that it matters... but #gw34 team

Early transfers for cunha  annoying
... story of my season. 

Loading up son and Jackson next gw  #FPL https://t.co/f5FsxtB7to",2024-04-16,2024-04-22,Sat Apr 20 16:12:47 +0000 2024,211,34,1,923,0,False
Jackson,"3 no shows and 3 0s.
Was on a negative post auto sub rank until Nicholas Jackson showed up. That 14 pointer was the highest I had from the bench since Rudiger's 15 pointer from 2021-22 season.
5 GWs to go. 3 Chips left. 543 spots from 10K
Could it be finally possible?
#FPL #GW33 https://t.co/RSrkrT9ee3",2024-04-16,2024-04-22,Tue Apr 16 00:43:10 +0000 2024,211,34,4,537,0,False
Jackson,"#GW33 review #FPLCommunity #FPL 
A good week, pushes me into top 400k with a 14% ✅. Guess what, FODEN saved my week😂💪🏻
- 82 pts
- Total: 1959 points 
- 461k OR➡️396k OR
- FH #DGW34 with a hope for Jackson not to get his 10th YC vs ARS to get in my team in #DGW35 
@fplgameweek https://t.co/ijY9vnQqFZ",2024-04-16,2024-04-22,Tue Apr 16 04:32:18 +0000 2024,211,34,3,1694,0,False
Jackson,"#FPL #DGW34 Team 
EZE will be my differential FREE HIT 🧢, got to go different to rise in rank. 
- 4 teams structure my FH #DGW34  
- 3 LIV + 3 ARS + 3 CRY + 2 BOU 
- #DGW35 FT will Jackson in for Darwin if he doesn't get a 10th yellow card vs ARS 
Good luck  #FPLCommunity https://t.co/fKdqV3QVpW",2024-04-16,2024-04-22,Sat Apr 20 12:56:47 +0000 2024,211,34,0,1694,0,False
Jackson,"Anthony Gordon Icon Card for #GW33
Just about overtakes Nicholas Jackson as the highest rank gainer of the week.
Bought in Gordon and Haaland(c) this week. 37 points from both is a good feeling.
#FPL #FPLCOMMUNITY https://t.co/l9IznM9PXv",2024-04-16,2024-04-22,Tue Apr 16 00:55:41 +0000 2024,211,34,0,537,1,False
Jackson,"𝐆𝐖𝟑𝟓-𝐆𝐖𝟑𝟕 𝐏𝐋𝐀𝐍 𝟏
GW35: 
🚨Wildcard🚨
6 x DGW players
Positions that could change:
*Ederson &amp; Jackson
♻️Petrovic &amp; Hojlund
GW36:
Roll 1 Free Transfer
GW37:
🚨Bench Boost🚨
Saka➡️Fernandes
Roll 1 Free Transfer 
15 x DGWers
GW38:
2 Free Transfers
#FPL #FPLCommunity https://t.co/KumOOZJwvd",2024-04-16,2024-04-22,Sat Apr 20 17:25:03 +0000 2024,211,34,5,2557,0,False
Jackson,"💵 £6.8m
👕 4.9% ownership
⚽️ 10 goals
🅰️ 5 assists

With seven fixtures in the next five Gameweeks, are you tempted by Nicolas Jackson as a differential pick? 🔵

#FPL https://t.co/nECywjlCzy",2024-04-16,2024-04-22,Tue Apr 16 16:08:11 +0000 2024,211,34,1837,6364289,91,False
Jackson,@FPLSaVaGe_ I have too many Spurs players on the bench to make a BB work this weekend #FPLCommunity #FPL https://t.co/nXZrnrByzT,2024-04-16,2024-04-22,Sat Apr 20 06:29:16 +0000 2024,211,34,0,280,0,False
Jackson,"Mad to think I just put Nicolas Jackson in my initial GW35 wildcard draft tonight after that shit show performance...

#FPL",2024-04-16,2024-04-22,Sat Apr 20 22:17:06 +0000 2024,211,34,1,640,2,False
Jackson,"I am not sure I will be able to mentally handle Jackson in my team. 

#FPL #FPLCommunity",2024-04-16,2024-04-22,Sat Apr 20 16:48:18 +0000 2024,211,34,0,94,0,False
Jackson,"Nicolas Jackson has 10 PL goals from 37.96xG.

Makes you think.

#FPL",2024-04-16,2024-04-22,Sun Apr 21 10:41:28 +0000 2024,211,34,384,8401,10,False
Silva,"🚨 Friday's #FPL Press Conferences ⏰

⚒️ 9.30am - Moyes
👹 12pm - ten Hag
🐺 1pm - O'Neil
⭕️ 1.30pm - Arteta
🍬 1.30pm - Dyche
🔵 1.30pm - Guardiola
⬜️ 1.30pm - Silva
🐝 1.30pm - Frank
🦅 1.30pm - Glasner 
🌳 1.30pm - Nuno
🟠 1.30pm - Edwards
🧿 2.30pm - Pochettino
🍒 3.30pm - https://t.co/Aem4P7kmsE",2024-04-16,2024-04-22,Fri Apr 19 08:40:11 +0000 2024,217,34,132,357660,6,False
Silva,"🚨🔵 Looks like a back 3 for Chelsea this evening

Thiago Silva, Trevoh Chalobah both start confirmed 

Heard disasi is the 3rd one but waiting to confirm it 

#FPL #FPLCommunity",2024-04-16,2024-04-22,Sat Apr 20 15:09:27 +0000 2024,217,34,1,477,0,False
Chalobah,"🚨🔵 Looks like a back 3 for Chelsea this evening

Thiago Silva, Trevoh Chalobah both start confirmed 

Heard disasi is the 3rd one but waiting to confirm it 

#FPL #FPLCommunity",2024-04-16,2024-04-22,Sat Apr 20 15:09:27 +0000 2024,194,34,1,477,0,False
Petrović,"Alright friends. The time has come. The moment we all planned for. 

Petrovic 🔀 Alisson
Udogie 🔀 Zinchenko (-4)

Triple Captain Mo Salah 🍟👑

We didn’t get to 500 likes but you were all very kind so I’m Vice-Capping Ben Brereton Diaz. 

Best of luck, all! #FPL #GW34 https://t.co/4YVHtrVV6d",2024-04-16,2024-04-22,Sat Apr 20 12:26:21 +0000 2024,687,34,14,1440,2,False
Petrović,"#BB34 🔒

-12 taken from the planned -8
White, Van Dijk, Neto, Solanke, and Olise in✅️
Son, Udogie, Toney, Bradley, Petrovic 🚮

Just dont fancy bench boost 37 due to teams being on the beach

🧢Salah
🌍1,3m

#fpl #Gw34 #bb34 https://t.co/i2XDrddSw9",2024-04-16,2024-04-22,Sat Apr 20 14:25:59 +0000 2024,687,34,1,142,0,False
Petrović,"Gotta love livestreaming for 2 hours only to realize that your mic was muted for most of that time 🥲

Still gave me the chance to get my #GW34 team LOCKED 🔒 

Petrovic 🔀 Alisson
Udogie 🔀 Zinchenko (-4)
Salah Triple Captain 👑👑👑
Palmer first sub! 👀

Best of luck all! #FPL https://t.co/GZnrusfOGO",2024-04-16,2024-04-22,Fri Apr 19 18:08:27 +0000 2024,687,34,1,1440,0,False
Petrović,"If Branthwaite and Ait-Nouri likely to start, I could still Bench Boost. 🤔

Kelleher (instead of Petrovic) to Onana/Sa/Pickford. Son to Fernandes/Garnacho/Eze. 🙄

Some single GW fixtures look good. Free hitters might miss out just going for doublers! 🫣

#FPL #FPLCommunity https://t.co/0lM6ngIgbH",2024-04-16,2024-04-22,Fri Apr 19 11:06:05 +0000 2024,687,34,3,1688,1,False
Petrović,"#DGW34 🔒
BB active 🥳 
Petrovic ♻️ Henderson 
R. Lewis ♻️ Munoz 
RAN ♻️ Mykolenko (-4)
Barnes ♻️ Eze (-8 😅)
OR too low 🤮🤮🤮

Good luck guys 

#FPL #FPLCommunity #jakgractoznajlepszymi https://t.co/eNYELwxWfY",2024-04-16,2024-04-22,Sat Apr 20 12:32:16 +0000 2024,687,34,55,1019,4,False
Petrović,"Rank drop to 4,656 ⬇️ Had a bit of a shocker with the defence considering Petrovic and Burn are on the bench. I’m hoping that my free hit pays dividends. The new free hit draft is solid and am excited for a bounce back. #FPL #FPLCommunity #RoadToTop1k https://t.co/zjsypADj4q",2024-04-16,2024-04-22,Tue Apr 16 07:01:00 +0000 2024,687,34,2,1179,0,False
Petrović,"Early thoughts on WC35
3x city
3x chelsea
3x Tottenham 
3x Newcastle 
White,onana,flekken

There are just so many options e.g
Jackson could be hojlund
Foden could be bruno 
Gordon could be Garnacho 
White could be Gabriel 
Gusto could be burn 
Flekken could be petrovic

#FPL https://t.co/elt8uO9wmq",2024-04-16,2024-04-22,Thu Apr 18 17:18:07 +0000 2024,687,34,2,3630,1,False
Petrović,Clean sheet from Petrovic and Gusto 😂 . Palmer like everyone else. #cfc #FPL https://t.co/R1uesOyULA,2024-04-16,2024-04-22,Tue Apr 16 05:41:29 +0000 2024,687,34,0,2820,0,False
Petrović,"🔒LOCKED IN #DGW34 Squad
RANK: 677032
TRANSFERS: Petrović TO Henderson
                            Roll
CAPTAIN: Salah
NOTES ON SELECTION: Didn’t have any major problems but saw that R.Sanchez is close to full fitness so couldn’t risk not having a GK

#FPL #FPLIRE #FPLCommunity https://t.co/1S9db1IEMc",2024-04-16,2024-04-22,Sat Apr 20 12:27:02 +0000 2024,687,34,14,1690,8,False
Petrović,"DGW34 🔐 #FPL

🌎 300k

Kelleher ➡️ Petrovic (1FT)
Gvardiol ➡️ Gusto (2FT)

Sonny takes the armband 🧑‍✈️ 

BB34 in tatters. Switching to BB35 🔥

Good luck troops 💙

How we all shaping up?? https://t.co/QYErXOUTXX",2024-04-16,2024-04-22,Fri Apr 19 20:18:18 +0000 2024,687,34,1,1658,1,False
Petrović,"Wildcard tinkering take 2.
I need a GK with good fixtures in GW37 (hence Petrovic) and a striker below 6.5 (hence Werner). Ideally I'd own neither of them though. And Gabriel is likely to be dropped ahead of GW37. #FPL #DGW37 https://t.co/MxOTLjdt2s",2024-04-16,2024-04-22,Wed Apr 17 11:56:26 +0000 2024,687,34,1,1411,2,False
Petrović,"The only thing I don't like about my GW34 Bench Boost is Petrovic. Would've been nicer to keep Kelleher and not have the -4. Chelsea doubles coming up though - hopefully it pays off. Minutes for Branthwaite and Ait Nouri would help! Everything crossed! 🤞

#FPL #FPLCommunity",2024-04-16,2024-04-22,Sat Apr 20 12:00:10 +0000 2024,687,34,1,1688,0,False
Petrović,"Plans potentially out of the window! Was hoping to Bench Boost this GW but now waiting for team news on Branthwaite and Ait-Nouri. May need to wait for GW37 instead! 😡

Kelleher needs to go but holding Petrovic seems okay Second FT would then be for Son. 🤔

#FPL #FPLCommunity",2024-04-16,2024-04-22,Fri Apr 19 10:58:05 +0000 2024,687,34,0,1688,0,False
Petrović,"Is a hit for a dgw goalkeeper e.g Pickford/Henderson worth it?

Currently have Petrovic &amp; Kelleher

#FPL #FPLCommunity",2024-04-16,2024-04-22,Fri Apr 19 17:49:29 +0000 2024,687,34,0,2,1,False
