Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Chilwell,"CHELSEA | Mauricio Pochettino revealed Fernandez and Disasi haven't trained this week and are being assessed.

Chilwell is partially training and could make the bench. Sterling and Sanchez are ill.

#FPL | #CFC 🧿 https://t.co/EjP8RvMVnq",2024-04-08,2024-04-14,Fri Apr 12 12:02:56 +0000 2024,195,33,96,357660,8,False
Chilwell,#FPL Update: Ben Chilwell - Virus #CFC Expected Return: 15-04-2024 Status: 75% https://t.co/CExzkAGfQO,2024-04-08,2024-04-14,Fri Apr 12 12:16:39 +0000 2024,195,33,0,34336,0,False
Chilwell,"Press conferences #GW33

Ruled out:
Walker
Richarlison
Luiz
Bowen
Lamptey
Semenyo
Tavernier
Guehi
Sterling
Sanchez

Might play:
DCL
Hall
Livra
Phillips
Areola
Gabriel
Chilwell
Disasi
Enzo
Rashford
Foden

Fit:
Onana
Lenglet
Cash
Hwang
Cunha
Ait-Nouri
Pinnock
Toney
Ederson

#FPL",2024-04-08,2024-04-14,Fri Apr 12 16:18:06 +0000 2024,195,33,9,1997,0,False
Chukwuemeka,"GW33 TEAM - 🔒

Porro -&gt; Reguilon
Chukwuemeka -&gt; Mbeumo

£0.0m ITB

🧢 - Haaland 

Bees have great fixtures but still a gamble cuz their form is inconsistent. Let's see what the ""League 2 Player"" can do 🤣

Good luck all!

#FPL #FPLCommunity https://t.co/XOCQa6McYS",2024-04-08,2024-04-14,Sat Apr 13 09:58:36 +0000 2024,196,33,1,156,0,False
Palmer,"#GW33 🔒
SAVE THE TRANSFERT ✅🚀
🧢: PALMER 💙🧊©️
🧤: Areola 
GL ALL ♥️ 
#FPL ||#FPLCommunity https://t.co/WUgELoiv06",2024-04-08,2024-04-14,Sat Apr 13 09:26:36 +0000 2024,362,33,11,1085,4,False
Palmer,"CAPTAINCY CONUNDRUM - GW33
MO SALAH - Home to Palace - 17G 9A 23.8XGI
COLE PALMER - Home to Everton - 16G 10A 18.2XGI
ERLING HAALAND - Home to Luton - 19G 7A 24XGI
Who will be your Captain for GW33?
#fplcommunity #fpl #fantasypremierleague @FPLCrusader @HistoryScoop https://t.co/gdqfYASAB5",2024-04-08,2024-04-14,Thu Apr 11 23:30:37 +0000 2024,362,33,1,265,0,False
Palmer,"FPL Bonus Points Leaders up to GW32
Gross is Out in front
Watkins, Palmer, Saka &amp; Salah are hot on his heels
Could they help you win your mini league?
How many do you own?
#fplcommunity #fpl #fantasypremierleague #premierleague @FPLCrusader https://t.co/Ey6codWahz",2024-04-08,2024-04-14,Mon Apr 08 23:30:29 +0000 2024,362,33,1,265,0,False
Palmer,"Quick 👀 at DGW34 

Palmer ➡️ Eze (FT) ⏳

11 DGW players if everything goes to plan.

#FPL https://t.co/F0Dag8H7HR",2024-04-08,2024-04-14,Sat Apr 13 10:33:20 +0000 2024,362,33,16,1907,5,False
Palmer,"Gameweek 32 Review

63 Points All Out!

All the best Captaincy options in Mo, Palmer, Son and Haaland returned.

Salah could easily have had a brace.

Defence did well.

Gusto benching meant, got Van De Ven's jammy haul off the bench.

Would take that.

How did your GW go?

#FPL https://t.co/2weQ3JZ8IQ",2024-04-08,2024-04-14,Mon Apr 08 16:10:00 +0000 2024,362,33,8,3201,1,False
Palmer,"Leaves me with 
Foden, Saka, Salah, Palmer, Nunez and Haaland. 

Good for business?

#FPL https://t.co/QnZdxfTs8c",2024-04-08,2024-04-14,Mon Apr 08 18:32:08 +0000 2024,362,33,15,2675,6,False
Palmer,"Gonna vice captain Palmer, but do I triple captain?#FPL https://t.co/2MLcTKjqst",2024-04-08,2024-04-14,Thu Apr 11 16:23:28 +0000 2024,362,33,1,658,2,False
Palmer,"GW 33 🔒 
2 free transfer
Son out Garnacho in
Lascellas out VVD in
🧢 COLD PALMER 🥶
#FPL #FPLCommunity https://t.co/CBMlEVbf2U",2024-04-08,2024-04-14,Sat Apr 13 10:18:46 +0000 2024,362,33,6,51,1,False
Palmer,"Looks like I sort of know what I’m doing in GW33/DGW34 transfer wise.

GW33
Son ➡️ Sarabia
Watkins ➡️ Haaland ©️

DGW34 
Palmer ➡️ Eze

#FPL https://t.co/0Tg8fD79jM",2024-04-08,2024-04-14,Mon Apr 08 18:24:02 +0000 2024,362,33,23,1907,1,False
Palmer,"GW33🔒
Palmer ©️
Elanga -&gt; Garnacho
Let me see your teams⬇️
Good luck everyone🤞
#FPL #FPLCommunity https://t.co/BHzdxxbfpO",2024-04-08,2024-04-14,Sat Apr 13 09:34:57 +0000 2024,362,33,6,6102,1,False
Palmer,"Palmer and Garnacho to save my GW again. Missed the transfer deadline again but at least i have 2FT now for next week 🙃
#FPL #FPLCommunity https://t.co/JIOONzVRDF",2024-04-08,2024-04-14,Sat Apr 13 16:41:14 +0000 2024,362,33,0,1780,0,False
Palmer,"#GW33 🔒
Na nich!
Gameweek 32: 55p
Bank: £1.9m
Overall: 2 110 697 🔻
Points: 1753
©️: Palmer
Lascalles ➡️ White
SAVE ➡️ SAVE
#FPL #jakgractoznajlepszymi #luzidystans #FPLCommunity https://t.co/ZFrZPLevCj",2024-04-08,2024-04-14,Sat Apr 13 06:52:16 +0000 2024,362,33,14,448,1,False
Palmer,"GW33 Stormtroopers 🔐

Bradley -&gt; Gabriel
Palmer -&gt; Gross

🧢 Alexander The Great (or, Alex Ice-ak)

🌎1.0m

Going without Cold Palmer for a couple of weeks will hurt, but pain is gain (or smt like that).

GL to my FPL fam, grab those greens while they're hot 🔥

#FPL https://t.co/W4vSz8Qxr9",2024-04-08,2024-04-14,Fri Apr 12 17:55:04 +0000 2024,362,33,11,845,2,False
Palmer,"GW 💩
55 all out 

Higher expectation hurts more 
Palmer 💩
Son 💩

Back to back red arrow 
OR 🌏: 44k 🔻 31k 

Muniz was a ronaldo before i bought him 😃
Palmer showed no mercy when i didn't captain him 😃

#FPL
#FPLCommunity https://t.co/n7Qh2c6zUw",2024-04-08,2024-04-14,Mon Apr 08 00:26:19 +0000 2024,362,33,12,440,1,False
Palmer,"Just two blanks in his 11 matches 😳

Cole Palmer is on a run of five straight Gameweeks with a return 💪

#FPL https://t.co/Toh3rzncF1",2024-04-08,2024-04-14,Fri Apr 12 13:30:25 +0000 2024,362,33,2,97,0,False
Palmer,"🔒 | Final Team for #GW32:

↩️ Watkins
↪️ Isak

✅ Plans in place for possible early Newcastle team news!

©️ Palmer 🔱 Salah

🛐 Saka 🈶 Son

🏦 ITB: 1.1 | 📈 | #FPL 
#PARAMFarm https://t.co/Wr1Uecb64f",2024-04-08,2024-04-14,Thu Apr 11 16:28:08 +0000 2024,362,33,0,532,0,False
Palmer,"GW 33 🔐
Son 🔄 Saka
Palmer ©️ 
2.7m 🌍 
Good luck everyone! 
#FPL #FPLCommunity https://t.co/pqr36fvG54",2024-04-08,2024-04-14,Sat Apr 13 07:59:41 +0000 2024,362,33,45,897,2,False
Palmer,"PanenkaFC90 Top captain picks for Game week 33 locked in.

#Palmer has been incredibly consistent for #Chelsea, #Son has also been useful, the new addition is #foden s d offcourse we have #Haaland the Tapin's legend.

#fantasyfootball #fantasypremierleague #FPL #epl #football https://t.co/Ml6NDuIk74",2024-04-08,2024-04-14,Sat Apr 13 10:07:43 +0000 2024,362,33,0,1854,0,False
Palmer,"#FPL GW32 : 42 points
Total : 1869 points
Ovr. Rank : 🔻526,3k
Team Value : £ 102.6m
🔄 : Saka to Bowen
©️ Palmer

#VinCyaPerNoi https://t.co/CS1cvcwpiR",2024-04-08,2024-04-14,Sat Apr 13 11:58:35 +0000 2024,362,33,0,117,1,False
Enzo,"#GW32 review

📈 pts: 69
🌍 302k (up from 349k)

▪️A small green arrow in this continuous yo-yo cycle of green and red arrows. A fair few pts on the bench but got Gabriel’s from Gusto’s absence 

▪️2FT ahead of FH34, think it’s time Haaland comes in. How’d everyone get on?

#FPL https://t.co/Gs7ElG2Uhe",2024-04-08,2024-04-14,Mon Apr 08 11:23:51 +0000 2024,199,33,3,390,0,False
Enzo,"2FT, 2.6 itb. 

FH34 on the cards to ideally need to use 2 transfers, what shall I do #FPL community? 

#GW33 https://t.co/3CSbKKMQ0b",2024-04-08,2024-04-14,Tue Apr 09 16:24:26 +0000 2024,199,33,3,390,1,False
Enzo,"2FT, 2.6itb FH34 BB37

any ideas? Thinking of Alvarez / Joao Pedro/ Isak / Brighton keeper or defender as a differential 

Any feedback appreciated! 

#FPL #GW33 #FH34 https://t.co/CyepT8jE9K",2024-04-08,2024-04-14,Fri Apr 12 20:42:41 +0000 2024,199,33,2,390,2,False
Enzo,"Chelsea Midfielder Enzo... 
🟠 Knock - 50% chance of playing 🤦 

Price: £4.8m
Ownership: 2.1% 🤫
Pts/appearance: 3.00 😕
Mins/appearance: 86 💪
Starts: 5 of 5 🫡
Fixtures: ""EXCELLENT"" (1st of 20)
Next: EVE(h) in 3 days

#Enzo #CHE #fpl #ffs 

[🧵3/8] https://t.co/V0AHSnAqjc",2024-04-08,2024-04-14,Fri Apr 12 16:40:48 +0000 2024,199,33,0,434,1,False
Enzo,"Injuries!
❌ Enzo (#CHE) -&gt; Knock - 50% chance of playing 🚑
❌ Disasi (#CHE) -&gt; Knock - 50% chance of playing 🚑
❌ Ugochukwu (#CHE) -&gt; Hamstring injury - Expected back 19 May 🚑
#FPL #FPLCommunity https://t.co/e0GOAaSce0",2024-04-08,2024-04-14,Fri Apr 12 15:33:55 +0000 2024,199,33,0,3588,0,False
Enzo,"#FPL Players Doubtful

⚠ Sanchez #CHE - [Illness - 50% chance of playing]
⚠ Chilwell #CHE - [Lack of match fitness - 75% chance of playing]
⚠ Enzo #CHE - [Knock - 50% chance of playing]
⚠ Sterling #CHE - [Illness - 50% chance of playing]",2024-04-08,2024-04-14,Fri Apr 12 16:00:10 +0000 2024,199,33,1,1072,1,False
Enzo,"🤑 Price Warning! ⚠
⬇ Potential Price Fall ⬇

Walker
Leno
Doughty
Areola
Maddison
Bowen
Kulusevski
Enzo

#fpl",2024-04-08,2024-04-14,Sat Apr 13 18:45:35 +0000 2024,199,33,10,55928,2,False
Enzo,#FPL Update: Enzo Fernandez - Knock #CFC Expected Return: 15-04-2024 Status: 50% https://t.co/CExzkAGfQO,2024-04-08,2024-04-14,Fri Apr 12 12:16:16 +0000 2024,199,33,0,34336,0,False
Enzo,"🧵 🔔 There are 7 new player flag updates: 

Sanchez (CHE GKP) 🟠
Enzo (CHE MID) 🟠
Sterling (CHE MID) 🟠
Disasi (CHE DEF) 🟠
R.Varane (MUN DEF) 🔴
Richarlison (TOT MID) 🔴
Areola (WHU GKP) 🟠

#fpl #ffs",2024-04-08,2024-04-14,Fri Apr 12 16:40:47 +0000 2024,199,33,0,434,1,False
Enzo,"Press conferences #GW33

Ruled out:
Walker
Richarlison
Luiz
Bowen
Lamptey
Semenyo
Tavernier
Guehi
Sterling
Sanchez

Might play:
DCL
Hall
Livra
Phillips
Areola
Gabriel
Chilwell
Disasi
Enzo
Rashford
Foden

Fit:
Onana
Lenglet
Cash
Hwang
Cunha
Ait-Nouri
Pinnock
Toney
Ederson

#FPL",2024-04-08,2024-04-14,Fri Apr 12 16:18:06 +0000 2024,199,33,9,1997,0,False
Ugochukwu,"Injuries!
❌ Enzo (#CHE) -&gt; Knock - 50% chance of playing 🚑
❌ Disasi (#CHE) -&gt; Knock - 50% chance of playing 🚑
❌ Ugochukwu (#CHE) -&gt; Hamstring injury - Expected back 19 May 🚑
#FPL #FPLCommunity https://t.co/e0GOAaSce0",2024-04-08,2024-04-14,Fri Apr 12 15:33:55 +0000 2024,613,33,0,3587,0,False
Ugochukwu,"#FPL Players Unavailable

❌ Ugochukwu #CHE - [Hamstring injury - Expected back 19 May]
❌ R.Varane #MUN - [Foot injury - Unknown return date]
❌ Evans #MUN - [Muscle injury - Unknown return date]
❌ Richarlison #TOT - [Knee injury - Expected back 28 Apr]",2024-04-08,2024-04-14,Fri Apr 12 16:00:12 +0000 2024,613,33,1,1072,0,False
Ugochukwu,#FPL Update: Lesley Ugochukwu - Hamstring Strain #CFC Expected Return: 05-05-2024 Status: Ruled Out https://t.co/CExzkAGfQO,2024-04-08,2024-04-14,Sat Apr 13 16:28:26 +0000 2024,613,33,0,34336,1,False
Colwill,"#EGDEL #FPL #gw30

TROMP OF THE WEEK 📉

An unwanted double for @hueof  this gameweek primarily down to his activity in the transfermarket.

His moves ultimately costing him ➖9⃣ 

#Dubravka #Colwill #Bowen ↩️ (11) + hits (8)
#Leno #Gusto #Gordon ↪️ (10) https://t.co/v0OUu05cAk",2024-04-08,2024-04-14,Fri Apr 12 21:15:24 +0000 2024,197,33,0,41,1,False
Gusto,"GW33 👊

Solanke ➡️ Wood
Lascelles ➡️  White 
Playing Bradley over Gusto

Next week Free Hit

#FPLCommunity #FPL #PremierLeague https://t.co/EhRDfossHp",2024-04-08,2024-04-14,Sat Apr 13 11:44:12 +0000 2024,203,33,2,1542,0,False
Gusto,"#GW33🔒 ready to go!
©️ @ErlingHaaland
🎯 1973
🌍 47k
🏦 0️⃣
Cash ♻️ Gusto
Areola ♻️ Pickford (both free transfers)
Good luck everyone, and may your arrows be green! 
#FPL #Fplcommunity
@OfficialFPL
@FPLXtra1 https://t.co/vk9H1zlfJH",2024-04-08,2024-04-14,Sat Apr 13 10:59:47 +0000 2024,203,33,17,695,4,False
Gusto,"Gameweek 33

Transfers: Darwin+Gusto to Jackson+Dalot 

Captain: Haaland👹

🌎9

🇳🇴1

#fpl #FPLCommunity #GW33 https://t.co/is1hfAjxVN",2024-04-08,2024-04-14,Sat Apr 13 10:00:48 +0000 2024,203,33,30,23427,6,False
Gusto,"Gameweek 33🔒 #FPL

Transfers: Gusto &amp; Solanke ➡️ Reguillon &amp; N.Jackson
Captain: 🤖
🌍 Rank: 166k
💰 Bank: 0.5m

Tough decisions but had to use 2 FT's before #FH34.

Enjoy 🥳

#FPLCommunity #GW33 https://t.co/bU4iEjS2ps",2024-04-08,2024-04-14,Sat Apr 13 10:02:52 +0000 2024,203,33,13,914,0,False
Gusto,"GW33: 🔒

🔄: Pau Torres ➡️ Gusto
🧢: Haaland
🍟: None
🏦: 0.9m
🌍: 577k

Good luck lads &amp; lasses, and have fun! 🔥

#FPL #FPLCommunity #GW33 #PL #Football #PremierLeague https://t.co/GhAC6MDrRH",2024-04-08,2024-04-14,Sat Apr 13 10:00:19 +0000 2024,203,33,10,1171,1,False
Gusto,"#FPL GW 32 Review
47 points
Rank: 1.3m ➡️ 1.4m🔴
Even my good decision go to shit, Ait Nouri could have had 10 more points, Gusto rested out of nowhere, Foden benched, Akanji benched, still praying DGWs can save me https://t.co/idwcrmlrkh",2024-04-08,2024-04-14,Mon Apr 08 10:55:22 +0000 2024,203,33,0,77,1,False
Gusto,"#GW32 review

📈 pts: 69
🌍 302k (up from 349k)

▪️A small green arrow in this continuous yo-yo cycle of green and red arrows. A fair few pts on the bench but got Gabriel’s from Gusto’s absence 

▪️2FT ahead of FH34, think it’s time Haaland comes in. How’d everyone get on?

#FPL https://t.co/Gs7ElG2Uhe",2024-04-08,2024-04-14,Mon Apr 08 11:23:51 +0000 2024,203,33,3,390,0,False
Gusto,"#GW33 🔒

👑 Erling Braut Haaland

White 🔄 Maguire
Saka 🔄 Foden

We go again Petrovic x Gusto!

#FPL #FPLCommunity https://t.co/hL9PpbsSm4",2024-04-08,2024-04-14,Sat Apr 13 10:07:02 +0000 2024,203,33,1,50,1,False
Gusto,"#GW33 let’s go

🔄 Robinson out Maguire in

Hoping Gusto plays but Maguire’s fixtures are good looking forward and wouldn’t mind if he had to sub in.

🧢 back on Haaland.

Good luck people!

#FPL #FPLCommunity https://t.co/FCVRQLJzFC",2024-04-08,2024-04-14,Sat Apr 13 09:09:42 +0000 2024,203,33,4,183,1,False
Gusto,"GW33 STARTING XI 

🇦🇷MacAllister makes his way in to the team for the first time this season 
🧢Haaland captain
🤝Welcome back Gusto 

#FPLCommunity #FPL https://t.co/xNZ1B0eOfB",2024-04-08,2024-04-14,Sat Apr 13 06:31:43 +0000 2024,203,33,9,941,1,False
Gusto,"Dette frister veldig! 

Neto -&gt; Onana
Doughty -&gt; Gusto
Bowen -&gt; Mbeumo 

FH34 🔒

Tanker @FPL_Luun? 😊 #FPL https://t.co/wySXqNCQQ3",2024-04-08,2024-04-14,Sat Apr 13 07:01:33 +0000 2024,203,33,3,390,2,False
Gusto,"🔒:GW33
🆓️🔄:Pau ▶️ Gusto 🥱
🏦:2️⃣.3️⃣Ⓜ️
🌏:1️⃣4️⃣k
🧢:Haaland

✍️:Was tempted to do Saka 🔄 Foden following team leaks...

Good luck all...🤞🙏

Happy 🆓️🥊 tickering day! 😁

#FPL #FPLCommunity https://t.co/sLrGThufIj",2024-04-08,2024-04-14,Sat Apr 13 10:05:43 +0000 2024,203,33,7,1954,0,False
Gusto,"GW33🔒

Rolling the transfer

©️ Salah

Maybe gonna regret starting Gusto over Ait Nouri.

#FPL #FPLCommunity https://t.co/j4abcU4juL",2024-04-08,2024-04-14,Sat Apr 13 10:08:39 +0000 2024,203,33,6,305,0,False
Gusto,"GW 32 was a huge win for me! Big green arrow to throw myself into the top 10k. Got massively lucky with Gusto getting a rest and Sarabia coming on, but sometimes you need a bit of luck! Very unfortunate situation, the Ait-Nouri injury 

Overall rank 🌎: 7,858

#FPL #FPLCommunity https://t.co/DfC4jPlDGn",2024-04-08,2024-04-14,Sat Apr 13 04:37:29 +0000 2024,203,33,0,157,0,False
Gusto,"GW33 🔒 

2FT used before FH34
Doughty ➡️ Gusto
Maddison ➡️ Havertz

©️ Son - Richarlison still out so will be central and he can feast on a weak Newcastle defence 🔥 

🌎 291k 

Good luck everyone, green arrows for you all 🙏❤
#FPL #FPLCommunity #GW33 https://t.co/lmbaqZvxtO",2024-04-08,2024-04-14,Sat Apr 13 10:01:31 +0000 2024,203,33,6,1891,0,False
Gusto,"#GW33 🔐 POINT DODGERS
♻️ Pau &gt; Gusto 
♻️ Solanke &gt; Toney (-4)
🧢 Salah
🌎 1.1M

Good luck to all managers 🍀 🎲 

#FPL 
#FPLCommunity 
#FPLfamily https://t.co/eUBSqDAPpd",2024-04-08,2024-04-14,Sat Apr 13 09:04:25 +0000 2024,203,33,20,2675,2,False
Gusto,"#GW33 🔒
Transfers : 2FTs 🪧

♻️ Doughty ↪️ Gusto
♻️ Saka ↪️ Foden

🧢  Haaland

OR: 2875 🌍

FH on 34 / BB on 37✨

Good Luck Everyone, May ur Arrows be green 💚

#FPL #FPLCommunity https://t.co/8oR129WuNt",2024-04-08,2024-04-14,Sat Apr 13 10:02:44 +0000 2024,203,33,28,746,1,False
Gusto,"#GW33 Team Lock! 🔒 

Gutted couldn’t use a FT to bring in DGW GK for next week due to zero fund ITB 😩

1FT: Zabarnyi ➡️ Gusto 😪
🧢 Haaland
🌏 42k

Solanke over Sarabia but not too sure

Good luck to everyone and have a great week!! 🤩🎉#FPL #FPLCommunity https://t.co/ykncJQnoin",2024-04-08,2024-04-14,Sat Apr 13 10:09:08 +0000 2024,203,33,0,51,1,False
Gusto,"GW33 LOCKED IN 🔒
NO HAALAND OR FODEN 😱

Rank: 71k 🌎

Zabaryni 👉 Gusto
Doughty 👉 Gvardiol 

Captain: Salah 👨‍✈️

#FPLCommunity #FPL https://t.co/M1tyQLn7NN",2024-04-08,2024-04-14,Sat Apr 13 10:38:25 +0000 2024,203,33,4,93,1,False
Cucurella,"Don't own Haaland, own Son, Foden and Ait-Nouri 💀💀💀 #FPL",2024-04-08,2024-04-14,Sat Apr 13 13:08:01 +0000 2024,198,33,1,151,1,False
Jackson,"Gameweek 33

Transfers: Darwin+Gusto to Jackson+Dalot 

Captain: Haaland👹

🌎9

🇳🇴1

#fpl #FPLCommunity #GW33 https://t.co/is1hfAjxVN",2024-04-08,2024-04-14,Sat Apr 13 10:00:48 +0000 2024,211,33,30,23427,6,False
Jackson,"Gameweek 33🔒 #FPL

Transfers: Gusto &amp; Solanke ➡️ Reguillon &amp; N.Jackson
Captain: 🤖
🌍 Rank: 166k
💰 Bank: 0.5m

Tough decisions but had to use 2 FT's before #FH34.

Enjoy 🥳

#FPLCommunity #GW33 https://t.co/bU4iEjS2ps",2024-04-08,2024-04-14,Sat Apr 13 10:02:52 +0000 2024,211,33,13,914,0,False
Jackson,I knew Gordon's crazy home form but I still benched him for that scrub Jackson ffs. Goal and assist already - PAIN. #FPL #NEWTOT https://t.co/gyS8RdQl5N,2024-04-08,2024-04-14,Sat Apr 13 12:07:55 +0000 2024,211,33,0,211,0,False
Jackson,"Lascelles -&gt; Burn
Darwin-&gt; Jackson 
Haaland (C)
FH34 BB37
Good variance everyone! #fpl #GW33 https://t.co/4y5hh9rsK9",2024-04-08,2024-04-14,Sat Apr 13 09:22:17 +0000 2024,211,33,1,142,1,False
Jackson,"GW33 🔐:
• Darwin+Bradley -&gt; Jackson+Udogie
• Trying to plan for BB37
• Not overly happy about selling LIV against CRY (H) 
• Salah (c) as differential to catch up in mini league 
#FPL #FPLCommunity https://t.co/a2XiEXAUK1",2024-04-08,2024-04-14,Sat Apr 13 00:06:50 +0000 2024,211,33,0,83,0,False
Jackson,2FTs. FH34 and BB37 currently. Seriously have no clue what transfers to make? I've been looking at Darwin+Bradley -&gt; Jackson+Maguire but can't bring myself to take them out ahead of CRY (H). Anyone else with some ideas? #FPL #FPLCommunity https://t.co/k3z6VMmEcq,2024-04-08,2024-04-14,Fri Apr 12 16:52:51 +0000 2024,211,33,0,83,0,False
Jackson,"What would you do here? 

1 FT 🔂
£3.9m ITB 💰 
FH34
BB37

Targets:
Rico Lewis 🏴󠁧󠁢󠁥󠁮󠁧󠁿 
Bruno 🇵🇹 
Isak 🇸🇪 
Gross 🇩🇪 
Jackson 🇸🇳 

#FPL #FPLCommunity #GW33 https://t.co/8GjZsfC2dp",2024-04-08,2024-04-14,Thu Apr 11 10:37:05 +0000 2024,211,33,1,935,0,False
Jackson,"S3 E33 | No Haaland Yes Worry

Transfers made: 
⬅️ Bowen, Solanke, Jackson
➡️ Palmer, Alvarez, Isak (-4)

Mo Salah gets the armband.

Team 🔒 in
Good Luck! 🤍
#FPL 
#FPLCommunity https://t.co/1VrdCM8FAr",2024-04-08,2024-04-14,Sat Apr 13 10:24:19 +0000 2024,211,33,10,1105,2,False
Jackson,"GW33 🔒 

Neto 🔁 Petrović

I need Maddison and Jackson to step up, been betting on them to perform and idea is to have triple TOT and CHE for DGW35. 

I sit at OR 17K now after two big red arrows, hoping to turn it around soon. 

How’re your teams looking?

#FPL #FPLCommunity https://t.co/GnWXmuuaEQ",2024-04-08,2024-04-14,Sat Apr 13 08:14:00 +0000 2024,211,33,2,602,1,False
Jackson,"Tentative plan after FH34 #FPL 

WC35 
GW36 roll FT
GW37 (BB) Gabriel ➡️ Schar , roll one FT
GW38 Jackson ➡️ Morris, Johnson ➡️ Havertz https://t.co/WSVHdfarBT",2024-04-08,2024-04-14,Sat Apr 13 19:59:54 +0000 2024,211,33,1,8574,0,False
Jackson,"Outside Palmer and Gusto, Jackson is the 3rd Chelsea player i would love to have for DGW37. 

I’m currently on FH37 though.
#FPL #GW37 https://t.co/FDOxWNY76Y",2024-04-08,2024-04-14,Fri Apr 12 16:11:34 +0000 2024,211,33,13,5141,4,False
Jackson,Does anyone know is Jackson yellow cards reset yet or could he still be suspended???👀 #CFC #FPL,2024-04-08,2024-04-14,Fri Apr 12 18:59:59 +0000 2024,211,33,2,1181,1,False
Jackson,"🌍🗓 This week on Planet #FPL:  2 x CotC's, Brentford v Sheff Utd with @FPLDummyTom &amp; @FPL_Blade + Arsenal v Villa with @ThreeFiveWho &amp; @Lee_Jackson_92. *Not* The Deadline Stream will be Friday evening. Full schedule including our offering on Patreon 👇
https://t.co/NH0IRgz0JC",2024-04-08,2024-04-14,Mon Apr 08 07:37:44 +0000 2024,211,33,4,56813,0,False
